FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.5176002027247796,0.33135734704408293,0.274515969516516,1.1614810878343587,0.313481776868203,0.8452344312202817,4.321509255843615,0.2854001484359928,0.3938712035464307,302787.20851953933,4680596.585955743,376587.6765462588,837777.0269055457,4010769.317277467,286007.19563714135,99255.2561584086,4190707.1958197467,226392.4474668275,3600087,63218098,6150775,5404518,57638054,3391415,383533,61862876,2745011,2507.409808756157,3527.5371497706597,333.0521201093851,12858.238775932155,1685.7713593105836,917.065657699794,1529.724606154241,1783.72446847571,184.4743874315314,2.3696600461550497,2.1155224306666733,2.9407390121931263,2.053409129976588,2.056396675933742,2.5282649133673187,2.114462695706441,2.4389023266066188,2.9680357132463087
3.7033562228019985,0.3301662779342395,4.8240134811801605,2.9932034495073125,0.15497930158026146,1.3849878575372172,5.918449365540376,0.25023869038908736,0.27471267721616316,7888729.258449234,4772425.785420045,1896363.840227984,3618608.9244945804,3817908.088965093,726573.819517742,806127.6879028403,4733190.493849438,293153.6307486283,16122947,61768846,8921150,7618948,57746199,4359330,1048798,64821468,2886630,37860.62840821148,8059.331141494479,9264.48822915175,18881.264784593706,1167.183898105167,2049.3741244019493,4941.974106825333,958.3900903608547,1997.3194444005287,2.5543369408110403,2.653483055582818,2.3838361143429934,2.6375151680137927,2.6828452913394227,2.608592775149462,1.8847193366713955,2.5031832070526585,1.8946866383603287
1.6668560000713375,0.21465108413202083,0.8136352873901134,0.596818460837298,0.19103011916781265,1.0734142294847224,1.5496802790574193,0.25436978957293505,0.2313046500622625,3160201.849529651,5663836.087832389,996660.9023760146,2760984.3246099898,3955018.158439311,568172.0646981022,142888.0919183423,4280670.624181021,143613.40692209476,8297773,63772936,7536917,6365613,57093472,3688325,229789,62816319,2590449,15110.437166107102,5548.5786369644275,3058.2087701917203,8256.96787835221,1428.7584970013563,1545.7031696205624,987.4395919439816,2120.8639030350464,838.7374728703631,2.507495166479127,2.240600349690069,2.7667611045998672,2.4707098291049987,2.3873244198940444,2.4397882312967543,2.2083380957181906,2.1098222618419133,1.946580541816365
0.595305825862567,0.25374851457998776,0.31740795451918263,0.9923942470827478,0.23557420699223589,1.0294556738177199,10.77948701145612,0.2527809666975547,0.42515514810563293,248518.28757889685,4452830.421417512,557427.8754841562,639133.7305800347,3805093.4766582507,545569.1296487774,157315.06556840168,4384137.269139183,200784.1604932894,4875713,59341660,6887962,4010814,56618357,5033796,308131,63267792,2615626,2239.6561780366096,2227.0575182329567,892.1452671482015,10814.58426756247,577.7091789507318,1175.8260563977249,1436.8352640782077,787.9221373487915,497.67924905813345,2.2553880233484414,2.2519120907068135,2.4223770697934572,2.100884033903744,2.415865866872735,2.2660611237608963,2.0797690792880523,2.2981615387861662,2.352836193032984
0.4302521793857667,0.3857821161413712,0.37353767041110636,3.8563026355359966,0.23998094505070328,0.505671682972102,8.023182096242717,0.27337246824810163,0.324757211993011,562958.9195453137,4227386.975332371,439477.4668833046,1242243.646035547,3865543.466627403,300508.3952476776,339268.9417151539,4328913.183841261,315190.38420135353,5716188,59329932,6605010,4208870,56815933,4540616,493181,62945388,2982387,1596.6569569927362,1973.6473996219233,245.31840307595382,8356.807308533089,392.55220612455196,288.82614000129956,2731.4391805639784,985.5233523295791,321.1648325129163,2.655101779166408,2.542458742808523,2.5821251704458743,2.4847455266907845,2.6390020038480895,2.706226460648261,1.9505754416486252,2.2407462236445066,2.8177635350169377
0.561652790330732,0.347026705220211,0.20829614233172175,6.502361297366965,0.24705945691796924,0.4075999583023527,12.063557319148746,0.2738543702828393,0.4220290775696285,453966.44169584604,4240650.182655676,435229.33165500953,820825.9265217328,3828587.113241633,357719.7086097453,123774.84079851235,4348002.440972115,238559.72279716877,5484225,58595626,6633498,2844270,57406859,4731409,315360,62863760,3171772,948.9469047203637,1277.8523020208784,109.62804209970564,3114.3493474592674,158.4268824028708,738.7664594443143,830.4964226684674,414.0055811843394,666.0725035885881,2.222573226380643,2.2127347800609383,2.732119926826112,2.303004328002225,2.7639696620119167,2.3392586283547714,2.104277563593615,2.4919092021060023,2.130333568678723
3.631088592492488,0.2322015822986222,1.1273979464945438,4.61005278982146,0.17544418408573623,0.6795502438785472,1.493435068509309,0.20725917060118776,0.434248153287039,3903875.841089491,3961144.2364286054,873939.3795567951,1395071.7795146713,3714494.2776693674,454182.266762148,178643.724255383,4076377.002696615,219473.8419801268,11120530,59645228,7088497,4254779,57489210,4200844,269886,63128401,2781130,12714.502652638774,1626.7214400938094,1617.9096205930755,7586.343414280908,389.23107263835584,1013.608464118174,1479.7426739148375,2253.613747246901,872.3776473060784,2.9200782661046407,2.865761184712542,2.545192491187386,2.52138640547052,2.846150694394796,2.327993625396388,1.8204681117309924,1.8950398686832635,2.1116663574782937
2.1846291773660615,0.35551761216486316,1.1455877474775165,1.6753725807621165,0.20302464997388367,0.6712552186435379,1.9781292339332197,0.21493595336200177,0.5416044578439774,3420998.0669072676,5495492.230087041,987964.2842624584,2269847.3151934696,3692889.591031215,584196.6688979127,180297.19469043688,4194312.356156545,220553.95314235892,10024888,61740990,8009080,6430832,56783228,4603687,273673,63677091,2550525,12504.62305091944,3713.5339286702774,2510.110798491891,9086.350675421385,1118.127043324277,864.8741688042008,1148.049978236141,1059.4646784025613,1275.8747462513743,2.859481824795836,2.913069705651216,2.757916484768531,2.7629236616429207,2.6385757369866547,2.818126032379759,2.450978668129507,2.3703804682042104,2.132718639925984
2.5448144245286866,0.4730431304214141,1.1517029604960707,2.3879511663008484,0.32696255013126413,1.4123672131485658,6.075135382056495,0.4367405230904332,0.2873374126744518,6479944.333953314,5256002.972228579,806111.9950794666,2911554.722839934,4032605.417602958,690677.5922374184,558622.161204041,4498506.660696417,385640.9240044808,14273170,63028780,8099405,8897562,57290053,4995842,805537,63348840,2865212,21672.56866239162,3202.534920334878,1578.7627680432597,20233.85691442023,1020.0790949607101,2325.2318487611847,5574.359416672051,2853.9152956289436,1491.8115144818269,2.725575461027721,2.9661880730984445,2.856443105871583,2.7995324604148895,2.521079467994026,2.6936156520594547,1.7205738062187068,1.9461389487470546,2.2638915415036394
2.8597544007488014,0.31188811310780423,0.525013651751503,4.03507652410573,0.15458885702581746,1.4327049800453713,6.8078319075162215,0.1944737082638605,0.4734829134965402,7358196.669177766,3761832.024927229,935975.0848393119,3190290.1772023058,3550166.048969907,728017.0138684874,393777.90435570665,4393760.565228181,359065.52572351816,25167034,62739662,8776991,10007027,57392393,4788246,603225,63641852,3417923,62238.954544691995,10741.46821985295,4194.9032718337285,21057.02106968885,1136.6190470842012,1654.38768564681,3625.5147579749137,2084.028633052146,936.4878811092447,2.713854991030556,2.76785793478638,2.8740895969459137,2.843981367379662,2.824887289575944,2.963816723812921,2.2471760351302934,2.5699452209204794,2.433978304304088
0.5874063584069835,0.25998205082662973,0.2508423753180531,1.091086880761238,0.24854091643147058,0.4002508271912853,4.845390989011931,0.23403687721708283,0.48254498618690206,248466.34041996242,3945216.331292565,471375.1373609585,526299.7866052631,3733202.487789332,294479.2243173152,82421.58049228018,4285125.342209795,157365.4637261747,4233072,62368405,6476428,4340665,56440867,3597078,216952,61796903,3113273,7621.624615339046,2874.220434229452,617.6921541727552,3908.776446993661,777.1163694090969,513.9129626954798,687.9159799329701,704.5671525839592,1982.0047543440826,2.211241587612277,2.2662584438336735,2.511389463356566,2.3827789490928346,2.2641262707192142,2.6936943391799337,2.5106225915447,2.4354150876838903,1.5954003032188409
0.8386940391180204,0.19410474031928665,0.23058093011008846,0.6975040099255656,0.21512488816132222,0.3599118159668612,44.123548241824736,0.2238337691801685,0.19705936768505578,63057.50540086598,4110360.4133624993,393368.07452212006,580991.5840378174,3639133.5225091316,138533.60343648403,181594.89113967525,4141894.8620648845,183539.29019906576,687157,63195700,5906306,5537590,55739723,2004044,232728,63463469,2909133,315.6095138399183,52.04296846026455,95.34763034415084,3580.613831626838,403.7333540888274,716.8774362373726,3117.361647980547,2048.8290590548277,346.2586698587269,1.8569932963742652,2.8601795839419744,2.5597953030145684,1.482981908662604,2.688658215949375,1.6432247710705297,0.7720586516059439,1.445727993020083,2.2471231248588444
0.4729408563637378,0.21464594125619668,0.19942783646261006,0.30331433046575024,0.2284320202779381,0.3639382393889061,10.880569723985413,0.20257203483986452,0.23684025946260734,39631.65037623474,4183117.3018257036,403625.16773901356,437794.0539456941,3751102.8018841823,173678.7010304665,100130.96906296365,4132787.4460843885,193374.5283986961,588629,63956207,5688405,5921216,56123014,1856318,135781,62394353,3101243,93.74418273356824,79.92742461559958,110.70255825289385,474.212890625,531.6932807339292,450.48007100008783,530.7627628370321,419.98979853125235,300.7010903435943,2.9205717760669065,2.7799365119536614,2.881115602535846,2.8708018448474277,2.6609209609399924,2.599855030264006,1.984219787432341,2.3073813104598875,2.646464403927971
1.8582536340323388,0.2015404180655178,0.29599457005377344,0.902750129622377,0.21785493095777195,4.3400822492616715,6.365164634831012,0.19803831575948533,0.3596093332285859,113465.58422771015,4145819.394050164,379716.95587321743,531348.9671664445,3705184.6406038725,413047.34261626814,79528.8263837748,4007864.3893043688,265899.15740536316,771060,64121480,5327229,6181536,56520566,2139394,126650,63119995,2736748,888.0213759803239,317.26302762290334,416.12039595472953,3107.0165941211576,1767.6831447885618,6855.272757559525,656.7654217500502,199.2897518548931,413.0076822017247,2.26424937953417,2.6576282407180116,2.6526515512966578,2.196213732676645,2.6512020287391325,1.4825284867101256,1.978880369267646,2.6862072426646515,2.4964416328935437
1.043908988180061,0.21345142584846863,0.25040117090229025,0.4781892232753902,0.25356002241838493,1.7645972118424442,83.14245909975438,0.2198292660975763,0.3138449650021817,79112.93403032619,4240807.114725231,439018.9402178232,505279.272024876,3729367.383283605,329345.7962364252,74294.96760729814,4205369.718570227,153672.96427897117,869751,63306272,6272581,5993501,55713672,2238008,166702,63748496,2445513,498.4349032688877,168.71343286681343,404.78985602526825,1032.3039646782202,940.192383679309,1528.3392629454615,814.9235945624146,1403.5116106755256,190.74125967181152,2.7493598435407236,3.0141388212733418,2.765693640690195,2.6099314138083036,2.8478236441422875,2.418681407787327,2.198405547253058,1.83497053526379,2.8945859279040445
0.3463609535138998,0.19874455559040363,0.2664352945960243,0.3187616227518664,0.21852289294781427,1.7577622159332447,9.267324296541435,0.2094980269265953,0.3076668495150344,75025.51775099865,4058652.0128281275,434348.49786643253,359689.3270242151,3705390.6637964165,302998.37583513267,87824.66741881528,4174874.9903201177,190886.0540827427,1030373,63083863,6501425,5994411,56590994,2346044,193360,63216106,2442756,419.77308183046836,234.1435591786619,1316.7253801603363,3654.4993151358904,857.3798828125,3207.0859462376857,1275.456188365691,473.92621008667413,592.6476676786048,2.827082838741286,3.097744012353055,2.9092852496992947,2.4107742033372346,2.5518701352228104,2.240614802624799,1.7118024153164404,2.5296188986670187,2.7341229523700323
0.9530767802641368,0.20997176861263062,0.3451651765938871,0.3987696388200076,0.2421401005249671,1.7385789222799963,16.729222094471943,0.25839395983660945,0.4405293903679645,59495.309331705655,4235662.2513014665,419099.57039335626,500372.0611799399,3713371.8600508077,326888.39138980274,110452.57529176497,4370397.006242432,159120.31563797145,951890,64280712,5519367,6024689,56953772,1738514,268691,63618887,2515668,172.72280240334578,244.93444266342058,1231.591594773808,1181.3972286860574,1245.8669170271935,1700.9489379479978,856.4377486364498,472.8996608737789,420.5163735796502,2.9972153901485044,2.792019393125802,2.5404639827199915,2.774887411762783,2.4764786856080674,2.45555036458832,2.0349785141700694,2.40726607386482,2.5092983504568567
1.7972371686839879,0.16614802248380847,0.4080574349778141,0.31227479265212255,0.21778451956780254,1.3539013685787753,60.906963067131954,0.21578281120290624,0.49688919846700824,126800.48261724807,4167674.2702982156,394893.8861529927,422316.7410063596,3601988.102761676,142249.95649975218,180617.8394209403,4177433.4640172995,197418.19919593923,844651,64338630,5181643,5754260,55954007,1292426,257449,63484384,2206138,380.9674809406184,211.04403629260278,368.78666240804466,1259.916863282416,1842.789192099709,1097.2338380223205,1802.2870307563544,250.6304483489392,434.85702396740066,2.7035852090191606,2.895095670617099,2.682265142811981,2.6060272442246344,2.58685759783066,2.2776202173032045,1.7020661573082791,2.7632847104837284,2.5675240637402053
0.7989048014462141,0.21806067489028003,0.270850677346812,0.2129466274294857,0.2294259498198546,1.635782899871778,6.048240456165961,0.21105431689605794,0.3504977264033469,63214.70072997242,4301436.016868251,347757.4302050923,369623.8107822598,3805646.0121114394,193039.69137941947,90140.74345041963,4352040.304162028,144243.42440748512,737343,64482902,5118523,5808041,57145276,1306636,220559,64226798,2267145,157.2422629898049,264.0472112739578,216.82178219895115,446.5035969704327,1902.7314950833174,1201.9697548300044,486.7631718569858,213.22514809137925,373.13217381294925,3.003002861456115,2.8111341957157183,2.756404071679337,2.9619214230608173,2.412991293167436,2.1821980571761106,2.0862520572766092,2.747058426705956,2.6990362967121193
2.0487896679239848,0.19389106350029908,0.6678441284279807,0.7966459182197139,0.19069495028167768,2.8089804342180953,3.189552086566838,0.19450017847573578,0.4345199502030449,142714.2103382704,4190433.0402197074,442231.3437316135,516000.0557660032,3696260.6663180673,362434.2915195924,65242.394393609924,4189975.3509572083,164235.71700629528,846803,64214746,5196477,6224849,56240695,1411861,242189,63697215,2178555,543.3327387306334,413.8700919247401,943.5774667217918,1834.5926669309547,3737.6009401292863,2553.442948667139,624.008463443418,665.1799710948027,425.1910234195865,2.618849712327969,2.636683632813022,2.6345610122095673,2.388264807215947,2.0833811528161177,2.3905432669397046,2.305826898913236,2.287232272340091,2.6575710214613695
0.7409735193885242,0.18881016056256572,0.3392871818397188,0.694303915752804,0.19559888635338932,3.0500510681511748,7.933009678819133,0.21929519958708604,0.3557753451437256,51103.82052640566,4211956.224414429,365740.55645089573,579113.604285947,3665174.2762753293,263699.2646598294,137478.2479147717,4307674.23106978,162576.6320062499,343588,64705679,5459020,7381448,55251388,1646332,332150,63608401,2340960,381.9119623973928,57.56294600287108,335.49151326084035,1540.6413105409345,1582.0928797309193,2545.7979679629507,808.5653019565724,198.56425070316536,441.54138040834994,2.7212197058129712,3.1489029661901107,2.6495743586407006,2.420151249490572,2.372374563928486,2.1206515089316746,2.2612954213306375,2.6739312000383246,2.3099722875661506
0.25595325683288034,0.2409927127578721,0.23855182377184916,1.0362261989273076,0.23125437786572348,1.9499887828703486,0.8962695573237973,0.2248240234346133,0.2690049292496018,210248.30686743872,4172429.950288333,349645.63410471455,313571.2335561442,3934897.8822913747,265491.95224715373,100680.29423559483,4132750.3651812673,232330.21895824606,3068062,62082181,5337184,3249239,58399796,2174633,1120797,61745804,3225753,189.46139049811495,798.015615732759,135.15254105406288,1527.3938097490982,1895.598288232331,1405.8407230774583,290.31698269036383,983.8554442638697,345.1089976451467,2.747155611317604,2.5029077525002785,2.69876530267564,2.2997350067987585,1.8978775313757978,1.942889153622053,2.1407181954654293,2.2206630681209303,2.4292828052944024
0.7222719573919465,0.29795053186205717,0.189238732279876,1.6467780976935078,0.20657878880804312,0.6129463165080309,1.4833893086610594,0.2211385934886114,0.2090165297121917,264586.7148146194,4392854.2380422205,367746.99316848256,427355.3509567771,3809773.2083749585,183096.0309022977,178554.998053758,4062188.2546408414,194371.76075360744,2477201,62877210,5356621,3567234,58242337,1850556,1166511,61225211,3390394,718.5633286966442,1779.0493244254267,44.89439806714953,2110.289929146263,922.3234270077351,332.48710141070643,822.4132027767457,795.5293139462459,163.33898980732883,2.0587854084000856,1.8291209737132934,2.8370710500051604,1.7977215429553661,2.0051964360657637,2.173771587715521,1.8024791679732177,2.133065493070777,2.6400708909689063
0.31765314115594123,0.19589201362235006,0.22174712945528816,0.8284189559543674,0.21285427375780164,0.33150567045657087,0.7667151252819285,0.21109333537539543,0.44195548045174854,158480.0456887692,3998141.117340142,340698.1336293784,326889.2879401575,3746098.0891868616,167949.48336566743,97288.1345604541,3984304.3889995227,248063.82838544835,2299993,62361131,5222559,4345559,57819571,1877143,838137,61374721,3667316,67.23638447103998,446.0931007602544,69.6102389394261,3733.7283916244282,593.023241661169,278.7309271272116,739.1047824992813,604.7539361584867,453.15163589784294,2.798683882842816,2.524259439346637,2.5641656042484375,2.5744094905806763,2.4345688646506582,2.4036160265523656,2.01832579124011,2.4257231746991397,2.267441880044009
4.584210035698976,0.23630415729170953,0.41734503548349466,0.27009711699860484,0.23136123850101922,0.614110308649525,3.3288857539199066,0.21380355386988364,0.4962616536855699,866294.4547343436,4109001.388354061,343313.3019741537,472586.8716927395,3789589.169304754,170259.03292230002,120085.23556984271,3955180.3793106917,255186.0436250473,4101299,62334029,6159481,4209237,57464485,3166260,1286001,61093015,2640143,4607.836589802298,1247.8716953550959,931.8331365631132,3260.493497852607,377.599058690529,953.4102074300254,2140.048471928277,500.7234935486192,462.3332694518807,2.7924916653970606,2.9067008298241364,2.7218646099835033,2.0916406735535062,2.511257468423702,2.3173837869485814,1.9261843793716533,2.457495753742937,2.2375298729443793
1.1744906603670335,0.19122188920936345,0.3554841422041309,2.6588108358569973,0.2090951227854089,0.8109108724916094,2.234256249466158,0.23860100730326636,0.28092664608025264,899528.7527661396,3485109.418872335,503507.9111829517,1209769.5624831074,3813578.7467171894,270066.527109571,102791.21165636338,4237390.781539251,405540.90503973304,5648111,57303628,7220658,7113479,56189990,4171801,969047,61689453,2941392,7388.9459444255435,6383.063709369353,719.387441118962,14074.074754004641,1340.903246193563,1639.511911657116,971.6563856424068,1040.4054146647622,1006.7559157971432,3.072814284318733,2.1741548193778293,2.9303357451867442,2.7671163285253506,2.497466555018729,2.4650175739768136,1.9929109969610412,2.347911374932497,2.087887298719275
1.316980893398848,0.5133721790851171,1.0135886872480924,14.449855867230406,0.22555170141238548,1.3069253463653314,2.3293405495997948,0.2270832806949455,0.500367114085863,3628698.331752479,5194124.6827585595,1164617.9762122675,1712450.8481849998,4421290.951569053,413777.4671830876,223260.80384044227,4899809.593257924,259809.75374824737,15907555,64545397,10031703,15832101,57831819,4935496,1377204,64060418,2723100,12416.477445599958,10196.84406646825,2209.419084658712,95983.04228055602,2943.8995065957,1433.7752773817738,2170.1835758338316,2901.907104834614,997.1840816756483,3.2737157405302293,2.743837135666772,2.855660429526626,1.7867915716903195,2.726447136371676,2.66160083589583,2.2432090650230885,2.2631851298054606,2.5147026576021863
0.9769219416263593,0.3679746096226171,0.4235502921114331,5.294916448492309,0.15354426251617503,0.8334038068561965,2.1033620841466982,0.15814734850985251,0.48057904401340906,2746350.8658172814,4003606.8258482898,599060.9217682418,2298533.4267840227,3778526.5063357493,469925.68071047246,223582.03880036154,4448376.4761155285,332792.86142003734,12564034,55604276,8747107,5257149,55679927,5837966,1365147,62980691,2573779,9113.74532289387,6364.536858569331,1719.0366015025147,16848.109207835103,2301.71064482818,1200.8124958786473,2032.7644492130453,3369.984441533241,1700.3060597455842,3.177253776351958,2.6227263442726967,2.592880765022496,2.2947444085209607,2.59965124543979,2.6455086493309112,2.1072761914926286,2.1385327074487797,2.070536671735972
1.2168442725095565,0.3482544404307516,0.2641013319449584,5.939101272897725,0.23336533401940876,1.3057334716952436,14.73292310360177,0.2664623096412492,0.598212663862093,558418.1287922263,4241374.028094199,466254.73135787225,1444634.4159499502,3731901.62495675,383367.3606064217,343248.38321798324,4247954.641058362,291376.40826976474,6489672,57141330,7514894,4275915,56442896,5272172,1213110,62844243,2322909,3758.762206744066,5056.977385969363,998.4024380592041,15017.606453333552,994.4872017273684,2284.147077157849,4054.0726777346927,1288.104500522933,641.2069411461669,2.2824483663202706,2.2045079912300647,2.4821641616077543,2.1632975817055478,2.479128789655029,1.9459655674270315,1.8030259072660257,2.245126958837826,2.29187840246578
0.2744892394423036,0.23621790364160217,0.3108748696508917,1.9413576447577616,0.2181841714612389,0.5072580451320527,0.5203479028726383,0.23109774419998091,0.2721367753651875,435751.8237170859,3847174.7867827183,445676.5136578829,258534.99252118333,3845511.3901436664,300596.33692995046,185952.02636849976,4078094.681699768,166799.0785951175,4034273,60240681,6517665,2844654,57104448,3653681,532767,62959287,2587858,530.449106750846,1462.8451270676744,296.0081379024448,1647.3934257665403,938.4768899859256,1178.4153732637003,1363.5128102204667,1837.0372045776667,121.23285047486081,2.521808998105823,2.220705719146788,2.6634202407550127,2.382709189181859,2.080120247157355,2.0297839549337877,1.9535685699826058,2.037322450413083,2.6909529537240315
0.28448062297596133,0.22253714704551927,0.23124363550903543,0.24903564781897933,0.22965920805596438,0.41264490670277904,1.9831215864093825,0.24789029083357325,0.44388698629114,259866.40001646127,4040635.0048999498,462013.12424655765,216717.25546073203,3885244.158113133,278321.59346297797,91395.84246062163,4236009.6392388055,180309.81278533372,4124456,59649396,7080343,2303371,57221957,4262088,695159,63783136,2229532,95.92782820190388,434.84645267472683,80.92747258387868,630.5669459089444,409.13370978202363,198.52887921989958,336.8151633543805,578.9229934316882,133.39529346996756,2.7487342370186822,2.2813520152184035,2.8603112621472024,2.2036659902026847,2.3632140834206234,2.472830632728749,2.2166944480930635,2.2451173917534746,2.648687990645037
0.5180008598683036,0.19756745503346912,0.24788389752161413,1.9613094804847644,0.19712796551619927,0.23443717024617447,4.372913950588552,0.1866855137536249,0.20485359744412088,365898.7311964749,3831728.7391190534,476277.5527536256,405965.808249649,3736009.4409456397,281312.03265356476,155499.07421082133,4098537.3372804886,151974.86496536317,4006222,58926215,7029677,2577785,56889488,3989716,748732,62126856,2444826,424.0439626227046,1291.267314510371,35.038041743988316,1785.123758186627,465.63704593910137,117.95547011220097,1241.3061251264007,431.31038934441943,76.93945998619705,2.026351497132759,1.7266756942916424,2.9267720997503384,1.7940403032338534,1.9460957928096037,2.6253098951880487,1.376384506263782,2.2076187426332865,2.7594426942809327
0.3931009955923532,0.2322893417835572,0.23835075738465092,0.8603316114982685,0.2218275086804207,0.3295935841505844,1.701130662152831,0.22422960028304373,0.35667000218066897,265934.00302153185,3959269.573064828,467234.59203738417,227283.45667956676,3799965.0717706033,271271.5656952151,78099.27078731921,4129019.893303374,195289.32197258688,3661500,59342701,6930276,2506842,56977415,3845433,552398,62576938,2546231,297.09743296625237,897.1747546168028,68.20747432928603,1124.2026875620602,415.4705584725556,102.55163296699291,425.62253185423094,682.3392039609573,212.76904155454616,2.0311293986075025,1.6756886828167121,2.8098720198800686,1.648862527128773,1.9181994613866502,2.6211457227490955,1.954580606066275,1.7293411831984578,2.0579227994371867
0.3506813955851145,0.2365948885094843,0.19541555394806542,0.8306835687434274,0.23071038527722978,0.23180928397935918,1.0958849174463337,0.2409540697833914,0.3866012316285876,271237.6062421618,3997134.282182615,432066.2733134128,236549.56846383068,3830785.946954215,245945.75190743318,60107.64928106041,4210332.437820721,205502.16299997666,3370109,60410530,6712123,2688325,57489297,3662816,534369,62914525,2734430,283.65798275613326,609.9120521017571,26.66386315414957,821.9244530363289,646.2345911373905,49.29946640412882,226.07352639374676,658.2477760089653,499.85340255589574,1.9907543087397985,1.854616249521613,2.921207878143783,1.7786288374805483,1.9870112615004807,2.7463451281211775,1.8808287605733993,2.1305614830473125,1.8802462550501513
0.6173239603773365,0.25770302493098635,0.24171146383329617,1.2073284239761355,0.2245142353516235,0.2609964937763487,1.0649491390108734,0.23021016107184097,0.5323839025184581,305689.2876273973,4045003.3243456613,448529.28414096386,300390.58529944543,3771404.350633751,273160.0780550928,70447.65014640012,4077272.871320558,215591.3496473684,3288251,59783724,6995222,2802190,56961172,3820041,568006,62869118,2634550,540.9785622343966,2503.1924657476293,122.30953590722858,1328.201031700678,1915.784943927036,142.60796637881245,386.47780898957376,1533.2651671232895,743.3028771071977,1.5634033256960538,1.2673331381105633,2.6382796976573744,1.5428444713097609,1.3886060417139587,2.3390926798006597,1.8766515424247503,1.6576844179040873,1.514545682140529
0.7633186931065417,0.251609849882183,0.2699139873606539,1.4845104556355977,0.22546175062870233,0.5217776857523373,1.6246564746035208,0.21421269928958692,0.4124594483738649,299669.8604735973,4139663.757118755,486988.1246075334,389549.4971821712,3847898.854152702,314703.62630106835,60896.930659319965,4147776.4923327076,203419.67629138374,3350047,60027242,6933394,2773326,56742439,3803214,490324,62533020,2584992,1036.5266884287264,3811.6658177447657,225.00964203047485,2528.193548182488,2446.0667637548977,567.655299097119,226.1173814475408,2595.083763074292,662.0964079156086,1.4843068027731348,1.242881654885238,2.22418440734143,1.5482814938677714,1.2717245360583112,1.8756949547359338,2.16930091207552,1.107551966289786,1.5070948072882553
0.2652495442237426,0.27655239460651654,0.19903810291232693,0.7386506909328975,0.24680639626242207,0.33305106107297333,1.1937934270703894,0.23224265816500503,0.5449043950968551,211325.28629881068,4238731.638130135,434203.21649550216,265156.4229494198,3899540.436483473,228834.7117039177,70675.64393376901,4180312.3798579397,242091.393734742,3196997,60431962,6520819,2627010,56978541,3533600,601944,62297973,2996478,411.31420016453137,1477.2128736533175,159.6500126529779,1008.8883121959166,960.1942965143293,422.5971417677765,381.9412860795556,960.4658826861337,639.4931557083092,1.8564819260898737,1.6041990396319703,2.0641450915970765,1.6989166634247383,1.782455357259542,1.9039172664035156,2.3182446989388663,1.9077557691745657,2.1164806565198004
0.32232050211133967,0.27508233929130366,0.1813758674197838,1.1415840202353158,0.23954542898751519,0.19189090810017798,2.062409861884722,0.24278854759511562,0.5992220278557624,221264.2711507672,4182166.6879188525,432812.52633220167,304316.0605361191,3842198.617562098,233194.00555807064,82744.99893487101,4293001.472972222,227381.66616878053,2708709,61036875,6670282,2988542,57093079,3510310,494206,63151317,2854048,284.2975130460903,1111.564010075764,68.55528703706578,724.787932834241,643.0778817856904,140.942071435646,649.284865864348,650.521884256608,389.7376330003315,2.367590587307424,1.762847754329719,2.7820986918076014,1.898576246934445,1.8156741401253333,2.5302311349614217,1.8801326671002518,2.1145293516970005,2.318082348387578
0.42780869358367263,0.20687855401020366,0.2189196581355696,0.30290865167371317,0.21489864213989296,0.2135689126698127,6.205561355214146,0.20437527030132546,0.3115325042277698,139732.9828139675,4019060.5636157915,427275.7398879128,278758.2670063709,3681655.315046416,195373.62957418803,37570.65007301656,4169804.189833653,182886.61105175936,2071523,61565736,6373340,3550084,56551372,2920069,348748,62458934,2781223,104.22955603498335,301.55968091565586,49.67063825191356,322.0104843746198,347.7228239931796,68.60524998451325,236.55792324399727,395.92713197541883,139.89744103586474,2.4866476050930517,2.1301374794517858,2.9826047680587955,2.5962980037655883,2.261989806957839,2.7569359514417453,2.1387355521986278,2.4262729444695665,2.5093482673976135
0.3478142347514855,0.20654631319817449,0.20173898834277576,0.36593593166969424,0.20269204195319265,0.17700001163066906,0.6768981130238357,0.21358561994328815,0.18903790958410122,147838.14871638297,4010437.6698973915,431999.94096487167,253771.5705129495,3665681.406602079,225516.18996851577,24205.004532886524,4111902.030462873,169615.91876241975,1612130,62412118,5870372,3848376,56617972,2690144,104813,63223147,2705310,91.21541770448279,180.22900272316812,41.48665835669319,428.4839836881138,75.89245019908775,92.31104369305162,233.32278798804313,75.99900930706455,16.127872349741914,2.6550868923829016,2.4753776813537467,2.93376913524786,2.445934372129982,2.7996963230436887,2.679175318122631,2.17172394591965,2.854817162943532,3.0323649248425193
