FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
1.1722304795491822,0.8040285778712631,0.5839494469107077,2.2904112079580363,0.3520757878666662,4.832701167291415,2.589287173678562,0.37217748413889784,0.4607904416919625,14931805.346494256,3976428.8720754366,1546958.8427545102,7732796.807499375,4148542.550288357,1908117.905541131,255430.4763009151,5308664.514779185,240780.20764236548,28352126,67394998,7265308,19800485,64642776,4803402,1617132,66783084,685979,109213.50647077723,15041.915859231582,8147.699801084633,52825.147625455065,3219.1366799659713,18399.556584161448,2036.4825481180665,3618.310794095736,1476.7799885133513,2.285082887252567,2.652663433258363,2.578986420350188,2.601612873860728,3.0401187481869156,2.526828944742036,2.414511683468261,2.4697212287514336,2.555386529122843
1.8310972937717047,0.46301033930804847,1.3994067714854752,4.34877057902455,0.28291564990031803,2.333638101019421,2.008693162530761,0.4471721681802261,0.6882534214649818,12568295.714053247,7111406.161581727,1610054.49505645,10696808.344552819,4788534.411838002,855894.2279221214,645097.6880082663,4920430.96360613,372770.62624825945,31582470,70969254,9351802,19859514,67077239,3332962,2307250,66483269,1180532,76775.0821407322,11500.776933102703,5367.050357166337,45210.50728206287,3978.644730705644,5578.054242701974,2843.362907927374,4592.992590998095,4368.26048610596,2.914650101643816,2.714033541854148,3.0393692448320992,2.6208122065462303,3.1063278430164933,2.774376229156733,2.504795435462738,2.6388619913484748,2.328259325751234
1.2451023467584208,0.2870668333729707,2.2269987432988008,3.4452201496569885,0.28590689948814685,5.642490877165858,0.8519469265891019,0.39989821132780595,0.9352445833970184,2174981.081561461,4913133.7099776575,4966535.006459943,7647265.967670774,4513750.611512162,650851.8180715329,1935444.2622102946,4527564.4420965705,530202.2990717549,7777327,63042978,16469571,18516859,64498698,2782591,4687927,67133947,1478944,11768.962879832496,7904.388978015687,39955.962421732474,50735.36384473992,3371.9802584950535,6211.321234571904,12327.766015454858,5707.881766344911,4974.543232080581,2.863355949258064,2.3454155932711753,2.864385257674244,2.62761453152845,3.183032647395234,2.953133681765536,2.102478834567237,2.84967107196234,2.7705979490610138
1.7418846850033967,0.19485757873323847,2.3345095428093106,1.8036030452174039,0.18675222408798572,0.7051443599796536,0.9664298011761064,0.21334842230636183,0.8680318633729465,733312.2115078655,5647731.318769278,3404325.2866410026,2990113.4165839334,4704721.316760043,922805.6223402147,509762.4288926358,4752914.070642157,255701.8017206088,3477146,66389637,15756759,6803617,64130974,3159297,1654876,66895875,1453380,7809.333425599316,6668.679674270764,34321.56783631549,19564.114919620686,3859.367277162852,3288.6690567683154,3303.8323130945123,1341.3437917438646,4403.893735324265,2.714928651292923,2.650514771859633,2.960937122640332,2.598881133334679,2.873708314706319,2.8773337838896995,2.4363163681635918,3.18248726523674,3.0065208389295557
6.448527890486887,0.34260007591822395,1.533253045348796,1.6127776540627337,0.2125558855409092,1.30919332137183,2.4045694805958395,0.25406785979148916,1.7592341833180634,2371962.8878440848,4801302.344154455,7279345.276911832,7090160.090283951,4492901.683785638,524360.320599844,869531.803223277,4880165.209785639,296588.3892219872,11314029,65909279,15896165,14050407,63167060,2293280,1848342,66580011,927097,19531.12453031487,10954.707081712691,28093.097746828218,46967.378599709264,5333.734186830357,3234.92135273891,7941.76306659765,4580.407714106776,1384.7180784162651,3.1656762881164164,2.678615683572752,2.905036756059479,2.6245267695883014,2.6237801338996904,2.9492450131814776,1.8229374265778575,2.491642789808127,2.99931676623171
10.198922169851782,0.18888364169015165,0.6650707171836765,1.6083831118235465,0.18768986764915677,2.447204372373667,0.9604230875691683,0.1527282809901029,1.0756104126405823,1066601.842437366,5278019.924375782,1576324.0601144112,2730410.7218448557,4851091.163856393,591953.4864673303,425595.58454395144,4471255.797402088,335945.0605418346,4967010,70893430,9657753,7230796,66017137,1402679,1413775,67307984,1161040,8265.462539422952,10832.028342983784,24745.253257971937,19535.53076276699,6046.591518947101,3099.220284969491,3451.927772796942,2671.5128494868277,2224.4831036425044,3.0475103915580815,3.0204961808904396,2.676982124650139,2.707616767269138,2.9352472629994235,2.6047595761066837,2.427882633979392,2.7791842049112114,2.94314510344444
5.284764048043544,0.30331504365833645,0.5787053530615213,0.7264079116683574,0.32648224629829026,2.9996608546345747,0.5333453211158674,0.2669937816357332,1.4105850529724449,1301662.3955357838,6096032.990393426,3050003.368251626,2817368.6005848106,5070049.060007993,1414263.2634800854,727410.3271857721,4311503.459238087,169162.0990047933,3731600,68350073,9417845,4830545,63902446,2530018,1712165,65702779,737146,9273.139578444281,12711.654262412703,23173.348712017483,18365.08010160115,6048.202598203069,8433.16108968136,5979.28254159614,4445.7880399876885,1197.8862078396194,2.491446658408476,1.8924444629401562,2.4198156208710278,2.4459743165353203,2.313771036973019,2.065425563393556,1.8155867223796038,2.279359034578807,3.0250476729669833
1.2788819934402396,0.1992356516094329,0.39086358028907253,1.0717267923446478,0.23434273511753437,1.1793053950226444,0.30417851271605933,0.2552816899128743,1.1770613497407476,1217348.732939173,4775499.611183187,2833704.100632789,2133683.2241124343,4638784.914687131,684503.9978591774,910427.0807112304,4488195.723562313,217449.53716152324,3144057,63577483,8291859,4223058,62793483,1773675,1833223,65700181,625952,4082.851889449266,3483.542005968755,15202.640807636686,9804.364069314783,2062.1459297270135,3201.102507193002,9353.47949787512,1779.4244438994401,1556.6279994216345,2.5081047583738654,2.5090506023178873,2.732735500525502,2.6035185711680153,2.767548169385184,2.572258242108391,1.5179732567168656,2.533954020921076,2.8690341504546732
2.160663099813106,0.20566824025932914,0.5096783330152691,2.7895122300707005,0.2193973621920444,1.1842760363278604,0.2825111057686297,0.22143170339278528,1.2181865327085446,589451.6714698413,4747181.093130323,2128212.3274282413,1641041.7275221327,4417170.026417619,299671.0602118449,419261.091309692,4508782.068600132,230884.58332377052,4033574,65273930,8112902,3966361,63039090,1097881,1082725,66852086,729189,2683.3294372371793,3219.0415635290806,8804.540109596555,7765.8829307571295,973.0990002566225,3254.2949105059124,2523.4718855086917,1640.6842754161923,1319.7560099722737,3.0930064462747477,3.2485603481490175,2.9738238057710022,2.7997284483816403,3.24150718853428,2.067613213386112,2.2050581439479737,2.7868433478616748,2.9594285430940497
0.6412794845497685,0.38792743734576396,0.567147611060771,1.591183254609934,0.3199240525772238,1.1033707853212047,0.7405229899955227,0.23965093605270202,0.49179248040293677,552783.0652463157,3967815.8627797943,3976257.9577981383,2165895.9734570314,4125805.6226362158,343988.81534271245,277528.66097799287,4699420.860057296,146621.23466836463,3503689,62782677,12560976,3897318,61565936,1658949,1264864,66018930,750198,9078.976213601172,2975.7144758491254,19322.8669649088,13537.300007703347,1340.4584399591665,2576.2514413399376,9359.42028316904,1029.5058106440092,910.9731632464969,2.7602732239994454,2.4073325844928912,2.664455388959545,2.3539498967027974,2.7287212168646677,2.592524040638706,1.3295883587786173,2.7683422281082253,2.823057032283926
2.3581161646023365,0.16670959712212402,0.9573163320851406,2.1655479873854255,0.27013858918809175,0.6191811702392082,0.6469788669569995,0.22946860162886373,0.36398005973884984,3892515.1296978574,4853461.365664276,843203.6608596323,1578496.9671089991,4764709.124735573,229907.2226609191,418238.75773890736,4378078.440004053,223149.50515474222,11138593,66960099,6494296,3840530,63875353,1237651,1578673,66463416,761196,24055.93003246768,1679.260436473924,8882.45905798044,13509.514134419447,962.1396269642485,3590.922429594882,4246.780053859467,1595.322445888429,3135.6853605629503,2.90863960566422,2.936606644320671,2.745043284410226,2.704038319217381,3.0414709760548027,2.6992010331672978,2.0398191077487677,2.7197900262894104,2.5321135625349247
1.484033343253408,0.3107613860952549,2.0097939662066393,2.8511757453907958,0.24827669268953406,2.040701961797088,0.4913695414085743,0.23216150575821415,0.4085000230931844,2974733.1997684026,5138879.641035381,1099267.3651140947,1845922.4797338683,4699701.862546159,322310.0343336269,550682.1294642002,4742279.923697541,202905.0846026828,18478972,67856726,7578855,7989788,63568957,1569076,1585547,66143899,1088028,19912.32828709352,4522.129520756189,4272.7842173666295,12914.155899690306,2134.0183412972633,2240.3923015471596,2634.144163662426,1990.864817578672,3161.5586561209366,3.2944545559070826,3.0958989778051675,2.6021121746044704,3.0951430352867577,3.1107099201310437,2.8450714573319593,2.6147527914922484,2.638145304976674,2.639628662173153
3.8506634713817687,0.29903166860844066,1.9355288225300833,0.5537736119412665,0.30781511375625314,1.5736342432103563,0.9932132164333906,0.5202501380593989,1.0425714132384871,6456173.323514223,4687898.964071507,682568.2481005725,6713106.21592702,4553762.617090162,368672.0547923476,439823.6620971825,5996838.688208732,294674.7207485183,34973417,68461846,6841969,19209475,64472979,1485892,1716453,68527642,1007497,72000.60977988323,7970.95589038074,11168.538926881756,65425.61200626755,2796.6817569246978,2342.604186613257,4033.4511559544517,4947.8460206535465,1546.3658683435406,2.9359777540345195,3.064021752063282,2.675256089290202,2.5394007480825436,2.8389646444052596,2.843341028011321,2.4525171350915134,2.480185430369565,2.8459141645110817
4.320655520702179,0.369414949330113,1.3099759086400504,0.9328718673903286,0.40398236126767006,10.061858544230628,0.641488202729994,0.32246324261480674,1.8117966947628872,17345567.756651293,6310446.441552384,1404459.401040785,8458916.918157497,4905679.768815745,970443.4711545383,633103.5129227118,4661193.971599714,648818.9474622649,46905119,72637550,7491991,23353797,67994446,3707409,2900078,66611977,1686327,105457.03196175213,13745.742066373648,9742.786897301785,73728.69276691733,5483.478455948399,7134.958769272591,5152.575380429349,3044.985755728623,5002.165137500863,2.9322017072639586,3.050510467829982,2.91461671599111,2.7420909735579686,3.0675338195483306,2.687014656364344,2.4700285919953364,2.596931763666345,2.692213963215033
2.683692596772951,0.8145227708936561,2.3515743076554614,1.2963566086342915,0.21641354015439382,14.083626882997326,0.7598846097768995,0.262756691065582,1.9237802348326725,37243801.560696065,8478584.841259243,2402510.965941653,15845004.933686849,4685959.064189201,1243375.9194531569,547866.1693448678,4415736.790967555,720189.8543564964,75097442,82201214,11799994,43060315,64836656,4276416,2232071,65966636,1573927,182963.01391856643,30034.834425149922,15863.412398866445,182336.14721016242,4497.175998374689,12971.15186204594,5818.319131595814,4385.006009032737,5266.816951954972,2.92386482078164,3.0170507236319195,2.9721590031393603,2.3980142654518675,3.093145415080583,2.392524037207976,2.2930807421598787,2.4172954646405715,2.707635893852314
1.7528332293615718,0.2763447687808157,0.9637565177316677,0.8945736371164907,0.2403850207020147,3.4172268104519716,0.9870009109964505,0.20477586400817768,0.8480560166535316,28947025.505706955,6288305.926783546,1832465.1979471517,8659727.19808822,4830517.723326236,1276870.0928330657,522429.4766022288,4175836.7372247763,595598.1450390029,64431584,69443225,10477451,27818395,65853951,4218003,2278924,65282928,1370522,208674.54403577576,18627.015082294747,16473.6578244689,108797.69152927013,3679.8022609457494,13285.305508639165,4435.126296931659,2095.3306576396976,6072.555704578564,2.733067435111449,2.7282349848749674,2.808010320694872,2.6021120131462636,3.0082978542909773,2.653010320228467,2.3846295678694185,2.60651406648287,2.2959032031708584
2.902636408432616,0.4966369933763622,2.2395725444945973,0.7792842639794427,0.23358185935621656,5.241428992116882,0.7765540590859973,0.23352872938065525,2.225369110899699,16912434.28924461,6435806.939677888,2146176.0827622265,10186088.663653005,4415082.821426145,800326.3382266747,505157.98484776367,4677787.977817697,767008.798593526,58405014,67990260,9167008,24702432,64642072,2662901,2587948,66023253,1656386,129152.95401650664,20734.19246927063,11256.187468527602,88561.00448069819,2082.6697372125736,4319.272447454255,2857.211386279164,3087.1894464768066,6661.710715847604,2.765889801209429,2.8584713689033263,2.9404679574284165,2.6722089431799034,2.836736697591286,2.7820193253589673,2.458071662577972,2.5227177508805028,2.4175886939579425
2.473375412268957,0.2381600336557591,1.4018960220642736,1.481861879622907,0.2565396717692493,3.302026544622579,1.3792571082468192,0.17780208947245346,0.5446853678314143,6722397.599292284,5713288.534625818,701952.815389338,4146149.4291290687,4971349.600243331,730765.1945304797,471441.9346693405,4991466.254275055,144534.67227396462,13902355,66492537,5622870,9511239,64881664,2280639,3759041,64705154,358696,22710.114857803244,4244.207182392662,2403.927541681298,21607.994033770803,1495.4609500098559,3010.7461968694156,9976.189751404918,2126.306845105598,2922.1035039745802,2.8231948929435147,2.8958521214390442,2.937026392296135,2.6197038600534093,3.079772863892149,2.8913010362021367,1.4948150239534819,2.5475362879811647,1.897944411083727
0.7232229963102706,0.6629054147695689,5.744280401723075,1.593996195837802,0.3330789462523613,11.468515010895612,1.132353497256005,0.28075606897696526,0.3009743458320678,3333626.391891095,5455992.308165692,4800682.434004016,2277326.3993753027,4319425.197069041,1220651.6335142197,224616.86267313288,4831468.569908754,117117.8674681784,8339533,66997721,8758664,4984690,64298376,2657771,2327489,66063025,349949,15391.690980849533,8167.132610264002,19475.310599997414,15051.741502208402,1175.2234719315875,5150.459036017654,9572.985235055688,1724.497910755955,1771.6792448041801,2.475339101737504,2.2855226544228007,2.2805880825249556,2.4076502529082164,2.7989187004372953,2.731691954230665,1.2743811866116457,2.5772618425146705,2.4194176739939395
3.2044694296211875,0.29316722879820195,0.7338845170980001,2.8923182513683767,0.30708562871707895,14.179020165365351,0.5383473985723317,0.2644673765963481,0.8216392325955573,14090415.386687227,3905882.6548995706,1314795.9477038188,10343749.634989131,4131013.598791294,1008561.9866696515,339067.9771388197,4512158.346369503,315725.3190699413,37959404,66627767,7937967,23678695,63576399,3435815,2319683,65133713,782380,114671.58877873574,10746.82734132707,6064.841566002542,56553.6047010296,4975.234702865456,13375.623106473631,1832.4944099967483,2685.81646181457,3053.5626060339437,2.900016680876515,2.9117319417777945,2.766324492874116,2.638900374736113,2.8681147853169406,2.4582586859977757,2.411335245375305,2.3822655842232825,2.421262324518458
1.446714776986053,0.25210153217365183,2.4328781656462297,1.2223412377773553,0.16542528300404133,1.0689676839830178,0.550621498978937,0.19778591105287086,0.7888027978918953,6594801.352870605,6924191.939617457,1135240.2619363423,6685912.895493757,4910281.5141235,1055493.896041188,557613.0895535948,4485165.458453683,326591.7151125858,17326826,70191608,6880273,14858059,67749445,3544694,2502158,66387488,817540,40964.57872029826,37908.27197752112,7642.784280774962,36373.03194265227,4062.2062796431646,11191.240821288895,4085.267455609135,2948.986463308368,3528.793764031154,2.800552543050732,1.9789581378035919,2.791424830292839,2.772948719907748,3.0498653460879854,2.377999066463297,2.255891459672027,2.6253604853119863,2.371763821089645
1.329777354652973,0.5884662182834304,0.6441937886847581,0.7683713452015595,0.26331910150467064,2.360589460525187,0.8903462525626793,0.29696791585484217,0.7798356570978667,17099093.741097122,9491327.490716048,2152638.071128385,8926070.338851158,4047156.2653677533,2042800.8334429187,492185.42371094343,4331205.481098365,306190.904495868,38624003,86929350,13993115,21038037,69873657,6382837,2030535,65596392,1044803,156801.9911425587,78504.85787891666,20690.11368996872,63468.88294510897,18494.67896967095,34939.444759510734,3684.4364271519294,4897.25996669379,3349.790264408034,2.452231331888819,1.8783520594645415,2.2031116678546177,2.693157094383541,2.338194944807478,2.13092949528532,2.5410386421816114,2.5155501814751413,2.3060527702622116
1.1371399905009996,0.2888274367415184,4.201156435123747,2.1446382819339838,0.23001729017718925,1.491023776354861,0.8233604826377828,0.24528493892196088,1.61069255989463,566832.7102188419,4157239.1004463816,1852863.5589698888,2781646.1543023773,4010402.033925251,384199.9341263446,488474.94908831315,4464368.71174814,252683.3492370718,3216903,66282410,5803967,11055029,63308169,1578533,1824145,68111362,1025532,3428.013670534023,2858.3440318479343,7900.998559073117,24268.31998177195,550.7790929752587,3874.243795558893,4570.288194403315,2758.7718661224,3423.208140448267,3.1018146842390197,2.624708545978902,2.6615083605537264,2.499305369793759,3.133473969426987,2.671911995517023,2.501471200881579,2.6663308041198994,2.81827952819153
7.064503583451441,0.3311082846328914,5.510511529563623,16.13210467411493,0.24786521071931678,10.533660186289792,10.547402661124108,0.47960412920739637,13.483985083445862,2401383.4502472323,4725110.078120623,1734488.2103819367,12737032.04122379,4298885.066742437,1324619.768078667,3543168.910627259,5557695.321128934,843080.0443349301,31101896,66522292,8558515,35559628,64153222,4045518,7563670,66792909,1856001,60118.25421917947,5432.141446457696,26584.44475755489,120284.3886658535,4625.4640719654435,12223.804731912544,23651.760672116314,14689.45328950975,6848.596063146232,2.9206466905796438,2.8751584866155704,2.5903146932880006,2.4690345884494587,2.9487269064436887,2.814704960303643,2.37149858334025,2.4123553712106665,2.7339303366778624
3.7097039573504325,1.919314105634385,7.1009001069464865,2.186101958738757,0.35497111633607265,8.744265284487303,5.272849663108864,0.3851518935446044,6.429638908779012,7579192.631903299,9649118.115178969,1823371.5691389455,24002843.75535303,5427892.035656346,1042244.3489333788,1968117.7001645542,6844115.810833347,934044.7685459115,40675181,81856992,8774495,56745237,71452305,4576607,5017285,68843877,2996145,83851.89830481222,41487.12281334705,17554.555592681696,424354.18703362194,10308.061670581215,11608.648115249447,14428.707428364396,31684.284684732538,9573.97439324151,2.982236142945826,2.8009846240193665,2.7586640515419423,2.130929771117508,3.0946076924241064,2.5957893712693334,2.335696042048376,2.0322774303879427,2.7094263181328
3.06162505722026,0.4414889612109242,0.8757046726602921,0.9047091090278275,0.4388770156748392,5.743612001027673,1.3167328045784015,0.43515291188761845,1.3463853206302665,31641857.955124214,5667068.842998924,2240646.330406258,13549570.203048628,4782727.543124546,2086241.6592991266,662332.8521559148,5914695.642334651,713914.5233208365,65327607,72012165,12079502,36880006,66739472,5390441,2811332,68549777,1721476,144561.77254274522,32030.752594642567,17663.941391401873,171297.86052678892,4286.214148643109,11741.821964925384,4886.234580313225,5532.614640322174,7759.609620250463,2.8195425300087247,2.798322475868357,2.738129220064992,2.6064666899352105,2.9400248159898243,2.75683509530279,2.2200074414064934,2.5732173681655364,2.5171289943141337
2.6442223347421323,0.2875122617758192,0.741579464805237,1.4690311619551495,0.2791554961123228,6.11695435856544,0.9994556885514915,0.3243227216116136,1.1845091265371297,20762014.18299237,5044592.273864236,1917854.3013404966,7763777.7341139335,4081115.3139185347,793034.6631186374,601670.46041138,4559625.447889095,516712.04190057435,40606884,66608482,8828321,20190776,64400453,3456711,2793744,65433736,1116163,106873.95126429785,10285.04394816553,6956.313514926835,52571.373804544935,3293.814181096598,12353.682413953988,4623.845010214953,2023.3129899944242,5026.431887848997,2.8170832309720453,2.9902891680589807,2.992400812977831,2.5710478402746864,3.1638494670821724,2.532766903882143,2.2282018595714743,2.741808124661473,2.472818770005265
2.042203875538103,0.7195896642470646,1.6305523906335258,2.7878858178880788,0.31198176365348057,6.117274275698371,1.8530728907062546,0.2257790334781705,0.3165012506987611,7993089.634169989,5037341.844007317,1252304.7505752384,7908333.938128533,4493553.8112135045,1366947.7257548743,349463.84656102466,4930681.51138248,311139.7301237687,16817411,65926330,5674124,19128463,63901838,4071325,2198986,66090858,553446,56107.80316644577,19792.949266133517,10847.652164232555,33869.4472526963,2781.8012927292903,7828.78775280508,2241.445288028247,2319.0289915729613,1984.0266749793639,2.6036101646714394,2.5204920522901055,2.448970289885281,2.6641958014568345,3.027725244435695,2.748714119687679,2.4443524625812874,2.6562007290818697,2.315800750853282
2.2739517237779947,0.31400969470870116,1.0573911696578675,1.517356668895053,0.15827121746493578,5.491770945023339,2.1343110659737774,0.2667447199369698,0.3150455974593896,12300558.141463526,5479041.053244215,2538698.297312498,5108087.491292631,4044653.655834261,1527088.290013073,311749.04085368384,4508043.204455641,251338.41044977488,37035268,67398331,10441589,25638777,64778810,4666422,2855393,64754953,1177036,65472.531489185676,10245.33848772362,10244.521015359165,58783.117248271185,6131.4670407956355,10413.220135507547,2156.881195684552,3587.4106060524646,3600.0687634603064,3.026770254847589,2.9770875220527824,2.991027916761099,2.685193412005518,2.7563198616502134,2.7538925853962857,2.618542569730415,2.7083215325003627,2.727269393114274
1.4855430213119618,0.47490010875955563,2.2340794492446356,3.142401194576909,0.372197098393586,1.2308001809838922,0.39082517966988023,0.2999597071629618,1.0343979514923813,6685763.490326303,6400879.771618288,2209715.2054498806,3689329.584683728,5388226.120461587,794354.3957785255,791864.6417446029,4951110.001205694,304682.6522480557,11635365,68300561,6772035,13539016,72411943,3278245,2174820,69706707,1065560,24568.62459217981,8294.032307534912,10465.09122087315,31264.036597896105,17013.194550479377,17685.71255010737,8578.86603206758,6564.059049385575,2661.395789589725,2.5087012912979945,2.2902860933006837,2.58095318981328,2.6726432660357275,2.0462378990202876,2.09548690327249,2.289448627655395,2.3574200321643675,2.6526840335917736
2.4858618981483662,0.23701229718083225,2.090827467604513,7.769329246565246,0.23984569162357533,7.096317231434306,3.3829184899677056,0.3239218761004068,3.697043944930147,915595.0533164358,4951800.684296867,1079534.8088299811,7375033.655629357,4363229.560275845,361570.2660456134,891252.3460548293,4927846.256158654,71814.782776851,9950188,67197146,14059048,18702681,64670786,2232971,3472150,64466365,683800,24829.546451046834,12352.194328090085,27069.17764185626,48500.90521130322,2489.165322754873,3153.6596042859323,6874.959013431169,6733.752168917591,1903.8723054845054,2.565713501549862,2.913679263217341,2.7771201108777284,2.468370259199397,2.916497122149904,2.96351973205485,2.2507341008056647,2.4465239318837,2.8751806443186982
6.09448850614888,1.411934951199856,6.729168294648196,2.701099324641915,0.3228117284284142,3.3622365056456776,2.5308342358999667,1.0098041398769102,4.615231325257827,3404789.59188389,7319959.255140014,2456607.095385253,15517779.341441268,4672323.918978851,1107041.7646827514,1713246.6314993133,6862476.4505890785,593421.0561639206,21495180,72692136,17240451,27929594,66336509,4392450,4076193,71054901,2009394,30215.456140288472,21612.93882456982,31281.329554771713,256524.31381997903,6003.828237660436,10371.778883471812,20264.3772532967,23918.662298649862,5989.247283490997,3.1935081858153143,2.817231149753547,2.913114222539651,1.816068850557932,2.8938982144214584,2.867580436189962,1.9765565191249466,2.1207166270437616,2.8929203124417313
2.0674460446598584,0.1817567468088164,2.2392784887808483,2.074363586180153,0.3530740309443608,1.1301860736646108,0.4647069599672361,0.4016038078589404,0.9250063198741159,6100614.091610938,4712270.3542272635,2094511.9909059554,4127613.051733634,4879343.936846993,287330.3234752646,556770.0928402728,4317702.017639617,410219.48736559437,12060324,66051295,6987698,8075821,64294739,1514365,2745079,64063927,657631,30758.270657917485,7129.4475327217115,7285.465558063963,26610.359959595182,1197.401006746906,2816.2209656799023,1969.90461427347,3596.1851235313597,4621.897875834272,2.642235945819331,2.671618233493459,2.6422485015755663,2.524076983047584,2.9995760456724465,2.8233323068835365,2.2310569081657103,2.342862853636817,2.0765004195925734
2.2608283935320364,0.3844995776761614,1.106581222541963,1.8511900726221258,0.24839019281132185,3.237029548181721,0.26087986150202985,0.3099197511300594,0.5264822261334389,3531270.0914823506,3719870.3274389263,686098.2877687616,2899430.6864867536,3912036.1595322695,369435.8110535343,260428.18269377248,4898874.133952674,186641.28890077883,18363308,63806811,5077666,8246925,62683457,1474824,1805848,67114653,324330,61386.937827939866,3474.051089034095,3243.153715130062,25794.98334310964,1071.028742437552,3191.9835196570034,2579.425447606119,1877.8860549816654,988.2317773415579,2.5445541669106357,2.7893824967658345,2.725505647921935,2.4802893374958335,2.692867303274806,2.503994691499817,1.9754988149692623,2.387388141559286,2.4838507536482872
1.9402908893940787,0.20588907278835522,0.6529473381354903,1.4965164048043218,0.22030874062090144,2.563419617946956,0.30240201066881517,0.27870297340475586,0.12118594639760072,4084781.2957253717,5014012.659558995,689342.2721488939,2100510.465913345,4253393.6843986,447267.4425691005,557040.6709433717,4168748.349171685,195874.92284292984,13441174,64309258,4942102,5061018,62524192,1451423,2700579,64272006,412041,19095.220217834987,1428.4136585037857,1407.9248148826393,12093.180909987266,494.8320748633022,1567.5127950519454,2881.94208265718,4337.113085071145,2859.615176077288,3.2127911123410904,3.1380462259897715,2.6424261123980886,2.6589544877927533,2.7431969929900575,2.4310890307819264,2.128010794843343,1.781370029641986,1.577528313574703
3.7207816259528883,0.45487876323022114,3.0105277902571284,1.894538112400199,0.26971955655750135,3.1836155762131115,1.1243397126502384,0.22171773274312442,0.46595665915534173,7200035.736937376,4576788.4716852065,973183.8833544531,4663023.796944357,4262392.077443988,414174.92648224585,339074.1751411484,4452649.298790947,241000.29081084003,38157528,63148253,7902243,18046726,61697899,3792944,2188209,64485950,595148,93742.97561736662,13638.451990683965,7719.260225736196,46191.487014130464,2884.824455582621,11701.077106895462,2196.4339510738655,2825.4545684157742,2852.6316368050448,2.6981524347264,2.6608541181008896,2.844995149373799,2.8641194324895065,3.022596981748271,2.4893779710873556,2.2908986919634104,2.3799749566709387,2.479689133050841
4.5174172605889655,0.6194982676700573,4.200131257176703,1.6095115272991862,0.3337315785904904,3.7421451418679523,2.318545694574551,0.35669080494482314,0.4709716918982861,4989557.820439852,6412080.590222957,3164795.1994747454,10255843.785287153,4747353.36512228,403763.5540095749,1287660.5783790066,4219215.7862708485,650496.534829791,28543532,67952003,12252601,23859188,65826120,3521746,4588740,64070438,1323129,56635.04874967257,13087.006503795243,21295.76367609595,58133.04927688347,5721.060431133877,5982.0936635397475,5222.472045449352,3945.459793081921,4598.050320307043,3.163967382082785,3.0073959735631646,2.919817597335816,2.7263551561421346,2.812209509646242,2.803148040656431,2.268974155689735,2.7096363863089135,2.3846019588545193
3.001009800467633,0.20137295477279082,1.2765423614987548,1.9646180015917485,0.19829384963644556,2.55392267081713,0.4080083933926604,0.2443126381667919,1.027927326488775,1500468.1951460217,4920446.100515588,600469.1684815952,3344504.027117893,4201681.372083298,322261.94403782964,447923.6493667393,4382793.456677833,190269.69577921572,4583058,65148608,4890515,4587502,63082450,1098278,2514323,64518786,375837,7439.046008776984,2386.3335017317963,2108.7604808069646,14450.34056028453,633.2178736538042,1474.349975065553,3989.602904099621,1737.2873774201937,1385.1907937788367,2.7650823742485042,2.900250046367982,2.9498412138971313,2.545061173453864,2.9045639511203882,2.7286878759715654,1.6658749242057833,2.318080869800628,2.2660266396636817
1.179090627800857,0.3528738144052721,0.8000624584105023,1.7957079609268043,0.26427497642268694,5.1340768881004495,1.1188659182812533,0.2903017291274944,0.23144826719268907,1547124.6943173844,4563327.207670208,323887.4857816243,1494378.151701085,3992519.3206470674,394128.4819240164,127014.43605814055,4712561.167944709,103385.77707642192,5065657,64671102,4176878,7487234,61684192,1370459,2021596,65158283,505878,5165.619259831869,2682.4044091531673,3105.9163953257403,18231.6768962533,878.1022928741428,2078.1259946316427,4463.297066014006,2998.574247448586,1603.2160717908882,3.075747918590973,2.7200532807208044,2.392035069495644,2.7097452459643554,2.7171588038831187,2.5596711105547745,1.8289819692492613,2.333818492476353,2.7290457753941393
3.091093978931306,0.34541204726601377,0.6572080949396074,1.6258371506532878,0.32036542254138745,3.2798477516172158,0.4239918865210617,0.48997171645672377,2.157029219569222,11034309.241164733,6009945.785719007,430060.0889911362,6378552.54643111,4854132.411900814,613751.4392905686,594014.9076295946,4762808.411773654,385665.8199123801,29740807,81669082,6235671,19277748,70225125,1904393,2439511,67064350,1120689,53583.67852329448,14631.580030374214,2187.1279083096524,63754.113898930664,7906.697513149348,4186.977840848175,4907.33647436831,7915.891736157744,3155.824671987565,3.0941262423107716,3.0950547676485423,3.0141237667611307,2.7491169497853596,2.7537494583387514,2.8823485399811846,1.9830577477376767,2.360411756900323,2.752862960290283
