FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.3080684364333891,0.7167773486748447,0.8767285157960115,0.8970597168375787,0.31868567237918444,7.06092069300547,0.3484677450802087,0.20999472395209068,0.48885318962779506,13497529.202383302,7568752.601243773,5455519.085202108,2603253.01917612,4760689.861652129,1269186.4383845476,379749.4119898777,3999507.734997307,200318.71863265889,19504030,82460410,8938749,5943395,58532342,3331637,1171498,63081396,1304558,110693.56605528193,40352.44019013228,32550.007404643744,20535.774586182368,5007.502953002634,8097.462212805565,3273.4659963788818,4275.4258226831425,1387.812276001247,1.7928837936234663,2.2604088734300762,2.592654453556505,2.3032101513754553,2.4339848005585916,2.396738589338344,2.1237583952844825,2.4177947673658915,2.6043151458490543
0.7276287976666657,0.20753172979748855,1.1964365670107222,0.633225332978373,0.15556871557772295,0.8938625827528279,0.5534484132021287,0.2759360329480968,1.370694091313568,13641975.075540211,16483381.0341008,7047777.8557134215,8300922.768688866,6126840.008847085,3094879.5439870334,387543.2230524528,6020477.643169403,227538.80358328245,21286352,100026541,11987815,11426489,62837833,5624893,1665399,68095176,1628586,74783.69132724551,105160.88601205635,25348.45667586325,65097.09939936048,7364.128166627741,12912.83883129866,2563.448703812459,8611.858362622208,1419.5700760004775,2.3054186190059207,1.732696335917911,2.740683097828306,2.0991245082467938,2.3709523926543943,2.4938306515151183,2.5851136549108977,2.3225828266387265,2.9302998136600222
1.556363001384996,0.16512837248366596,1.9529379670449238,0.44462662650032597,0.2539717725221393,0.39721378740487057,1.5879550881462474,0.15723002772500266,1.0247937305266015,6905591.0840011,16902348.32060788,1935150.6313351349,8063651.17098729,5247232.867889395,3339794.62243684,271558.3782255691,5217914.444802024,296629.0661171841,19318206,101383962,11053837,14842842,61306070,6563419,2097345,68916161,1426014,45351.13922466624,121378.97110785989,32909.85843076799,75545.21825527778,7554.47555972474,25673.99979244833,3559.311249221998,8838.144861194249,2719.9759586893765,2.6808599234627914,1.8178452604350164,2.801469265025307,2.182280307649455,2.500472366653396,2.1610965668049698,2.505357679126989,2.6410503868188226,2.7647676198243527
0.8727179218110823,0.21706945208206901,1.4426640672478268,0.371715606764701,0.2526358010185305,0.6748536145944148,1.2042158569163035,0.25816363758415806,0.8346570264899148,1031781.1131502078,5012765.909553387,2632611.5021467377,2590758.6854972444,3967293.6749205813,1060945.2504952126,1045899.5355218532,3811589.1145141064,376327.98427545594,14115832,72537153,10282368,11531854,59853445,6229790,3915808,58893638,2513982,54539.481011571304,7748.31301467655,32832.60828366922,39187.01514557889,10673.720518346605,9988.798704098192,9725.828507022274,2799.466074826524,11610.3039562692,2.420969662800543,2.8811763489390847,2.4403917434341653,2.4823339990387927,2.1143239054515726,2.3691980949485734,1.909803419216476,2.329981079156375,1.4456265529992351
0.3035663446519148,0.2230062580362847,1.7097921974424903,0.08184376263550931,0.24433165450610744,0.5186545477117178,0.5494383568134454,0.3358179498642357,0.17157731902747703,636581.3546585711,4181210.0712527325,52882.3575965458,486742.17091462173,4224726.060939908,827325.768110177,510569.134204966,4101692.073088768,386753.86213811755,4612295,65002046,550831,21107747,28370458,15421613,2003288,68666741,2080211,1801.6356170946906,164.7951986530594,2184.49841307579,11310.983811299211,20962.631176918825,5642.5804389484365,17489.204545050477,5871.619281108983,15087.047653390988,2.6924801232219067,2.9834473956618925,2.2155881083245674,1.6238942794548712,1.6339875136532322,1.7277859504792867,1.7847001804242102,1.8962504055664238,0.9736487132606129
0.24761804371475252,0.19621114699953163,0.28450708418451837,0.17814151456920224,0.21479521898350395,0.2661536270044484,0.18694186072036986,0.2124336576381795,0.16840052272871145,177723.78114966117,4280146.568000789,48050.41187562804,1871710.1630960372,1029046.6565832011,1157121.0250263507,349774.23920594895,3767721.3760394333,448696.28516551486,2371581,66030432,963937,27820499,16310157,18809270,4356944,56650360,6546403,1001.1869440208859,26.483091798609607,469.3557110843998,249.22793999307774,3002.603908015066,619.2104485298657,1398.401278220093,3948.735297878044,223.91580807097597,2.0759244656900915,2.972412375729072,1.903522102529747,2.170537271538258,1.640572308003276,1.7607944713234565,1.3451624926336891,2.187073764704217,2.5917252096730987
0.06450319024217792,0.21603856136474578,0.41505892567643377,0.22402100392514693,0.06760033345935149,0.34262759757855477,0.9585990655115626,0.13762733089104937,0.453817526784359,87793.81653209773,4373206.853446523,94211.56820384106,1861859.3252404137,1258320.7348848172,1229071.1675940012,81588.24057320849,4407229.474821777,211151.77910725586,1807728,66102752,1505996,27535801,14710849,20757727,1241432,62942239,3877372,165.79391775545477,33.77917951931627,55.93688796010077,101.05593610873487,906.1041931258804,397.36916399464553,1238.304142378144,383.211478011556,468.01402503030897,2.4770621638005625,2.8667746299955676,2.6464799865083295,2.4395812569289776,1.9748184025161164,2.2486792777678657,1.3382250018383237,2.4003412424032735,2.083162019712689
0.1919475014385737,0.2009398779948804,0.20834433611086983,0.19449188802540437,0.15525104524037567,0.24694715618427954,0.2275914677252718,0.1965777111019197,0.19744444146110118,152744.71393663663,4300468.182789716,116533.57784979678,1733734.6386999362,926934.5613118211,1451460.8769003218,107574.18604594025,3984547.929358108,284305.4600053142,2378867,65768894,1767696,26307162,13478563,22833337,1541651,60856036,4569400,11.966061034865104,9.553117249591974,25.273335172499774,15.898347085688576,45.98078814794489,57.08400917285678,6.191880080266057,18.722526293997966,13.856765164504798,2.9758727080982164,2.973333090253637,2.918874195471829,2.9535114381663528,2.5853273830168275,2.8688150424806205,3.144834172206159,2.777911614320107,3.0652747110305443
0.19565275380647768,0.20419202982341564,0.1916065088732678,0.19999943707822967,0.19890856502680787,0.20639093769716388,0.17326930394795517,0.1975565267331778,0.18462495620678449,158613.49219248904,4226690.675969536,114191.0293153486,1689224.1593366028,872503.6298659124,1538744.939194592,92758.15627663607,3988478.872211741,293154.14287707984,2387093,65221365,1806816,25775208,13226038,23835448,1387451,60843560,4622364,9.926667115047636,7.152891423698555,10.64453125,3.5162056272039592,3.1675001251925234,21.8881432769753,8.3784978070709,5.384123176316144,21.57771907646846,3.1311005386988717,3.1514672134584103,3.1585353728655714,3.0340398479232813,3.1198598480939133,3.0584953795152856,3.012819297938943,3.147493221080405,3.0661912170909966
0.24872989233484827,0.20318490023935526,0.25095292057364416,0.194037790202992,0.21221800142617556,0.2047219854667736,0.15919927504581785,0.19430214966721704,0.18709384746319363,152194.72482297392,4264791.069846231,121012.10479791918,1667362.3039782674,878425.0395444434,1539545.606064041,86109.13503140661,3922333.7183003095,290666.6916317735,2395444,65199925,1834081,25490709,13239046,23810190,1349431,60711994,4655663,15.159479053412705,7.301537015001331,13.776250781023176,3.3550171924538095,8.907771327619562,17.0140668239118,6.967108886734275,7.015863991558831,23.018772432229184,3.0252677213323356,3.0678798014694886,3.141362175024511,3.1408381657015934,3.0241044755820674,2.939504931110335,3.103124202308188,3.1073608371061328,3.0671452339100034
0.19778111730630465,0.20044526170433757,0.2013944586862123,0.19852848323256422,0.2051873601897792,0.19596956028667092,0.22294277692845435,0.1990342685216904,0.2163239839147935,150711.85111472997,4280508.123935392,127827.26077904421,1656722.8757342603,874571.1176960038,1554630.7593225408,86859.33603774311,3976328.107433142,300740.0229829442,2434182,65438868,1883136,25491195,13360627,24074956,1309051,61070646,4561111,11.383709154911436,9.887049733530846,25.004963800484173,4.023171580606707,3.9810987412383225,16.491327856198012,6.333852661512512,8.870790128880031,32.495006628050426,2.8151235170521423,3.1592734019921846,2.939211372048004,3.098450968863426,3.1840371945018964,3.098567808576151,3.0631228225742206,2.960393282140184,2.9831332703888673
0.20939664195569982,0.2019503877891673,0.23789549603653662,0.20540846431196785,0.19897727741557972,0.19955446451614023,0.2247473339204093,0.20126913263372304,0.20575591369608665,152242.67417863416,4243383.447538234,123226.64167585269,1672412.8323282453,864553.9791743035,1632057.3142916984,87787.49408302284,3999203.471710126,310898.51820707833,2432525,65230450,1855916,25422669,13179972,24127867,1320102,60689241,4836609,12.565976000094699,12.12682189686248,9.742374240407209,5.473557827541306,8.41423053357981,14.696036897881058,8.669286256253121,5.270709396818381,13.418723224191314,3.05145060102521,3.0035347094346605,2.9766064220528685,2.9934330430172222,3.0356676442922805,3.1755658593637994,2.9435326386638474,3.066688389120542,3.0256993609865255
0.22821788640245827,0.1972963869983701,0.17437273729037667,0.19985140574493124,0.19779881127742377,0.201180562130448,0.20773828440680236,0.19879312537786228,0.19065453381948758,159627.31573943255,4286841.956433498,113399.83625627926,1638548.8845571044,869705.7821936834,1520795.3444839409,86286.95914751179,4043896.3108657133,300758.1973913727,2400919,65315808,1818596,25377201,13136292,24038105,1268702,61050328,4683412,11.863401455487423,14.405718666441588,18.53887647623284,3.4681188060547843,4.125578235852562,22.526297764759146,3.5470024951753416,11.184958436614947,15.947100073844108,3.1149705427201217,2.9581323027930724,3.025628761431843,3.1505417878723243,3.1545958115655184,2.940768895572731,3.11999221566788,2.8278861774945465,3.128297988769539
0.2102041359947221,0.1974456443393391,0.22919600982123867,0.19964680194213633,0.19611287987477904,0.20539352725237023,0.21771303985397458,0.19740516463871982,0.22711714327749474,163526.18355297027,4288691.810729619,118254.19001735708,1659576.008458429,873682.8027791596,1632157.96308723,78949.03146753708,4000768.8492601104,330534.4128332798,2412970,65180065,1862376,25445403,13220395,24275238,1289753,60760820,4914501,10.880027069823445,6.438421959635136,14.725172737173168,5.987896429055568,7.788778923883075,12.584622754524194,4.850037517841881,5.4621430100104265,30.98292010443681,2.9550576539009894,3.1991941542196676,3.0488077982164654,2.8529756068413885,3.0884080119653357,3.1589361789984802,3.18057472707007,3.0532222473676205,3.0631481108159235
0.21770674943047416,0.19984474654172776,0.2023333479905712,0.1956931561387388,0.19988979998746745,0.19503284675045518,0.20202068847590915,0.19542538986137575,0.2254056934353932,160182.10738653003,4261131.709998958,118056.83817128812,1667817.3782451847,852240.1363615524,1570205.2545497855,83321.26079467814,3974343.3138393853,326133.22448575665,2458829,65243864,1872556,25321338,13144365,23975825,1268702,60482726,4766051,12.118565829285998,11.857973330545661,14.083489385867374,5.958632601266923,7.210036071635851,10.434072120300875,4.899874585309965,9.051685275009257,14.492685900967162,3.0743625551568607,2.933837792106388,3.1878344458440604,3.0820185129559086,3.0261026628116294,3.1971346782834855,3.051431753015524,3.0713255326244737,3.200838386573274
0.1886363028165908,0.20425631607844535,0.19496183915691653,0.20243365270370067,0.19916889986791697,0.19950363851302513,0.21302555833866826,0.1974128504822984,0.1991062573101337,173654.44748390044,4261992.946000758,119540.033253366,1661728.7954921261,868407.6168582449,1557622.049663324,84909.24591120842,3986571.8500751094,310086.5601749904,2420840,65371290,1893701,25355115,13152924,24227549,1296153,60655909,4847865,25.991930695757034,10.62122567072458,16.57922074514854,5.014577694388423,5.791050140559115,16.296391636425568,11.381747575275176,8.912996543821903,14.751809521156947,2.8220437937849363,2.8813497759647655,3.0494287163341953,2.99377785637949,3.054438217834202,3.168013271102359,2.9842702373232948,3.0604387783848486,3.113678351955344
0.22566810304871415,0.20042272729084631,0.2068373672978842,0.20377316718094202,0.21215028634769037,0.2232878972431659,0.1881292839350675,0.19884770950150124,0.1991838105832371,154248.30842154744,4246881.382710553,130048.92287744248,1650110.0816325345,849305.6014121207,1587406.0624213046,92565.2749355984,3951244.357782443,304690.4183508753,2392175,65339627,1855856,25928487,12985773,23483691,1405553,60523431,4770447,8.85476907562809,10.4853050370722,22.44302027927901,15.343491888092938,13.74838607729118,57.91801134415366,26.142398967987845,10.765629104920315,14.93968145869915,3.1535650750191264,3.028248031755018,3.0968865819114106,2.9876426158250347,2.9640788502907283,2.7565995998099826,2.79562817330904,3.096325853116069,3.136130534209449
0.2629354851471895,0.19703392661756114,0.2405905964373811,0.20298916729117453,0.2016954894383057,0.23078550740605097,0.1897775992403819,0.200852134730153,0.18369133330638254,163564.52149783116,4255771.388101269,123383.87435883246,1706517.4042223077,884508.1827097471,1473310.1222950327,106627.15872906959,3949919.181559077,317948.8739588866,2417628,65400770,1878001,25321251,13121407,25062482,1787480,60037619,5201123,14.395922507039177,18.99336316597458,19.57791203901162,724.3807810088215,612.9081338266666,1816.4727489971997,9.49787091881123,7.413348342194727,20.614413300847822,2.9623670343591595,3.0380354119911117,3.0283496196343567,3.0814001393687196,3.192576888441801,3.218276795897069,2.9538611577008544,3.117115909588306,2.9412634666818165
0.20160615144225338,0.19455066459655232,0.1227699930214525,0.1757994709920786,0.2235789579180001,0.1209294044572204,0.16989699888720808,0.2021589608177853,0.18646092574056844,167341.030068329,4248717.693505722,114224.67177957308,2190372.6320419926,933010.8701170168,898720.116672755,124521.9184526003,3911665.681586775,354671.38300218247,2407505,65449376,1688641,36907693,13944347,13982727,1846390,59729487,5409623,24.607051972784355,23.252209160013987,58.6387201350028,911.2172223720054,316.20732326427344,866.3891707836859,5.512883047602087,7.981163589883058,19.396340303816586,2.848290399440328,3.0442403996265983,2.7818687115089533,3.1923903568284273,3.0019929389384252,3.0893100430658462,3.000181840468039,3.1035301030615035,2.9613014516100087
0.17882440221309653,0.20133469838020235,0.18476063884298083,1.3484225481190433,1.486629858591428,2.131451698262451,0.2218003410717348,0.20438957589576529,0.19140738613595767,154261.89425026736,4307218.835894703,104707.630480787,8697523.24142539,4150376.906798486,7055140.962492237,116565.58467431973,3896233.424743237,358781.9553037665,2510452,65493405,1882476,75540784,17712587,23267036,1831803,59734542,5329628,35.369947902669786,26.423390156561197,31.285881913228998,55273.93749933709,14132.132951271622,32414.315012603452,8.40869140625,10.311002271732923,9.703995465683898,3.021120127298209,3.056283237630368,2.9688825208755585,3.0983679395121753,2.9807707401031385,3.267442873662273,2.927224373270572,2.976345358668171,3.1596881698202663
0.187134358978369,0.20236708044262694,0.17094889977427097,0.25256668537644994,0.6790067097711224,1.2009666755269348,0.22046973623065416,0.20426250248332165,0.19452032232886746,164567.58262589166,4234720.61825592,115563.14662345682,4603343.012204783,1293708.163248164,1021871.9905160278,121128.6792198175,3897857.77457954,348486.851044064,2542921,65432670,1840356,40750456,22103776,15151751,1769760,59787840,5172672,11.379013608912535,9.51773551685519,17.626680775263246,10940.183706390664,30124.958467647455,54336.81244754249,9.323201464408292,7.933703182552123,9.10776108324087,3.151433756375728,3.0106234443982673,3.0457849105797106,2.5393637983182162,2.0670611396686827,2.534623983046546,3.1156485579644766,3.00150397194534,3.2135198900445676
0.2256885403813,0.20238539180551107,0.21706817537480713,0.2387018384591784,0.44534129749846557,0.389022578547045,0.21612231205309868,0.20330897171589007,0.1866848734979906,156725.87969705815,4296719.473285244,109292.20403373956,2447629.271454969,2218008.4970718333,1338257.396713274,114603.9366946326,3941215.9709142987,347902.3914383651,2521106,65437488,1751196,21863259,10067103,30995445,1643537,60317053,5164272,7.751306443288907,13.945604426499074,10.84122484349247,32660.539063652697,10512.930909329767,110716.28925155847,9.216307355959286,8.423114669224516,17.59552857770408,3.2010505604471753,2.9242971848321044,3.1178622062377546,1.96694421113607,2.309118894118573,1.4090181850343013,3.08198869198064,3.0761359064573996,3.0571556275789096
0.2153161272461377,0.19741349619993448,0.19662084003515765,0.16975015716933067,0.25969760515315143,0.22536114017744516,0.2041114047016826,0.19220772421463284,0.17633598325472327,167412.47864370124,4276767.419987571,119652.75231094156,893538.5507219718,915542.8244731615,3015164.608082987,111181.02780295828,3873401.343378721,339921.22253279213,2456254,65320826,1898436,2926811,10521871,47984538,1606455,60045030,5157952,11.27598918214319,11.224804434224556,13.43019957909391,32944.11114052376,1571.216114006384,2094.4492595466236,13.50456088431337,8.387248974005898,23.156915660783802,2.9397504827725705,3.132984992128633,3.1514427035056336,0.828590504650339,2.303843034501105,2.1855904186668065,2.8366957697330757,3.1621752045676312,2.9991113890687062
0.21401086828381527,0.2006827519706039,0.2189569677497293,0.16328944937582274,2.091052881893956,0.18317366498562906,0.19403097311599357,0.1994285508897176,0.23000999925588939,157303.36298975153,4236152.504041204,125391.8203797584,1008421.3982039639,127649.86470471352,5342230.519673806,107057.71893615191,3940456.1033914546,323545.76761777926,2467431,64990639,1885396,28297715,1418800,34476473,1669035,59889343,5175636,6.743269374283158,9.891334876130383,15.235935879435253,159466.84507504443,1431.3056276015047,227851.51681824448,4.625943090435683,5.938315657894024,25.998144939424364,3.1910848367426503,2.9801397638345977,2.9647438160070383,0.8812491481679153,2.8341838494733187,0.9773444195798633,3.175758954423211,3.149574335130203,3.0487436487958623
0.1968002319254574,0.19936477446904205,0.22381441318120532,0.20623407925444262,1.7293027015492641,0.08225514874388581,0.20778344620112402,0.2022601020035803,0.22179106703409412,176435.14802646518,4207375.010790319,137288.11782597535,3752809.301272512,85357.04838282651,922395.7731887666,111770.52675569351,3937236.7661117828,324007.19116934115,2495161,65119385,1949041,45989465,1152644,13148043,1659553,60252559,5097356,13.17454868685259,9.88180452586028,21.132289060319728,1453.2112964499481,750.1555779356615,7448.145994694669,3.5947144509838003,5.405738874584997,24.400112725335187,3.049345531598794,3.0338003663721187,3.0061906624928527,2.452608020253564,2.4557184002749444,2.2211530770327688,3.23010133334174,3.0706463475183066,2.943763005295013
7.347448259068877,0.9935384906398905,4.98685661154081,1.2887519240501466,0.235908368587736,0.34929120692540255,1.0942277259311397,0.15073140177906102,3.169794326534487,7038162.3626960125,9391791.724478282,1703178.834028241,3786624.334938811,3958744.672727422,2111017.424944683,367951.2031977793,4012541.763855529,111562.92851313709,38145310,86120950,8613467,13605411,61993746,7765637,943685,66919963,400888,55440.01030366926,54967.79999669103,13831.453205124486,56137.73640251521,3142.458021883077,27523.836648866767,1279.0024559418634,3037.5523608091853,740.6745553850736,3.2307539486849057,3.14639123640846,2.876689979602152,2.591768051873988,2.8204197019979205,2.5958427256543626,2.5087821510282025,2.655791227821701,2.8070277040799643
2.274819849519099,0.544924275376039,4.021133283626977,1.7074106437255985,0.2372588256906306,1.5604113889860576,3.227563490081225,0.25296311000767546,4.170179748904482,9802778.501684085,5769346.47500832,4209608.587132221,3414265.440363774,4134024.2554664225,1572816.6626534953,190603.2490431768,5407130.621790228,71858.001440345,30002127,77779396,9538769,10801718,58028028,5060054,732359,67686474,385156,86621.88848155955,40947.104294377634,27721.261624996972,28140.77060914025,2657.953263926487,10178.690473951041,3552.7849955143543,2911.135179347756,589.4779053260067,2.482879330896661,2.2552805494395165,2.636606539537875,2.479742957674044,2.7949504409976402,2.519136950456905,2.09122929522955,2.514004406465479,2.9084388439099484
5.434265439968586,0.2335115064754958,3.3115750437769518,9.852881385424961,0.2865457249946365,3.1614256412105344,0.34196850150869923,0.36879571617788365,1.038764824274594,4647363.2326981975,4455690.764767323,1008968.3227592462,2204715.8626358127,3969239.0845059166,808157.0906966366,705442.1288124959,4767392.004729513,170228.19653061742,9626760,67501851,3418797,7315159,58775651,3150012,1366560,66830938,447407,20316.48799986034,902.9596049791456,5670.1475348735385,19111.11935094244,1210.6091002913172,10161.584281528565,11322.567078287142,5593.448030605824,1049.332585367409,2.7140599640338654,2.9668377950612133,2.678160606897218,2.110938168483509,2.433380470047898,2.3737030503689818,1.265531566685349,1.828045363802802,2.7365023925983643
2.6851453619017196,0.1382795675207779,8.231958716389448,1.364839888839821,0.2662619216753679,3.3400676930436433,1.0154815883528183,0.27405825363749403,4.9404970802804,579202.410992217,4154188.881888505,540923.7294504181,637895.0447448317,4028349.7431862326,547132.6487179098,385228.68851785583,4628577.535919886,77094.60986496542,2798145,67277558,3279829,5546654,58071011,1917545,751789,66751024,245552,3014.1756553289515,480.2065109724996,2808.6949702160496,3421.7634664141206,803.4143171355549,6197.717441026606,3067.72127165805,2730.247758261939,841.9676906916237,3.055537124768268,3.0894317865895538,3.0554562148240283,2.746564776478409,2.735544052937179,2.1512340070425093,2.022669456640041,2.2436577432475318,2.4632947042906537
1.1270775851730144,0.19578964359500992,0.2809576374951286,1.0805979131673167,0.23573002724261205,2.623669966959134,0.8821604583749643,0.2508625896615229,3.9994504821334664,204299.3958971668,4279955.991669394,78205.58688289492,508796.81037896,3968767.721867974,324405.3704950253,107208.76372197378,4415297.963165452,19453.414511309096,993549,67065375,1471589,4719202,58227460,1606778,701093,65615000,94113,1385.0748348966144,73.93009312214389,221.07924296073796,2324.5843231277527,1093.5597912016522,3605.5084902141793,663.974101892749,1678.6286314252168,126.47689079155379,2.9744571022045534,3.1209397503467153,2.95070244319862,2.402649921717997,2.353907620834507,2.325999566882536,2.0875472807366524,2.110914079734899,2.9704018969965023
4.259246482745222,0.20599795594300008,0.3148593911029779,1.0521985347623284,0.21750482398474608,1.3605325429200084,2.1043154119470553,0.22237255061328295,26.50979288326798,168309.12006973292,4436052.425398631,126360.4081763011,472904.60698090325,3866711.267296149,189025.5352589124,184010.9535526398,4322299.083905733,75509.91764487213,1082159,67025490,1863402,4171093,58172979,1597278,1203164,65503232,172060,1488.6298810504197,40.243553180757104,228.64638611834832,2884.90144317491,923.7060301173506,1459.2610837603627,1335.2589579099713,878.6252653209119,389.8933226864174,2.8410915584287766,3.2271767961441515,3.080931561955063,2.290143925594144,2.3656775289335035,2.6055071168619266,2.1002784647619093,2.5165322865525726,2.6195209492503624
1.1792195911704966,0.21892206619501595,0.7814595652588082,4.085740121810191,0.20634329107007943,5.8574057814137195,1.596887483433871,0.23181514247019333,9.550946209397766,136047.6874408148,4371522.397185195,188743.38896173926,1070498.6027960384,4046918.915174666,631765.3186971104,306140.7739098594,4548499.195935855,41466.7311495146,1279013,67168208,1710972,5121165,59970499,2209349,1479301,66926800,123531,940.9842423667292,122.1121304511785,760.5336179487356,5546.63139639867,3246.8345626414985,8475.451296726058,1621.3209183077595,4257.73860304628,487.39461782354863,2.9915324479417986,3.117709132783281,2.5332112446899124,2.656605406990053,2.2511382038076277,1.9876252799048333,2.329583184169668,2.2532221357809705,2.5129539906987866
10.846005246225173,0.2260003475319979,1.858750151604504,0.9579892502074886,0.14137671933078588,4.669049547668392,0.9204388964269311,0.12993024580669135,3.6321365232341347,539864.6102832422,4398364.8876515925,178099.33292421058,816507.2464520342,3363977.05226171,668478.2148240105,168376.2380813667,4021215.9962912067,44821.075641231306,1479100,67444118,1424905,5334907,56853860,2011649,507295,65418535,106026,2366.227793760637,115.27406487653212,470.6267084308841,2690.505734104509,1520.1874344342646,3072.019640959514,1603.1296536822524,1725.2331214824176,341.46548433272164,2.747613742880576,3.0195969973900527,2.9071303292386625,2.394450348933618,2.007205639951093,2.3628108507730907,2.0128356890152084,2.0909707861798346,2.624374414057039
0.4528223329016447,0.19814597676041676,0.3134689557448387,0.7764886245160586,0.18222776224647982,1.334557318133152,0.8413884705207226,0.1806429338668337,7.634597735141758,59953.43399799564,4364681.954903132,111830.50287621834,424461.93374992075,3711885.2548554013,140890.4201138469,49272.07346354025,4198146.623411033,13307.330005893147,684678,67407571,1566498,4052059,57911728,1172138,443770,65692892,65848,217.11503413649615,19.199734146222564,46.2413049622371,1174.2850911107025,271.9759615461701,286.2631809131084,298.1106505386177,448.28913246520824,312.5910963830339,2.8591514468756243,3.0946355527637834,3.178343712708278,2.037018562633249,2.3393296132351287,2.441253297099396,2.2677945702856133,2.1235360185161007,2.506451274923713
1.165822262806548,0.19626203524322136,0.21940021627507136,1.1107120731871856,0.20952411880127683,2.6152201809743967,1.9041281599986553,0.20557774910144735,2.773165230168715,91565.36880250179,4367820.383924864,107630.3273345672,446150.7675082399,3830417.1943739513,226354.3313857407,78707.4437498442,4356631.429292403,9026.900391657031,682874,66911620,1767966,4437249,57647528,1426686,727479,65577073,58645,630.5336097393129,27.190573540114865,63.86746151644494,2753.991307942071,1161.2142768519602,1067.6687020569912,751.6676887673104,799.7581010412877,135.34449783732597,2.5833976829155407,3.027076910540595,2.977824736401261,2.0035389544925595,1.607828693076118,2.210899452394859,1.9681496228576163,2.0695907286464545,2.983159713273955
0.27899046140316763,0.20966552476711794,0.2776571554226068,0.7577182356561993,0.20007534631796767,1.113474807602849,0.4058265523074732,0.20119479249960773,3.1256858572251605,46628.93275517493,4411046.227121045,114638.88292608861,394045.1826266645,3835889.9421989624,174394.78366491236,85553.04041340019,4243604.67129929,25460.77926099872,825144,67377144,1680776,3937400,58315698,1268168,600422,66177153,109634,260.3332889805399,24.71744501324355,62.84420847405586,561.9282634728343,263.5400328926825,675.7819151095189,564.9708971680016,385.4192780631089,423.19545082885645,2.57199892008174,3.097893996234682,2.857002283369394,2.272243205761489,2.37497894535458,2.2637285396025417,2.178596667288514,2.725391873690629,2.413444208504979
2.094108621422659,0.5483036053927468,6.051340814912144,12.57103680127875,0.16454759696229734,1.7614728820681924,0.8943501953528478,0.20395710427355374,3.7720882468022756,991591.111982031,5530228.70492251,4772137.825383484,3465452.8307605037,3968381.474456991,799125.8146733299,191599.54008505715,4359282.914144887,219510.19901231868,11855944,73645220,10692653,11705529,60029233,3350504,792978,65956728,442896,11235.807519544693,10440.794016930802,16378.957469644089,28901.532618389847,1110.077324142826,6796.475935716626,981.3647504491165,2257.087471909344,1300.2864228254891,3.299404501025427,3.1982969216205146,2.990675998663811,2.72179728301864,2.7982847271726845,2.650617927487096,2.571485041572562,2.575966527258556,2.65120116031879
0.41461887865559066,0.14313595843744753,0.07544730106549362,0.8034137524780464,0.22070432312337873,0.5086481925830298,0.5287111670948321,0.24667850716171555,2.102814920975065,240888.48829079152,4126525.8827850875,87269.86704277882,275205.0463552547,4022428.079538989,189118.64803017298,85380.85688006201,4365648.758022558,23213.788563809318,2664653,64422429,3515765,3696427,59279573,1827870,698092,64923970,118650,487.5596107000441,1224.821864007029,2287.983331631825,5831.016141601803,234.02053683627642,920.0324690350237,489.64488354821634,409.2648610278478,308.11972103137197,2.9216247018816515,2.922826098694393,3.237286936715533,2.4722966755198925,2.927350803601853,2.5766514097523197,2.555798812085726,2.6734114032700247,2.4260668177267544
1.7408300670362176,0.24532320209504538,0.40155379177653727,3.532416108574039,0.2810240077053022,1.1575523578059583,1.1300629119142276,0.3675733283078427,2.058279181226748,369300.18997758173,4558770.312451923,187532.51669069065,1408021.528275766,3983605.9031051253,473582.41622523684,105368.4977454333,4873480.343563369,50177.7469839206,3143520,66598878,2007257,5815762,59747720,2000403,728208,66508748,162485,1458.2321018176947,1127.0007483508516,551.1060981615983,8404.974559575163,968.6298535726137,2475.3943870845483,723.3300666308755,1576.363193371165,562.0334473939043,3.2257360420927226,2.8475792812221297,3.3160307693890685,2.5739060725232794,3.0709575546735506,2.1145624700021948,2.437805836734884,2.3348447585465517,2.334417333950556
0.4381882687372189,0.6990209426631138,3.967593631769265,8.116084137502789,0.16944147494645087,2.064127417721279,1.4836816426463797,0.18529252619615932,3.706525199152608,314961.77794883406,6222297.489948007,924867.926141881,2669449.960512983,3844641.8628150364,1042642.3391554756,469949.9226548531,4172151.679126938,112908.44829883403,10109349,68077653,4310019,6923897,60244485,3436628,1374808,65465816,367568,11571.844719523553,9638.575241549526,4300.030765308862,14846.805832187732,1262.7481717640578,10305.7490514917,1386.03169629611,1817.5969691328155,727.6838095781097,3.014082738584728,2.866308546471227,2.8451374228304473,2.8551056484981947,2.583407839448282,2.2677461948516378,2.513213484514237,2.4463574750811428,2.9416134962084133
