FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
1.9969879942698756,2.3164784734077717,2.372768060123177,0.1989631449931988,0.20435354101672504,0.21715900717347617,0.2007929663273964,0.20205335195616989,2.117968781801709,7839620.757016376,70520569.59707984,44109179.56317276,2832008.312986565,868649.6174875969,325335.52032313537,167451.0538928694,4247100.036670671,1985.8461521610616,36543003,339887265,194744623,43314283,13164960,5055041,2514014,64117464,16897,16464.332047544984,154560.51529441794,98453.31677625288,5.209745281257724,7.989617667625862,17.979579526480965,8.80194273477335,12.172123723384765,14.033139949699795,3.4606941377333316,3.4610262688617794,3.4611048509725215,3.0378712597896005,2.9981444520819314,3.004724814569367,2.8997832281203655,2.949320960241753,3.171270154905038
0.20411977224200284,5.697264105829817,9.787074942095776,0.1974032991139154,0.1982960471726762,0.20448629075863886,0.20211436954297168,0.20143499463834175,2.1263571320573296,118250.97690579863,46359763.65114828,25693970.048002988,2837981.782891181,849150.8245053738,319603.1884000998,160626.31194705737,4172712.414094016,1577.4532623975454,1882864,374552641,176440263,43403599,13100833,5023821,2458783,63991477,19259,10.952684503878146,136932.02978515625,82673.55638141042,7.789845334655786,10.058609158224918,15.017187143205614,10.194181506935486,28.917223455437085,11.76976833614339,3.071717538964038,3.461065260991444,3.4605583282730326,3.0903864980355626,2.9315865866707265,3.1863316278316045,3.1266391556968123,2.67528302761311,3.067411952101469
0.1997598760190304,0.20795956642945634,0.17343961785565173,0.19863751702160534,0.20563667456189075,0.20005810712233982,0.2008651582877177,0.1980099616791136,0.4873582222985584,122073.68685675933,4168470.772844799,239071.65248547957,2821305.345051634,861555.6420269839,329365.2845102331,165609.32444195013,4180364.371971025,2088.939559030303,1842024,63994755,3702456,43357726,13177467,5079211,2601238,63889940,16714,7.949015882831564,13.591103223723604,19.666068573367937,5.453142620964816,5.566182431424335,15.300899754490944,25.937508089161707,19.014672245061412,19.510565079826662,3.052909157117033,2.876887294826749,2.944498639152708,2.9114838170658097,3.139908876903567,3.0775124337730517,2.695202959130477,2.9485069096201832,3.0274243198961677
0.1761970050130118,0.20511587911558857,0.17384383524964758,0.19728484422036652,0.21056376121174541,0.2050215648873149,0.18567976335365047,0.19796473950879664,0.5620009961396292,117814.7834720515,4194742.1655929275,243686.8204353343,2849872.4970377795,866289.9574717747,327267.4978907671,164731.99104818594,4135005.8938378887,1189.081509573559,1857907,63731657,3721416,43506424,13149595,5142696,2473289,63895899,17731,8.504527929878499,7.8761962273661235,9.168220203024056,4.047718338482119,7.556878961088025,7.91012242523224,6.67142358144242,11.748880040349045,20.09340362207532,3.183236285666733,3.0686180459825363,3.168982849206232,3.1035818832491797,3.029540671083764,3.1627924823978804,2.986076938984564,3.001078678838014,2.8772657082794
0.18705442360954153,0.20018757649490745,0.19456033722025423,0.19842710119532164,0.19955320023636794,0.18784609952223058,0.21433381979440577,0.20116102188933427,2.7412056330351664,116617.78645570736,4171877.66199068,252541.1872536487,2861899.8277354385,858980.6153464059,322349.0745480959,167947.6646209913,4185180.511505583,2796.746139121829,1851184,64168289,3778896,43343407,13247859,5109771,2590224,64096667,15741,7.965012829922449,13.701781871995514,11.603796969663085,6.579559860081623,7.662376622071232,21.017220877302858,8.023847102317719,12.134074625387212,17.296811005345447,3.041661308868389,3.050879014868614,3.10496681908659,2.9240489184314464,3.2380809968955506,2.900821798099459,2.975608560824508,3.0691525670014688,3.0023238805407098
0.21230216115623302,0.1991582484045733,0.1995552561175065,0.20294950838015852,0.20228367736659889,0.2250269759794872,0.19696485296951963,0.19766926623688263,2.3375266827608603,110105.91477481925,4255003.821296757,254607.79186739348,2836227.5105369976,885867.3799859445,348040.2633022655,166570.35602371715,4174548.2090445072,3759.7062111110595,1764464,64615045,3840016,42862743,13881317,4103350,2522205,64414960,18263,26.827137894198163,19.099855868683534,7.824566807437478,110.1265490911165,195.09694119734542,2060.097622775787,25.099737009629013,30.999869617271038,30.43345001411764,2.475757685741982,2.7227869405835214,3.1763749385714997,3.0847178237873383,2.6353453044859663,1.8330882418854784,2.918793462388627,2.8879100372120057,2.952794189782111
0.23772084577872277,0.20017377709672643,0.2003259401946105,0.2754585950145536,0.2553562549972889,0.46727172680919166,0.18628982338711744,0.20146218241333375,0.21834640198288074,160686.72200884297,4235566.2760029,270851.95813186734,3183110.711990506,1240796.1387357782,273627.0627956137,138776.74113406465,4497190.284531758,6701.548415462784,4245758,62831015,2927866,32559655,28331035,3402254,1669396,65878054,943721,3732.4567292779248,258.9804613769747,504.66325651464115,5061.656454030475,3514.699249038348,489.5002432989991,10425.179973506534,2114.4507673626795,2451.305253058464,1.4834338846080353,3.0976427951686363,2.257395712817355,2.3433936369404793,2.141225153823718,2.4461548769545773,1.4611485010009113,1.5830895047776696,1.239250519388799
0.23923096136598304,0.19869110685584493,0.17478907388357062,0.15800538842861941,0.2358052565147713,0.2526240638532712,0.2590118530500902,0.228450058308231,0.20996111918077642,260807.2205094148,4216712.08766263,104090.79306880469,1004605.7142638585,3114434.092315715,75999.65877781756,317722.19013032306,3544346.081341873,120473.30886515058,1380878,67600881,339789,7154915,56235789,164787,1555647,60114059,953749,1381.4088323454678,84.04796262815816,1209.2006146045796,5269.564862832798,946.0452896139573,888.5818129082315,2004.880373615423,698.1118112706669,256.36573094663356,1.685867143816742,2.4975070916766366,1.5083873594202601,1.114391250720916,2.164939733187998,1.7930744716237972,1.3978762862653282,1.8533799631243792,2.281220232278779
1.0771499146835943,0.43726582090056315,0.7075293072631509,4.901714572805484,0.5177613769101962,4.03634562681044,0.8734640975383761,0.25176702972754633,1.0473677830618162,364894.55764705746,5122880.804974687,1602456.9854186024,8730257.288656535,3989979.9657158838,1724041.0990090915,510764.2277247679,4146251.1896882374,110860.3551705706,3511474,70676012,5139848,16473947,60544256,4673750,914582,65112781,446877,3528.4536457341146,3530.561795044887,7912.624345782251,38205.13750412346,2997.292226325341,6855.745488657427,4507.041826952364,1052.5239327501586,530.9262206185666,3.317437944923121,3.2009306739457406,3.106787496181391,2.5292768497119704,2.760500879475338,2.945628127979205,2.2010777369697925,2.766231093450159,2.7668096473197417
0.7914955237617214,0.1560346100397666,1.070740909859003,0.6712293921265443,0.0997617741663916,1.2094946174465706,1.0447793595269383,0.16111773373151297,0.3813344931208978,5761392.026322575,10494795.210300464,742799.2839138422,6203291.62598848,6499214.329319751,518148.95551916625,342632.1860787069,5699359.080537617,179999.1784547607,12020135,83638024,2810946,12718823,63341100,3099783,982702,68493838,807832,44682.05256084872,41401.872802606114,5642.570076077147,62117.546739672245,10598.117949255859,3369.277363616845,3943.9783718382455,6978.479682974028,724.983946668583,2.4707467447501514,1.8000981632122548,2.6553352892299893,2.0274968475739907,2.1185907161093462,2.6000974176562726,2.301560550691746,2.223580657272488,2.5102513182268282
0.7910758038084353,0.21964032339315462,0.7477439241523404,0.44711660609566695,0.24881665228634278,0.4364384765414072,4.714977491696221,0.3816438798555109,0.6986506505477699,1868526.5948988735,10210820.241150761,384928.34124408604,3312835.611754434,4214427.092397269,698094.6717792852,269578.6975659804,4585619.514919708,133097.07156008863,14260318,87132841,4131674,13985682,62352300,3566617,744896,68121956,578916,27316.866085883914,56130.63206707231,5413.8992804112295,66739.57804798889,13200.975079993124,2668.4798881323045,2668.660421552543,8641.316967813018,1937.9364500197694,2.85360010660259,1.556797632185917,3.081273652216849,2.490448418224992,2.186043755965999,2.7333502162196557,2.487695540478576,2.1934567677585983,2.227294789591075
5.911981799862494,0.3338232890682186,0.7364915904847801,0.9084214874502529,0.36474950075869994,0.5863009153982753,1.7411543917944805,0.4891491133776258,1.1570514084089285,623714.644424884,5462520.9876732165,275849.8044904699,2713473.498612648,4685709.087640634,369298.1575780066,520340.08172940277,5067855.3623525165,204403.96101054183,2743275,75122980,2957919,6179678,62554065,2718283,782704,64607961,714275,9145.665739769967,32421.565939765525,2172.3279410365544,35886.24786018139,6972.18465682191,3137.4141099444814,3996.4408041688785,2506.0473728664747,1076.8319519769873,2.472364420679051,1.3919348836266687,2.527380023365633,2.3453748047025273,2.162382248510212,2.216767518834968,2.0555251963578542,2.277815335845945,2.6223543210900164
1.0648709794741422,0.511851202589385,3.1689067258705754,1.4083863631384055,0.20471565231197336,0.8277163233776641,0.7693693180009307,0.1919153081061435,2.3776814247419344,5946582.47180799,8414256.700082514,412064.46451113827,6963501.6740233945,4083046.7707478474,855628.4362000593,863718.4413951901,5439041.083698367,123625.15881085012,14444544,87541432,4004224,20621453,63313272,4114756,1519735,69437718,574736,19329.207166570886,18327.77304023015,3095.610206556804,28630.261911518937,5328.133821236856,4913.998126157052,4459.515244703389,5656.157633329065,893.3721925537507,3.102734729819478,2.3452645481334518,3.178925447487197,2.740865281211001,2.8014538352969724,2.417620999016284,2.271245853004519,2.484535442770018,2.8917532106403194
0.6829330010365474,0.34343084222492243,0.8078699020927524,1.5881315053504614,0.3461651323606417,2.4861043791288635,0.37882913299657334,0.29666704330564814,0.3974698090612002,6133049.886099631,4961820.966330338,271732.65005169786,6209421.650324295,4988495.263072064,605140.7588207116,315222.69297724916,4477894.4286875175,68828.23302152983,11536937,77102770,2021104,7844839,61565127,3348466,463730,66419390,231105,41639.99337019424,32216.28607537284,1288.3031350434662,26647.879819068185,9309.301799366744,2494.923104139432,3260.8109491256146,4987.759261694213,985.1995950287229,2.3146474663043595,1.812354556213473,2.7624682630803665,2.2282819635158138,1.5930963646916327,2.3899839956606725,2.0591610908270983,2.1401471181550766,2.4385104059735476
0.7369149792333654,0.3459275421364777,1.3731536495179917,1.8328797474471858,0.1942131116786357,0.9460063116912131,1.1558580436327466,0.33508721943062647,0.36181942254059946,3698418.9068285897,8844259.683899438,1236180.9179874333,7175068.238633548,6298309.858030815,625874.0509296018,477779.6303185001,5390637.949106472,279622.9837817781,12276322,84760520,3820093,20614316,63452594,3348786,1674013,69002501,947150,40626.37130508247,29223.39714269243,17659.2808903477,35024.0396839682,6055.0215988146865,4371.518312307135,8706.642975730038,6914.064062314728,1469.0748600242832,1.9235351767903162,2.661024260071024,2.3613196929859983,2.6977172999527292,3.013233455601202,2.7138115323583736,2.1249225020190967,2.505260051872809,3.0395874380398658
1.79265506875805,0.26425334390996774,0.31209050751094847,3.6925414801645537,0.26861741838708764,0.49648849911951365,0.8429940194693694,0.2478858332923406,0.4941327394258473,996490.3526004571,5176238.301640192,3198715.005384269,2549088.5777945053,4699670.054974478,490122.98740404437,350719.68114809773,4766297.445335891,356306.8096882738,7776729,79907124,16415774,13123912,62647048,4014288,1715314,64822409,1796125,10847.830322272916,15725.883737832472,65961.38843113634,24020.668879037068,8766.783467989617,2556.7334791598723,2770.885150015335,5904.978410669248,5153.464689165127,3.1462044327916843,3.0233118875580325,2.334923409555365,2.86565652150764,2.769688776877147,3.0479068556986757,2.2334129270017833,2.403717451889191,2.9649760913242966
0.30126597248518777,0.2003171034566055,0.8414859008049601,0.8191688175483278,0.19409524116091437,0.950583211975382,0.13755627748423133,0.21616945845530763,0.20795261377551577,663226.2403490562,3778548.5229646163,1051645.1008246408,242616.84622437076,3853382.2390222345,131895.45549961439,265559.93203378265,3645226.0983425854,125997.94950138505,7499988,60127271,2883387,9379230,51777036,2082684,6266091,55349720,1815901,430.7195524902429,95.27677585783593,4069.1304395003226,6991.452823049276,956.7168065621468,667.5112729011643,1379.678801878184,99.49215310118058,82.3426323459681,2.5317663404874184,2.860465519918354,2.182285281013615,1.4821259893234715,1.9829152735413245,2.2547420924191535,1.7717516482140478,2.7794870871120665,2.921514741652732
0.1460666493894512,0.19803891950674435,0.14686955177691366,0.19230728765783622,0.18578441562419368,0.10740203351984147,0.0930997299984793,0.2577148995239454,0.45792883863910383,516706.56495222193,4108878.644031531,207177.1410186466,1363374.4383532465,3014804.34453199,362796.48073573457,1394033.3459281253,3470282.0469377963,339392.7074446227,1585601,67117943,676686,40303701,19844563,1149276,4568427,63748586,1658455,14179.149406778692,84.25631437623112,1146.5367308103528,8493.973569552218,13358.491669535822,3326.5370726517544,46836.064002077204,3093.4756525237367,4069.2459844962123,0.875481998521245,2.722682623552163,1.8414422475509218,1.1353893003723008,1.13143472103766,1.1239191153050079,0.9470758659739068,1.7777001007570166,1.5493918272070129
1.499498798210702,0.16221343335705143,1.1188590538552337,0.16682230813929866,0.1608041270938175,0.29488502519409676,0.2213557986841391,0.20417049293476125,0.65697257291943,384329.89544067683,4487278.1898563085,61332.17584261826,3039379.366099807,942644.9414968812,56874.01111638246,351481.2277628877,4060490.5380467013,37384.113787203125,988257,68070567,813339,45477668,15053458,1144949,3836208,62411964,231975,1510.6265166854764,76.29287896093983,251.77535231808756,84.47152337902834,46.24471300792953,595.128124895995,659.982745449623,36.954735901018076,143.36211794509606,2.1026203290090053,2.8956140565799524,2.8046253175971962,2.888346042455435,3.0397975745509624,1.898679898678057,1.702724764336049,2.9727745962168575,2.5199453726930954
0.22752641616838631,0.19627011514554632,0.1789660283783653,0.20520146379881873,0.2011778247820609,0.19064644157919872,0.2391178372180693,0.19669467042599442,0.26184662377672885,61287.61380988341,4431822.455341894,58149.25320762019,2923970.8834017497,996083.148504359,96146.27187030856,139710.72582546537,4191104.2516421457,8647.935425982212,950984,67776422,825688,44765434,15003771,1399102,2299242,63851422,140170,10.002732030462221,12.28526206291513,64.6348031084538,8.930501586858147,24.21427455447051,199.27587885471075,68.15555467885466,12.644586984703619,21.57965505292231,3.0233688806497305,2.9247136275405223,2.5748100609658464,3.106678530104874,2.8501883308950364,2.132048556934147,2.223765399389074,3.145415832411248,2.9351917593975076
0.2280121581207062,0.20096454100919756,0.1664103229621105,0.19789934631175227,0.2180932711330103,0.1645301622003303,0.1672784426788447,0.19311538290283106,0.6128396207798251,58691.97188122905,4394392.530970939,56639.932337754995,2933436.529344881,945345.6511986974,115603.18380516671,181945.136234465,4187097.489696166,11816.368482181864,903704,67301983,896047,44973514,14711932,1597184,2649122,63312852,170840,10.877417887378858,18.888399638830705,10.660802974018853,6.2374733276822125,10.139917872399069,23.628947644318345,7.840889126818322,15.140198655490487,16.296082420441145,2.9215794960571175,2.8938959427257904,3.1477282377094777,3.015357970286085,3.1698948084313123,2.9830130733598756,2.9852521104426972,3.0070494334837754,2.9722489668391874
0.23862492014780967,0.2020341106440308,0.22430985351547375,0.19854769896787938,0.20089139049259677,0.20268648863517938,0.19876380955343842,0.20151800459728827,0.24653230695609002,64970.491814269095,4403669.517541074,69112.14516766768,2943002.4205556544,943606.3062068667,110354.90635865905,172004.81136093376,4200797.77898448,14082.443303593569,923883,67605384,962150,45245350,14729428,1654144,2681808,63461153,198337,17.914681353178448,13.043763881326072,19.88143391692118,4.7696960606646766,11.730376064570738,18.843802197018228,12.491773076637026,13.43505401154377,18.620700516635807,2.8261261926475303,2.8636867522946843,2.969885899447683,3.0206542245143,3.082934461865815,3.0974075702407102,2.8190923063235642,2.9997831921715234,3.0872708840243557
0.2068200497288623,0.20548902391307852,0.22411087657733275,0.2009265718203232,0.21355313937164946,0.29616694976200375,0.19164547277181132,0.20257031585019467,0.29832536380098346,59338.36519541616,4400010.348257044,64052.64732512144,2938407.7682665978,965511.2411933659,113401.01635698485,183644.77820612642,4156490.69384809,14050.762070143892,896944,67624347,947244,45018253,14659448,1739584,2869563,63353749,168208,9.793171250954597,10.624476055247017,19.801523448080786,5.6333010264894,10.042200258504186,15.634354430661855,9.273197891563571,18.370133451121884,19.78793954024328,3.065700063991323,2.9580308733138434,3.05964632763998,2.9414318490699665,3.0713703449266934,3.063567731726975,3.028729131654509,2.841387762881701,2.9838218384056954
0.17030245037274908,0.2000571414157296,0.26319853160170315,0.19561778966941235,0.20284566268776338,0.22099710484263804,0.20115609025556416,0.19902743990354105,0.3544254558178,57299.65936342042,4401126.90891259,66082.45309083296,2933748.954459798,963069.6912472765,106592.9885809914,181970.87765819248,4103550.6620768113,17712.77196008546,879923,67482104,967187,44958871,14634359,1806267,2842604,63022048,207566,14.831998502206176,10.090557027739965,12.38321560094982,5.695063595930922,7.050441576136005,27.80186571496398,6.999769930537801,10.079027203228367,23.395544779766258,2.9099778728694687,3.0010904922150923,3.1102533200327906,3.019017375403151,3.146800864528979,2.8808771644433606,3.1919599623233057,3.075189970074261,2.943656158355177
0.2314457810333563,0.20012689862898222,0.18662673178322464,0.19947341512967748,0.2139389158639436,0.20432896357693708,0.2118248364499786,0.2060553266698349,0.35360823459005564,57919.62338805196,4352797.899579175,60982.79852835532,2927323.0194812985,952867.7717076029,120219.24238089306,184153.31003286887,4098224.777738391,12195.644753449425,874002,67307361,945730,45199477,14686640,1688984,2942283,63473539,172033,14.36657958659071,16.206681833210617,14.880817272671731,3.718276113050023,6.124498467237252,13.043661677695907,7.388339413398342,21.215059289222946,26.719201636009124,3.015666834001034,3.0113338506686222,2.8803389242616726,3.1602905325425397,3.169792343508939,3.036263441219167,2.9368665952233175,2.9430437885085183,2.8641420659961545
0.16055593093136458,0.2013314975008618,0.2274734704119269,0.19626160591228792,0.19813495439638165,0.20997926926702332,0.2157691542578887,0.19827002996856935,0.27770952433558777,62566.29596261395,4376576.350843909,64984.891948718505,2937811.742480957,954603.1355712272,103358.15611738477,199069.33605699285,4115720.699076033,9190.760128691963,891441,67609783,964747,45139771,14641021,1742787,2990656,63118827,189253,9.729642836680515,17.580553048699908,11.289254223598403,8.107532707111163,13.078011925214035,20.03952174684242,16.51520874484173,16.224631141039016,10.631856845092017,3.248777894171473,3.015530978664869,3.189661229549234,2.9862494245123354,2.888837109926235,2.979217621706266,2.9041146035298917,2.638895742990482,2.9972810906006444
0.20416290375370286,0.1986355998729525,0.2564558543530816,0.2021047843465116,0.20164548729357087,0.19980858586557942,0.17386199511462488,0.19258589148089322,0.20065828964970053,55835.66907398666,4388923.355347407,58172.4467333003,2974438.6079274663,937101.094199619,116057.63920541643,192047.8208353452,4086231.2122890474,15537.337012524447,886664,67465823,970647,45261775,14598917,1728104,3007883,62829627,192712,8.104697433659254,21.110179271473854,12.293007126562971,7.519400919172144,5.996818343264679,16.81952552915228,8.644833465704366,13.601925460076975,19.16470347558621,3.0882333964027575,2.9074681784352885,3.2256774219628053,3.110478413028045,3.0318074360318548,3.060381783286677,2.918112402534678,3.0276620215719525,3.00821409553936
0.19472353594575006,0.19852339253591716,0.21716172246145463,0.19644762935706664,0.21051046018911365,0.20127603983200187,0.20429545935121746,0.19824129617018885,0.24591640226687922,59342.742596718694,4433270.921670268,65408.294053689526,2938791.2927171867,966562.0148023893,104948.9062946452,191711.71025639918,4117762.683354168,12328.545163160972,907944,67506783,984033,45079093,14749089,1621664,3020678,63020751,190977,9.579064798253954,18.40859030077337,14.446257939384772,7.837906480096501,12.659998640947077,17.172107331256914,8.84243330933789,10.417184956894996,20.884734279948994,2.8292286474868176,2.952816714814102,3.153613545569815,2.8579406359946367,2.969787896179655,3.0094856955681677,3.0441241272955857,3.0776355714897736,3.1233526542481784
0.23730788565066477,0.19816004899802636,0.22031024155580659,0.19996641914403745,0.20850632544708492,0.25394441689599534,0.20742139897440562,0.19603771598989492,1.6512905615684674,55358.67492557765,4429978.230578437,62706.11340076805,3006640.3653008942,957794.9157783006,106493.89741018924,224608.6661616404,4176880.6116566015,21430.072060818442,735730,68143672,764913,45159598,14923672,1116713,3305129,63585606,395570,1140.1788129066038,27.98905420523581,328.0128891762755,25.30339653121036,52.28904274798705,440.33415868846396,279.985687159352,104.1018732396284,364.1464502482775,1.5223974002361356,3.072959346099066,1.9713877120555516,2.825226779695851,2.692622994553592,1.9698016363406328,3.1873300682843206,3.017160296471529,3.172447412162546
0.5603138593858007,0.19987362020238986,0.3174238978110469,0.19753419043764842,0.2145739913882278,0.14149112329907992,4.111351223375304,0.2876196359673291,5.709045509609737,286950.01813510107,4418728.165202348,55945.05814007985,3033647.241731842,931803.6619219908,52310.499654113395,2550923.2123722695,5551941.582650686,3769777.1327766557,418548,68537384,452042,45899299,14611454,912038,12621499,71046386,50445477,1156.1315657591272,23.415574732166682,104.14077335958899,6.080874287690723,12.884983982446576,145.1395157948869,22089.27001953125,6795.082730758901,78393.88101749863,2.094093481392945,2.8835855600157205,2.820796777712271,3.1558635429392274,2.920573693025583,2.523115968655835,3.047006940425304,3.178402806624793,3.1036669675404065
0.6659715611658676,0.19346807522176662,0.24541042236358548,0.2047059035466926,0.20214727511000719,0.27562191832308464,0.7712524731058835,0.19394314122173198,2.292099908913366,4210.096189741183,4482839.235592427,36242.24114506663,2959446.945343425,967470.8987917905,76589.24730463212,269788.3294742412,4290977.92301837,127709.92176916281,36700,68698990,497590,45899461,14467225,1033184,3630678,64524353,1000157,23.849664543912404,22.428128725587992,10.89640460987799,8.439941474283007,13.797755532067864,49.56579341981981,1886.0208510861098,158.18917062099888,901.4314338069255,2.7766142207551154,2.968510800358916,3.0419168801455037,3.0345263599270917,2.908330797283282,2.7822463750574595,3.2969821798844836,2.989839405288925,3.116758254993332
1.3549804846795732,0.19528103399467983,0.26619900676726976,0.20032073572063733,0.1894482553883027,0.2638010652665329,6.039025565778903,0.21152825559546568,5.08339868899891,2439.3096586071524,4495933.526538766,29820.080206917428,3018080.259854437,919519.8458556414,71452.2547908706,1046325.8203372164,3995918.5714936797,1020380.998609802,25500,68818953,476316,46190152,14206356,1080143,4657108,64404540,5752886,13.32059881963098,11.084261305811527,12.562315031628694,6.508480744827513,14.382586185471622,73.36531398563908,6924.588961855445,1946.685770006435,10335.545840432433,3.013353536520265,3.0208259681894667,3.0056091921865873,3.0891565846769473,2.9995879608476717,2.930202545274823,2.9150143995184488,2.875138670019253,3.1213191453442763
1.6933703957597108,0.19844023419454598,0.37499520727954827,0.19978353433642093,0.19754485726590318,0.20067683661332186,0.2626225817053869,0.20906882186017195,1.7393434607808713,3167.4058922727945,4549018.0351336375,39361.00148529005,3026421.6737716333,961404.9135335381,63191.664745202695,233699.00823622767,4160179.817320158,41934.4298216094,26600,68655430,539840,46174699,14186044,1097262,2423247,63925929,703123,18.311773127961732,11.688773587348123,22.799765577761296,7.170100241723186,19.365926111683205,63.184410972568855,521.3210159875052,167.34033429484504,755.9863901571956,2.843072289716895,3.0973692567648774,2.933250838440113,3.132550403854882,2.9914719662924742,2.8937515211109477,3.282526368731938,2.9871845395321186,2.985448295321705
0.3849197523015607,0.20328568072517067,0.3802731426813553,0.21232492782517104,0.16585824362524054,0.6002184954666142,0.44532596549506254,0.23907719269628505,1.147453008699343,2575.545569436154,4461902.205105037,44132.7345032082,3034879.0857031248,933655.0645804236,79575.6411867658,315209.7496295066,4359023.523655484,738477.4380012973,28900,68369944,592998,46083763,13996250,1194002,2276636,55222375,13767737,8.614735920688629,9.061088172828565,32.62242951717851,10.48095703125,26.697902245173108,77.28114516510249,22946.983679390807,8929.573827106142,79869.41372932363,3.1530213182996842,3.1392930921925677,2.9109961304915632,3.075540702721775,2.7252040353590354,2.6221624879813086,1.5932773887024874,2.3651877660235856,1.9263145018338657
1.3099992995993346,0.1989953259764956,0.1730155341976926,0.20375933705242688,0.2177128095316647,0.18316027077546188,0.3622927911183923,0.2544381352853582,0.30500416188973023,1922.827630363363,4499423.686293304,45420.156716259415,3017433.0613606507,920332.7745080793,78362.39800483563,419389.39455093583,1746499.3710345554,2480191.455638665,20100,68676910,654559,46220734,13972200,1187504,5881300,25767452,35756035,24.503113803567192,12.220502542907209,15.856488469208934,9.2548828125,7.619390745900606,15.966253966954627,879.9546173286218,741.3372170296745,9786.956624244467,2.7905925207372713,2.9583528402411567,2.913206014996928,2.9609862172537076,3.1293232539798064,3.0458079650263974,3.0357285690953746,2.7616100475164918,2.7670052789495365
0.9580008480648534,0.1982581305941925,0.250601889873965,0.2020588879596035,0.2063511066410739,0.1928281742587016,0.1745732859453095,0.24620619919902192,0.3868281243707929,1615.2664398654551,4491901.594807867,38526.69794105173,3007025.5579552953,927915.1317499507,75456.40217600446,729786.8470195449,1839867.928424904,2754511.7516546054,20300,68718070,642733,46112887,13983750,1224984,9595375,22738964,37323201,6.604876793370616,10.834730565921776,8.37817855440269,5.097101479128611,14.726063995983328,19.28263870474277,2067.7368842906158,6819.186949469535,7630.82666015625,3.0768022699710875,3.0982333476174495,3.1604467734467336,3.185244189619157,2.9764187607843278,2.903777698083016,2.8514174463653665,2.1504320363146636,2.999511661530848
0.5959038590748033,0.20065258954597542,0.27774978366011943,0.1954717741146493,0.19834714213468213,0.22365454840790866,0.42686555942836,0.21402362758280774,0.5491386453941023,1704.0227738866552,4494513.112030925,42222.35393451398,2995011.413123297,925970.7367703879,86608.64858624357,313950.8290337443,3786851.7920378884,1092847.0050782461,24200,68886909,604626,45990883,14209796,1243824,4753421,62740638,14134068,4.765401310832523,14.248117588539234,12.726498297495832,6.7498657970197495,7.254759648487957,12.612876952665417,3969.4170179692987,5173.575624748832,25162.3692956243,3.1830069418265876,2.964382575155353,3.087433502307661,3.109447489138897,2.959287938540889,3.074799831112869,2.996221433370397,3.0057530482589714,2.9680633566554455
0.4284013320204367,0.2018582865548098,0.22496335297997502,0.2021202865557188,0.19471665967063387,0.16042009255326944,1.345097631477118,0.5195959471543825,0.8969761043469672,1830.755844354445,4506300.835806845,41413.24604500729,3030772.713814236,925291.7128420122,78180.21164797219,839133.9765949794,2105707.9928956544,6190127.964658523,26800,68493224,630384,46036594,14166231,1206024,13107971,34636951,35886835,9.912704751407215,6.343344152608957,14.640811080403896,7.05260057073105,7.296034251391759,46.791694255269256,17154.940730986888,6058.253181043517,22278.539696170257,2.989138512993413,3.1920520426402614,3.10903825675617,3.1292179182475706,3.107971365820963,2.863996971751302,2.8930821134205384,3.0171846152254336,2.8549245388663946
0.37187586489136876,0.20114825095930164,0.1392965403365051,0.19920640893436684,0.20962130256408326,0.13886940989280966,0.4453100721718675,0.1942173546135724,7.367648202094542,2655.966929587955,4529344.389145527,41617.86144778569,2962439.400514697,921844.523210407,80249.52101250489,2682160.418596771,4343859.984204,1145346.4032238375,23400,68841950,587026,45746227,14093962,1182064,55768012,6641790,3815430,6.367291509374637,10.868759371042959,20.96636095454445,7.957090297908856,9.933110016609483,20.895157470016827,10120.690618160097,49464.654736324315,6601.197456289609,3.1284266009109007,3.1377773633442274,3.1060852989522743,2.8645043964056174,3.1618693815598795,2.895092984869893,2.1712497098084347,1.5334736496908001,2.6621275536909357
1.3341451134653968,0.20242451396569547,0.15163680648406008,0.20462431626236724,0.21616934239975402,0.3064197244859352,0.21554541216731496,1.6479554558290364,1.5239150257004552,2173.261775812344,4460143.552199065,39616.01737323346,3077264.940684165,950702.8329255714,77077.43504782235,4766893.328212959,325155.7972471014,766967.4706082719,25300,68390110,623944,46497909,14105627,1372056,66487316,5389821,5597144,18.82571920314049,27.722518241631132,31.39909666723667,71.62434236466743,101.22193494365968,180.1070734543114,7361.415059446132,16005.409363751025,5545.980967861938,2.983222244537847,2.957518501656213,2.8858929980715575,3.3243312160052563,3.0563320915720187,3.225586204765553,2.9205754364782814,2.638144527857653,2.920151215495359
