FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
5.373483906468056,0.5739567046579152,2.5715917926771854,0.5694340589376853,0.43139458918663587,1.7267385886511866,0.9175666553573075,0.2250393725677363,7.9167211146316765,3327635.609552486,12208157.0691002,1001755.2034060287,13080526.48424341,4786113.6972332755,1864539.7465755013,803590.6726792358,4372372.853783256,349418.3175597374,58013303,98586368,12881860,47929263,66892361,5051532,3205419,69305076,2471094,87066.76828321739,112040.1339282891,13312.818574864023,171610.92240685574,26695.144076483928,15092.675322100336,8468.069272837198,8416.022403441757,2814.2314053914733,3.2514918332292817,2.9666233135064095,2.9912973667370184,2.6932357585599354,2.8311353217105153,2.6013218416925583,2.5164005459731724,2.7530894528949457,3.0985675621935416
13.94798671202465,0.3293104795929649,2.248524821977539,0.345032011861573,0.2860857050292341,0.8837817908381793,0.8674979626162291,0.3778288344270059,4.720527709638759,4401764.340604127,7964937.939580262,2241099.433943205,4078968.7273497395,3856778.590002978,609387.1424575055,473450.6767674446,4191868.475581015,110546.72777332528,10510388,67598176,4824475,6823762,60884123,819859,1563213,64627753,552324,18672.937276181077,14545.117482029793,7454.73115578404,23815.861296932337,2135.6338972977755,5430.583262145377,3497.3332741864297,3195.8167886808487,1436.8342255012587,2.834187019207485,2.3237111292175934,2.594719637896428,2.0930093349911187,2.36620988149511,1.9563326767099856,2.5441716762679762,2.2922764284438477,2.568275844448428
0.4777581189320417,0.20959122550640397,0.4111595939677792,1.9619868420613558,0.2273043881584986,6.852852654661546,1.6602110146063866,0.20660126069349852,0.6158496812081847,293451.2965191893,4577991.879783485,118423.97037161546,812880.6780120321,4023915.1652367506,70017.06843460674,279753.2346427402,4103569.011647554,47014.51223668518,3493392,64135486,1849336,2088176,61522140,237209,1349018,64766241,525408,1304.6939325770877,1611.847149405105,233.31728800938106,5422.532182390866,254.07805894709514,690.9680577971727,1249.2392549174835,674.8734334299689,436.62133262685103,2.0286408200165824,2.143417693523345,2.5288094456619934,2.1117180976868397,2.4863459885253065,2.3251442145686436,1.9720046920250367,2.299043711610325,2.6758461503250754
11.03526283122221,0.6612132148595339,1.4479147778446775,1.7448054134078892,0.5306426523835137,1.8783944449016308,3.9448456368082354,0.2709202356839773,0.8829382548985587,6680073.6383576,9112635.495134497,679831.9929147123,4988337.111200081,4717341.895246888,649385.070300705,752247.3338017671,4110739.5135115804,206407.40155406945,18822961,72727655,3991252,11769240,62488433,1195395,1683983,66494390,733465,41188.18764873163,56580.59740542018,4230.633619357295,50435.609031569475,9468.843737786203,4692.236092415066,6323.355192420055,2776.530164104124,1573.6194384409328,2.9310881661486916,2.162885554247672,2.836913853046635,2.0424486650724085,2.0063582131158775,2.2089544364514824,2.128426150869611,2.5198440246792773,2.7726893876984438
1.3232975487843512,0.5112906524352971,3.5685833148037807,2.1524870616391776,0.16502022392602575,1.496170548807527,9.642556813610275,0.16778060408631976,0.6528535781576295,7575894.928210347,7512237.688909526,1420448.2465892471,6144822.165945349,5027880.89738952,964288.1708297771,487881.0766368761,5067078.3565713065,130876.1557410431,32013879,91688939,7361773,36971106,65643544,1946010,1480592,67316433,637210,25942.923710819097,39427.1804137255,7464.4606108327225,69814.93649571046,4603.9075395499685,6437.401244253079,4152.8821431257165,2223.520854570227,952.4898746421006,3.3562089452101818,3.3609405329213016,3.0744516395093138,3.07554315893994,3.164211237146299,2.572412326268469,2.5296197618918015,2.888788842085628,3.1118200927450554
9.853338014322063,1.077235719569667,2.1930136177704234,1.5638126046410128,0.17381053584313869,1.5756152736644455,3.2775673712632205,0.20402197181681422,3.4518814480627107,4026006.4251315077,7350549.407211855,1006776.1578616453,1888929.94791154,4152592.968397755,624023.2836780442,756074.7671893766,4975588.26914354,246304.276779586,50032814,87714275,4134106,4647795,59306733,1549690,1782528,65965984,832826,42863.311037079504,20444.44580078125,4233.5426762082825,15256.870510977455,1436.3758146596901,4360.441639285453,3997.1900648685323,2195.913709138727,1791.9250819016477,3.32945906452085,3.321535591767704,2.8296052128832274,2.4243945907483244,2.650334149186086,2.7757912450879365,2.208714851850834,2.3784675655859404,3.046210517754106
1.542372339516531,0.36364551849244436,0.6584186502066328,8.756874171721151,0.19495526626603718,16.243330324801853,4.125308683374325,0.2822878367365009,7.189168960335573,557871.0474658114,5387227.808566382,153879.03031624833,3425875.944488611,4341489.337532413,387725.4258894832,639192.1745160732,4876693.410122108,82460.78970657448,4977988,65880529,1915533,6233761,62440965,588924,1762631,65228434,745388,6300.70378825978,4453.51155262621,584.2115007145171,16805.398148525837,936.4631905493573,2486.003439082484,4108.040467672557,1968.8261632688213,595.1855336916833,2.7230495812357924,2.6602469450711315,2.8801702748574085,2.36902055034719,2.7133744068831214,2.266312785701582,2.013916606752553,2.672436857853885,3.1652570672438687
1.3512173047511977,0.4469782983970065,0.8033638828471386,0.9660830695886443,0.2522601632441536,0.905917944894138,0.9562383241556103,0.20723957879627014,0.7603674991484883,1024249.3368400285,4823653.485866776,124840.37723716552,1817312.3114195797,4088280.012839512,282873.49516550754,173950.24965364498,4399542.87458179,55813.75945574365,24476178,79240660,3826910,13318963,62498772,1219526,1173669,66837885,524766,33639.74626242209,44573.87196799647,2750.421484212842,42139.86231363934,6844.228761063783,6206.128995931616,3509.1240872642566,1166.170321514744,1232.715432574581,3.1194286018366277,3.0178971057913655,3.2836594055133967,2.6943344825095776,2.3980286410198595,2.0462001278363893,2.058758603322288,2.8906838928331338,2.718466457997362
3.6455699376149,0.34797966162174465,1.0042094461734645,2.1599544994332582,0.20758217928885975,2.825771203740151,1.6884532140942412,0.25566113202252094,0.5855564153737653,1002309.9355621779,5279122.763180934,370779.22070674924,2293656.211223864,4329235.680217198,463351.361382973,224413.09030789268,4781712.362305706,78440.47516738568,5151096,72575366,4712194,9818259,60931605,1507424,1018190,65895779,160846,14676.703328619333,42690.782407173916,1356.2325440401064,41451.77423565022,9453.540195422904,3706.372101412674,4601.1386797014675,2377.1095233228243,976.6647517992005,2.50845549829081,1.7386805145272295,2.974829955735255,2.1321507482594053,1.8344709474139185,2.510264032487496,2.3022487046173143,2.6082884436390956,2.045169773655058
1.0068894707816687,0.09906158283883229,3.1901572744323827,1.8977940821371664,0.17456838094072322,1.7660030891035088,2.104497065967384,0.1666561133663067,0.7654763405531331,4391643.5218962915,10874000.433598205,1592177.0582330017,6907708.456787948,4423721.482618865,1538766.4919539588,515074.8956409015,5280315.729570177,178326.69682919898,14102507,97731672,6671560,20262298,64569660,2678117,1502569,68307461,575086,53154.17635389049,94242.32863278029,10991.30057636501,92230.66925985581,10623.884449015508,10089.794789537294,4657.237130896387,3924.422014577201,1552.463633864571,2.7241299078439414,1.5435173519391066,2.645494768499347,1.8486080960004494,2.287087842776766,2.3414379620582384,2.192069090583586,2.7249005911681112,2.904479667185119
0.8367307999776139,0.15634575813107143,2.3585008131359193,3.228164353448668,0.08517785761830586,2.257192583197783,1.959691275965974,0.2468621494389389,0.7125692492219271,11355403.39804301,15889023.072930325,2919805.235254269,12544301.968240172,3656479.895502537,2020029.6043728366,631295.7762930444,5135744.808294913,160644.0731841172,21287361,105168481,7950352,28228236,63577316,5348372,1885886,68567389,1292126,82302.99089580461,149111.34808519814,13646.000136497983,123232.92664882707,16644.30483841861,22163.11771541184,5567.54349881048,7254.125814596327,2418.9655254385175,2.53501469077196,1.65712600324059,2.68125985523068,2.158684381892535,2.4707347588320694,2.1635900585156413,2.4329158880331083,2.8155682586373434,3.072636655437606
2.962512541314473,1.1490048797430004,3.854111300556905,45.708277541787844,0.3207190998321397,11.32794876977273,10.912435540587285,0.2533692769668536,2.9206842446648715,1672972.5287944262,6908859.311105996,278261.478530108,5451369.910878544,4540258.835137402,368344.2804949875,832493.4472590759,4868811.090250004,96460.86230458907,8504716,65551531,1625174,9389149,63374954,730721,1752209,67075591,699401,6108.694059002203,20319.891297199967,3202.7677068474773,33307.87948338283,5056.580722646903,3625.1160899153942,6148.111411603644,2744.8060321656512,1152.7189878822066,2.3827106081977094,2.1355465019948925,2.4248150182460497,2.3499142679437,2.120956460291441,2.3611902509812097,2.128799552532815,2.4261878021249617,2.870367171625146
7.852416053683917,3.3988186933563544,19.781320803719836,15.46901477870037,0.5127436997742351,16.184787029560407,27.128905429150535,0.45711093355253263,3.248997136980774,9350362.300138842,15626690.20090262,1822215.3933214243,15044487.112612195,5231956.129376454,908017.2582639094,2684117.77332667,5343795.834932528,140290.1854256837,54732658,97776422,16326478,32478809,67397750,1515625,5482780,66906960,1119025,73230.74651879224,66599.92857992988,19009.6790460186,102071.47876930943,14541.931659395133,6013.579707915586,17246.364318239837,8212.311849347607,1373.7252757246108,3.2432979972360725,2.837639867816393,3.2470579947783786,2.4040149208614947,2.7106526239445525,2.462698606695496,2.1057569012907265,2.6136601094894987,2.971197917276016
6.3463398967111715,1.0564519022431567,2.7916984758895476,1.0998180985736536,0.3774130669706883,1.470313334414475,5.1007672672670745,0.2476466006948968,1.0220205242515732,7598482.301675336,10371415.867229514,1188272.588295546,7745157.557331385,4150589.26856967,864262.2073892409,662241.306859252,5080850.695856101,166272.82266287424,21150008,69462899,8093447,13682458,59629273,1307002,1492151,66689359,636757,33918.880838093915,43522.37787144758,9635.814205890234,37694.30158437761,10773.448722886462,3959.9762503171346,3137.6904746715645,3712.2334029262774,1411.4938493942623,3.023221480308542,2.148800487409673,3.0845848712433614,2.6811360917632596,2.307235321671227,2.4817249043514154,2.4920050347612897,2.5635817953719613,2.659379490696242
11.245267133297293,0.7256186533640185,4.9211984692045,0.48483680190948536,0.30825875415870013,2.668148716065526,1.187529466907367,0.27907140032084277,2.4615687397275816,3533463.581641257,7246455.433773341,1008984.4469035001,3106371.107349777,3881475.243433297,1093008.6234856958,358961.22618714103,4165680.3615232594,130023.60845521447,35499596,91635643,5123394,8803658,59461469,1892194,921071,66006246,460966,25361.252726747593,18070.67955024141,4537.309230767047,14637.88169419151,1289.1198470120025,5242.5410937445695,1291.8570257817953,924.204213879404,1270.0090667168047,3.3901500581976416,3.3607997523657724,3.134106186376857,3.2024164906480976,3.126495146044056,2.5071507455029574,2.587438007570839,2.661813671377582,2.467406248057368
1.7626785215094398,0.1646994339583697,1.1949910183081112,0.24135996584343325,0.11343995614380502,2.3634625529110243,4.09463775186638,0.19020742251827127,0.37531533239211506,3849957.2291186694,6607869.763938279,699966.9052607444,3114176.4749567127,4402963.347823122,461336.4019052789,336836.00317509036,4321911.420341015,196679.52987520653,10001407,74915208,5089133,7384009,59682225,1693395,774056,67663605,559406,24668.699533863666,13243.163727126723,4778.972324207737,27607.59125168113,5096.144154834628,4553.77275606096,2404.1382697693325,5039.184481591476,3995.8396853438153,3.015250953334654,1.758582602700755,2.9100528972361257,2.1355739106375133,2.1483099427292256,2.5647859960481787,2.258777966560326,2.2887859849926615,2.1269318339327716
3.1867006948672665,0.5592963835921194,2.8563215623673517,0.6041230930951775,0.622051114259676,1.6011035341420636,1.42859524505181,0.4741179017769837,2.388692003087876,4234482.035669403,8552871.461486861,772459.8419215009,8356206.286032819,3953603.1253900602,1485433.7718762509,663904.8979008917,4282651.6162527315,160568.37745497076,37013086,82474521,4075054,18911748,59861598,2399287,2530447,63265044,812411,32627.59393306981,19379.256152675138,2948.03627684592,54514.69955257507,5494.2874655118385,5935.429570635359,3093.459237391064,6806.318618811657,2283.9072485692104,3.383466178366522,3.2960987109786517,2.712843325487747,2.720139484313749,2.74370669925729,2.7203700171877907,2.664036350751945,2.472335127088061,2.915646818058259
0.9762052142664056,0.5568493684541419,4.450649026238493,3.6385398474330084,0.15405246943518192,1.8503561855748243,2.5617601924578084,0.12838090710713929,6.1937538439425985,15543202.867067456,15139893.366749637,1417218.6238654454,6579414.972116128,5000716.109513275,1597401.678935115,782905.2351379596,5263160.6836081855,184790.54765877855,46811795,92353502,7702441,18159877,63978156,2802793,3170848,66998007,805861,53314.00876276653,30883.630885707105,20061.9540928058,36340.26686464445,3850.765032100608,7941.687665178345,5402.259168272489,5185.219997733284,1466.8532843581668,3.3489150052742076,2.6111698531486995,2.8791869199777747,2.697360411491951,2.8126138208087634,2.594182505692634,2.532114042249799,2.821422498738847,2.9240696538460815
4.681246939969348,0.7121086611065847,8.293612072677275,1.0933421439075455,0.3988059542852501,2.4482750243755733,0.7736189975193629,0.34777450501961565,2.458181455460055,7102957.603333684,14494370.070098095,1797355.0000709647,13808266.21830193,4884492.048823071,2194811.499436541,960712.1165113919,4402178.325870929,329537.6769028321,36901711,83920880,7786072,24302975,63854767,3135442,2712130,65947808,1502301,27284.535209657923,44311.47213005635,7724.37576429718,61797.23633441529,7165.817634877047,12140.964840340126,4416.017324813364,10422.797713698326,2636.447394550879,3.4066323563248995,2.798889838355761,3.1855770370977767,2.484349726622226,2.842207505489994,2.4136955667130557,2.7744626177760203,2.7447402583411944,2.975163019494654
1.9686219178231181,0.23248448337822442,0.8370078882353632,3.718066801459871,0.3396385239956591,11.355149087832254,3.772585457459321,0.3722427760626879,3.3886913737290505,334191.9032909861,4846443.999974457,167713.00499734085,2223888.8354625637,4437192.70959715,132129.3849748285,451473.48741364817,4771770.091394218,234070.2659227165,4043263,63026535,1544629,7265238,60990692,595712,1621057,64889098,1061487,5048.6758408499845,12270.446310289924,1289.30555995401,32552.19216780328,5425.945061757366,3181.2150751423383,3467.5053474416295,3884.4169873953756,1528.6565748430312,2.363170419760582,2.2225367596478596,2.465834538888208,2.3186743328810318,1.9856553774296128,2.10263329153789,2.0494301553371406,2.3344016042241735,3.0279239520648655
3.348827954244164,1.3415024400029694,1.6730387988237112,2.442630444841287,0.631656287753899,27.622342133222986,6.033280152336002,0.6067323333383946,8.092384181683832,2911367.985825181,14701013.354730282,361054.1874264153,15570707.279001873,5345035.572191507,1726426.9271545494,1863874.2579270194,5647499.080622514,212329.8672453871,8173496,82402915,1706449,24125961,66812951,2142720,3505289,66648860,1113583,18295.435106996676,76325.57560224802,1971.503502712893,92969.73913147642,14349.394131608746,9139.188908280164,7346.0383130117425,6965.905223933274,1214.5461539436903,2.6707341700364675,2.3580084344499963,2.858207786026825,2.5800882820190507,2.6052820073329808,2.0563469898685387,2.2578650874446087,2.3480676849193745,2.8049627082315456
0.7251848984037388,0.2989987901997663,0.742822804725581,1.3975474645131505,0.17810887656601218,2.7190783868716593,2.7758343515388724,0.21338578892122192,2.662624726010849,1072307.6477226093,4622626.285789238,226739.683497841,3078601.4128481303,3847264.735868386,172397.6737093102,459460.3825583844,4228889.229120916,107350.92640615047,5523025,64262973,1396957,4708886,60828567,344074,1244807,64086667,787035,3971.866830692966,11368.860415902403,717.6128289336672,19698.050790641544,1928.9910888853326,1506.9599077636424,2362.576780071151,2386.1697072117586,625.2572554207894,2.288221972779299,2.136897538214124,3.1220464472759484,2.1146800813169992,2.423893370977459,2.2546403026984057,2.253865770289663,2.0065438546559506,2.91724106906756
1.1291961917163509,0.22669440009369415,0.18920549262981784,2.2951207521728065,0.32240279867650473,1.0590191146889738,2.5383671758809543,0.38161366725704904,1.6975278254605852,289133.1191196784,4731537.789873279,172535.6728380729,1389088.1274078712,4400597.714878689,81721.84489820612,435119.5212868548,5249318.1365876105,135773.2952163882,2490805,68059894,2238553,4151605,61427412,498600,1382084,67376041,652662,739.1639086150302,1214.390217328792,208.87055961202998,7036.40454762745,1315.7654273224503,597.0012084516128,2358.656608295979,2147.9505677409893,963.9651472102021,2.9160566744577707,2.679213965410735,3.0175724663231813,2.4228368488305643,2.3781064994420635,2.500054599365601,2.49426246071747,2.819064177226825,2.770610236346073
2.516651386825508,0.573367847170263,0.19117065417479037,1.153577259772616,0.2752998012665111,0.9595207008601008,0.9178885301275965,0.23233464421780065,0.2788826012205733,2029136.9243369119,5264326.21176505,539111.5007506346,1021701.685922714,5228333.687917953,149471.5160102439,222499.45903516572,5022590.976752151,159045.17257741053,4746717,70762245,2922149,5180137,59174262,553847,589697,68454874,507206,13004.528237495972,6889.116844362769,5122.376773093713,21456.76170658851,2827.459554400327,3527.1113811457108,3746.216340901078,1231.7805574227343,4704.907586736891,2.8289509362763727,1.813325097383422,1.8131731027056945,1.7226287844325676,2.1770253031172953,1.9771072200658306,1.8175475083298396,2.5044985578575867,1.857108309713992
1.0428250928890248,0.5115718010639256,3.2230299749943914,0.7622660290454473,0.3617192090548384,1.6070952675992205,0.6134418661217016,0.3498366363947925,1.1284923334669834,4420956.574303417,14935374.849458886,4447105.880799347,10835186.840396354,5269351.720548397,925645.5101818269,666300.9350008862,4358134.31284108,128884.78864069548,29490774,98097838,18232758,26664985,63493109,2515278,2084593,68381263,927046,43551.54852409329,58977.23335031356,22454.76792800689,52919.455837008834,10203.87685001767,8017.564957893527,6403.298998903021,6957.113246045605,1958.8579266041222,3.270732166545989,3.128267946294113,3.2692158123846045,3.147795416289697,3.033881016072545,2.5434484714918195,2.37569155226253,2.609423997236402,2.8197221317631174
0.8257577653145519,0.29551065769874574,0.7381904381677074,0.4580071169086304,0.17860293894229548,1.5932796998460708,1.5456392698678183,0.21177844467754534,0.5663122657025494,12488956.385098603,18641992.770106003,3568366.1872260906,15695064.233634748,6628775.553431437,2227242.006536072,679104.2410575331,4279692.770118782,274394.1364130279,21001874,95856846,7608380,20608555,62075371,3196030,1541128,67483939,775905,65438.594877542164,87403.86889293508,15779.341205143082,113930.58596870292,16149.401063855881,12094.065672091396,6692.378930029277,5061.648071053729,3504.9286291199796,2.6486826495388436,1.5091604077848355,2.647933551234405,1.9586884715157755,2.18810640250323,2.269744095756496,2.255504825108917,2.515934856267262,2.67375145227004
0.5603238264831467,0.26844012594865524,1.8663654236386906,0.7356679447379855,0.18143685736498924,4.191011787435573,4.711545022423188,0.2399799068681018,0.6531559383794443,8131565.0506640915,19103033.77806896,4207162.412212654,17088129.665255107,6405765.551398989,2755301.489925468,654413.4923489139,4446293.302407083,231419.33277648233,18466028,96776277,9799263,21552242,63664019,3998786,1483737,66443392,708214,72634.63827462617,121278.1279931555,17836.59728304401,107499.05577414918,14929.619072280817,13453.507689735674,5515.9567191518845,4100.939416630125,2666.4663888705118,2.4580987505151404,1.5790424391732825,2.5459450981099447,1.9470916343077467,2.2493203481438844,2.297804219704008,2.2392209049844665,2.542909430524392,2.7646739558404785
4.478364623584012,0.19432765611710423,0.767919994211966,1.8816772826801023,0.1499118728728753,1.4252262886376483,4.638292059461686,0.15821237494883472,1.5524845836968566,932805.6272408309,4542318.92943897,373723.2031457138,2138053.452406113,3536381.1166644115,230899.20706013724,2405565.563862807,4549288.109503181,118744.75463858459,3474437,67612607,4377744,10169347,55211474,860072,5565974,64945768,1052443,5626.868135491663,1111.3044568884368,2208.1627625829387,8011.733399903872,1506.944400766065,1927.334048303449,22313.3020155884,6021.937999393829,696.1948301036468,3.014196633044849,3.089123856995374,2.9423654659765455,2.6691505533614217,2.8166107516400496,2.7862768214677565,2.339119887635227,2.547460295048297,3.112991022697433
5.838892660120303,0.14968701797450817,0.34856971523073027,1.3232413708413862,0.2699383074544096,1.9655747520703697,0.9953384043913752,0.3577350841915133,0.8046375540663943,877580.8389454208,3930422.637207494,360279.4302967077,1482589.0467580112,3574555.6056522103,286503.1858270851,798187.044720563,4999555.122323092,138553.91735071028,2248742,64896732,4659891,7759605,55115673,948976,2117707,65943106,1337800,5325.810760187406,437.46946169687817,490.99448797870616,6648.770460921426,2005.362177107107,1313.395639866156,3943.3989285463676,3783.0871340451163,532.6343186115892,2.7500669770665,2.8785587906982557,2.9674495692113743,2.3005592155032053,2.2167506070398035,2.6040647197088957,2.3290884158091965,2.1871320657730977,2.846592710428264
0.7542724500463569,0.19872403866596827,0.16861433046954075,0.178715339049868,0.26769854257129655,1.530010002407937,0.6653968709450274,0.2536983585479372,0.37186085924991064,91000.35541888778,4362747.563626939,342669.3008642062,833807.346668026,3613852.2953754445,167386.7707595282,638455.3537719626,3614721.2891447674,153169.88008338588,368517,65455414,4537657,6340035,55554385,825320,1393101,63707145,982692,1189.3376931437244,195.0364358290362,192.75564264852648,4475.854652477827,1347.8652647705103,845.1777835544503,3068.747107673141,1228.0190896417007,384.0076061325934,2.7934553809295624,3.0588295500096376,2.9772654211918854,2.2990911102185025,1.9061891920323677,2.4630344743253243,2.048957499442846,2.4317050344194566,2.9698406425818664
1.295144996399492,0.3397005189907596,1.657255640401096,0.9703274237710215,0.27506466600543505,4.205452503504238,3.4556642626179706,0.2744053294488925,2.4712469061730684,285494.53751779,5553975.421638695,873231.6197438783,1971479.5015458865,3902278.433863632,302987.98429700127,335960.5181959587,4399575.588177318,107604.57283589145,1675512,70960821,4334142,6366380,61547315,806018,1214564,64807576,904786,2228.1516060232625,5565.446920597891,2974.2273860521555,14473.183151541358,1589.5727973555597,1830.4248466182844,4837.056037061662,850.4315396903381,763.9755586348829,2.8736088928324706,2.5089763775690304,2.4619200058047817,2.3341116649123452,2.499067019024297,2.504547066458267,1.9817836471930674,2.7318678834500014,2.8833172918564154
5.156605685969101,1.7432127979000833,2.8503996299884453,1.5247549684854598,0.5216057388972677,1.714688773640426,5.653488696152116,0.19137976399421144,3.5408242361604776,4480169.649819495,6903727.568690896,928826.7648184637,6572215.848682653,4146685.079641738,1132213.630115425,381336.5694184891,5412915.986078715,145780.44883017585,20020236,67035342,6141354,12467448,60806193,1626121,1175008,66420041,862432,23946.650703710096,31190.620315296474,5812.850910190044,35767.81625628123,2988.7685216555483,5044.139214304205,2288.2539245365647,1312.7491861359904,1245.202876504754,3.062504649010701,2.6927944588958868,3.0280240935126237,2.6201494015046807,2.9928141160136597,2.452595845295275,2.529510883992678,3.0153196930534127,3.0156242095059556
4.609399856823489,1.1748894264419758,1.6930501867492265,1.7885836920944167,0.4961870578482415,3.0336404049591685,1.9692441751019032,0.3668382012246742,2.197584469186897,4958449.873766384,13395387.855103265,455328.6722733689,9905684.511814479,5823410.375533099,951594.1551074679,1345784.649267938,4946997.484625462,198359.91312381433,38943179,80708005,3517179,23993094,63997888,2072231,2771965,67221855,988710,34914.48385062789,42109.80961367908,1764.1086759172795,44026.820189031765,7509.980732242182,6772.083444384272,4843.328179800139,7658.5720457784755,1885.8000603541352,3.3510409191447392,2.6759955917843716,3.2221572675196537,2.908053724600812,2.998418154468369,2.554285549935784,2.5853780377753797,2.854858609390262,2.7231170356070136
1.6300776094197973,0.6050020750423838,1.195986471188531,1.3619848853106098,0.25761274617787544,2.0021172277404786,0.9717151905110752,0.21283516772068306,0.7175875944287283,5370858.38922574,7731117.372855799,2110873.5253110686,3782913.549525694,5037867.526954887,759227.323665644,258611.31603854924,4670059.9549773745,153093.3419838558,13642596,75389728,6236565,8619939,60032411,1149469,733006,66042702,325400,17946.936702964966,27650.165472421395,5824.95900198475,33099.52288941175,4925.25138680618,2982.8275921910526,4521.428906345038,1431.2314380687294,1988.6560070974872,3.161635410408989,2.6250783661416808,3.0259126529438243,2.3115746119217366,2.3634525124794443,2.467275505511093,1.918890750997495,2.421629156916749,2.3264822255835593
0.27451927832245876,0.7933772462987972,1.0927609000356593,1.2202416184992773,0.25236183918576,1.940084594733157,1.5021335216905307,0.24977991122434082,0.7769338925321995,10771495.07453638,15723443.239707673,11017063.921919376,12423262.467587434,6266053.97671449,2172964.4250499355,569459.267912061,5063986.398479967,226402.44906090293,14666637,93198342,17954784,18140503,62547043,3267003,1738557,69045593,1318010,82943.79007202362,79754.23681726772,38028.50543696044,61595.83914677895,10849.89168328263,8038.336915585138,6547.030699057272,3402.1576130054,2115.2043062188322,1.817811035326516,1.8659770408766854,2.8225064342682327,2.382577151040433,2.402954308127122,2.478798484748136,2.635575520361277,3.153485420645588,3.1350432325169653
0.6750810563708876,0.31144300432672734,1.2230626404646932,1.2819062013824076,0.09688719598902319,1.3170356525352656,2.9869520698367524,0.3875713904440146,1.1522706167527927,14244713.643242422,20902492.124787014,6856430.92144081,18450863.603389706,6772917.602052072,2441234.7232248057,761471.5864696748,5359740.251104705,209315.50598914217,30898799,104962229,13398524,29128255,66114010,4390838,2486547,69352376,1581949,79602.77466008575,141698.98048957757,26305.749798121826,75429.55447129454,18880.369213312315,11199.096601755027,6565.8363631715,7612.37518048187,2661.1349451719375,3.0384212362835834,2.513561616257343,2.937228715660039,2.8147077898013224,2.932498852630591,2.706397424560264,2.754427259951161,2.973714230905439,3.096287418458602
1.0266591858331524,0.7126171266120243,0.4685620125870302,0.281540216195013,0.3102320742730082,0.6904402188520072,0.9497336992094054,0.2725193155466252,0.08271594002523532,3547687.727007623,4454509.889519486,387812.0387562582,1858477.628943975,3529760.0708479285,304583.4422559194,71875.45810975585,4480335.292932903,118026.73700107857,5928222,69039935,3051884,7332968,54318630,607591,718563,67051275,335229,21392.819951099736,5862.891772901409,890.1254585339757,16798.320369257865,2166.6095310233304,2331.622941962363,7839.744422770978,2252.6748811015364,3371.0857538816695,2.6326602106597963,2.2268894790090155,2.719836094384081,2.14694856354347,2.6290583164624515,2.2031796737375573,1.0991410281375766,2.4881725874536467,1.6242303286593347
1.6878561724424566,0.19816934353711313,1.2025366463058307,0.5252077530134727,0.2267571002685199,1.2835878941490724,1.3654453218584888,0.32939844971830345,0.6583176917902703,4866857.628041516,17292124.289184283,1031992.6630107956,9297230.78595197,5340544.391438095,770622.5781728885,322289.15244938666,4589678.0287509095,119781.41567892206,14814307,93741501,9247505,20050198,63375834,2884721,1588648,69220211,864100,40531.02652835651,133934.89196727506,26344.018686217532,77197.1374651278,10260.319654111723,8659.640174503735,5792.40599057704,4543.826524261513,2071.5273214531007,2.4790156942073764,1.6107552968652608,2.4132920475563764,2.4121218147540477,2.609871840359654,2.387391459074861,2.4376279381761994,2.9179190149000664,2.9984844368703047
1.0974726160045214,0.3378448974882414,0.5138404953052541,0.45972080885460603,0.260791895712925,2.701149965637778,0.8855061248013903,0.3846749848575114,0.9636162547094732,6189724.609911721,20883587.31324086,1473110.709624209,13316116.806926642,5784997.189753484,436932.4133350124,414920.18149533216,4477626.649386079,328642.8185442308,26387669,107646300,8263828,24462069,65307447,2762543,1400489,68405924,1146195,61571.48644295625,155869.7841679201,28565.91256660632,140458.27047685697,23324.48907665156,8904.99682661732,7826.610856319731,7640.256729775801,2345.7110759588722,2.9501187044601043,1.54376318536621,2.3558901497698272,1.9905586165343245,2.1689905451588753,2.4450110427218856,2.226166865376966,2.860958280592262,3.0865147022019785
9.658682012671205,0.5204770841907461,1.882562880369263,0.9372135358047095,0.3822047655271641,3.868646862534826,3.1294020950462538,0.2922732682270908,4.121983517886971,2140954.7440686435,7965075.028892344,1308531.4848966335,4319759.905241177,4392772.751816728,471267.20480054547,569100.8300910769,4385249.067120576,103082.3316326872,7331883,70066015,4651550,9540947,61379595,922739,1654810,66475163,510489,14988.066455698005,19321.017273467383,4232.316223553173,16732.111918156148,3367.778014916582,2737.4771448074825,3293.329030541863,3380.8318318649503,1056.8638539826247,2.772971715838719,2.274950556873028,2.928387911317688,2.8563285273168466,2.808917221721947,2.4949488425591007,2.3568390056586455,2.361899705204255,2.707133120968149
