,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
68,0,-2808,1646,-156.0,-350.140625,130.98310949800913,863.6096756492484,623223.2145996094,789.4448774927921,1.1241000074265592,-0.8407566242861139,-350.140625,-0.0633356443565707,0.17,0.12,4454,107,2745,1063.0,1126.65625,644.4672363846487,1269.3264454032305,341835.3193359375,584.6668447380417,0.4652363167234404,0.4801199632120398,1126.65625,1.8266813136607976,0.0,0.11,2638,-1485,1257,193.0,189.28125,105.82999873802211,442.2856825627526,159789.2333984375,399.7364549280407,4.630574816103967,-0.4489866001080886,189.28125,0.4953263520477344,0.11,0.2,2742,-1818,1872,-54.0,-80.015625,107.29219607969793,618.8097572154143,376523.0153808594,613.6147124872897,1.3281789209338104,0.1616954714430567,-80.015625,-0.029334368348237487,0.14,0.12,3690,379,2657,985.5,1031.140625,891.9359097200875,1105.7027247976737,159327.52709960938,399.15852377170825,2.8850966068826693,1.2501788496335042,1031.140625,2.5729126120011774,0.0,0.17,2278,-1252,1111,161.0,83.0625,137.492807717576,413.67291578008826,164225.90234375,405.24795168359583,2.926208534777195,-1.1995953096270957,83.0625,0.6465177650165174,0.14,0.14,2363,-446,708,262.0,256.625,157.85867486817497,346.9533470079227,54520.234375,233.49568384661842,0.9089852846216931,-0.8385239735677922,256.625,1.0364217274310217,0.11,0.22,1154,342,2142,932.5,984.296875,896.8914283472958,1027.9407129669494,87821.77124023438,296.34738271196926,2.7104648384172054,1.1047980349159097,984.296875,2.5375624819703435,0.0,0.2,1800,-165,660,233.0,217.359375,148.35693710534915,264.21454941959576,22564.23022460937,150.21394816930075,0.7531300914277073,-0.2633264697114097,217.359375,1.4179775087193325,0.09,0.27,825,1.3954687622290478,0.22748249067425685,4.934247027423764,0.5846278972104351,0.3286733790011244,1.8836185995322563,3.662918402245884,0.9289358487602146,1.0911593580563537,4923875.033065861,17789891.723282352,2107470.143351114,7888117.584671021,6994962.511149127,3179867.311846985,2901128.768078611,6901247.78781656,696758.8926921515,47732587,103116136,12519464,24507233,78245025,10952018,7704104,67626375,4467797,118537.08213478488,140710.41281157715,30500.135799022788,91147.83465378967,31090.346891613768,29855.231908326547,13032.001183597393,18859.775943447592,2898.1890988097143,2.6906416112458524,2.190689655974493,2.566007565217041,2.3359894434444546,2.8032360357978847,2.349613354935964,2.1554571439755508,2.6763348475012796,2.8284942168437253
69,0,-2020,1111,-181.0,-307.0625,0.0,700.9281569818692,397012.90234375,630.0895986633568,0.9922307635144696,-0.8952742967283323,-307.0625,0.4967547483151346,0.16,0.12,3131,137,2127,1078.0,1102.59375,743.1545551688043,1197.9732102597286,219426.8349609375,468.4301815222174,0.000748229572081538,-0.07876042696373688,1102.59375,2.154002965225553,0.0,0.14,1990,-663,792,178.0,199.0625,0.0,286.30998279836484,42347.52734375,205.7851485014164,4.9948879281888985,-0.4981647450526254,199.0625,0.3838955365598517,0.06,0.22,1455,-709,1100,13.5,0.546875,79.44532330267674,462.13294556328697,213566.5603027344,462.13262198500377,-0.7003399327284336,0.2432064578965497,0.546875,2.380269099539342,0.19,0.19,1809,601,1796,981.0,1022.53125,959.5124949212253,1057.670228615706,73096.1552734375,270.3630064809857,0.3443346169806394,0.8809338718080915,1022.53125,4.382996088939186,0.0,0.28,1195,-646,565,141.0,76.328125,0.0,273.9213790031731,69206.93920898438,263.0721178859219,1.0084602444081394,-1.1650484807144623,76.328125,-1.5737129549378022,0.11,0.19,1211,-300,640,247.0,244.109375,109.58151743302658,317.7409272898284,41369.909912109375,203.3959436963023,0.4346073655982004,-0.5718774861412708,244.109375,-0.0934138589723774,0.05,0.19,940,638,1428,918.5,928.421875,898.4283152105362,944.6103611410367,30321.55639648437,174.1308599774445,0.6399956475742115,0.8176126207098473,928.421875,5.961034133377932,0.0,0.19,790,0,466,242.0,230.53125,0.0,253.91361720081105,11327.4677734375,106.43057724844631,-0.35167390588849345,-0.10738594064482036,230.53125,2.546260736399004,0.0,0.22,466,11.321764757309639,0.19763318587371093,2.4215910581641893,1.4124050970236108,0.5517283037534825,1.675004862960758,2.8861982534539425,0.4496635709719888,0.7364649372395451,3813117.8207151126,9193445.598922148,692073.5114570338,4576884.237001661,5166620.047640683,2309623.79549208,2174607.639864276,3837015.13838348,609575.3870565398,31443218,91848948,5246298,13668279,71594644,4802107,6461395,57106479,4126216,70977.08100709227,110682.17309914136,8709.059191092212,71604.34909273956,13942.420928532505,19618.98075092848,14662.641899180388,7773.9774653383265,2197.524816278556,2.489970865970545,1.7556708360489806,2.6119027648464144,1.8561531560232645,2.485093218415808,2.4565554335659208,1.9084634723664584,2.0257633478916897,2.511401736027623
70,0,-949,949,-146.0,-148.015625,0.0,441.88932084290064,173357.54663085938,416.3622781074906,0.239699101628565,0.2821880416820654,-148.015625,-1.818128201816996,0.11,0.25,1898,-78,2362,1044.0,1030.34375,717.499488970391,1114.6292404876162,180790.1005859375,425.1941916182975,1.1245649586703859,0.13702177142038086,1030.34375,4.703733116362574,0.03,0.16,2440,-574,603,168.0,162.8125,0.0,234.65579845808202,28555.43359375,168.98353053996118,6.784614196371031,-1.6671409979860998,162.8125,-2.7517474544067286,0.05,0.28,1177,-1209,1827,-72.5,-89.859375,0.0,595.2932969343767,346299.40209960943,588.4720911815696,0.752191417105573,0.7402948914233044,-89.859375,3.1046502075088056,0.12,0.11,3036,518,2722,985.5,1037.453125,960.00775418575,1085.806332006311,102666.40405273438,320.4159859506613,10.110557171470914,2.31974971509648,1037.453125,8.495206604389402,0.0,0.2,2204,-1232,616,166.0,91.515625,0.0,321.33726927482286,94882.53100585938,308.03008133274807,4.827758755826049,-1.7473463651661216,91.515625,-3.9996093714923178,0.12,0.14,1848,-339,728,257.0,241.90625,177.78165951191846,316.5772022745794,41702.4912109375,204.2118782317461,1.1334104188043534,-0.5682913223176308,241.90625,0.9940655840285116,0.03,0.17,1067,580,1866,942.0,977.515625,927.0876575355701,1007.9167794887633,60359.437255859375,245.68157695655444,3.4872354154505976,1.545798592118265,977.515625,7.59519709664668,0.0,0.14,1286,-194,660,203.0,193.453125,0.0,238.69263054187493,19550.06030273437,139.8215301830672,1.8216536210674599,-0.1898559717575402,193.453125,-0.5507020263559161,0.06,0.27,854,9.379990517588313,0.4176772735805971,2.831596494396113,6.7361957838643,0.6095415773390007,2.161152187708697,3.0987961562366086,0.7891257253343646,0.6837320029210044,4566730.160184012,6670638.78961123,816943.9560197572,11275313.65807499,4957935.367971638,3111434.84169119,1647542.8342532353,5656393.127784422,349985.8645280841,12497035,79513494,3524054,22679943,75454425,6608489,6414152,65017359,3646347,25184.158948843247,63907.98940043838,3379.4336916160687,69064.05941998152,12723.412647171534,16274.813328711472,10719.13428636018,9212.525688133926,4048.0782418196295,2.737697886787889,2.0218642204999218,2.8556751355881014,2.5265765745516937,3.0707493151468763,2.8294876897700045,2.1551170958356294,2.7706578620242763,2.814020463769043
71,0,-2181,989,-212.0,-294.53125,143.35480936076274,682.1934751227103,378639.2802734375,615.3367210507084,1.0704217903818949,-0.8646357879328446,-294.53125,-2.1175398045074942,0.19,0.17,3170,196,3019,1039.0,1093.296875,782.9072045952568,1205.6630502030823,258325.3337402344,508.25715316189536,2.361857274102247,0.8720252206635263,1093.296875,2.8155039060398286,0.0,0.14,2823,-1019,1009,168.0,173.90625,124.79402773458577,318.17958765451937,70994.8662109375,266.448618331823,6.683378967651949,-0.5716589331304506,173.90625,0.3715538125880236,0.09,0.27,2028,-1018,2090,-58.5,16.921875,164.549854269842,582.5754377117181,339107.79077148443,582.3296238141113,0.8826045239732303,0.5389805018688307,16.921875,0.030910328556023936,0.14,0.14,3108,351,2907,1027.0,1075.421875,968.7567021346766,1134.680440972259,130967.49389648438,361.89431315853034,8.53429892734733,2.001824686395372,1075.421875,1.7380764967269942,0.0,0.25,2556,-888,555,186.0,54.796875,129.96419468038195,337.19720213103784,110699.25561523438,332.7149765418358,1.0975082702360757,-1.2290810223708484,54.796875,1.6680944325637048,0.16,0.16,1443,-427,737,233.0,231.625,146.66794269335517,344.93491233854536,65329.953125,255.59724788228843,0.098278011065962,-0.302694212611886,231.625,1.4788891630557868,0.09,0.19,1164,104,2380,885.0,952.796875,699.1641045797991,1030.5218717353844,154153.44311523438,392.62379336361465,1.8313372187624264,0.7338958254943091,952.796875,1.841457426219758,0.0,0.12,2276,-320,796,184.0,206.265625,100.82943422600277,276.5441024954248,33931.13256835937,184.20405144393368,1.3688174005719027,0.1777709998357837,206.265625,1.2106139808107024,0.06,0.23,1116,1.2970654328896452,0.3074151309919431,6.9928021297380285,6.055888432658433,0.4064990355028944,3.9283744904750373,5.89305570081002,0.6378804438357281,1.452396638604568,17301318.15848552,8416929.604616338,3026507.2200383265,10052787.575898543,6473208.329085203,3674719.5908638285,2463881.276914183,7556614.749536663,812307.2754287841,29784828,93031897,6479248,21721225,82399981,7276925,7614726,67966421,4894505,72969.02534433533,56274.646601484696,12054.889329603742,95157.5127331972,14640.3381272345,19690.252550411842,23908.95445005784,46496.59872308828,6043.610644361599,2.546350537346622,2.5272769548962057,2.6039768882070953,2.494160642721237,2.970245131232931,2.455956360644004,1.897505162375508,2.324770258947127,2.9206184117804197
72,0,-3434,1797,-232.0,-451.90625,0.0,1015.7154652017464,827458.6474609375,909.6475402379416,2.507032118215503,-1.2854209927137719,-451.90625,-0.010993268884544277,0.16,0.12,5231,78,3323,1068.0,1158.34375,756.4354370938531,1263.3958578964869,254408.8505859375,504.3895821544469,3.912236857601521,0.9218209479426214,1158.34375,0.9318194043430568,0.0,0.12,3245,-2128,930,227.0,184.125,0.0,527.5701967511053,244428.296875,494.3969021697041,12.532555312203982,-3.1456865316707145,184.125,0.6593892448947808,0.06,0.22,3058,-2009,1872,76.5,4.15625,173.05310027391934,630.6423312781976,397692.4755859375,630.628635241009,1.428671855333234,-0.19394476016424192,4.15625,-0.9514315818702024,0.12,0.12,3881,111,2759,1013.5,1043.078125,842.7518619869979,1109.4505044728223,142868.44702148438,377.9794267172281,5.449300173437255,1.240911646390252,1043.078125,1.9842349794373488,0.0,0.25,2648,-1373,838,131.0,77.484375,66.8503120754716,369.8673960015941,130798.06225585938,361.66014745318483,2.944310748308854,-1.162580022141436,77.484375,0.417519046716493,0.16,0.16,2211,-242,941,247.0,239.28125,0.0,329.90230561485924,51580.0146484375,227.1123392694406,1.0486773609586155,0.2556007036347687,239.28125,1.708405634181268,0.05,0.19,1183,409,2228,899.5,964.125,909.9622446105108,999.0220530598912,68508.046875,261.74041887908714,7.711484985046173,2.2312264039666934,964.125,3.9275554169373126,0.0,0.11,1819,-533,757,233.0,218.671875,123.23551550691595,277.18148950642427,29012.18920898437,170.3296486492718,6.668258755705148,-0.5297970746837191,218.671875,1.0802582020167082,0.03,0.28,1290,0.4287329372638808,0.2441802927827745,5.123490562524089,9.750911748560576,0.31685591018884457,3.27084485480473,2.576345854793414,0.4657223225124199,1.2199744952937996,26092255.295187585,9622458.660627242,8954954.96226982,15612585.641111208,4691344.609963346,5387688.926016615,1926837.267777813,6558453.3651577085,868706.5047295915,66027386,102154822,17813140,25453424,78776347,8755321,6965474,63874884,4917093,173310.223760004,43785.0366520496,34202.494290671995,63724.60538359263,11237.5924575773,28962.694705884438,22517.8093930023,12007.448596583603,3465.692670991002,2.791285048275144,3.0095130895426188,2.892395199760492,2.5734425287497986,3.1708798184700635,2.3707013479749186,1.8042492473125975,2.7711634913086507,2.867644818112036
73,0,-2222,767,-196.5,-352.453125,0.0,686.9243385373676,347641.84155273443,589.6116022880948,2.4447697270767765,-1.551309660280536,-352.453125,1.3008563553083377,0.12,0.09,2989,225,1980,1029.0,1063.984375,886.0049143645664,1120.0947992804,122549.60913085938,350.0708630132753,0.9473061102299658,0.16066035324643474,1063.984375,0.6712926576556827,0.0,0.23,1755,-653,970,188.0,205.140625,120.13406924420146,314.6158123410202,56900.433349609375,238.53811718383582,3.8102458384646383,0.16816763525377132,205.140625,-0.2892619461183359,0.11,0.28,1623,-954,1018,-40.5,-38.765625,114.94474870929108,481.6510504244748,230484.96069335935,480.0884925650264,-0.5918053753370716,0.14963865425578735,-38.765625,-1.2872626808823042,0.14,0.14,1972,435,2685,995.0,1001.25,925.2194466788662,1046.7063670151242,93092.65625,305.1108917262705,12.475699732451373,2.4684477595074976,1001.25,2.789149856909967,0.0,0.33,2250,-1121,484,136.0,64.203125,99.15951411472805,324.1501147231017,100951.25561523438,317.72827323868165,2.2716432227410133,-1.460551419636408,64.203125,0.7931305496715876,0.11,0.11,1605,-58,689,266.5,272.09375,140.25665046294048,320.31039633455543,28563.7412109375,169.008109896944,-0.4955371951482617,0.33142676589816983,272.09375,2.5797578605302403,0.03,0.17,747,561,2123,961.5,973.359375,923.467025856046,1002.7520490505118,58083.198974609375,241.00456214480545,6.41501133484608,1.7312482402992948,973.359375,3.4356196108126107,0.0,0.14,1562,-242,504,247.0,234.3125,186.03305269254616,265.0168626710383,15331.58984375,123.82079729895945,2.5183410787799407,-0.8087142192503755,234.3125,0.936837773059428,0.03,0.25,746,0.4250978125317242,0.1945003470310948,1.4726901736953544,1.4902548709088954,0.6853122423335613,0.7905797926754202,1.8605787614221332,0.5974920153831991,0.3462390736773438,17235655.12002349,5489810.853784913,2609647.6013463237,9131476.45775263,4471191.61565126,3702208.105317577,1703639.5998353763,6879652.000791873,804804.366744683,30199363,80295191,6334919,14847215,70118030,6724691,6566320,64352747,4494972,123882.31290309955,22782.1148324484,11194.562573997617,44686.32896852996,17010.3738660795,17201.050470394024,7502.064323020515,10571.076901128989,3689.9907845101256,1.8703590892551556,2.553235907887375,2.7564233960253643,2.5339555699832643,2.8139074883859885,2.614769148674424,2.209563736341524,2.7035949757825,2.6588081684877367
74,0,-2040,1696,-151.0,-321.265625,142.2485485959181,760.154127052534,474622.6950683594,688.9286574590719,1.2965255077859466,-0.559438199333088,-321.265625,1.3629858329064852,0.2,0.16,3736,156,2352,1019.0,1056.75,790.1695608191442,1144.6283376057052,193453.46875,439.83345569658525,0.5081121723252608,0.369772289354794,1056.75,4.456232182010472,0.0,0.23,2196,-1158,851,198.0,191.703125,115.72747613871277,344.39328445107634,81856.64624023438,286.10600525021215,7.595810078247477,-1.8124917828508893,191.703125,0.7235080571586379,0.16,0.31,2009,-1018,1027,-104.5,-100.28125,0.0,511.5570593785213,251634.2958984375,501.63163367000436,-0.9160834561193276,0.1663153366936497,-100.28125,1.5030949991802445,0.11,0.12,2045,453,2287,985.5,1004.234375,917.3864015174954,1051.3773778358561,96907.71069335938,311.30003323700333,4.019924050498695,1.3889555134177871,1004.234375,4.163186192188136,0.0,0.3,1834,-797,595,161.0,88.40625,0.0,304.15107265962416,84692.2099609375,291.01926046386944,1.5856541312512942,-1.4028468213584757,88.40625,-2.738650351628356,0.12,0.17,1392,-116,553,276.0,247.453125,0.0,304.8079056963582,31674.81030273437,177.9741843715947,-0.9023275264714528,-0.24063084862328996,247.453125,0.0,0.05,0.16,669,523,2019,933.0,952.34375,895.7624235000667,986.5777180486085,66376.9755859375,257.637294633245,5.745752398903437,1.8141082427435615,952.34375,4.06385264016391,0.0,0.14,1496,-378,475,233.0,213.625,0.0,260.210491717763,22073.859375,148.57274102270574,5.521489495370113,-1.895181174555048,213.625,1.238450598228379,0.03,0.23,853,0.8119199225022896,1.045078540407227,4.295282342364567,0.7286754290903602,0.3287585273622846,0.48780028072055104,2.198489679677714,0.8340995381807824,0.8019056559996165,14198558.419012144,12639535.536408706,2936801.744997692,12409409.703197192,7711515.291367844,3431319.2608335014,1693856.6101609413,5649912.27782152,966027.9418876864,36981395,83851138,7590831,16748200,70745241,5920504,5946103,62293478,4333408,110848.33508431811,57290.623489834186,11685.653211875358,64894.075092093946,16824.88287308349,22033.067029912843,11408.076434534341,9132.219757082066,6227.974013060454,2.82393679651877,2.402519230677409,3.0349526222624696,2.2485644437491192,2.658126020863421,2.5991827705494046,2.023123310458744,2.8332326384885795,2.62906761120517
75,0,-1616,545,-227.0,-329.734375,117.52497234478665,573.8642179339987,220595.38256835935,469.6758271066964,0.3792002424007337,-0.8568038802444328,-329.734375,-0.021291280970541192,0.19,0.12,2161,127,2107,1063.0,1064.03125,703.9309134956578,1150.0194291836983,190382.1865234375,436.3280721239896,0.10521463329611302,-0.2669610399574366,1064.03125,2.358317206112728,0.0,0.23,1980,-663,712,178.0,180.296875,0.0,264.4591473649569,37431.677490234375,193.4726789245303,4.311716558689034,-0.8366456903344521,180.296875,1.0699185081359548,0.09,0.22,1375,-754,1127,-100.0,-52.046875,144.14149378621266,478.3313280300591,226091.9821777344,475.49130610110467,-0.4531054560239771,0.4942406812214202,-52.046875,0.5531121108323226,0.11,0.11,1881,537,1944,962.0,1019.3125,957.2097197309197,1054.8112834768124,73628.87109375,271.3464042395808,2.157054434209208,1.2186474083695311,1019.3125,3.6484728912268762,0.0,0.2,1407,-1101,545,116.0,66.5625,0.0,315.34812112964937,95013.87109375,308.2432012125328,1.982083862655018,-1.2501099378318323,66.5625,0.16220957932994326,0.11,0.17,1646,-87,679,242.0,271.546875,93.34065777868437,326.64690894756677,32960.49780273437,181.55026246947259,-0.5043066740048134,0.24809176095493585,271.546875,0.7986768954651419,0.06,0.14,766,438,1561,966.0,965.015625,901.4362544136355,992.3376205329516,53478.796630859375,231.2548305027581,-0.07765132248242956,-0.060409469212476335,965.015625,3.8701894271969626,0.0,0.16,1123,-135,466,242.0,221.859375,0.0,261.54866301512607,19186.12084960937,138.51397348141225,-0.2263234093877897,-0.5527113254271048,221.859375,2.100871072325785,0.05,0.2,601,1.053383168929547,0.1493070369133632,5.1636013515165065,0.3896632024527221,0.21479316347219676,1.4916706120398664,1.8692394490429525,0.4622884560159497,1.3967075511342348,5910088.746213509,17435896.63503006,1336011.8793102752,9219555.609577363,7872858.518110747,3564309.3881627163,1341930.2137145586,6345943.966188483,515992.70015681314,21076489,84642860,4476073,14643255,71208118,6364444,6828685,63022973,4378093,69855.44395548273,87386.20935769513,12884.083884338384,79611.09696337796,11896.486987865175,23304.453935920385,7762.875472178972,18941.939892130657,4996.685821384079,2.1301534408940936,1.905456290364112,2.4280331205227705,1.9666133955097105,2.8017111070999743,2.4084503528954198,2.1647731453739034,2.0195623640150924,2.4823188829929514
76,0,-2252,1212,-191.0,-308.109375,0.0,678.9725809080952,366072.3786621094,605.0391546520847,2.5409614606659634,-1.2164616306659046,-308.109375,-0.33386269045043193,0.16,0.12,3464,127,2401,1088.0,1101.984375,735.5572781111955,1190.0484430791046,201845.73413085935,449.2724497794845,0.457412492736828,-0.17931711038739848,1101.984375,2.354918492151691,0.0,0.08,2274,-1643,762,183.0,147.671875,111.78807088461213,337.165876276055,91873.84545898438,303.1069868198098,19.16689243453645,-3.7180797829563055,147.671875,0.9138687395703952,0.12,0.28,2405,-900,1027,-27.0,-8.828125,0.0,506.5628817086779,256528.0173339844,506.4859497893149,-0.6160267949889286,0.2731558425969412,-8.828125,-0.2862863225728498,0.09,0.09,1927,509,2101,1018.0,1028.84375,965.9381756179868,1060.4007349818278,65930.2568359375,256.7688782464446,3.3725256823499743,0.9410334975746958,1028.84375,4.038651440478297,0.0,0.17,1592,-767,616,186.0,82.078125,112.39718592386131,301.67099732158545,84268.57202148438,290.2904959200083,1.6428421374420823,-1.4249428320202953,82.078125,1.078230270708723,0.16,0.19,1383,-281,601,242.0,223.15625,151.44085477253006,301.08849405116763,40855.5693359375,202.12760656559882,0.12251952747285523,-0.4939211106827714,223.15625,2.157053197275652,0.06,0.11,882,438,1885,971.0,974.09375,897.9461876747258,1010.0966692599278,71436.6474609375,267.27635035845856,2.0074365060009614,0.7273603965765449,974.09375,3.4907690064934815,0.0,0.17,1447,-126,456,257.0,242.703125,165.84333855855337,270.7328884251044,14391.489990234375,119.96453638569349,0.7252547726682197,-0.8092947603597853,242.703125,1.7755247210324865,0.03,0.2,582,2.539842094494265,0.17471879853748398,1.1675947038407732,1.1519723580076269,0.3895526831917397,2.8360804836884923,0.8842712686919846,0.5077123619638615,0.5261947051496211,2472478.8353143996,8853773.0436806,375801.4298119775,5008491.359617065,4407446.309538074,2108452.2059426387,2147276.137319533,5580057.150963834,911634.261261995,29504241,90637779,7275573,16422781,71964782,5824345,5801874,65298898,4690963,84555.64338131019,103598.60236462188,11039.870397328,97642.23451849114,9242.897800634024,18535.11097450636,14680.805428066209,33227.281534030204,6883.384120626626,2.4932842990008406,1.8805014020278377,3.0473541140845777,1.9283504340308608,2.7934781194933693,2.321948522373593,1.9874024903891176,1.9560565186976493,2.0087934113847368
77,0,-888,373,-232.0,-268.859375,133.5277384751203,336.8239293384602,41164.995849609375,202.8915864436211,1.6687514368860628,-0.14028248646936034,-268.859375,1.8384202447135387,0.08,0.17,1261,745,1176,980.0,970.765625,956.9658391459593,977.4016334777632,12928.054443359375,113.70160264200051,-0.8667261607408916,-0.16976056626041375,970.765625,8.962054855184507,0.0,0.19,431,-277,1168,202.5,220.671875,159.10638042827696,325.3701497909727,57169.657958984375,239.10177322425773,3.251840286486228,1.044357335801228,220.671875,-0.4140496269224493,0.08,0.22,1445,-1136,572,-40.5,-109.0,73.25985017441154,372.4071192928514,126806.0625,356.0983887916372,1.289630153861479,-0.8713931450611845,-109.0,-1.2496546291883996,0.14,0.08,1708,629,1444,962.0,977.765625,962.8930026902963,985.6588928858704,15497.835693359375,124.49030361180496,4.080079001035954,1.1329892598295104,977.765625,5.052602345331208,0.0,0.2,815,-232,474,141.0,127.75,0.0,209.1402041693562,27419.5625,165.58853372139023,-0.4678132686266521,-0.3540277344480598,127.75,2.862517043586636,0.11,0.23,706,-213,902,169.5,205.328125,117.82068448545066,284.6001855674026,38837.626708984375,197.07264322828877,2.1325691019012503,1.0801690233435846,205.328125,2.0195598611774708,0.06,0.16,1115,580,1628,956.5,972.75,934.3894561965616,994.237081887414,42264.8125,205.58407647480868,2.0508185081927848,1.1818332197532218,972.75,2.8212301747556334,0.0,0.14,1048,-165,456,194.0,195.390625,157.5493161911379,220.77678914460185,10564.894287109377,102.78567160411696,2.5419558896823435,-0.6431189679829517,195.390625,2.6365542567427798,0.03,0.25,621,4.6981206611554,0.17866754135153207,4.645072801332273,3.3019540810026884,0.33874993306444645,13.251165042577098,6.682454626760122,0.7067124340939456,1.5028336039466563,1001535.9952729638,4562350.349329483,1142323.1844148694,5736646.998568745,4606563.9564795485,706343.2760653538,1883985.5611504868,5661507.202617995,254079.78958355275,7260823,61140093,6775407,8875972,62177501,2799336,5183825,63264472,3119513,11240.998632405368,3542.076849740662,13240.684687159224,32555.58832931373,2819.2155204648034,5068.0087553086105,10489.060617507756,9766.902326238624,2711.101144585623,2.6887287309403654,2.2409612330721127,2.403005914146924,2.2694906187065302,2.7097049637101884,2.5439630219023144,2.369507185035552,2.255425828821944,2.478539967686558
