,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
226,1,-1626,5121,-70.0,144.265625,0.0,1076.7213761577318,1138516.3513183594,1067.0128168482136,11.630415260383305,3.272381487888968,144.265625,-0.018743917302771324,0.33,0.22,6747,-58,2980,1014.0,1029.84375,552.2460151169298,1125.6499511393406,206509.6630859375,454.4333428413209,4.303723200523397,0.8036371358339701,1029.84375,1.9826890218190067,0.03,0.3,3038,-1821,4712,346.0,449.203125,251.26453567098991,1031.365561706905,861931.4743652344,928.4026466815108,10.54909654027002,2.6494709241985626,449.203125,0.12710002542730792,0.19,0.25,6533,-1518,2763,-358.5,-285.109375,219.1523759359554,727.9882060342737,448679.4724121094,669.8354069561487,5.717778269719736,1.7923147032833702,-285.109375,0.840504986976386,0.14,0.27,4281,564,1583,944.0,950.390625,907.5061414075836,972.4852906985277,42485.300537109375,206.11962676346317,0.4990310219640679,0.6055851381697782,950.390625,3.8618350542302613,0.0,0.25,1019,-1272,717,95.5,63.15625,0.0,324.5117486316944,101319.1630859375,318.3067122853954,3.577443884088072,-1.2311280376667526,63.15625,1.203241983966082,0.27,0.33,1989,-466,660,72.0,44.609375,67.22722012839752,217.06051143632732,45125.269287109375,212.42709169762074,0.39442080215548797,0.17566373881398736,44.609375,-0.0423674773687108,0.14,0.08,1126,533,1390,985.0,986.109375,957.6117673886996,999.3467006624878,26282.12866210937,162.1176383436095,0.13956002010574942,0.01392610842785962,986.109375,5.458998842089199,0.0,0.25,857,-300,77,-106.0,-103.3125,0.0,137.9564016274707,8358.49609375,91.42481114965456,-0.8238891006962583,0.09082208665517454,-103.3125,0.4156420945491183,0.14,0.3,377,2.2280239128699177,0.6375786242217757,6.008730508669998,0.6560547637886898,0.4657951066271195,2.385550661792297,0.9291367198083144,0.2943431897247781,0.7819131263143921,27447177.42268065,12118245.858113496,14016702.090390226,10677180.852475917,5528075.151920587,2695221.131055343,2254151.254807354,4233883.32789862,291567.4875354516,74197051,81093620,68077755,33917877,60526569,6739704,3015377,63916405,1218046,139137.8387805963,31592.512753007402,75045.88874919394,54362.99647924728,10598.63127431068,25900.442385188475,12392.748950396799,5067.771265388556,839.7055590553932,3.0566442829315115,3.062290913648357,3.257177470112609,3.048402774084649,2.6846357388011595,2.8658094416358058,2.189279455497949,2.7651545519365226,3.0502375482467423
227,1,-323,1030,30.0,122.640625,0.0,315.29334059729206,84369.16772460938,290.46371154519346,1.0261218475729337,1.013617171595991,122.640625,-1.1120149855612655,0.08,0.14,1353,117,1431,1053.5,973.796875,732.2870058838269,1020.4918467949658,93123.25561523438,305.1610322685948,0.6651403968170166,-0.9981338491627544,973.796875,3.788163879923301,0.0,0.12,1314,217,801,425.0,444.4375,412.71582382581084,460.3766121340223,14421.93359375,120.09135519990605,0.6456294879977267,0.6373774915941934,444.4375,2.0567675299261943,0.0,0.17,584,-1281,1054,-390.5,-251.078125,204.69991602707577,623.0110226753618,325102.50952148443,570.1776122590962,-0.9321262057492854,0.3172147742690899,-251.078125,-1.7538394677369171,0.12,0.14,2335,750,1388,972.0,976.765625,958.5536323696086,986.5818437286388,19272.64819335937,138.82596368604604,0.295804076952527,0.8004571636457698,976.765625,5.402447640818254,0.0,0.14,638,-545,696,55.0,79.0,0.0,302.48429711308984,85255.75,291.9858729459355,-0.7556281195258885,-0.06444803413708154,79.0,-0.13699292913190514,0.17,0.17,1241,-524,592,4.5,-19.71875,0.0,278.1813145234597,76996.0146484375,277.48155731226086,-0.4924222707941879,0.20991911888519746,-19.71875,0.10451145034970798,0.16,0.17,1116,723,1657,1009.0,1008.296875,987.20098394118,1019.9056099095641,23544.86499023437,153.44336085420696,3.4607006955539013,1.197210403314428,1008.296875,5.708946904730044,0.0,0.23,934,-252,48,-87.0,-92.859375,0.0,115.90371812413956,4810.808349609375,69.35999098622617,-0.1535322177975691,-0.10690440978891942,-92.859375,-0.5478662765043643,0.06,0.33,300,10.287173636869149,1.4757896907726773,0.8397970458947359,16.846090312681405,0.4120882465715929,16.293796814306887,21.106144464392468,0.43573155114943374,1.3277707402561394,3825453.3751267325,9239986.54226702,1253604.4938617484,13470728.143378347,5841429.568092862,3862480.6197980326,3230878.6666696495,5793926.541754815,200531.64029255926,6362233,66649831,13564584,24841135,62293999,5855792,4952630,66573277,859755,35097.679626681085,34894.364614304934,3890.179218375984,92519.26605751496,4550.735376279785,23242.030763432773,24504.057031683755,3945.044836524779,1400.7476612630896,2.056901075581297,2.048030827140144,2.400112770667693,2.103354643585688,2.326615389565209,2.07020913215509,2.240932242058556,2.5906494928004244,2.774816395377276
228,1,-1474,5151,-171.0,92.015625,0.0,1186.0412553427473,1398226.9841308594,1182.4664833012646,7.710843534273418,2.6285091630513127,92.015625,0.11924228042925132,0.27,0.17,6625,-1950,4656,1205.0,1000.21875,652.9724541450543,1714.3191068176307,1938452.4521484373,1392.2831795825293,-0.045941913263823235,-0.2012459336686057,1000.21875,0.5350922936692989,0.22,0.2,6606,-2693,4772,301.5,229.609375,249.25264381415326,1014.0846627008023,975647.2380371094,987.7485702531337,7.368791210637791,1.05814385471779,229.609375,0.9921553212158558,0.19,0.34,7465,-2127,3054,-595.0,-160.40625,568.781673354237,1449.3242390852365,2074810.5849609373,1440.4202806684366,-0.7342338384876466,0.6071126274363947,-160.40625,0.3026894343626371,0.17,0.14,5181,83,2250,948.5,1037.21875,729.5768788664177,1134.4318925127236,211112.9833984375,459.47032918180633,0.19183395582809126,0.4949808768675261,1037.21875,2.7205238741442033,0.0,0.23,2167,-1616,1858,15.0,88.203125,145.37068289792361,790.8462733837721,617658.0368652344,785.9122322913893,-0.553840051919174,0.05095837518923143,88.203125,0.4364355024732933,0.23,0.23,3474,-1504,1475,-72.5,-47.75,0.0,727.9374114578807,527612.8125,726.3696114926614,-0.4167141966977672,0.13571200459404026,-47.75,-1.0146349576567408,0.11,0.14,2979,238,2095,999.5,1007.875,864.1627072130534,1060.2080721490474,108229.140625,328.9819761400311,1.1008194773517,0.3041422833158974,1007.875,4.137004756214032,0.0,0.27,1857,-563,669,-82.0,-53.140625,0.0,212.34085952778847,42264.714599609375,205.5838383716224,3.0888219718072625,0.8783379965410021,-53.140625,-0.14106167211246595,0.25,0.31,1232,24.357918606482468,6.408998795033312,1.368005218944126,9.404823387322072,0.9016837526159948,16.960662078129733,14.850696769038189,0.484716191842475,2.960789896627416,20435727.187351592,33494470.04087797,8474016.37315816,61292453.70376143,7898067.576221649,20079516.31303,18404217.08039203,6425662.645458415,537085.0178351016,90028407,188088960,65815533,134434608,82363886,40028021,33913144,71938634,2885673,298079.50491714635,421804.669875246,77366.77314658009,883999.8032665225,39148.102036507546,203590.89503220574,283375.90119914536,27629.79272657276,5851.737529316757,2.8568390361457463,2.777392172474228,3.2554962172368835,2.07999715075232,2.8779822266690176,2.210824352411775,1.3557950544544544,2.589361768145284,2.9157128032583373
229,1,-1262,4707,-35.0,28.953125,97.56535027028252,741.1873603381267,548520.4196777344,740.621644078631,22.428499039149603,3.8975675564915138,28.953125,0.19038060948841265,0.27,0.27,5969,-803,1980,1024.0,893.640625,543.9724943803501,1034.1228846829567,270816.57397460943,520.4003977463982,0.6113084535463895,-0.6139003251361236,893.640625,1.6006905521350854,0.06,0.16,2783,-1445,4722,445.0,447.875,280.3394197425621,981.398635239524,762551.265625,873.2418139467441,15.265906847113225,3.3431568750772764,447.875,0.6573207911399972,0.12,0.27,6167,-1518,2036,-245.0,-214.296875,342.31107690563704,762.009237558837,534734.9274902344,731.2557196290736,0.3763510826350029,0.5487963583837417,-214.296875,-0.18598145128900384,0.14,0.22,3554,592,1546,967.0,974.609375,934.4257190628799,995.529012949899,41214.581787109375,203.01374777859104,0.10722541070948433,0.5954645248801607,974.609375,5.241024372203649,0.0,0.23,954,-626,1151,40.0,101.96875,0.0,415.34902491759874,162117.1865234375,402.6377857621382,-0.04315153979388908,0.4558409037965421,101.96875,0.1738535290906679,0.19,0.17,1777,-728,689,-58.0,-31.328125,0.0,280.60996618972746,77760.50170898438,278.8557005136965,0.765007689184495,0.5083164537748102,-31.328125,0.3801249169542928,0.09,0.14,1417,571,1409,1028.0,1010.234375,984.4593107627584,1021.0976401035307,22066.89819335937,148.5493123288,1.7406291298436205,-0.4800900001899373,1010.234375,7.243385937851901,0.0,0.25,838,-398,97,-111.0,-111.71875,0.0,140.83378944699317,7353.0771484375,85.75008541358721,0.7465988193939026,-0.3930566155516077,-111.71875,-1.2361503721978122,0.08,0.22,495,18.450865487415978,1.8946356407598075,6.342202148952088,6.7209717368039605,0.6725197261281729,6.641025319777056,7.692393778940235,0.35573424237562823,2.3626892597361846,8735952.328515993,11503543.151926927,11797409.713179136,19389647.446450774,5265802.8063667985,4577696.7306402335,3460797.9575792137,5173218.818372953,243652.7168414012,35158957,68442249,61641170,37162117,63428993,11040948,5039485,66728985,1269386,72815.85065364401,84314.88124224072,66860.19026235737,144459.95631703702,15468.923024482525,28849.078303368144,23533.010889082907,5708.889221264931,1727.434618978691,3.197361807189613,2.35242721662215,3.2609775292599146,2.4068609306986493,2.3879236105120647,2.7060489178773475,1.7964293113663432,2.3680191732261817,2.579561843327177
230,1,-787,3656,-111.0,-35.03125,0.0,551.3644155637903,302775.5302734375,550.2504250552083,30.08899057365798,5.067649616006396,-35.03125,-0.054520630305719436,0.12,0.17,4443,98,1647,995.0,1004.5625,787.4299030184509,1052.8829469603922,99416.68359375,315.3041128716053,0.8244199666265728,-0.3782892029826913,1004.5625,3.1081104241702837,0.0,0.17,1549,-1900,2841,356.0,396.5,243.50963121589402,652.0374078609294,267940.53125,517.6297240789016,13.528114046656736,0.9814007723841064,396.5,0.8210502222534997,0.09,0.23,4741,-2436,845,-349.5,-341.484375,376.0901523518138,652.1455574678096,308682.24975585943,555.5918013756677,1.7115065071374111,-0.3910999779783961,-341.484375,-0.2285850865429311,0.09,0.19,3281,657,1842,935.0,947.15625,916.9226761021088,965.0113665133692,34141.9755859375,184.77547344260142,6.542569276680244,1.7401868024111646,947.15625,5.4606814486849915,0.0,0.16,1185,-919,888,141.0,76.65625,123.2182226497994,315.29549632051516,93535.0693359375,305.8350361484725,1.1504224216425598,-0.6156521559218325,76.65625,0.5591249523059396,0.16,0.19,1807,-427,398,82.0,67.171875,63.58417388507828,198.2401085174239,34787.07983398437,186.51294816710282,-0.14057385000120393,-0.6475509562794325,67.171875,1.088396285592601,0.17,0.11,825,752,1485,980.5,1017.921875,995.2040282672276,1030.5043440592572,25774.25952148437,160.54363743694228,0.7621757097717299,0.9848341189112491,1017.921875,5.985911465208068,0.0,0.25,733,-339,203,-97.0,-88.0,0.0,130.3787751131295,9254.625,96.2009615336562,0.42102241524368855,0.2325549163711686,-88.0,-1.309758218538372,0.12,0.34,542,1.9231242265158048,0.4705918503326139,6.354189899251517,0.3693954330486221,0.4560808733095674,1.1944233359844798,0.6464087433370416,0.3628731042356984,0.677908183557549,7474423.336671333,9471132.64397248,5123969.270410708,9327859.80512831,4333142.781477349,2257956.624792741,1302037.046403573,5221902.994995977,239786.7391594742,19456174,70948000,27209778,27218805,59599804,6362320,2515145,67964109,1087912,26400.110869994718,38470.2127583582,19897.1982632162,99295.42938225108,7958.952584599538,37800.422892638206,8657.401193606558,5233.807803116052,1825.8769099571662,3.2609886954286034,2.098059220049021,3.3743062583913965,2.5073037408982253,2.875100919013033,2.6696099549533137,2.1143712217421124,2.6031959507378355,2.9610356744653004
231,1,-1232,4626,-116.0,29.28125,143.00181498348263,855.8755568130217,731665.5771484375,855.3745244911363,14.001601925883895,3.4526596325188685,29.28125,-0.2829170066106028,0.22,0.22,5858,-333,2147,1019.0,919.046875,356.01046133467025,1082.461784833534,327076.35717773443,571.9058988834913,-0.3104731756421084,-0.5200413300834988,919.046875,1.6278901858112556,0.12,0.17,2480,-1584,4762,351.0,351.6875,275.6734973839896,866.0589255356705,626373.96484375,791.4379096579529,14.512298787944925,2.8629634381485816,351.6875,0.6001734238448189,0.2,0.27,6346,-1636,1427,-322.5,-130.375,462.51476992319124,792.3552509764796,610829.203125,781.5556302177088,-0.9045047259380556,0.3007588138132422,-130.375,0.31347736556098155,0.09,0.09,3063,601,1416,981.0,990.0,949.5903167058792,1009.591253924082,39174.5,197.92549103134743,-0.6762690130850646,0.1738441786636529,990.0,5.658695068350817,0.0,0.17,815,-797,1020,101.0,130.1875,128.07590173131078,445.21037864137895,181263.49609375,425.75050921138086,-0.6960002435867305,0.3096327312457633,130.1875,0.8526120160663724,0.19,0.19,1817,-543,504,-29.0,-2.265625,67.5601849467559,232.60478149642586,54099.851318359375,232.59374737589008,-0.21935371682314475,0.13916636417617168,-2.265625,0.3740427289277087,0.19,0.19,1047,628,1552,1014.0,1028.25,1000.4114950960004,1042.224184136983,28933.1875,170.0975822873447,0.5817058868979923,0.45009840514944893,1028.25,5.761398761944145,0.0,0.23,924,-339,242,-87.0,-71.828125,73.76163403804759,168.3785263179364,23192.04858398437,152.28935807857482,-0.6638217333413095,0.3083292359861129,-71.828125,-0.6960433830531253,0.14,0.3,581,2.8993166223819666,1.2824707155261128,3.4723302971184284,0.6577548482078038,0.5491223528113577,2.6252929655232573,0.9391220643094608,0.3549229450541553,1.385773262706481,22108115.862982407,11418470.506420724,4532979.768389239,19232688.205314085,5556472.921296969,5136542.655007973,2038669.554626037,5029334.746491121,655465.0565245622,46881470,74990305,48003716,40180918,65233568,12685586,3462719,69518800,1814485,124371.70453171204,65061.55247572421,58182.441924659426,248058.21357304024,8763.814575369412,33441.84661292453,21584.69510494394,7815.551311221332,5457.405411494449,2.8840985138888025,2.6689796929040126,3.1430346071529036,2.291971803753395,2.565854566767342,2.7417647993043888,2.024242485137604,2.5893386582438462,2.7055186812244463
232,1,-959,1909,-20.0,52.5625,0.0,424.4106575593973,177361.58984375,421.14319398958594,9.359775272152843,2.485417980249017,52.5625,-0.7194702522189937,0.2,0.22,2868,-49,1774,980.0,978.828125,734.4031356800522,1009.323977038592,60630.392333984375,246.232394972685,5.157677074601695,-0.6894210135058402,978.828125,2.1483769430853434,0.03,0.27,1823,-297,2524,410.0,459.296875,292.94252212608995,587.4703316976952,134167.77124023438,366.28919072262335,15.868696372032185,3.4756811399656713,459.296875,0.5924280745819924,0.03,0.22,2821,-1127,672,-281.0,-299.015625,190.85358140547558,509.0814491562229,169753.57788085938,412.011623477857,-0.4004623980468565,0.09619328096400848,-299.015625,0.6601755496701861,0.11,0.11,1799,629,1314,957.5,943.765625,923.3594067685755,953.5174601836087,18501.99194335937,136.02202741967704,0.1595051789792521,0.03895512460995136,943.765625,5.984324858565122,0.0,0.2,685,-777,636,95.5,89.265625,0.0,259.4571556635122,59349.663818359375,243.61786432517502,3.2006927305632136,-1.0491214422506014,89.265625,1.9456701228088789,0.2,0.2,1413,-417,660,0.0,45.640625,84.52689929669181,245.19721016969174,58038.605224609375,240.91202797828376,-0.227304149208464,0.4763577643498052,45.640625,0.7637642733910575,0.11,0.11,1077,723,1333,990.0,995.921875,977.4218494545012,1005.019348383403,18203.50952148437,134.9203821573463,-0.2671568217775344,0.14016538732746595,995.921875,8.182603564763827,0.0,0.22,610,-359,87,-135.0,-125.765625,0.0,156.24394988286747,8595.179443359375,92.7101906122481,0.06561224480591976,0.2609535591357432,-125.765625,-0.3128027222087144,0.17,0.33,446,3.2046830265569706,0.3078085363075552,1.9790971712420549,3.249021900745338,0.30099855949308113,4.800163036189093,1.3628740713276988,0.33610725226967203,0.5429777988864412,5956929.975729083,5665628.182873667,4934974.438114891,5749148.03428573,4435088.111405816,1485938.279463746,1291679.6131699085,4415159.355213039,179349.19915746606,11527962,65199033,22087769,16586491,58188515,4308353,3847787,64644089,1562379,30423.06153016303,4024.7633708329176,11928.724656918339,70781.4765664167,4636.261165306973,7906.289682274604,23127.404454413463,3957.308397568989,1363.0085796795038,2.9821957168368884,3.3159458352418922,3.0916428643821967,2.2466196500588262,2.6348207115364763,3.054910182329244,2.0082396612119475,2.5609566021857217,2.874827856573556
233,1,-1040,4131,90.0,231.71875,0.0,709.8711590845201,450223.4833984375,670.9869472638328,15.709674914304184,3.1492981884163176,231.71875,0.23994505505141314,0.12,0.16,5171,-1617,2549,1078.0,947.140625,555.6932961045794,1246.8190338316945,657482.3395996094,810.8528470688188,0.809561080098562,-0.738579408164793,947.140625,1.269034207279125,0.06,0.12,4166,-158,2534,450.0,483.46875,287.21166985745,603.3502817601067,130289.5302734375,360.95641048946266,14.112564827833678,2.85177710030011,483.46875,1.1497233126771549,0.03,0.22,2692,-2800,2636,-409.0,-162.015625,323.06645094312194,1073.9859388627954,1127196.7341308594,1061.6952171554976,0.037656286522262494,0.3010664213059636,-162.015625,-0.0423850454187449,0.12,0.11,5436,444,1879,1000.0,1026.53125,946.6267092173928,1064.3721153807064,79121.5927734375,281.2856071210141,0.8550296213964295,0.5406592818174509,1026.53125,4.475877784455412,0.0,0.2,1435,-1797,1363,55.0,55.84375,127.11525534996012,639.5476184382208,405902.6318359375,637.1048829164139,0.5694748463147636,-0.3545745460547903,55.84375,0.3798432667667211,0.14,0.14,3160,-1009,1407,-19.0,-14.390625,105.30671931799226,455.1688731943343,206971.61303710935,454.9413292251094,1.6362796020496493,0.6512766025846558,-14.390625,-1.3869920349394658,0.11,0.11,2416,590,1780,1033.0,1027.8125,988.0520116941252,1047.7788560808046,41441.99609375,203.5730731058261,1.5262363670978774,0.5985277793323016,1027.8125,5.56556907411334,0.0,0.2,1190,-524,339,-92.0,-88.28125,0.0,185.4183614154758,26586.3896484375,163.05333375444215,0.5203008579637407,-0.0208640652032129,-88.28125,-0.8892795790263913,0.23,0.3,863,3.6744321151865935,2.9470486147148818,2.3235851932508105,3.228593506824072,0.6158820230379122,20.69539320532481,3.2379771646239623,0.39360059859604696,4.274909567239087,6185042.673230934,16660172.222373318,2738683.1768799517,30998238.29453148,6214457.360408305,10109994.738125814,3979277.1148598976,5417337.479742954,547092.1980557926,32250692,99491693,23298020,73820531,72504832,26177354,13259437,70261794,2200318,111356.37492722,204024.02714003238,33266.75377357478,366634.1496701226,11396.967867722487,151034.30539507407,56384.86267609693,7145.807163597923,4817.483902289721,2.6229229612399743,2.0314526844579905,2.7342239088006224,1.8879037725857992,2.642672382143453,1.6479979625347718,1.9537183858190021,2.7585278325223834,2.9963276254569284
234,1,-4020,5131,-70.0,-71.25,89.0382444975684,1383.8805042343793,1910048.6875,1382.0451105155719,6.791653129105773,1.680153848772196,-71.25,-0.7525079985356107,0.3,0.3,9151,-3019,3686,1092.5,902.5,327.45924812188036,1392.1369814066434,1123539.125,1059.971284988419,2.53777878451464,-0.91123684476309,902.5,2.3028925731951966,0.12,0.17,6705,-2554,4851,376.0,372.65625,351.3415507730942,1209.2410455529534,1323391.2255859377,1150.387424125428,5.944089023889799,1.1630088961182683,372.65625,0.2833827918866887,0.12,0.33,7405,-2936,3918,-336.0,-160.828125,225.88003963401817,1281.5653941079245,1616544.1735839844,1271.4339045282632,1.2312285727224062,0.8806479880744447,-160.828125,-2.3092037970226507,0.14,0.2,6854,277,3083,897.5,990.65625,832.3056981925572,1087.4687351827638,201188.4443359375,448.54034861530295,6.997286648412168,2.1144161621395248,990.65625,2.062244796606558,0.0,0.27,2806,-1313,1292,121.0,105.0625,201.27081881770397,592.8181898778072,340395.27734375,583.4340385542739,-0.11082482523458248,-0.23989593702201564,105.0625,-0.39764563715700696,0.2,0.2,2605,-1592,883,72.0,-42.0,72.86749533345224,517.624018955844,266170.625,515.9172656540969,1.850560924372389,-1.350992227229209,-42.0,0.5814885834837299,0.2,0.17,2475,-76,2866,1023.5,979.890625,588.9396222481278,1085.3460925552733,217790.50366210935,466.68030134355286,3.6436896856102665,0.8788411295203344,979.890625,1.3671029142717719,0.03,0.2,2942,-388,475,-116.0,-114.90625,72.06616958623455,203.29450619729005,28125.2099609375,167.70572429388778,1.234006596865636,0.8582328599424143,-114.90625,-0.5783940912476967,0.25,0.34,863,7.410325203652983,7.380923936983978,5.0426343345263005,3.107061002590552,0.7381624704864929,2.8231404303652834,2.418050679307276,1.3572597294080195,4.459302874905373,18532811.632550787,42451880.79596763,15071506.14025632,53795371.53328218,8278559.307579912,16532884.503745647,13240265.02256117,10941375.392606348,857665.4347147441,122568016,124034904,93584890,105114231,75685648,22491738,17147816,75390473,2645034,182494.68932182202,185110.40705976335,124257.90645741197,539454.5526078697,21218.872980174154,118076.94467264829,124358.04191567145,48588.734576598006,5527.017573078813,3.1042438060437316,2.830658838813581,3.1597075263805845,2.6363134119588554,3.0979559286278247,2.2914725087076198,1.852577291449215,2.4465904781522045,2.7596110591801923
235,1,-313,707,212.0,205.21875,89.22716768573238,299.70349931223694,47707.4521484375,218.420356533995,-0.38849162141714144,0.03323606870589645,205.21875,1.9869942842642148,0.12,0.19,1020,68,1441,960.0,878.96875,564.048630463998,947.0130014946996,124247.5615234375,352.48767570432517,-0.3900084214256285,-0.5141825881535661,878.96875,1.4723919040941142,0.0,0.16,1373,227,891,460.0,488.96875,422.72453000787317,521.7815634918505,33165.5615234375,182.11414421575688,-0.9814727443283268,0.3732299916260388,488.96875,3.8547253044130194,0.0,0.19,664,-1172,1400,-218.0,-158.25,195.8621331394392,567.0384962681105,296489.59375,544.5085800517746,-0.2722475527347301,0.30689734827932685,-158.25,0.8998939924021183,0.16,0.16,2572,722,1259,976.5,978.515625,961.825405643394,986.8227661920856,16326.343505859375,127.7745808283454,-0.5572289726015103,0.1819367246913873,978.515625,9.125445706344557,0.0,0.28,537,-535,878,45.0,110.421875,135.62005686302868,407.9811768023128,154255.65014648438,392.7539307842563,-1.2129854279173236,0.1853560649330121,110.421875,1.7466406984907472,0.19,0.19,1413,-902,844,-28.5,-69.328125,116.26896876832542,444.46683298644456,192744.3767089844,439.02662414594437,-0.8785600091112533,0.187708176590284,-69.328125,-1.5238255796022206,0.16,0.16,1746,447,1628,990.0,1007.734375,954.130441448797,1033.1767984594892,51925.726318359375,227.87217100462132,0.6788122574835262,0.4433860365109549,1007.734375,6.727455982191483,0.0,0.31,1181,-582,135,-135.0,-121.78125,0.0,174.95669106953298,15779.1708984375,125.61516985793357,1.3130099570445308,-0.5058987877699249,-121.78125,0.0,0.12,0.33,717,5.301855923222571,1.7290017254443426,2.0304343047329305,6.547500400961182,0.5173440119023986,41.34941613341547,38.725128578128405,0.551561351999516,5.4122779725927925,1877560.6261285543,10128493.17091648,2269739.3810159243,14856809.41280006,5389504.157911262,6127711.102158296,8655578.143460365,5811689.365719191,508046.1106213997,5748620,57397352,17424384,20578090,62324427,10652713,12643249,68317075,1959030,8932.344767832166,75747.90675616846,21797.51459313528,101695.9870496816,5316.336830938579,120664.56093496586,91644.205708411,10753.13802614663,4095.333856752793,2.550972443809147,1.5330264619662046,1.4773307221895675,2.06227108031855,2.01044782171014,1.0109653730517247,1.4089465901414917,2.4685733663395535,2.6900617733275256
