,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
109,0,-4030,2343,-181.0,-294.40625,0.0,942.610736200262,801839.9599609375,895.4551691519445,4.9908119937568705,-1.2075267961115823,-294.40625,-0.32609114343104795,0.14,0.17,6373,-137,2990,990.0,1219.390625,777.4330871310921,1410.1401138273459,501581.6442871094,708.2242895348262,0.10244746689212557,0.7719898958807536,1219.390625,1.397862251590169,0.03,0.09,3127,-1178,1613,257.0,306.078125,149.5144467663234,552.2050541918283,211246.6032714844,459.6157126029139,2.7217018974998526,-0.4847662256855306,306.078125,0.5156481675915999,0.12,0.19,2791,-1700,3890,-76.5,-20.875,104.72192114340669,868.2195322900769,753369.390625,867.9685424167169,5.000774919878354,1.6159157912750088,-20.875,-0.14631866685673792,0.12,0.16,5590,185,3138,1078.0,1083.359375,800.3218655024748,1183.2337773555146,226374.63647460935,475.7884366760182,3.914271371066413,1.0091474805774012,1083.359375,2.0618407770763016,0.0,0.16,2953,-808,828,85.0,101.84375,112.44000953910904,330.3051619336277,98729.3505859375,314.21226994809973,0.4349735588395398,-0.2518436435493844,101.84375,0.6428775045397352,0.23,0.3,1636,-543,398,-92.0,-82.328125,0.0,206.8647278416502,36015.09545898437,189.776435468117,0.24498392660618684,0.06973388236270585,-82.328125,-0.6112455411751494,0.08,0.12,941,438,1933,990.0,993.0625,850.2306392180814,1060.0827208288983,137602.24609375,370.9477673389476,-1.0676386728530345,0.20977902230793255,993.0625,2.259078160819043,0.0,0.09,1495,-388,543,-4.5,-7.265625,0.0,160.87577699890062,25828.22631835937,160.7116247144536,2.0225344903314486,0.6336383119832969,-7.265625,0.05600092722596056,0.12,0.22,931,3.6826669920675212,0.2565254949775648,0.7908814747740353,0.7708900846236233,0.33561291467038284,1.5599967598837157,1.5185411858630495,0.2298645384847745,1.0395144719689002,16867316.10688561,31259949.205847725,2983105.433808233,22855079.001756616,15151196.958060827,2035985.726689417,1055536.0462668808,9299290.359440286,585298.1324827988,56864960,127263689,19515547,48243530,89602699,6982496,2738753,71921624,1656385,202506.3702926773,272488.68592082016,47168.04651550901,129905.15700622708,88406.5186341757,16833.782503228187,12449.57130958563,94103.62175011527,5428.1941200014335,2.829968056763234,1.6962032586236735,2.954844988575021,2.72147750725217,2.490072600276056,3.044761612991934,2.044182163100171,1.3876454908378375,2.7788828267178194
110,0,-3818,1969,-126.0,-288.140625,152.31011630630087,990.3853180075923,897838.0583496094,947.5431696495993,3.459481084978488,-1.0246305540687182,-288.140625,-0.45802662496157603,0.22,0.2,5787,-431,2921,1019.0,1216.5,838.3090501799343,1415.8369432953782,524722.0,724.3769736815218,0.46747947080692104,0.5138932843014444,1216.5,1.0961143559887487,0.03,0.14,3352,-1900,1910,311.0,326.65625,191.28227233745918,621.8673743251047,280014.7255859375,529.1641764008004,5.014478398987191,-0.9756824279740139,326.65625,0.653861344797332,0.12,0.31,3810,-1945,3909,-72.0,49.78125,205.3626926081957,902.5310763347708,812084.1708984375,901.1571288617972,3.7109118995968062,1.2257768127969957,49.78125,-0.04993579760816748,0.14,0.14,5854,92,3166,1018.0,1075.75,750.8700874870648,1180.3006502582298,235871.5625,485.6661018642335,3.8406167320380975,1.0851881039166782,1075.75,1.849006954681456,0.0,0.14,3074,-707,838,75.0,95.140625,0.0,312.08640129778166,88346.18334960938,297.2308586765671,0.34787302400125863,-0.1942816039792242,95.140625,-0.4743787392325564,0.25,0.25,1545,-543,475,-33.5,-41.546875,0.0,207.18458708359557,41199.310302734375,202.97613234746188,0.3672213093644325,-0.3596218238505868,-41.546875,-0.5222288885598891,0.12,0.14,1018,504,1800,1042.5,1008.75,879.3228706214168,1070.1180279529917,127576.03125,357.1778706051091,-1.34223601960018,0.1362066684228021,1008.75,1.8646171972292216,0.0,0.08,1296,-436,660,9.0,8.296875,0.0,180.635207324043,32560.23999023437,180.44456209660174,1.9789216494223147,0.32267224873339456,8.296875,0.0,0.3,0.3,1096,1.20224563685429,0.3109765445163556,0.3051392910918553,0.8884656447480009,0.17326684907585066,1.5608455452884007,3.2372932607330887,0.12780620606844165,1.2870796600368597,23272798.29108049,33759931.319097586,4493247.574042561,27158613.141008105,16514736.736641973,2525506.3484865767,1069883.8573750409,9992748.489776343,693613.048768858,62775237,128294032,24750018,52131990,89159016,6233467,2747229,73289766,2088261,185556.38955175228,200493.5582340027,49012.487699946156,125858.12476074901,85245.70205065813,15273.18045417212,10759.042253279784,66648.20294520668,7083.951161122594,2.8941286516873426,1.8752378512599268,3.0137874795686748,2.613744555763549,2.5784615926523693,2.9314528141607425,2.112645626486389,1.676167693501836,2.863970005765022
111,0,-4494,3020,-151.0,-277.96875,161.1363897794531,1051.9014925362546,1029230.1240234376,1014.5097949371595,6.0218405423304855,-1.074817801266798,-277.96875,-0.17841128878525164,0.19,0.19,7514,-460,3166,1019.0,1207.125,780.5868378285318,1408.5310166978932,526808.859375,725.8159955353697,0.283071346150487,0.6515629650258782,1207.125,1.9977515085355264,0.03,0.05,3626,-990,1128,272.0,273.375,194.32113433284002,457.8739250601632,134914.640625,367.30728365361875,3.2788586804141784,-0.842746609358726,273.375,0.8085872870413303,0.09,0.09,2118,-2072,3945,0.0,66.78125,77.12168121501053,958.0045831049035,913313.0458984376,955.6741316465764,3.682010715628485,1.2174296570222496,66.78125,1.1981071393312959,0.19,0.16,6017,212,2083,944.0,1034.375,785.9290578430463,1122.4471730331006,189956.015625,435.83943789542496,-0.168064329124054,0.2867353387964684,1034.375,3.079115571734925,0.0,0.16,1871,-616,646,60.0,93.3125,68.0250361184675,268.67237250971675,63477.62109375,251.94765546388803,0.30483230151676555,-0.29937943434986103,93.3125,-0.03969078410984981,0.16,0.12,1262,-582,271,-24.0,-56.25,57.33792054593717,217.70773125913558,44232.59375,210.31546246056183,-0.14703606312045148,-0.5885079128947618,-56.25,0.3185690639011564,0.16,0.09,853,485,1638,1057.0,1002.65625,903.2041455013576,1047.7868044120428,92537.6318359375,304.19998658109364,-0.8284888359325379,0.09158681988156048,1002.65625,4.3819857291303626,0.0,0.09,1153,-485,563,4.5,-6.71875,0.0,178.69369742663002,31886.2958984375,178.56734275459635,2.3309671805736785,0.3518069144241307,-6.71875,0.3752085849878919,0.12,0.16,1048,2.054160696399376,0.4664759394387602,0.3261038739678719,1.0852373625028424,0.5522999095576022,1.280307392914931,0.5743378365399014,0.4240514012251601,1.1334136337004412,19331582.250059508,34515141.99823171,6335059.435226203,29028169.63462874,14901124.53510187,2149682.0159016247,1507748.6368711055,8320808.959917338,1011393.3404554095,70815792,126973416,13417506,58737458,80632810,4619830,3033386,70262860,2043612,126768.14455395931,265998.53050457576,66248.09168650406,254189.0925270881,81267.1526491267,16804.20469372501,15887.898032186247,61907.40260212903,8872.993598736748,3.2002980418440488,1.9716981269141545,2.1504940309439724,2.492352623580569,2.1396709289954137,2.55966642099826,1.6559959859554454,1.3620228470663032,2.6728728277057434
112,0,-2313,2515,-95.5,-180.359375,0.0,908.4672445250847,792783.2302246094,890.3837544702899,0.9243453408643156,-0.08807232086964005,-180.359375,0.044924449485039104,0.17,0.25,4828,-441,2852,1181.0,1119.34375,519.109780327979,1292.4783121971525,417569.7568359375,646.1963763717167,0.1932051812148985,0.2531037558085393,1119.34375,2.3661537822063874,0.03,0.16,3293,-900,1623,356.0,347.953125,142.17805141118083,654.1145374664899,306794.45092773443,553.890287807734,0.1762271101214381,-0.04950639437637884,347.953125,0.2672009299635412,0.22,0.27,2523,-1090,1690,-199.5,-46.3125,0.0,677.2039251584415,456460.30859375,675.6184637750437,0.16945307800268686,0.8231910221741494,-46.3125,2.4747695476787843,0.11,0.16,2780,240,2092,953.5,1026.421875,842.4114408385235,1109.2796156177214,176959.40014648438,420.66542542320303,-0.38032412312408415,0.5147108055615046,1026.421875,3.3874901854993285,0.0,0.22,1852,-727,858,222.0,174.171875,0.0,414.1121338176412,141153.01733398438,375.7033634850563,-0.36852911203868377,-0.5068681977254755,174.171875,-1.6662081334411565,0.14,0.16,1585,-951,485,-67.0,-112.46875,0.0,333.3961607457411,98503.7802734375,313.8531189480798,0.4236506969370311,-0.7374076582710019,-112.46875,0.4014616787059681,0.08,0.08,1436,600,1628,1033.0,1046.71875,972.1859481610887,1082.4990329094987,76184.0146484375,276.0145189087659,-1.0703073229331217,0.1468417474344838,1046.71875,4.206300467779951,0.0,0.12,1028,-252,631,106.0,145.0625,60.97272842069865,248.044035908949,40482.71484375,201.20316807582827,-0.1787335166421209,0.5097550677222663,145.0625,0.5765316774549126,0.25,0.06,883,0.7524786405391325,0.6716369117762327,2.455295232764001,1.33322318610219,0.2663244871275166,0.965953668762017,4.3874419124692166,0.2257222373211533,0.3729314407129208,20114201.413021088,26955091.44633572,5749208.054649501,17322290.868140884,14467950.897773625,5477406.685620122,1843231.9030878625,8885603.393998552,365281.30661438045,52820015,106912012,27383413,29350730,78752081,10975287,7113792,74995466,3937654,199309.3098075381,180010.16292006054,63064.454501365624,132603.64120593373,88059.27675017131,35496.32683666837,27559.819697955685,51001.38021601465,22972.033640336347,2.7338268004616513,1.7813274441732725,2.5550008281299235,2.312284776356755,2.0111121042530917,2.291644257832595,2.0189831552060946,1.3661910751613595,1.5550312487117999
113,0,-2313,2282,-222.0,-352.390625,113.93880642276608,837.6487461191596,577476.2692871094,759.9185938553612,2.9458661413476115,0.016142315163115768,-352.390625,-0.1592275817151942,0.16,0.17,4595,-68,2254,1127.0,1179.53125,827.0207850846913,1253.065653208163,178879.5615234375,422.94155804725256,0.6258949028549967,-0.26250217623755145,1179.53125,3.3598022539114987,0.03,0.11,2322,-801,2772,217.0,389.859375,113.43736901600172,691.9074969784617,326745.65209960943,571.6167003330197,5.1989631213462175,1.9484074036472905,389.859375,0.1731929804400804,0.19,0.12,3573,-1418,1109,-49.5,3.046875,131.54047699807006,533.2020460153918,284295.13842773443,533.1933405695671,0.01750182513952314,0.13296748916991769,3.046875,0.6301654098700454,0.17,0.17,2527,370,1500,1064.0,1037.828125,950.6791237130077,1069.793883477093,67371.73608398438,259.56065973869073,-0.05208734533589876,-0.5426424113652363,1037.828125,4.38433158994767,0.0,0.19,1130,-414,1393,121.0,206.4375,0.0,402.3157963590294,119241.55859375,345.31371040511846,1.384721869318625,1.0993889915623496,206.4375,-0.32144683705079635,0.12,0.17,1807,-815,174,-19.0,-103.265625,0.0,238.4320854562154,46186.070068359375,214.90944620551087,1.2887903300468269,-1.2819619143502912,-103.265625,-3.792294914857498,0.09,0.09,989,666,1685,1066.0,1052.515625,1018.2767195757635,1069.3169768010794,35649.65600585937,188.8111649396279,0.9599440361731936,0.3970371543389048,1052.515625,7.5154453946286655,0.0,0.12,1019,-407,242,58.0,32.375,55.638399069781286,132.2084055572867,16430.921875,128.1831575324933,2.6663970838757773,-1.4608857876280341,32.375,0.8269417140323597,0.17,0.3,649,1.1569773184715255,0.3151042276748191,0.5827471522768108,0.7365787956679151,0.36235519595768384,0.15925976340165493,0.9054544455138536,0.3069256759572527,1.6038005731105875,6732288.743922995,10682769.082909914,11270258.724199945,6692021.3739187075,4741037.277196059,3579607.074262223,986931.2110664505,4605719.409085763,391735.04666309385,44905947,100491106,30639103,18195483,73245373,10358912,3638391,73180083,1118660,118146.46300940053,73730.89238333242,132811.45291819572,108379.70863493763,22842.898269804948,43506.093990087946,22014.80065207082,9790.43165092745,2552.385769200668,2.8763170435882026,1.9479320675832488,2.02172636670721,1.9792188853800048,2.4630638169587438,2.1730902612538534,1.908241990420396,2.3810438044075766,2.6949688394465614
114,0,-4373,1797,-131.0,-286.953125,0.0,1028.0805917460946,974607.6071777344,987.2221670818248,4.28860547815962,-1.4766898277749252,-286.953125,-0.33731009199715395,0.11,0.19,6170,-294,2931,1058.0,1280.0,915.7832952627397,1439.9532218964614,435065.28125,659.5947856449442,0.3829640691718508,0.5860192988930131,1280.0,1.6343367525956771,0.03,0.06,3225,-1178,1386,247.0,261.4375,0.0,493.77094892267615,175460.18359375,418.87967674948135,2.4926430661893484,-0.06341432858228167,261.4375,0.4249430322838416,0.17,0.2,2564,-1718,3827,-54.0,-9.0625,145.90995341503915,842.8559337158397,710323.99609375,842.8072117001312,5.3243109539360525,1.5281406364068313,-9.0625,0.17204409025820086,0.11,0.11,5545,287,2601,1083.0,1095.84375,882.0505643593857,1177.3935196016666,185381.9755859375,430.5600719829203,1.2218488859271879,0.5183626659297317,1095.84375,2.7290036314528727,0.0,0.12,2314,-888,767,116.0,85.796875,80.06936001192658,296.8731052571115,80772.53686523438,284.20509648004975,1.954137732136568,-0.7283387056334597,85.796875,0.6368640191246733,0.28,0.25,1655,-650,368,-58.0,-79.140625,56.021358601069316,204.9266255882822,35731.68334960937,189.02826071677586,1.3216120062969132,-0.4999244573082252,-79.140625,-2.0526031320858777,0.16,0.12,1018,428,1723,1004.5,1027.234375,908.2641809762863,1078.984657270436,108997.42944335938,330.14758736564977,-0.9134797206051672,0.0530316507103041,1027.234375,3.864938133219753,0.0,0.11,1295,-427,533,4.5,-12.484375,0.0,151.89876357297976,22917.37475585937,151.38485642843997,2.1850298711343017,0.457370782569083,-12.484375,-0.7662589425173681,0.17,0.22,960,2.044212283939061,0.4636887722502337,1.809063329644773,1.1037654021637844,0.30139549376851754,1.7208450696439062,7.602823110705859,0.3807557167443111,0.7459957063303222,16698831.10318153,24708637.44593316,4410434.948642368,17954530.703084365,8817545.110371213,1492626.8877888224,548489.251964526,6761827.965156467,408965.05732898024,67644781,132701778,15603824,45465992,88720352,5640553,2687675,74509305,1476687,210358.20002922954,173180.35082053868,30942.890988911426,132555.08955653774,84200.34116367903,18813.656904468215,8793.339847757157,66208.08754094597,5439.218303217967,2.7987730782963336,1.731139804752087,2.7723106009469682,2.594314036914437,2.225896885051749,2.88592194808148,2.2634368265641385,1.4885267092910923,2.6508826904357554
115,0,-3555,3080,-181.0,-238.25,169.3923588511683,995.3943314084123,934046.8125,966.4609730868598,4.256503308676888,-0.5218139246039426,-238.25,-0.3549031047828697,0.19,0.2,6635,29,2990,1024.0,1246.296875,478.4915887376599,1414.0835095124332,446376.2712402344,668.1139657575153,0.15320307118416746,0.7023722139045366,1246.296875,1.4219130996953178,0.0,0.06,2961,-930,1455,287.0,275.96875,0.0,494.22059851851577,168095.2490234375,409.99420608520495,1.7351575370188312,-0.2052199810400112,275.96875,0.7244004807674709,0.05,0.22,2385,-1690,2054,-45.0,-72.890625,109.918746164183,773.2532229968396,592607.5036621094,769.8100438823265,0.6340257053160161,0.501244016469631,-72.890625,-0.2714955483640687,0.2,0.2,3744,-55,2222,1000.0,1093.890625,617.0714474160271,1200.4467722997967,244475.75366210935,494.4448944646,0.14402852644611966,0.27768939026759953,1093.890625,2.0973014619210404,0.03,0.12,2277,-1090,969,80.0,78.625,83.00294730388221,360.49176481578604,123772.421875,351.8130496087375,1.305043369125129,-0.39708646385156704,78.625,0.8612528737548989,0.25,0.23,2059,-621,281,-87.0,-80.484375,0.0,197.76260231651486,32632.31225585937,180.6441592077069,1.615602150626473,-0.6801291103418068,-80.484375,-0.4816098144638394,0.12,0.16,902,361,2095,866.5,979.734375,818.42219749905,1060.242609323451,164234.94506835938,405.25910855693223,-0.35582523764521445,0.5690650132592627,979.734375,2.1146964544526843,0.0,0.09,1734,-524,436,-9.0,-5.25,0.0,146.1263366063763,21325.34375,146.03199563794232,2.477363622058374,-0.0011786926604473464,-5.25,0.13010847326298802,0.22,0.27,960,2.3924324315761907,0.40147869420319576,1.0058510601644024,0.5844046130945998,0.2276411565097268,1.0505354332239794,1.119314065246489,0.2779002668929797,1.554762807036366,25065088.31738917,28099647.85121097,5389376.341415302,17260966.753365,16309353.271062834,2329741.0330550885,866288.5982678405,9854350.39959864,559211.4506137315,63411832,127976459,15632256,38266915,92228637,8317076,2503043,71943321,1366586,171076.90664968474,190972.56098837472,65677.62574111971,129248.3662098502,117119.22507255455,24362.556205016666,10701.011676416396,92819.48616130528,3289.5349937630995,2.8244966094797452,1.7073663239003698,2.2921575611270484,2.5592514288927206,2.085477165822123,2.9180408654939454,2.0424541624527137,1.7242808419820392,2.7983730219093594
116,0,-3626,2010,-156.0,-303.015625,96.93192589083598,953.3767372476633,817108.7341308594,903.940669585598,3.3200394786775105,-1.1062921098184952,-303.015625,-0.16704636164807626,0.19,0.19,5636,-186,3009,1058.0,1274.546875,865.1634591010983,1451.2223888415585,481576.6853027344,693.9572647524733,0.30873956135731273,0.7480440108777718,1274.546875,1.4972103510878292,0.03,0.11,3195,-1396,1445,301.5,302.140625,178.28540760773043,539.8168236772544,200113.24584960935,447.3401902910238,4.116068935220849,-0.8181097756773107,302.140625,0.5297981382934006,0.12,0.33,2841,-1954,3845,-76.5,3.59375,183.34412734789325,934.3662792235173,873027.4287109375,934.3593680757621,2.9305029055827783,1.1553625784993806,3.59375,0.14555427456149025,0.16,0.16,5799,9,3027,990.5,1074.75,336.84900444888734,1188.3618845915582,257116.40625,507.0664712342949,2.310234024423812,0.8374966745101321,1074.75,1.7709709691790498,0.0,0.12,3018,-727,727,25.0,83.484375,0.0,310.63928538579916,89527.12475585938,299.2108366283872,-0.024296084705006216,-0.032532057999427835,83.484375,0.033421249419584916,0.17,0.19,1454,-621,378,-77.0,-70.65625,69.99294391090797,202.06968166946768,35839.8505859375,189.31415844024318,1.0384267070930011,-0.4521069195492511,-70.65625,-0.4595535839304986,0.14,0.17,999,390,2066,904.5,986.09375,818.4377281285098,1074.4048497889426,181964.8974609375,426.5734373597792,-0.20156894281626456,0.7053132030217306,986.09375,1.4065573414829151,0.0,0.09,1676,-368,446,-9.0,-5.578125,0.0,166.46813696620742,27680.52514648437,166.37465295676614,0.282457883888422,0.14735687517274712,-5.578125,-0.11420008794811615,0.23,0.23,814,1.0800896397271378,0.2953024887357282,0.3340151876352025,1.0641499850313088,0.17396390878120127,1.26255440591962,2.780060039338787,0.24512407699535504,2.0438090798747024,25095992.26141356,32578086.153188284,5293428.984008062,31259338.074661024,18041712.28842428,2542844.520654329,1098774.828175182,12409641.679360958,722840.9766875042,58171341,134786971,18649741,55874582,90381054,6175793,2613258,73878130,1773545,206706.90100343394,189963.80623353913,44756.238246676396,147137.94136068682,110199.87456299164,20125.462061555423,8903.907674203307,98149.0778998903,4857.3549150300205,2.7466316582252936,1.818265512285464,2.9034904727696453,2.5698910401453654,2.268024789464959,2.7758937432830404,2.117861214355665,1.740135561956347,2.7156721981108527
117,0,-4020,4191,-126.0,-228.484375,112.46257843749578,1114.0292649320304,1188856.0935058594,1090.3467767209931,5.505561058826709,-0.19064122761147956,-228.484375,-0.18526216091313247,0.2,0.16,8211,-343,3078,1142.0,1358.265625,904.807444887644,1547.3013250899128,549255.8825683594,741.1179950374701,0.08956899250197692,0.5213925102820259,1358.265625,1.9969829499622027,0.03,0.09,3421,-1118,1455,267.0,311.078125,0.0,581.607699076448,241497.9157714844,491.42437441735063,1.4247444077582188,-0.10058324089392084,311.078125,0.7447738025488501,0.12,0.28,2573,-1409,3045,-49.5,87.484375,158.72614027515678,890.3863715404677,785134.3747558594,886.0780861503456,0.7359604937117501,0.8636908083115359,87.484375,0.399513322282902,0.12,0.12,4454,111,2111,1041.5,1073.390625,725.6543303642613,1172.3573140792016,222254.23803710935,471.4384774677491,-0.2974697175300736,0.17853115885686568,1073.390625,2.6111572534598904,0.0,0.12,2000,-717,777,0.0,30.5,0.0,320.344199650938,101690.15625,318.8889403068096,-0.24318796458802305,0.2274976773545847,30.5,-0.03135887996108863,0.14,0.19,1494,-699,485,-48.0,-33.40625,0.0,223.80893078695496,48974.4599609375,221.30173962474288,1.325295753407948,-0.4647444010359622,-33.40625,0.8766311567589213,0.11,0.11,1184,323,2095,1095.0,1032.96875,851.0759059761806,1104.9897765364167,153977.9677734375,392.4002647469004,-0.6830844379767034,-0.0021302519068104684,1032.96875,2.2808343429056506,0.0,0.11,1772,-621,621,-9.5,1.046875,0.0,187.9233138144387,35314.07592773437,187.9203978490211,2.1828984009934835,-0.04154635771317988,1.046875,1.495313990478888,0.27,0.27,1242,1.6943866678657298,0.5123876322764132,0.9058907443027217,0.912791881486517,0.0881059147743137,0.8733635366804592,1.9799217199805248,0.2098549308732328,2.468673697709073,35873512.55526433,30389401.864505727,6810140.607441681,21433985.21180524,19512699.77118107,2579214.68053451,1961599.2558013324,12949943.899478585,669485.3104906094,79427917,153225049,21649121,50738425,87962987,6567706,3205788,78144154,2260171,212650.5291364531,295785.4435386989,65285.14008043379,192597.75835601307,105387.05873757775,24455.1268745051,13250.285116334055,90242.34738997236,5592.36275928633,2.9619023451914392,1.8696425544264859,2.76198445872548,2.4251951178504334,1.9620254541046291,2.7694158774912125,2.193210387878131,1.6358036031355545,2.9508276139646887
118,0,-3494,4000,-126.0,-228.03125,0.0,1055.0681850003818,1061170.6240234377,1030.1313625084124,5.299532911266182,-0.00960545961580458,-228.03125,0.33296724328903154,0.17,0.19,7494,-323,3000,1053.5,1286.734375,809.7954133799702,1482.549667169704,542268.1638183594,736.3885956601714,-0.14340890394762518,0.4826525817431212,1286.734375,3.9530758856881705,0.03,0.08,3323,-1683,1396,277.0,263.0,154.38775542012826,510.1841579273116,191118.875,437.1714480612841,5.775167158745281,-1.2400399585915214,263.0,1.7887718959413303,0.09,0.31,3079,-1709,3872,-158.5,-67.0625,134.73115088218876,932.9285878351033,865858.37109375,930.5151106208592,3.813878560259973,1.412582902776925,-67.0625,1.1230338852882829,0.17,0.2,5581,111,2472,1115.5,1164.75,798.8348940872246,1273.543862122542,265271.40625,515.0450526410286,-0.20167281960730452,0.2566999627533361,1164.75,3.1628301090300264,0.0,0.19,2361,-757,1171,65.0,133.3125,0.0,370.27392731598053,119330.55859375,345.442554694337,0.5501542043286727,0.19562420127293634,133.3125,-0.2315869857747769,0.2,0.2,1928,-815,349,-58.0,-74.46875,0.0,220.4746300597872,43063.4677734375,207.5173914963213,2.213309158196565,-0.9594903939271524,-74.46875,0.0,0.11,0.16,1164,323,2180,1066.0,1081.390625,863.8595955128895,1174.3702102084335,209739.70678710935,457.97347825732163,-0.6065910273335207,0.2830208710292689,1081.390625,2.2665067941265784,0.0,0.14,1857,-446,572,-9.0,-6.125,0.0,160.8633931321853,25839.515625,160.74674374617982,2.47392501886171,0.39157416717323495,-6.125,-1.387275379911387,0.25,0.28,1018,2.163646026669057,0.7770063968755241,0.6383352685639704,1.4776290158522591,0.7391508100166813,0.28712907337612725,1.6195383643525196,0.5665573980161036,2.0838684136320027,31894377.725374706,18701100.20099862,4459799.035727177,19215487.128868088,17268361.660062805,2344659.332653847,1889140.9680945768,15212990.992252177,695731.7873103018,71242808,140669025,16658424,55702768,103802494,8774578,3110980,88265305,1656130,173045.38623948814,267852.3020017342,65065.31917080315,174219.42362068265,132455.91609411247,42123.87727744181,12975.419503814499,114576.89882906973,4746.275211801738,2.9924199875653086,2.119419345977269,2.742532910241556,2.5547711138871323,1.9341401811662755,2.6876778080054597,2.111621197917401,1.7191308244059968,2.9341160253721448
