,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
83,0,-1797,565,146.0,130.59375,66.11780621612826,316.480745859839,83105.3349609375,288.27995934670435,28.517416898894897,-4.534864700824699,130.59375,1.2938811315406278,0.17,0.23,2362,764,2176,1019.0,1045.171875,1029.8935365720597,1057.6218679778704,26179.76733398437,161.80162957765404,34.53253786428741,5.27952220879121,1045.171875,6.600675177300554,0.0,0.17,1412,-465,762,227.0,276.671875,0.0,353.77621369306326,48610.282958984375,220.47739784155738,1.6734657820050811,-0.16080472225135234,276.671875,-0.8526951145128412,0.02,0.06,1227,-445,1500,-27.0,48.984375,51.214466715520594,292.4281695989632,83114.76538085938,288.29631523982295,9.418582502400405,2.568365901340623,48.984375,5.202980130884455,0.09,0.06,1945,629,1231,944.0,954.59375,943.62121337293,959.7839275066028,9935.9599609375,99.67928551578558,2.7482495408158663,0.06697200817288959,954.59375,6.3102378467629485,0.0,0.16,602,-50,555,272.0,245.90625,119.3518496523342,270.1343994199924,12502.7099609375,111.81551753194857,1.1555098156943062,-0.3097599801339404,245.90625,4.8740998747716695,0.03,0.2,605,-281,349,97.0,72.546875,0.0,131.08233338249667,11919.529052734375,109.1765957187454,1.1678321818899038,-0.5842882285332643,72.546875,-1.062498782237474,0.08,0.16,630,838,1295,971.0,994.4375,984.2487017504612,999.9512019343744,10996.46484375,104.86403026657902,0.4043802467660225,0.9596213828548504,994.4375,8.17248772359203,0.0,0.12,457,-359,155,-38.0,-50.703125,0.0,122.42516847037622,12417.114990234375,111.43210933224935,-0.2937066437614493,-0.2838329330935569,-50.703125,-3.2216925817099518,0.11,0.11,514,5.278423244472901,0.38462196456248815,1.285461369434483,2.636012479650843,0.31423068414978383,1.4284284081723786,1.5187709790713124,0.3538865684817836,0.4312957849194058,653419.601766032,6292456.239932089,823354.1992449731,1839465.489094192,4282960.543456581,553321.7245582158,411746.5358450294,4668698.639939717,393835.23583632545,6410244,71588097,8010087,5472911,58955852,4670246,1099685,63993754,959227,12649.019132329508,2316.2098811062874,14556.271731160818,15072.109432105608,1722.6604275325312,1609.0391042615522,2318.3349218257167,2564.919421365188,6293.528881024724,3.1176593338004075,3.3123648657494216,2.097749975360512,2.521089687477831,2.7717291786766185,2.615261272353353,2.3531191465361703,2.2966545401047997,1.9395694879440064
84,0,-1030,464,90.0,26.328125,0.0,280.06062401737233,77740.78295898438,278.82034172381395,3.3916854896317186,-1.7494906420782763,26.328125,-0.93967319019903,0.08,0.11,1494,754,1862,1049.0,1065.21875,1049.484268734065,1075.0859849332983,21118.8896484375,145.3233967688531,12.404498487629294,2.7057652403831622,1065.21875,5.188428131770751,0.0,0.23,1108,-1267,455,19.0,-66.3125,0.0,376.9073576490648,137661.80859375,371.0280428670453,1.6637543715508831,-1.4798668025216968,-66.3125,-0.5848614523128111,0.12,0.09,1722,-772,463,-85.5,-74.96875,0.0,229.5977460690762,47094.8115234375,217.01339019387143,1.4257183520494907,-0.14488548903738932,-74.96875,2.133508902774956,0.09,0.2,1235,805,1212,995.0,990.546875,984.4349574955977,993.561908300132,5982.154052734375,77.3443860453645,0.4338652637474745,0.0351647865646002,990.546875,14.364326317728727,0.0,0.25,407,-212,414,90.0,100.71875,65.80931259750227,165.7356705721493,17324.0458984375,131.6208414288463,-0.2143974116532128,-0.06424381284830077,100.71875,-0.1519516193855357,0.08,0.11,626,-126,330,38.0,44.71875,0.0,107.91533139457064,9645.9521484375,98.21380833893727,0.3553958564890456,0.7402722928583977,44.71875,-1.2829153265819018,0.12,0.16,456,876,1200,1019.0,1021.890625,1017.5513737910334,1024.069310703626,4457.503662109375,66.76453895676488,0.13351704394148367,0.21206682327866072,1021.890625,13.824704168146994,0.0,0.17,324,-174,67,-24.0,-22.671875,0.0,59.66272391535606,3045.626708984375,55.18719696618388,-0.047428640350004166,-0.5010282060188614,-22.671875,-0.5254841991299148,0.17,0.2,241,1.0877096378138966,0.22270572799581947,0.6546457272054621,8.685790189330715,0.1891768660235507,0.9674389570586028,1.5143921942557768,0.1888449083741912,1.34008515962623,1119243.5371537094,5870952.900358021,4763544.4107370665,2308178.642293936,4782805.239625885,517058.0674048544,383797.32674515655,4863577.0536367865,119941.02263699345,5019773,73971832,9091786,3373768,63178577,1757972,745326,67117949,227817,18820.47678975229,1792.0090254078068,51552.69592228256,17103.86278389417,2388.5399132810057,7186.858152681308,3215.9829867086573,924.2809228631287,1193.434140001214,2.5595548998427016,3.2785509959103334,2.0660839694083446,2.2154727309625613,2.1755345731931173,2.039245229604306,1.8419570270940369,2.38313843520846,2.168720987016262
85,0,-363,404,50.0,54.34375,0.0,109.39364126858564,9013.7255859375,94.94064243482607,8.899429360986968,-0.6775327752962546,54.34375,-3.8234415808718447,0.05,0.19,767,666,1558,1029.0,1062.796875,1049.1168386973163,1070.665658889366,16787.755615234375,129.56757161896022,6.481001243061633,1.9752299899222912,1062.796875,12.02461372496705,0.0,0.09,892,-69,405,173.0,163.015625,110.4329594975067,178.06788558019105,5134.077880859375,71.65247993516607,3.6856793848844687,-0.4426901777233335,163.015625,5.652281684687813,0.06,0.2,474,-1409,272,-36.0,-104.75,0.0,275.53124822785526,64944.90625,254.84290504151767,12.763803724861402,-3.1731039091912048,-104.75,-4.563595756415231,0.09,0.09,1681,833,1314,962.0,979.4375,973.508634012,982.9583854365352,6909.37109375,83.12262684582339,7.128491293320642,2.48134520774589,979.4375,15.807970102258912,0.0,0.28,481,-666,555,222.0,200.40625,184.64189774788608,247.59373225104062,21139.9912109375,145.39598072483813,18.300795962992414,-3.0340478119979237,200.40625,-0.27511076854111943,0.02,0.19,1221,-48,223,67.0,67.203125,0.0,83.66086674784096,2482.880615234375,49.82851207124667,1.0693462240647973,0.6767064810336586,67.203125,1.344611693485868,0.03,0.14,271,866,1304,1009.0,1011.9375,1007.6363581294008,1014.2948905520523,4776.62109375,69.11310363274102,5.3537294320267215,1.7189329558275463,1011.9375,16.798551055808733,0.0,0.28,438,-155,67,-38.0,-30.265625,0.0,56.25430539078764,2248.538818359375,47.41876019424564,-0.3702109095194457,-0.1297305928344853,-30.265625,-1.4129428885433106,0.06,0.19,222,3.9003285463911497,0.17803756981237426,0.4778637107248504,5.525895858910338,0.2402784126767263,2.7915011135186942,4.159590980560093,0.2601061424512472,0.2988415179266917,157456.81640902552,4420198.558355057,93910.34939353152,1759447.771028609,4029641.9724501073,811428.248915517,69709.6249672048,4461109.960059181,44292.963847032595,765886,73364797,2029323,4858718,61837260,3923370,447945,65842824,202531,1366.2000617060453,2221.9224300953565,530.8982677495269,9594.925747308704,961.112976837596,3069.1426533120666,376.48562630257516,847.4626281107165,1200.8802517480938,2.628215133947668,2.996579498152132,2.8589417123709797,2.751112610324544,2.775940297777022,2.877222926133133,2.7487871789337843,2.6532834419431968,2.0214253625014447
86,0,-909,959,101.0,133.84375,0.0,366.0997131930043,116114.8505859375,340.7562920709425,1.1641944318023247,0.16194667953958988,133.84375,0.14673243359976001,0.12,0.14,1868,647,1578,1029.0,1066.828125,1030.2462254283787,1083.9183188206573,36756.673583984375,191.72030039613534,0.28966804543588065,0.1063961706691736,1066.828125,7.41183900225437,0.0,0.11,931,-1118,376,168.0,144.6875,97.32989637097215,230.4898316629174,32191.08984375,179.41875555178174,35.53807622309917,-5.382275512386053,144.6875,0.6019437581531454,0.06,0.27,1494,-1390,1090,-22.5,-72.359375,0.0,378.45902601866953,137995.35522460938,371.4772607100055,3.208853114819811,-0.5032774521976208,-72.359375,-1.4186601866093864,0.12,0.14,2480,787,1435,953.0,974.078125,957.534221789036,983.1983125875473,17850.728271484375,133.6066176186059,0.7521451882604024,0.9934138128852141,974.078125,7.828953525235679,0.0,0.17,648,-222,393,212.0,202.359375,143.2147758722794,222.69482341311843,8643.667724609375,92.97132743275948,5.191875091814078,-1.3629362440394823,202.359375,0.9680403892812172,0.03,0.17,615,-194,242,-19.0,-18.046875,0.0,104.9778994598387,10694.669677734377,103.41503603313384,-0.03570889165021862,0.6354718858329113,-18.046875,1.0249960166917886,0.14,0.16,436,857,1666,980.0,1015.765625,1002.4648457301712,1024.2950395882035,17400.523193359375,131.9110427271325,8.505430880624761,2.6007554811822184,1015.765625,8.733158166166536,0.0,0.14,809,-174,77,-19.0,-27.765625,0.0,60.991162269627225,2948.991943359375,54.3046217495286,0.3933321055093586,-0.7007060153201622,-27.765625,-2.3202445011246904,0.27,0.23,251,0.5321470725636804,1.0139173473999958,1.8286722796330108,1.249342781634282,0.2825724463679733,1.6547438178089855,0.93274886268221,0.18857604641025336,0.9812743342983944,5093064.857536661,5697295.166598502,1000222.7227683156,5010564.538832659,5321759.067212149,279856.48620618787,279626.7810126593,4359285.459943373,115919.49257693856,8577856,75192251,3400036,9166799,61867451,3173951,705303,67147541,238075,35237.836571620915,10261.3896791633,3649.877562028662,21709.330996681118,6829.020626631866,1234.721033038902,4465.3322634735805,3270.336008303261,943.001158912716,2.4455170759154714,2.220534972050461,3.18630832991048,2.6191007169252694,2.3422427565013413,2.9417198295697875,2.1338124057247354,2.4851659064577785,2.6094481341713185
87,0,-727,1676,131.0,204.46875,0.0,498.31083421896415,206506.2177734375,454.4295520467804,2.148830827120288,1.2805861479859628,204.46875,0.2882735055631119,0.11,0.12,2403,421,1990,1063.0,1133.578125,987.2714758096764,1191.5624524652494,134821.71264648438,367.18076290362,-0.238464198720433,0.08287477667603224,1133.578125,2.8296689395809214,0.0,0.09,1569,-732,594,168.0,156.953125,0.0,221.0907972417667,24246.85717773437,155.7140237028585,15.19725629081579,-2.4628510806307924,156.953125,1.2715617726110129,0.14,0.22,1326,-1363,1472,-145.0,-97.65625,118.88216114699223,552.7954526766661,296046.0693359375,544.1011572639204,1.573709960823007,0.1455828015318716,-97.65625,-0.06616416730490049,0.11,0.12,2835,694,1555,930.0,987.3125,953.6061831363412,1005.842790275896,36933.74609375,192.18154462317656,-0.19532302501443646,0.7769863702060102,987.3125,5.005683568035936,0.0,0.09,861,-212,595,212.0,215.8125,0.0,252.99116832411363,17429.49609375,132.02081689548055,1.1985233136083977,-0.26262350082694924,215.8125,2.136026776923039,0.06,0.22,807,-281,262,-9.0,-9.96875,0.0,114.97676395689696,13120.2802734375,114.54379194630104,0.01868531334344059,0.2939484070395484,-9.96875,0.0,0.09,0.12,543,800,1828,952.0,1027.484375,1002.3932905301281,1044.2880424600294,34813.37475585937,186.58342572656173,5.348816907382167,2.249842556264824,1027.484375,5.048679947491705,0.0,0.12,1028,-203,87,-38.0,-42.71875,0.0,85.35660489967955,5460.8583984375,73.89762106074525,-0.8791376333949064,-0.09794784577136458,-42.71875,0.6495472968005707,0.22,0.17,290,0.9835477698862232,0.1494799759519206,2.736213473524228,0.4568093667513507,0.1500912233826356,1.3840292230342213,0.9578809563076036,0.1945854806258429,0.3611072541602166,4432369.277698329,13665192.247586055,512297.3087555199,5570949.099460868,6317679.0151418,987718.9739174728,268974.6771478425,5727649.178068665,137269.25244897412,15892076,90868549,3128393,19557300,64750062,4096290,846058,69794401,466288,79891.78556972263,72796.37876429691,2563.5883539786146,75803.4769702633,16464.28402860518,3768.014457575077,4215.267780099947,11389.321667847593,1225.7877394163854,1.7369342945578208,1.504701547227675,3.0174335850584457,2.5241011350708,2.2272265120129813,2.738952387007882,2.1845944577376466,2.3455223167799284,2.8803493645166625
88,0,-767,1666,141.0,175.875,0.0,520.1144405320814,239587.015625,489.4762666616228,2.0018911814749165,1.095429743873911,175.875,0.32892299579317513,0.08,0.14,2433,323,2039,1039.0,1123.046875,941.0486699946492,1193.4126421213246,162999.45092773438,403.7319047681696,-0.2283890236659567,0.21280280483057165,1123.046875,2.5487210394998905,0.0,0.08,1716,-1207,405,173.0,151.515625,133.6780396000895,246.83600957923457,37971.031005859375,194.86156882735852,34.123903220301926,-5.188158942118691,151.515625,0.8108320227062488,0.05,0.11,1612,-1700,1881,-31.5,-62.078125,0.0,580.852754039266,333536.22827148443,577.5259546301659,2.194827843589088,-0.10612816850097948,-62.078125,0.15583715204216908,0.11,0.12,3581,675,1629,948.5,993.515625,948.8674155423582,1017.9264078876233,49100.874755859375,221.5871719117769,0.3823232085516559,0.8250042705693003,993.515625,4.2601744128755135,0.0,0.11,954,-333,494,232.0,210.234375,128.65991949769773,251.54444811007062,19076.11694335937,138.11631671659717,2.753914979432671,-0.7241618274923919,210.234375,1.8245490901490111,0.09,0.23,827,-368,330,-19.0,-9.78125,0.0,121.52096012622678,14671.6708984375,121.12667294381323,1.7894043899453669,0.4712530049274564,-9.78125,0.5531399350090226,0.12,0.22,698,780,2219,961.5,1038.53125,994.5841131258553,1073.0975316810677,72991.1552734375,270.16875332546783,9.049125392981708,2.8490867231093024,1038.53125,3.5237235553037523,0.0,0.09,1439,-300,320,-19.0,-37.109375,0.0,119.40182944578363,12879.691162109375,113.48872702656143,0.9301808728171554,-0.14753619202068008,-37.109375,-0.255531987711984,0.19,0.2,620,0.7347815277303292,0.21308509555442975,0.6068471289736458,0.5273862785290071,0.2324065954461683,0.511743234725158,2.231815427268602,0.3425903865559561,0.2412024541473517,2336340.680835141,10108136.449808322,260940.8294715716,4262090.115190724,4210769.633241396,522003.58087992953,310023.65613309393,4388323.179154357,194110.31663465148,17313218,91150959,3899393,21592955,66315147,4049575,945110,73698452,912435,85225.79223561518,94558.9803226962,4591.734255707772,87333.57441577106,20072.720637418144,2919.701593039248,3323.313406340525,23587.527379644347,1828.3927486168784,1.6800698361234394,1.3942934464212904,3.2003971596015384,2.417177522166684,2.258840642630937,3.0108919569970856,2.5478296251258583,2.270919451391303,2.937327956548966
89,0,-727,1404,136.0,159.34375,92.76717455532,454.7802697457312,181434.6630859375,425.951479732067,1.6164752186545854,0.8854799860245273,159.34375,-1.5870352191879205,0.17,0.2,2131,235,2078,1068.0,1164.125,958.0827818998672,1237.8808252412668,177161.921875,420.9060725090576,-0.043998851774686536,0.2484455167177892,1164.125,4.936968449071932,0.0,0.11,1843,-188,485,188.0,182.375,0.0,209.74322098699642,10731.578125,103.59333050442969,2.505635713337271,-0.275659400798149,182.375,2.287792069682187,0.06,0.28,673,-1390,518,-13.5,-57.515625,76.89017054713223,443.1675931574871,193089.46850585935,439.41946759999087,1.280858219597384,-1.1077656594097844,-57.515625,1.1788280633746115,0.11,0.11,1908,648,1611,957.5,994.75,954.01729551109,1016.9561814552287,44672.3125,211.35825628538856,0.8170630617880268,0.8848366948768465,994.75,5.9141290336544765,0.0,0.05,963,-262,616,232.0,218.671875,162.08439982168846,255.08451418108467,17250.720458984375,131.34199807747854,2.878802883027367,-0.6108697883852084,218.671875,-1.9947922510318927,0.05,0.23,878,-203,349,9.0,17.78125,0.0,125.54058108834768,15444.2646484375,124.27495583760029,0.3768225074770189,0.6613339124115319,17.78125,0.30577359487986905,0.06,0.11,552,723,1438,937.5,983.6875,959.95587334579,997.0946858247715,26556.71484375,162.96231111441074,0.1811536262957203,1.0177685719801122,983.6875,6.835936434516418,0.0,0.12,715,-495,145,-19.0,-31.984375,0.0,105.31285237329772,10067.796630859377,100.33841054580928,5.245391724327278,-1.6204441030412753,-31.984375,-1.8337942468801136,0.19,0.25,640,1.9591376124364328,0.5865930974030686,0.8886690341787257,0.7809685783059871,0.4248623357310567,0.7652172785086372,2.1435166003608392,0.5538102016769928,0.7206821244466358,1501801.592846409,8745952.903557768,202533.89900413848,2956320.431130168,4506054.900430947,442743.77856268577,643649.4327831103,4537688.313356927,196273.85090021283,13236806,98070332,2815502,12569441,66188792,4164359,1008668,63628660,709811,58044.4046682654,81051.27050051982,2946.837181840712,61264.441748570076,18243.371838908897,2471.437041808653,5800.319667554905,8344.487722796703,1752.7491076396134,2.401070344490019,1.589316077033169,2.88242970016825,2.2876541834860045,1.8282778073305583,3.069254654976913,1.7996986524591057,2.006447909493935,2.8228373507839777
90,0,-1565,1808,136.0,123.46875,0.0,489.53472808371833,224399.7177734375,473.70847340261656,4.576280656324033,0.4742420166798072,123.46875,3.8166933916407615,0.11,0.22,3373,372,2156,1049.0,1087.890625,944.6789798378952,1148.8154565137954,136270.94116210938,369.1489417052545,1.100479611373057,0.6480072332735201,1087.890625,2.7874927535932126,0.0,0.11,1784,-603,495,173.0,154.78125,0.0,211.64600456895,20836.7958984375,144.3495614764295,11.036004618933683,-2.3059714983334563,154.78125,1.2331177052385105,0.08,0.14,1098,-1700,2018,-54.0,-24.5625,103.54814710665687,521.0069877170555,270844.96484375,520.4276749402841,4.6420800694398565,0.5926053908047368,-24.5625,-1.6409580833647852,0.14,0.14,3718,611,1925,953.0,1031.109375,987.6668731090112,1056.68243366917,53391.222412109375,231.0654072164619,2.469254163589824,1.3577697951488343,1031.109375,4.2066011165809485,0.0,0.09,1314,-404,636,242.0,216.140625,133.45809476282835,260.81653633349254,21308.49584960937,145.97429859262684,5.5062919346785035,-1.3961527269409688,216.140625,4.356931364848664,0.09,0.3,1040,-368,378,-9.0,21.78125,0.0,134.97302971334682,17743.2958984375,133.20396352375369,0.9193943031215794,0.4384117232771089,21.78125,-0.5780608771920583,0.09,0.16,746,733,2228,966.0,1033.09375,992.480924611682,1061.2015448301986,58866.0224609375,242.6232108866287,7.861616529877825,2.375906926389732,1033.09375,4.039184859596667,0.0,0.12,1495,-368,184,0.0,-38.234375,0.0,113.93864851313623,11520.148193359375,107.33195327282259,0.4174643579415909,-0.847434717604495,-38.234375,-0.2701898094250285,0.16,0.19,552,1.4436298981366706,0.4273157433496589,1.4234605919686056,6.129607673451626,0.3201892135228294,1.8634392097541528,1.4230145951561504,0.4240986854033749,1.2990983604629789,4319956.26146706,7747193.333221509,320542.8173512428,6673310.955169712,6463586.986144857,297070.0141836766,643745.8761615393,8487033.519802168,224311.08998024176,15337232,84465725,2866818,17372690,71460977,4353617,1165934,72073518,830849,40125.67541705433,53120.22384368334,2735.1244295315514,45899.762395258556,11054.244542625727,2016.8912736362197,3716.6148393105686,11076.113149783101,1486.9357142586673,2.9952767306706733,1.9340444499502247,2.8372687218265464,2.7987620694180095,2.7750215722829044,3.1039218743475088,2.419831556398809,2.6109435181243654,2.9813002095290133
91,0,-1232,1626,166.0,320.328125,0.0,579.2579978947206,232929.7204589844,482.6279317020352,1.887442708542632,0.8126005542037522,320.328125,0.6050209298293886,0.11,0.12,2858,813,1931,1102.5,1253.359375,1185.9822685905349,1292.243839461036,98984.41772460938,314.6178916155427,-0.6795768122703434,0.8379762975547135,1253.359375,3.76965211326656,0.0,0.09,1118,-1722,504,198.0,161.34375,0.0,312.20911461711046,71442.7255859375,267.287720604478,35.826745460635664,-5.452810080088768,161.34375,0.5162975676095762,0.06,0.17,2226,-2545,2081,-81.0,-114.25,0.0,612.5722916521771,362191.75,601.8236868053632,5.596662449582067,-0.061998479769184225,-114.25,0.6646464882818156,0.16,0.16,4626,638,1657,953.0,1011.234375,959.9422978399671,1039.564760188128,58099.929443359375,241.03926950469997,0.6112184751353841,0.915581436175802,1011.234375,2.953875530170062,0.0,0.08,1019,-474,525,242.0,242.1875,0.0,283.1678499582888,21529.24609375,146.72847744643846,7.2215215278143585,-1.7093738840824535,242.1875,-0.20445928780901548,0.05,0.44,999,-446,436,0.0,2.5625,0.0,157.4691438028416,24789.96484375,157.44829260347666,0.9804985962779216,0.2401281031929461,2.5625,-0.6160752739585956,0.09,0.12,882,733,2219,971.0,1028.359375,996.2025550441464,1051.2772514303729,47660.855224609375,218.31366247811744,12.067044558569805,2.9006173933879023,1028.359375,3.925544513669184,0.0,0.14,1486,-388,388,14.0,-16.890625,0.0,119.43388599974465,13979.159912109375,118.23349741976416,2.65601123641126,-0.5030428999061456,-16.890625,-0.2452773590638308,0.19,0.28,776,0.33289059421938044,0.3099242413037561,2.5487190013118153,2.429770286142705,0.16483186949227005,0.9213915653716078,0.33812126643592755,0.14425628199633436,1.6862055507241889,9808870.609404135,12810131.505131593,1782511.1615961432,9379308.217527894,4091951.608113626,719139.2616226181,687432.9867154686,5559038.9068747945,125699.22168949628,21474549,106873225,6238370,24015668,69164473,5131778,1586978,70731767,912925,64719.924189369056,35041.60844746313,6784.5924477182325,81465.27041187897,12776.695576639217,3324.4353655303858,7464.755903418677,9991.220023469405,1716.0727957522024,2.58785992814327,2.092548635249099,3.1748951091756292,2.6701413697814904,2.457978020729916,3.0944523105206625,2.4340483050049784,2.711115645998309,3.1524127403084456
92,0,-747,1878,161.0,247.484375,90.50580827853709,562.0074649192836,254603.87475585935,504.58287203972685,2.3067604606942984,1.3944754999452351,247.484375,-0.9393897935613656,0.08,0.12,2625,382,2186,1039.0,1108.765625,983.7602579828513,1162.5162700474345,122082.86694335938,349.40358747923494,0.963028161327406,0.543293663984436,1108.765625,1.2335305516163722,0.0,0.14,1804,-762,801,158.0,149.5625,114.70761701532084,231.87604447204117,31397.55859375,177.19356250651433,12.525371904087136,-1.8011292564840693,149.5625,1.2810849152132973,0.14,0.2,1563,-1690,1790,-36.0,-45.125,0.0,499.42232253875085,247386.390625,497.3795237291137,3.3334869073275053,0.010886526988794415,-45.125,0.7660146464081277,0.12,0.14,3480,611,1601,944.0,951.65625,915.4991713227286,971.3028460526615,37779.6005859375,194.36975224025346,1.9259968568863624,1.028917931724328,951.65625,6.142931120908872,0.0,0.31,990,-373,646,237.0,225.46875,0.0,271.5257814646705,22890.0927734375,151.29472156502192,3.4266500702163007,-0.9834402817457762,225.46875,0.8658596852878319,0.11,0.27,1019,-184,456,-9.0,0.9375,0.0,123.98802865599565,15372.15234375,123.98448428634123,1.99644899181254,1.1613444348688868,0.9375,-0.15324498149397178,0.16,0.19,640,733,2114,952.0,1004.03125,968.7299703317343,1028.7327610949308,50212.3427734375,224.08110757812113,8.308365402829647,2.494278053216992,1004.03125,5.819321468434763,0.0,0.12,1381,-320,174,0.0,-21.09375,0.0,102.69889239909064,10102.1162109375,100.50928420269193,1.1565268281174663,-0.7351288885379264,-21.09375,-0.2885305594408292,0.23,0.22,494,0.2757199403326684,0.12892781100992287,3.0592123137770386,1.2856067110852436,0.4683876758061384,2.5607223772784744,0.4909710547162101,0.4151029014846618,2.206156917668356,13593032.968827587,7196182.40969275,451450.59135113563,8644363.12253487,3693108.3798358124,526957.9411424333,531887.921876336,4657056.003893419,126659.35762795221,20214553,86492421,3441056,15963050,60379470,4718480,983874,67730630,675012,102442.56208752617,22101.389534450052,2588.4378797553272,68366.85294531964,12014.679346252993,3089.807847206859,3299.747237474961,12477.747023786924,1361.0656214628193,1.7754665103645924,2.678121850381764,3.2228152569804127,2.55321131007774,2.456784392985845,3.226997368962291,2.6763420697927782,2.572335731293626,2.8459919595895062
