,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
362,0,-181,-151,-161.0,-162.875,162.40393315709264,163.11345744603662,77.734375,8.816709987291178,-0.6409434105199363,-0.3099128886217348,-162.875,-18.26077984101473,0.0,0.44,30,1000,1039,1024.0,1022.359375,1022.2612088381493,1022.4081483805769,99.730224609375,9.986502120831648,-0.04752888982036696,-0.6282806411820543,1022.359375,103.03908090636921,0.0,0.52,39,-69,-19,-39.0,-38.6875,34.780708603792675,40.46294601237038,140.52734375,11.854422961494162,-0.4639186061280105,-0.2291744083314625,-38.6875,-4.977045292853587,0.0,0.44,50,-863,-827,-845.0,-846.96875,846.8715175486293,847.0172666480889,82.1865234375,9.065678321973486,-0.464152156373058,0.17252586605227993,-846.96875,-93.20868996111193,0.0,0.45,36,444,481,453.0,456.203125,456.0512939153962,456.2798449142808,70.005615234375,8.366935833049935,0.17494912240557034,0.614941680878739,456.203125,54.141684487482365,0.0,0.55,37,-202,-141,-171.0,-168.515625,167.41205990762376,169.05560290922037,182.281005859375,13.501148316323874,-0.1186196621344231,0.09701071265087144,-168.515625,-14.14694480239633,0.0,0.45,61,-524,-145,-330.0,-333.859375,323.9583695797031,337.1536880637672,2210.527099609375,47.01624293379231,9.696777532162432,0.784283667812474,-333.859375,-6.380773564201128,0.0,0.23,379,914,1152,961.0,962.46875,961.6091493215407,962.9423009713513,911.7802734375,30.19569958516444,21.83762794541462,3.580861084748844,962.46875,32.15689695353392,0.0,0.42,238,-155,194,67.0,61.28125,57.91976618763795,84.81100311869916,3437.5146484375,58.630321919954525,5.883780907560557,-1.801331355992471,61.28125,1.3133136145001014,0.09,0.36,349,0.19107681364337825,0.20237220412327125,0.3237251631842301,0.19379441428509275,0.2043883650928684,0.2880279441596583,0.3203203554030986,0.2006627050844484,2.5209508585150027,112685.49071167351,4399951.325136952,10933.745157685953,2972344.9854790512,870250.4139507222,131693.02355724506,444148.46597775107,3955826.3767580776,123423.74176361649,1702784,66900379,104784,45916048,13324243,1829107,7275047,59344504,460346,8.55425156096497,10.168207260369565,17.999393529291517,8.339596754936709,9.70409480545516,31.87350474754397,197.7348176511887,74.12114534297059,414.3875711044602,3.078410426580078,3.173590562175458,3.0322141944870844,3.1317696077481445,2.8748915075122983,2.9281791360222327,2.9422394982977838,3.266151934018076,2.953922441426988
363,0,-191,-141,-161.0,-163.96875,163.4894950790129,164.20376061467044,77.1240234375,8.782028435247748,0.8524696318301888,0.19920976399303336,-163.96875,-19.471583502698603,0.0,0.58,50,990,1039,1019.0,1020.3125,1020.2212369560804,1020.3577803888203,92.40234375,9.61261378346181,0.3036472693832435,-0.7985719098936745,1020.3125,106.0065475378982,0.0,0.45,49,-69,-9,-39.0,-33.84375,27.937415500693394,35.81724445012486,137.4755859375,11.72499833422163,0.7047309366191246,-0.037557669484844056,-33.84375,-3.3262264853523362,0.0,0.34,60,-863,-836,-845.0,-845.421875,845.3757471227483,845.4449734459363,39.056396484375,6.249511699675024,-0.1961629226085564,-0.2171789930881202,-845.421875,-136.65067625113946,0.0,0.36,27,444,472,462.0,459.65625,459.5170541087318,459.72573345419767,63.8818359375,7.992611334069736,-0.6296455226866065,-0.06638246600461427,459.65625,56.677346247154276,0.0,0.53,28,-202,-131,-171.0,-168.828125,167.63661362332059,169.39907577965118,193.111083984375,13.896441414418836,-0.010249617131159459,0.32621123343987324,-168.828125,-13.024917286536095,0.0,0.52,71,-368,-320,-349.0,-347.3125,347.0241760442577,347.4561123365079,99.77734375,9.988860983615698,-0.17686804666611744,0.07231315750408829,-347.3125,-34.938918518582824,0.0,0.42,48,933,980,956.5,957.5625,957.4565503625544,957.6155772281484,101.65234375,10.082278698290382,0.3757613500703574,0.2108792350503296,957.5625,96.30759365585176,0.0,0.47,47,19,77,58.0,54.546875,51.80184111533983,55.581443621050354,113.935302734375,10.674048095000089,1.0552558200726505,-0.4068506513001235,54.546875,4.496888113375097,0.0,0.42,58,0.21445462237929053,0.19844142710206472,0.5876092369869946,0.1964457371041272,0.21300787587612052,0.24889928159965066,0.22150600887543112,0.20254338715726927,0.3047393847295494,112003.54042996274,4312013.039869098,8628.201980442274,2984207.0963263437,891352.1133237482,128058.3317137678,498027.8802337602,3860168.7813773626,14872.118767347936,1725624,66632320,82104,45745741,13526256,1836547,7726448,58689766,197715,9.863034637017416,12.72460319510774,20.70694755040281,4.328185591471486,10.49636919648885,20.278186077459182,12.80189578513889,10.439842534308033,8.780247102363777,3.1040523243836518,3.0039246679690588,2.997900667078429,3.0623110496124544,2.9659991145013627,3.1788952504804597,3.0400972840230787,3.007507590452531,3.1408734709183044
364,0,-191,-141,-161.0,-164.75,164.24563574061696,165.00113635972332,82.8125,9.100137361600648,0.2698469206123177,-0.062201010089972385,-164.75,-17.692040636591145,0.0,0.48,50,1000,1039,1019.0,1022.296875,1022.2299769070512,1022.3302349901423,68.208740234375,8.258858288793615,-0.2545854091672273,-0.3142209818793317,1022.296875,122.17185048072625,0.0,0.52,39,-69,-9,-29.0,-30.875,24.430230693108268,33.30352834160369,155.859375,12.48436522214886,0.012022537546874544,-0.22057664522748172,-30.875,-2.322905448852961,0.0,0.52,60,-863,-836,-845.0,-846.96875,846.9256045249391,846.9903703702893,36.6240234375,6.051778535067191,0.2098531037603384,-0.3258194670531753,-846.96875,-139.62837455198093,0.0,0.34,27,435,481,462.0,459.34375,459.16958528447196,459.4311360258466,80.2880859375,8.960361931166618,0.5131016667320765,0.23183889700970198,459.34375,51.560417263172816,0.0,0.41,46,-181,-121,-161.0,-157.875,156.91261337357045,158.34811334524954,149.609375,12.23149111923808,0.3293634832877719,0.002401454398312462,-157.875,-13.980306925215825,0.0,0.48,60,-378,-339,-359.0,-357.25,357.0446149765833,357.3531166787272,73.6875,8.5841423566947,0.15799390089932608,-0.2282449952939777,-357.25,-39.49142336107891,0.0,0.36,39,933,971,952.0,955.15625,955.0854844199652,955.1913911620017,67.1318359375,8.193401975827866,0.8030876829712001,-0.7750087665819653,955.15625,118.50999168167742,0.0,0.52,38,19,87,48.0,46.0,41.90616346186183,47.96906555270803,185.03125,13.602619233074195,0.16581952870938374,0.5138742287210357,46.0,4.263884697954012,0.0,0.39,68,0.21658441854321744,0.19750656306348846,0.5358886621588262,0.20141717043110927,0.21199937223768256,0.2356282928485128,0.21236071542129886,0.19770489683821066,0.2695069197820041,110694.14804001931,4365859.417985295,7133.081889565188,2972960.845824027,873172.5897907175,113021.16397439776,526532.3560528717,3811355.4687965508,12535.904914887178,1742424,66890183,70984,45913132,13508926,1604744,8172880,58392998,147266,10.468531586358743,9.178723767933283,14.056997572170566,4.863568452266515,8.160578399596131,17.314021894605688,6.74262353978763,10.678433090361807,24.37890625,2.9842780263010513,3.0662992485279226,3.1361832862719385,3.074894178481884,3.167131865457595,3.0460373501797875,3.162034834443621,2.7736016487797404,2.9146794856402143
365,0,-181,-151,-161.0,-164.4375,163.9854170181726,164.6674679467684,75.68359375,8.69963181692191,-0.4693344432882416,-0.4140887144018599,-164.4375,-17.357056387867527,0.0,0.41,30,1000,1049,1029.0,1023.875,1023.7939425357654,1023.9154475590258,82.828125,9.100995824633696,0.6143853649251132,-0.2002305807844301,1023.875,113.06455027864115,0.0,0.41,49,-49,0,-29.0,-26.359375,0.0,28.13555357550301,96.792724609375,9.838329360687972,-0.09216326718974566,0.00224245762421181,-26.359375,-1.9312221926539948,0.0,0.45,49,-863,-836,-845.0,-848.234375,848.1885899016194,848.257303608404,38.898193359375,6.236841617307192,-0.08110384640932278,-0.2297847412279037,-848.234375,-136.92828075514308,0.0,0.39,27,444,481,462.0,458.71875,458.59999692729986,458.7782348259342,54.5771484375,7.3876348337949125,0.4772011064484323,0.15635189733286334,458.71875,62.53692966611857,0.0,0.47,37,-181,-131,-151.0,-155.84375,154.96749881574294,156.27419812624217,134.3505859375,11.590970017108145,-0.6266306627587768,0.11257035889212996,-155.84375,-13.890123066694656,0.0,0.45,50,-378,-339,-359.0,-358.625,358.4755373558967,358.69916887274775,53.203125,7.294047230447579,0.5383453977371966,0.31526522912637245,-358.625,-47.847236105514575,0.0,0.33,39,933,971,952.0,953.015625,952.9434782305983,953.0516529155176,68.671630859375,8.286834791364855,0.5607715914310272,-0.12061926661442852,953.015625,115.96707599400827,0.0,0.36,38,0,58,33.5,32.890625,0.0,34.98191497045295,141.941162109375,11.913906248975394,0.15517129974312385,-0.3810462982256114,32.890625,2.4341302838851884,0.0,0.5,58,0.2059195710042856,0.19585041978521248,0.23377189629999576,0.1991748047842352,0.19518142833518626,0.25970865921281755,0.18947487745371167,0.19407130618458665,0.2570900593902681,113953.97664733136,4393357.208205114,3538.751036524849,3002734.029375422,881262.50004117,110802.17927165065,536741.6886910122,3774497.195065203,5887.169728008684,1735384,67097782,50663,46050589,13470558,1562984,8234566,58131677,78319,11.964740197524874,9.511591323466202,9.050452944433523,5.168337101819316,6.866445111225986,12.618337548928421,9.159534031223622,8.040003456164042,26.00329740609057,2.9412162019187034,3.1480828058912227,3.0153149721953363,2.9963237170794987,2.9380594959869097,3.1267742899765034,3.0383823939449,3.0254321822866985,3.0112909582940386
366,0,-191,-151,-171.0,-166.9375,166.3300552667769,167.24346026078268,102.24609375,10.11168105460215,-0.13740992821624332,-0.24245697142060185,-166.9375,-16.9111346646137,0.0,0.58,40,1000,1039,1019.0,1020.90625,1020.8253074417056,1020.9467266953748,82.6474609375,9.091064895681914,-0.2267473228261121,0.033059238626631716,1020.90625,114.28804127154626,0.0,0.45,39,-59,0,-29.0,-27.0,0.0,29.25694362027585,126.96875,11.268041089736938,0.2453988737197168,0.13662559606949498,-27.0,-2.5736505368633718,0.0,0.55,59,-872,-836,-854.0,-849.21875,849.1352565825115,849.2604319347512,70.7958984375,8.414029857179019,-0.4071658187946694,0.13870986416237696,-849.21875,-101.49714399591177,0.0,0.45,36,435,472,462.0,458.75,458.6179922341102,458.81556071040137,60.15625,7.7560460287442865,0.3694958340360937,-0.35449512667805355,458.75,59.56643350075611,0.0,0.44,37,-171,-121,-151.0,-152.71875,151.70751750112152,153.19432104356872,145.4833984375,12.061649905278301,-0.041656414767567096,0.5995664638587888,-152.71875,-12.519016982404775,0.0,0.45,50,-388,-339,-368.0,-365.4375,365.20312567250784,365.5539033439528,85.08984375,9.224415631897774,0.122682962622084,0.20549696871138565,-365.4375,-38.918454493592854,0.0,0.47,49,933,971,952.0,950.234375,950.1362344465796,950.2834198937704,93.210693359375,9.654568522693024,-0.8111125092021454,-0.036328414788523916,950.234375,97.57038833851898,0.0,0.45,38,19,67,48.0,42.84375,40.05567224776029,44.168356885897396,115.2568359375,10.735773653421537,-0.17613627615031335,0.3000053062105065,42.84375,4.471033159748315,0.0,0.44,48,0.19847350779401335,0.2007671930510624,0.3912453435317217,0.20111689672018815,0.21059378800452602,0.2083648091037627,0.20587399147503646,0.19876791453784007,0.32387686040090996,108648.5756541602,4338997.792795444,5030.64594833525,3043803.389542945,886745.4551707515,103890.62871898974,555932.9643093449,3786396.5521597783,7708.046343383052,1790104,66709262,54782,46159570,13472750,1501984,8552298,57794469,124854,8.164256266561718,10.308227566143376,14.327019218505509,8.840558861502227,6.319384485871898,19.89305557799922,17.62494342455696,9.964398221868084,12.41364662640475,3.2006065133095114,3.0848907943054256,3.0397823209510104,3.0078165056390485,3.1334996640322665,3.029494241468261,2.828513481833413,3.1056340501901345,3.0127361414873577
367,0,-191,-141,-161.0,-164.90625,164.2997716994681,165.20555378073703,98.8037109375,9.940005580355576,0.02988128921788702,0.07823530590902468,-164.90625,-16.197174005433574,0.0,0.44,50,990,1039,1019.0,1021.25,1021.1468092733355,1021.3012533038428,104.6875,10.231690964840562,0.2482904878592116,-0.6406784472989762,1021.25,100.56988659411049,0.0,0.58,49,-49,0,-29.0,-26.6875,0.0,28.728796528918505,113.12109375,10.635840058500316,-0.3852467671968829,0.3215651504084797,-26.6875,-0.8461955003551479,0.0,0.55,49,-863,-836,-849.5,-849.21875,849.1651359051735,849.2455291315933,45.4833984375,6.744138079658513,-0.3538691871455577,0.11618785785023784,-849.21875,-125.29399458007336,0.0,0.39,27,435,472,457.5,457.515625,457.3336889549252,457.606152302392,82.843505859375,9.10184079510156,-0.2538723328917189,-0.20426287875702054,457.515625,50.7589629834703,0.0,0.45,37,-181,-131,-161.0,-155.53125,154.64592894588472,155.96193445837994,134.1552734375,11.582541752029213,-0.24091617741664395,0.21789936392800796,-155.53125,-14.763598842200718,0.0,0.52,50,-446,-339,-378.0,-381.8125,380.89087017665815,382.2797977267436,357.05859375,18.895994119124826,0.7751904838271382,-0.4189017932106026,-381.8125,-18.998735802772746,0.0,0.14,107,904,990,942.0,943.96875,943.7603843404887,944.0730407389038,196.9052734375,14.032293947801266,1.2288888533960811,0.12077667510440306,943.96875,67.84350467153448,0.0,0.39,86,-19,97,29.0,24.375,0.0,32.827675062361635,483.515625,21.98898872163065,0.27592793086603784,0.3350220431471262,24.375,2.6376838304958143,0.03,0.23,116,0.16779428748760986,0.20165192277861554,0.939554300610121,0.19687949709119287,0.1881926328225399,0.22075758414083327,0.2272404195912077,0.19428729668407974,0.8943428591671936,113120.80961023516,4401694.797856855,3847.040192048711,3025704.703612341,868727.9674127832,98135.63190610296,544360.0634554931,3794572.271628151,11551.510713916035,1746744,66755600,52822,46157950,13401817,1556744,9352822,57041530,68970,12.760488737157464,7.942144360688407,12.797986435300356,6.331531311413326,8.249688989713126,15.697834719918074,109.77043779810451,32.49169357371693,154.42972655545304,2.942076890204018,3.137012400162281,3.0249298074025632,3.03595949930946,3.115564504095293,3.1413736077888363,2.489500854166877,3.015406973959869,2.6392592697307182
368,0,-181,-141,-171.0,-166.9375,166.55709808341683,167.12196145330512,61.62109375,7.849910429425295,0.7767561363368083,0.5053455866522064,-166.9375,-21.783688048083786,0.0,0.44,40,1000,1039,1019.0,1021.203125,1021.1258293589057,1021.2417609826773,78.911865234375,8.883235065806545,-0.5664048604689325,-0.020575713312929948,1021.203125,115.83617819152836,0.0,0.53,39,-59,0,-29.0,-26.046875,0.0,28.20211649858925,116.919677734375,10.812940290891051,0.4207982933168597,-0.04390855461037868,-26.046875,-1.7571538812626042,0.0,0.48,59,-872,-836,-854.0,-850.203125,850.1175824973596,850.2460030044246,72.911865234375,8.538844490583898,-0.10185502114945244,-0.2692637849525463,-850.203125,-98.95952560464278,0.0,0.45,36,444,472,462.0,458.390625,458.215060825481,458.47830851088247,80.394287109375,8.966286138049297,-0.9198082534677812,-0.03139544410029362,458.390625,52.64163921749302,0.0,0.59,28,-191,-121,-151.0,-152.25,151.34336641697058,152.70600839521668,139.0625,11.792476415070755,1.2046458780457012,-0.3287184436873656,-152.25,-11.956776086471741,0.0,0.52,70,-407,-349,-378.0,-380.25,379.8780550906556,380.43490737575587,140.65625,11.859858768130419,-0.2538614317655643,0.12109594867685658,-380.25,-32.71539801490942,0.0,0.34,58,914,971,942.0,944.34375,944.1789571077388,944.4258672601044,155.1005859375,12.453938571291411,0.07696923828871682,-0.2267473141254553,944.34375,74.91605925781055,0.0,0.36,57,-29,58,14.0,16.25,0.0,25.768803813914214,399.96875,19.999218734740612,-0.7710376757413409,0.01879614794306555,16.25,0.0,0.08,0.27,87,0.19683778363703774,0.1972066850331639,0.336046852055313,0.20336252697613807,0.19033004105989493,0.14107237691522373,0.2026189751000999,0.19808416261997136,2.093896039124821,120018.4521127172,4385724.428333564,4034.6784207770506,3024560.638586758,891811.8064405158,91928.47690216792,640147.9690278389,3649269.8097112183,3065.689343914821,1787504,66747823,50903,46266769,13452951,1492424,9262766,57084174,42498,4.602532874237865,9.054472601619215,10.996043323386287,9.433148771085927,11.997450761566913,17.80075898529361,41.62562085973799,17.977195423256127,189.91192013836502,3.292274823820523,3.11120004893671,3.1787462735767185,2.9388795101337384,2.9819290357560453,2.8839950218883086,2.7112553831073347,3.0552867693416514,2.2819652789099902
369,0,-191,-151,-171.0,-168.1875,167.6907387360671,168.4424976067501,85.83984375,9.264979425233497,-0.05194391703261925,-0.5850225450302944,-168.1875,-17.37726470946183,0.0,0.5,40,1000,1049,1019.0,1021.6875,1021.593698480309,1021.7346004467108,96.24609375,9.8105093522202,0.7029739611671584,0.4695777747580291,1021.6875,104.88752041881789,0.0,0.45,49,-49,9,-29.0,-25.625,0.0,28.23506242245623,140.578125,11.8565646373644,0.12482698189604367,0.5446056747145103,-25.625,-2.4459024082414498,0.03,0.53,58,-863,-836,-845.0,-849.21875,849.1681614252631,849.2440388368941,42.9521484375,6.553788861223713,-0.2904469745530762,0.012803103907643772,-849.21875,-130.30630343507016,0.0,0.55,27,435,481,453.0,456.625,456.46454722714867,456.7054233857969,73.453125,8.570479858210975,0.6892229341419704,0.18555553043627995,456.625,53.905966485339725,0.0,0.53,46,-181,-131,-151.0,-154.4375,153.67565516231863,154.81359759400982,116.30859375,10.784646204210873,-0.26306873338451503,0.04189531931952814,-154.4375,-14.928630661721424,0.0,0.45,50,-446,-349,-388.0,-388.15625,387.30586970367233,388.58432965059205,332.5068359375,18.234769972157586,0.24463524227743605,-0.2536273735113197,-388.15625,-20.181225239577685,0.0,0.25,97,914,971,942.0,943.015625,942.8798923078847,943.0832661409064,127.577880859375,11.295037886584312,0.16187932286842033,-0.2488265711366506,943.015625,83.39945465068878,0.0,0.38,57,-19,58,29.0,24.875,19.12587710212614,28.607800509651213,199.640625,14.129424085927921,0.4495669506814228,-0.26823274248775064,24.875,2.0524544966331857,0.06,0.5,77,0.20131573559128246,0.19768479433594094,0.7608130033473626,0.20138042887561391,0.194355400676272,0.2263897044031819,0.20547973415915133,0.2023990756842683,1.3222864944000208,123906.98476308404,4365975.4836496785,4486.335729485102,3006836.027534612,870854.553838265,101684.92718691424,539748.5539305757,3796534.05467248,3051.783054687165,1815864,66812262,51022,46157788,13349110,1533904,9663858,56921987,52378,7.5443072097813,18.759279146203774,12.833789783759727,4.722487040541973,5.30830742508894,11.957348195632036,131.68089571114876,20.21024025710562,26.709794471655112,3.2206615683522237,3.0241252342179994,3.0936877373253013,3.0448382850902527,3.1379308348140578,3.178089527160312,2.360356386447401,2.9446583816995817,2.9879740319892205
370,0,-181,-121,-161.0,-160.0625,158.47392702138686,160.79023602196742,233.49609375,15.280578972997064,-0.04985760592183031,0.7090806657794849,-160.0625,-11.190675451642315,0.0,0.17,60,1000,1049,1029.0,1026.046875,1025.914744795339,1026.112985677016,135.669677734375,11.647732729350164,-0.4662579143214347,0.08092070704235542,1026.046875,86.6263008815015,0.0,0.38,49,-49,9,-19.0,-23.015625,0.0,26.75730040568368,186.234130859375,13.646762651243515,-0.2265476867676859,0.044337267316285914,-23.015625,-2.8578206419121868,0.06,0.45,58,-872,-827,-854.0,-852.875,852.7694365031772,852.9276786457337,89.859375,9.479418494823404,0.043245387819876864,0.15043711160203774,-852.875,-89.1404889932272,0.0,0.22,45,407,472,453.0,451.609375,451.2731054884472,451.77298295161484,147.800537109375,12.157324422313282,1.5522221217477217,-0.9175398253559296,451.609375,38.00178262513547,0.0,0.3,65,-191,-111,-151.0,-151.46875,149.87110453163768,152.25513127642037,238.8427734375,15.454538926719875,0.1295502154495578,-0.09946598984598644,-151.46875,-10.417651459121931,0.0,0.23,80,-398,-330,-368.0,-371.34375,370.62959704126786,371.69808817103166,263.2880859375,16.226154379195954,-0.5473994235166688,0.09938494588938034,-371.34375,-23.295723137248427,0.0,0.14,68,923,971,942.0,947.375,947.2025825218888,947.461757143791,164.390625,12.82149074795907,-0.687429572806808,0.4879687665760719,947.375,72.76844934342095,0.0,0.33,48,-19,48,29.0,24.46875,0.0,28.851992998751406,233.7177734375,15.287830893802429,0.4329737385440424,-0.7156165176127135,24.46875,1.896933593879324,0.09,0.42,67,0.18583977137585952,0.20164703428682867,0.6754299361254575,0.19819708754065232,0.19681094310061467,0.20580111334831008,0.19533388557873044,0.19976278097635686,0.6186583040100402,109960.72042341727,4362521.704909671,5407.650321963213,3023614.8778406223,881308.9219508681,97805.43538612523,657927.5090015334,3654324.7469331576,4503.220149745443,1654624,67386103,45821,46559080,13062325,1483624,8842206,57451762,53276,95.08713759019855,21.938983837144733,33.80380629923847,18.768093716588822,22.43052841545014,43.44520635568692,153.41693315301114,52.91384597904037,37.96705177875079,2.1876351542101515,2.900001512988008,2.978689029515752,2.8112090452702807,3.0273640714235355,2.820463466668581,1.8900099689763337,2.4281510219175257,3.038071291113509
371,0,-141,-40,-85.0,-89.796875,81.39090916744959,93.81556040977422,737.880615234375,27.163958018565246,-0.8496796123519381,-0.2740136725230929,-89.796875,-5.190701587141071,0.0,0.05,101,1009,1058,1029.0,1033.1875,1033.0626108785602,1033.2499546334373,129.05859375,11.360395844775832,-0.37302553434596497,0.03533333018819844,1033.1875,88.817327651835,0.0,0.36,49,-29,39,0.0,2.078125,0.0,13.604342137714708,180.759521484375,13.444683762899556,0.036281872383638,0.026460554882842983,2.078125,-1.4131979847997815,0.06,0.27,68,-881,-836,-863.0,-861.171875,861.0422557642627,861.2368014228142,111.829833984375,10.574962599667908,-0.5478502862423102,-0.16740563749069526,-861.171875,-79.9057199527624,0.0,0.3,45,416,462,435.0,437.296875,437.07764593939277,437.4065435895992,95.927490234375,9.794258023677699,-0.3788271027383687,0.06371908464439809,437.296875,43.39277145574061,0.0,0.42,46,-171,-111,-141.0,-141.46875,140.04196837960777,142.18957416069574,204.4677734375,14.299222826346195,-0.5341019701492535,-0.2703700848992308,-141.46875,-9.161337059426307,0.0,0.42,60,-368,-310,-339.0,-339.484375,339.0664785332848,339.6949228719794,142.999755859375,11.958250535064693,0.4353189773813293,-0.3098886683860614,-339.484375,-30.773732237916285,0.0,0.2,58,942,980,961.0,960.359375,960.2831849756163,960.3974030967596,73.042724609375,8.54650364823973,-0.4037399323206654,-0.18121254248893115,960.359375,112.44364240082331,0.0,0.47,38,-77,48,-9.0,-12.53125,0.0,24.885362163328065,462.2490234375,21.49997728923219,0.5391710448032669,0.054572405717731115,-12.53125,0.4186050933415385,0.12,0.17,125,0.25166885223882457,0.19179762528464364,0.7767124779642769,0.19321790942250716,0.19728373750181516,0.2612024954715589,0.2138870288931828,0.19995560027285744,0.912556920682843,81800.68705145289,4420850.772317343,1827.2788382767674,3060165.5413017436,785806.2741372027,86035.93018544775,532959.303952864,3859517.558532201,4752.778333056844,563287,68326750,11845,47470645,12244767,1293944,7385129,59031243,39634,340.37874537352695,18.39861804512383,32.500165995852434,21.88360169980832,9.492223025337287,30.28621948404005,27.84370360255496,16.433963528811454,149.9576746314231,1.974458311717313,2.9906389777248403,2.9568264514663234,2.7650368869469606,3.0627640337330653,2.9535484782007617,2.7689348751140392,2.7311457742420364,2.5350518525897137
