0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,131,171,151.0,154.59375,154.03422810213465,154.8701068637844,85.5224609375,9.247835473098556,0.07206269671874566,-0.05889188535431875,154.59375,17.409479274186932,0.0,0.52,40,1000,1039,1029.0,1025.59375,1025.5089000551523,1025.635946011059,86.5537109375,9.303424688656323,0.2462384399877604,-0.5751837416525258,1025.59375,110.60443164060445,0.0,0.48,39,59,118,89.0,88.875,86.92717237628644,89.8234379212909,169.484375,13.018616477951872,-0.5737172573637075,0.07081327320428712,88.875,6.068233143959128,0.0,0.41,59,27,72,54.0,50.34375,48.09064705297684,51.357204947309974,103.0693359375,10.152306926876275,-0.22924957989974137,-0.0702888156577811,50.34375,7.091984168582797,0.0,0.42,45,953,990,981.0,976.890625,976.7971631062128,976.9372021143427,91.003662109375,9.539583958924782,-0.702129700995012,-0.32295877911282905,976.890625,100.84297220320583,0.0,0.56,37,121,171,151.0,153.96875,152.93889358700255,154.46196942937118,152.1240234375,12.333856794916178,-0.3470978157807729,-0.3779532555267805,153.96875,12.242723627392838,0.0,0.55,50,29,77,48.0,52.140625,50.27097813472807,52.97773706945211,87.995849609375,9.380610300474858,0.15246250164277342,-0.12635205264884738,52.140625,6.182966581296312,0.0,0.52,48,980,1028,1009.0,1012.625,1012.5077089863495,1012.6831778745019,117.828125,10.85486642018224,0.7726668275224293,-0.7166806036483724,1012.625,93.87494608919307,0.0,0.53,48,-87,-9,-48.0,-44.546875,38.9465720284899,46.646777755810746,191.497802734375,13.838273112436212,0.6503720422977413,-0.27321510914588176,-44.546875,-2.7460073732646646,0.0,0.52,78
0,131,161,151.0,148.65625,148.1716047383686,148.89509730007902,71.0693359375,8.430263100135132,-0.6486619358382031,-0.16155694321177938,148.65625,16.725456646512,0.0,0.5,30,1000,1049,1029.0,1024.8125,1024.716886087471,1024.8602191274672,97.80859375,9.88982273602515,0.023910075177886014,-0.16864540067644931,1024.8125,104.04635426393584,0.0,0.45,49,59,108,89.0,85.203125,83.59425394084464,85.96629063185173,130.630615234375,11.429375102531854,-0.43454675854411917,-0.13280629206865296,85.203125,9.44933550882197,0.0,0.56,49,18,63,45.0,45.5625,43.370383650053775,46.43947674123816,80.68359375,8.982404675252614,0.7085582468281428,-0.31384888000267497,45.5625,5.0097943286811955,0.0,0.48,45,953,1000,981.0,977.265625,977.1975945121234,977.2995558553171,66.320068359375,8.143713425666144,0.7838901852601072,-0.2730590747797539,977.265625,120.46101682657817,0.0,0.58,47,121,181,151.0,150.375,149.23445917997947,150.9337603056387,168.359375,12.975337182516684,-0.6515361136083464,-0.09857179834285747,150.375,10.866769627381027,0.0,0.42,60,19,67,48.0,47.546875,45.235340269132855,48.48952850874094,90.529052734375,9.514675650508272,0.3023947922982413,-0.29943784494588,47.546875,7.04175344079342,0.0,0.36,48,980,1028,1009.0,1012.46875,1012.3664990126063,1012.519598575751,102.9677734375,10.147303752105778,0.502104860297361,-0.5152630650194594,1012.46875,98.54834588867797,0.0,0.58,48,-67,-19,-48.0,-46.109375,43.34491551853822,47.38687186341804,119.441162109375,10.928914040716718,-0.23064836330323102,-0.24081740437934862,-46.109375,-2.653511583306239,0.0,0.45,48
0,121,161,141.0,143.1875,142.73656154658426,143.41068649162796,63.96484375,7.99780243254358,0.11022667676708808,-0.04688787990987381,143.1875,17.629842846112552,0.0,0.41,40,1000,1039,1029.0,1024.484375,1024.4149900375826,1024.5189648683913,70.874755859375,8.418714620378518,0.07957255039853361,-0.3416757407453825,1024.484375,122.22768515150531,0.0,0.52,39,59,108,89.0,88.859375,87.19437818260495,89.65132110013772,141.370849609375,11.88994741827629,-0.5100880180560066,-0.11574778187544443,88.859375,7.485314852040155,0.0,0.47,49,27,63,45.0,40.921875,39.113985448666135,41.77675041216107,70.697021484375,8.408152084993171,-0.4084962981074871,0.09366846167475229,40.921875,4.281559091236304,0.0,0.59,36,962,1000,981.0,977.515625,977.434675640421,977.5560965361527,79.124755859375,8.895209714187462,-0.4812145319354224,0.007523009458824809,977.515625,110.28407778125217,0.0,0.41,38,131,171,151.0,152.40625,151.63735465994958,152.78375240842857,115.2099609375,10.733590309747246,-0.4571747195569653,-0.12994969287008226,152.40625,13.136331453973694,0.0,0.5,40,19,58,48.0,43.140625,40.67651935693173,44.125,85.902099609375,9.2683385571188,-0.08180240653864157,-0.41802750927597365,43.140625,5.178921734913566,0.0,0.56,39,1000,1038,1019.0,1013.921875,1013.8412898563889,1013.9621618310025,81.697021484375,9.03864046659535,-0.5391405752416762,-0.0008361100561620393,1013.921875,110.63610768630089,0.0,0.5,38,-87,-9,-38.0,-44.609375,38.6601676246238,46.954599082518,214.738037109375,14.653942715507489,0.4800247821288717,-0.44282749760564843,-44.609375,-3.275568966787631,0.0,0.52,78
0,121,151,141.0,136.78125,136.16358325886947,137.0871073441992,83.7646484375,9.152302903504669,-0.822832029974105,-0.04779819593880826,136.78125,16.498579821060986,0.0,0.38,30,1009,1049,1029.0,1025.71875,1025.633453496798,1025.7614854341139,87.6708984375,9.363273916611647,-0.6742043077618858,0.23780788865442948,1025.71875,110.96546029233225,0.0,0.52,40,69,118,89.0,93.171875,91.73408306477964,93.86850843067658,130.298583984375,11.414840515065245,-0.47424467381681445,-0.02930129046176966,93.171875,7.796867585012535,0.0,0.47,49,18,54,36.0,34.875,31.735537190082646,36.21032311371993,94.921875,9.742785792574935,-0.7690666666666668,-0.12008885599144216,34.875,4.618802153517006,0.0,0.31,36,953,990,981.0,976.0625,975.9814735536909,976.1026777445086,78.43359375,8.856274258964659,0.39095224245226445,-0.8959187840451768,976.0625,110.76892735192729,0.0,0.58,37,131,181,161.0,157.875,156.9579121323932,158.31850807786182,140.234375,11.842059575935261,-0.09663177660011968,-0.28138455819976677,157.875,13.595608007848124,0.0,0.42,50,9,58,38.0,33.796875,30.282163516011693,35.169900127808155,94.693115234375,9.731038754129745,-0.2509541120828862,-0.038312608313317134,33.796875,4.932669698764618,0.0,0.45,49,980,1038,1019.0,1015.625,1015.5291376243082,1015.6726219604425,96.734375,9.835363490995135,1.2416607378727065,-0.6359218650088485,1015.625,102.58898930617053,0.0,0.42,58,-67,0,-38.0,-38.015625,0.0,40.24126458003028,174.171630859375,13.197410005731237,0.014309020412023976,0.10261287041758405,-38.015625,-2.1974008526980806,0.0,0.44,67
0,101,141,131.0,126.9375,126.28495926630389,127.25368364019958,80.37109375,8.964992679863158,-0.09331654188732497,-0.2823355442520503,126.9375,14.612393414915715,0.0,0.5,40,1009,1049,1029.0,1026.8125,1026.734830981615,1026.8512550510907,79.58984375,8.921314014762624,-0.17411870977454935,-0.21790718292071032,1026.8125,114.22084216672575,0.0,0.48,40,69,128,99.0,99.609375,98.52250176575716,100.13014968030359,104.019287109375,10.198984611684391,0.7583469987800826,-0.08388789156299331,99.609375,10.589289435368949,0.0,0.48,59,18,54,36.0,34.171875,32.17877094972067,35.05598201448649,61.204833984375,7.823351838206882,-0.3150456335587388,-0.023660833782221627,34.171875,5.752010254764923,0.0,0.41,36,962,1000,981.0,977.109375,977.0462559507088,977.1409107058204,61.628662109375,7.850392481231432,0.2836093385532843,-0.07374051434707146,977.109375,122.54164391142623,0.0,0.55,38,131,191,161.0,161.9375,161.05736290597739,162.3684082572715,139.74609375,11.821425199611086,-0.06980795122087002,-0.12491532314526183,161.9375,13.619339232066261,0.0,0.47,60,19,58,38.0,37.6875,35.449370667448534,38.741128016618205,80.52734375,8.973702900698239,0.055433075424040634,0.3213873598666271,37.6875,3.231664823419051,0.0,0.36,39,990,1038,1019.0,1014.765625,1014.6732271872611,1014.8117359269156,93.585693359375,9.673969886213984,0.32887656317964975,-0.17546518541070902,1014.765625,105.33421252966056,0.0,0.53,48,-87,-9,-38.0,-39.40625,32.34766119918698,41.93037383568146,205.3037109375,14.328423183920135,0.8877425169201807,-0.3966699027095332,-39.40625,-4.047898310617295,0.0,0.45,78
0,111,141,131.0,126.625,126.08054161717106,126.89464133681926,68.359375,8.267972847076846,-0.549812244897959,-0.033692833022536825,126.625,15.844270708546803,0.0,0.41,30,1009,1049,1029.0,1027.4375,1027.3518167088212,1027.4804134386213,88.18359375,9.39061200082295,-0.17931369410933673,0.20187865491995546,1027.4375,109.57752273332379,0.0,0.52,40,79,128,99.0,102.046875,100.70889870263446,102.73441183459416,140.794677734375,11.865693310311665,-0.3594321594423504,0.4370538749558147,102.046875,7.500615233553709,0.0,0.41,49,18,54,36.0,35.015625,33.13518696069032,35.84144772466648,58.515380859375,7.64953468253952,-0.3044064762067049,-0.0953157195294672,35.015625,3.529626457100583,0.0,0.45,36,953,1000,972.0,975.0625,974.966421714499,975.1106667963386,93.93359375,9.691934468928276,-0.017540022505759367,0.28862337042547886,975.0625,99.25779039098033,0.0,0.45,47,131,181,161.0,162.25,161.3865973138473,162.66837430797665,135.9375,11.659223816361019,-0.47007530717399915,-0.30314906157482474,162.25,15.52418950445127,0.0,0.48,50,19,58,38.0,38.546875,36.500452839953425,39.396026132085964,66.185302734375,8.135435005847874,-0.05874168013434211,-0.2984549503123749,38.546875,3.564652655838853,0.0,0.3,39,990,1028,1009.0,1013.53125,1013.4315995076289,1013.5809661788248,100.7802734375,10.038937864012308,-0.6920972663699296,-0.20591623395938327,1013.53125,100.50864082116436,0.0,0.45,38,-77,-19,-38.0,-40.421875,37.29401683652569,41.958871231242625,126.618896484375,11.25250623125244,0.6862105871837589,-0.6156440276147948,-40.421875,-3.377025457178572,0.0,0.47,58
0,111,151,131.0,133.65625,132.78419083477436,134.07926759943163,113.2568359375,10.64221950241114,-0.453162292514131,-0.23283088237633714,133.65625,11.369808710728604,0.0,0.45,40,1009,1049,1029.0,1027.90625,1027.8297522891535,1027.9444294318637,78.4912109375,8.859526563959273,0.23857626938268073,-0.18948551391466417,1027.90625,116.1461611488352,0.0,0.38,40,79,118,99.0,99.15625,97.99425741945053,99.72023365395812,112.1630859375,10.590707527710318,-0.41644952937264446,-0.07727928213492927,99.15625,9.347817390006192,0.0,0.44,39,27,63,45.0,46.125,44.25905598243688,47.008310435496405,82.265625,9.070039966835868,-0.8317159763313611,0.022898720231853867,46.125,3.969111506854671,0.0,0.36,36,962,1000,972.0,977.125,977.0521896734808,977.1614823047416,71.296875,8.443747686898277,-0.2774282983659404,0.2616418000363378,977.125,116.18063878462007,0.0,0.41,38,121,191,161.0,155.84375,154.44620789532013,156.53394200619877,215.6005859375,14.683343826850205,0.22063773269858622,0.10472609808689894,155.84375,10.283761095608135,0.0,0.47,70,19,67,48.0,45.375,43.21845303968464,46.32999838117848,87.578125,9.358318492122397,0.026491129924934853,0.03906326321623957,45.375,3.0988473008705024,0.0,0.42,48,1000,1038,1019.0,1015.828125,1015.7288624741976,1015.877799307082,100.923583984375,10.046073062862673,-0.5310558636974996,0.10451441963684728,1015.828125,102.32854106946608,0.0,0.59,38,-67,-19,-38.0,-43.875,40.32188955952375,45.41578745326343,137.578125,11.729370187695501,-0.43669589158243083,-0.07465352594002579,-43.875,-4.0922913363544104,0.0,0.58,48
0,121,161,151.0,146.0,145.38761680594925,146.29935064790956,87.5,9.354143466934854,-0.38775510204081653,-0.22908106449636376,146.0,15.073534043860734,0.0,0.44,40,1000,1049,1024.0,1024.34375,1024.241661447076,1024.3948060928462,104.6005859375,10.227442785833611,0.10344197944899447,0.04667595797908565,1024.34375,100.6116603678589,0.0,0.5,49,69,128,94.0,95.140625,93.65642018496408,95.87222942541808,139.745849609375,11.821414873414053,-0.11465763632190029,0.1470163408716372,95.140625,8.374632060553726,0.0,0.41,59,27,72,54.0,51.46875,48.422738190552444,52.88696673094421,147.9990234375,12.16548492405872,-0.8402775377423737,0.06383277436478364,51.46875,4.438787301705373,0.0,0.34,45,953,990,972.0,974.9375,974.8620060688468,974.9751278878862,73.37109375,8.565692835375314,-0.016723774908756095,-0.3403960863642483,974.9375,113.47593460108132,0.0,0.47,37,131,202,161.0,161.953125,160.8870097532309,162.49360564342217,175.357177734375,13.242249723305138,0.5508377184256474,0.38202654444160833,161.953125,11.402896271790883,0.0,0.52,71,19,58,29.0,35.875,32.96471138116382,37.381897356875825,110.390625,10.506694294591425,-0.5279186444345276,0.5687406235084781,35.875,4.568515905588798,0.0,0.39,39,990,1038,1014.0,1014.0,1013.8664071929436,1014.0667815780182,135.4375,11.637761812307382,-0.5652678332047456,0.0,1014.0,87.55979168798318,0.0,0.45,48,-67,-9,-43.0,-42.421875,34.540286484919214,44.795891273642496,207.056396484375,14.389454349779042,-0.3539766504671715,0.27134698612098157,-42.421875,-3.335776245103906,0.0,0.58,58
0,121,171,141.0,141.46875,140.75633551865783,141.82647848691724,101.3427734375,10.066914792402883,-0.4149131546467282,0.18183403224662245,141.46875,13.012924287276247,0.0,0.33,50,1000,1049,1019.0,1023.09375,1023.0104923383079,1023.1353618901069,85.1474609375,9.227538184017448,0.47335044800019377,-0.02057689650886042,1023.09375,110.4303205989392,0.0,0.5,49,99,138,118.0,118.546875,117.55871014384077,119.03918735021674,116.966552734375,10.81510761547822,-0.6818477948950288,0.10391558167974613,118.546875,10.910663508435398,0.0,0.3,39,45,81,63.0,65.8125,64.16976127320955,66.55589755987069,98.40234375,9.919795549808473,-0.412630142368255,-0.3599204845151987,65.8125,5.44366058038793,0.0,0.36,36,953,990,972.0,971.421875,971.347699619214,971.4589141466561,71.962646484375,8.483080011668816,-0.45193433054481247,-0.13434381855221372,971.421875,114.58102465884738,0.0,0.44,37,151,202,181.0,177.28125,176.56803924844806,177.63331261337217,124.9521484375,11.17819969572471,-0.30845130460042247,-0.07798113269729623,177.28125,16.19223174812546,0.0,0.39,51,9,67,38.0,39.234375,35.139975699366204,40.71259786601685,118.179443359375,10.871036903597329,0.04585522649096818,-0.10179520690533862,39.234375,2.667638814693346,0.0,0.36,58,1000,1038,1019.0,1016.765625,1016.6757559276389,1016.8105080962725,91.273193359375,9.553700506053923,-0.17693104031182694,-0.10254629498117226,1016.765625,106.66024116563912,0.0,0.44,38,-48,0,-24.0,-23.125,0.0,26.043833243207498,143.515625,11.979800707858207,-0.39177850564027583,-0.03742009225515667,-23.125,-1.5860030115139445,0.0,0.52,48
0,111,151,131.0,135.21875,134.677388633987,135.4820098758503,71.2646484375,8.441839162025062,0.0065904111243377805,-0.2994539322118686,135.21875,15.517945495727165,0.0,0.47,40,1000,1058,1029.0,1024.640625,1024.5340064151862,1024.6940473258346,109.480224609375,10.46327982084848,0.9314122130657236,0.23935734253749388,1024.640625,99.29964770030838,0.0,0.42,58,99,148,128.0,127.09375,126.00549844528989,127.61085866806162,131.7099609375,11.476496021761172,-0.40965287102685544,-0.3908690651647415,127.09375,12.024576119604028,0.0,0.5,49,45,81,63.0,67.5,66.25524922402775,68.07876871683271,78.46875,8.858258858263287,-0.21956295525494296,-0.24580669741972355,67.5,8.128008128012192,0.0,0.33,36,953,990,972.0,971.828125,971.7336150169929,971.8753697748492,91.829833984375,9.582788424272707,-0.5850686178774156,-0.005509508339206766,971.828125,102.37103821630642,0.0,0.56,37,161,202,181.0,180.953125,180.34484399223504,181.26314607498128,112.294677734375,10.596918313093434,-0.35153986273480076,0.4311748797222172,180.953125,15.193096260926177,0.0,0.45,41,19,67,48.0,43.9375,41.30131170394778,45.07459095765596,101.21484375,10.060558818972234,-0.25727898109124414,-0.1362810428950438,43.9375,3.777126170003547,0.0,0.39,48,990,1038,1019.0,1016.9375,1016.840288593706,1016.9858344637845,98.30859375,9.915069023965492,0.0743366556011873,-0.5525576897713832,1016.9375,100.85658481881693,0.0,0.38,48,-48,9,-19.0,-20.09375,0.0,24.24871130596428,184.2412109375,13.573548207359048,-0.3078969951870061,0.061770027482247775,-20.09375,-1.399781376965158,0.05,0.45,57
0,101,141,131.0,128.03125,127.40120168276373,128.3320887385536,77.1240234375,8.782028435247748,0.2318686085700965,-0.4928709767325516,128.03125,14.916827127798339,0.0,0.36,40,1009,1049,1029.0,1027.59375,1027.4937105390807,1027.643724741216,102.7099609375,10.134592292613453,-0.7440505311955596,-0.07640948829646149,1027.59375,100.54671866205146,0.0,0.39,40,99,138,118.0,120.234375,119.47806394510921,120.608288997896,90.054443359375,9.489701963674886,-0.03643141896184865,0.03795179728049967,120.234375,13.488305585356025,0.0,0.44,39,18,81,63.0,62.71875,59.70876182640888,63.560011013214904,106.2333984375,10.306958738517391,4.448649376902047,-1.624199076703043,62.71875,6.985571770160872,0.0,0.41,63,953,990,972.0,972.140625,972.0548782570933,972.1835040901486,83.370849609375,9.130763911599894,-0.40089330313801685,0.03156465933482878,972.140625,106.45330548577134,0.0,0.47,37,151,202,181.0,177.640625,176.65364193687125,178.1273684053071,173.167724609375,13.15932082629552,-0.642136595154668,-0.06565670594178157,177.640625,15.350336287595855,0.0,0.52,51,29,67,48.0,46.765625,44.76874048394552,47.72954404768602,91.085693359375,9.543882509721868,-0.6600079845624238,0.1590461905773403,46.765625,5.029399717683535,0.0,0.44,38,990,1038,1019.0,1015.90625,1015.7988487568892,1015.9597217655826,108.6474609375,10.423409276119786,-0.3922657174463988,-0.39785982114358065,1015.90625,97.76072041366993,0.0,0.55,48,-48,0,-29.0,-26.578125,0.0,29.45255718948696,161.056396484375,12.69079967867963,-0.4744513899098415,0.30673551394363535,-26.578125,-1.4971475778567163,0.0,0.5,48
0,80,141,111.0,114.640625,112.31648899854608,115.79730404892854,266.542724609375,16.326136242521528,-0.9064378437719092,0.16603548857636852,114.640625,7.411429024146859,0.0,0.11,61,1009,1049,1029.0,1025.71875,1025.6366468883432,1025.759962174387,84.5458984375,9.194884362377811,-0.22677137436314698,0.45273505965892896,1025.71875,110.82249214241179,0.0,0.38,40,89,148,118.0,120.59375,119.34015004259462,121.19573527975314,145.5537109375,12.064564266375308,-0.012996785024055324,-0.1716085666212381,120.59375,10.609583336278789,0.0,0.42,59,18,81,45.0,48.234375,43.54864840538838,50.5749752842253,231.273193359375,15.207668899584018,-0.44106900465205046,0.5344334994461062,48.234375,4.734453417904795,0.0,0.2,63,953,990,972.0,971.5625,971.4676006688969,971.6098110867346,91.93359375,9.588200756659196,-0.5771980951847073,-0.2802151467627506,971.5625,102.3132519746915,0.0,0.48,37,151,202,181.0,180.78125,180.005391819217,181.1629963596319,138.1708984375,11.754611794419244,-0.37011026728388163,-0.12150768390143686,180.78125,16.24894155081169,0.0,0.44,51,-9,48,9.0,13.0,0.0,18.660620300515202,179.21875,13.387260735490289,-0.46046954680303953,0.5950301593280201,13.0,2.8385194515006438,0.02,0.3,57,980,1038,1019.0,1015.15625,1015.0251271562703,1015.2214967680699,132.4755859375,11.509803905258334,0.4026028689128629,-0.39477841162789484,1015.15625,86.88245327473764,0.0,0.52,58,-48,19,-19.0,-15.390625,0.0,21.48509657879154,224.738037109375,14.991265360514936,-0.05881702732484584,-0.1419229353449476,-15.390625,-2.534809376404417,0.11,0.33,67
0,80,121,101.0,100.875,100.03335655663334,101.28595040774411,83.078125,9.11472023706707,-0.48643608534680816,-0.09953992189916273,100.875,11.080976417604203,0.0,0.42,41,1000,1049,1029.0,1029.328125,1029.2347054395257,1029.3746812385664,95.845458984375,9.790069406514695,0.16165168388116857,-0.32353770089694284,1029.328125,106.12795036045493,0.0,0.36,49,99,148,128.0,124.890625,124.15594966041243,125.24806635233935,89.409912109375,9.455681472499748,-0.041003415549885514,-0.18643043380454027,124.890625,13.536835009963731,0.0,0.39,49,27,63,45.0,43.171875,41.038167938931295,44.105165513803485,81.454833984375,9.025233181717523,-0.3644924741666662,-0.23620501657059573,43.171875,4.9860207591264025,0.0,0.31,36,944,990,972.0,973.5,973.4219723457774,973.5388089336758,75.5625,8.692669325356855,1.0106972725238954,-0.5616380667783882,973.5,111.81835678076908,0.0,0.45,46,161,212,181.0,183.015625,182.3374326805585,183.36230358227942,127.015380859375,11.270110064208557,-0.6194017422018114,0.4497097266259882,183.015625,17.923516172349416,0.0,0.55,51,-19,38,9.0,8.453125,0.0,13.30589624940763,105.591552734375,10.275775043001623,0.7092941339374588,-0.18112058226814323,8.453125,0.0,0.12,0.42,57,1000,1038,1019.0,1018.3125,1018.2424574839032,1018.3474204562999,71.12109375,8.433332304018382,-0.35860309250235156,-0.33280568089515916,1018.3125,121.8972480795249,0.0,0.39,38,-38,19,-9.0,-8.75,0.0,17.50892629489313,230.0,15.165750888103101,-0.6623243295132326,0.06707135752822771,-8.75,-1.2528228994519952,0.27,0.59,57
0,90,131,111.0,108.0,107.48107812564417,108.26053643872268,56.34375,7.506247398001214,0.5386834477202442,0.24605128222882655,108.0,16.11990567113738,0.0,0.28,41,1009,1049,1029.0,1028.0625,1027.954382071271,1028.1167856814711,111.62109375,10.565088440235604,-0.33779963856223993,0.42590007092360455,1028.0625,97.39625047351265,0.0,0.44,40,99,148,118.0,118.40625,117.20339489057864,119.02192550114454,146.1787109375,12.090438823198271,-0.38307248458106313,0.40172601279266634,118.40625,9.759778096192012,0.0,0.47,49,27,63,45.0,45.140625,43.48732698184433,45.90496296698212,69.589599609375,8.342038096854688,-0.31114832233349254,-0.0309555164084021,45.140625,5.394365199191186,0.0,0.36,36,953,990,972.0,972.265625,972.1726499593859,972.3120239280187,90.226318359375,9.498753516086992,-0.6509529683388902,-0.17975695752849613,972.265625,102.32921597068822,0.0,0.47,37,161,212,181.0,181.28125,180.41254784063662,181.7230034970807,160.3583984375,12.663269658247826,-0.34732595628725527,0.3653921652354157,181.28125,15.082992398854755,0.0,0.48,51,-9,29,9.0,12.078125,0.0,15.65896308827631,99.322021484375,9.966043421758457,-0.579922623434753,-0.04863218504659109,12.078125,0.9030665048429015,0.08,0.33,38,1000,1038,1019.0,1019.21875,1019.1510415785457,1019.2526060795724,69.0146484375,8.307505548448344,-0.08703551965794398,0.024383314963062504,1019.21875,123.74352252969695,0.0,0.45,38,-38,19,-9.0,-10.609375,0.0,15.519644809079878,128.300537109375,11.326982701027445,-0.030692474668747582,0.01450023254426466,-10.609375,-1.6774105250709488,0.12,0.48,57
0,101,141,116.0,117.09375,116.45714744196684,117.42178247667678,76.9287109375,8.770901375428867,0.24045058411383202,0.5676131609705912,117.09375,12.655483769428713,0.0,0.52,40,1009,1039,1029.0,1027.59375,1027.517854576935,1027.6315609205471,77.7099609375,8.815325344960332,-0.5409516804489449,-0.4069189572479268,1027.59375,117.8629215986895,0.0,0.45,30,99,138,118.0,120.0625,119.26147081414764,120.46200127011006,96.08984375,9.802542718601128,-0.5335381577497245,0.11062630515434868,120.0625,13.05783648941509,0.0,0.48,39,36,72,54.0,55.6875,54.15109121432568,56.36238772443907,75.62109375,8.696038968978922,-0.23315418147441402,-0.48554064095044047,55.6875,7.244677746355291,0.0,0.44,36,953,990,972.0,972.140625,972.0548782570933,972.1835040901486,83.370849609375,9.130763911599894,-0.40089330313801685,0.03156465933482878,972.140625,105.35810686966258,0.0,0.41,37,151,202,181.0,179.5,178.8825209282473,179.80527661890238,109.6875,10.473180032826706,0.27780456327464886,-0.04284447964338488,179.5,17.28223896015165,0.0,0.36,51,9,38,29.0,24.484375,20.730657434926023,25.88767805346783,70.687255859375,8.407571341319382,-0.7049216444211392,-0.13829599643326707,24.484375,2.2598678296815224,0.0,0.39,29,1000,1038,1019.0,1018.109375,1018.028523267571,1018.1499536536845,82.628662109375,9.090030919054952,-0.6361382037268051,0.4359812994789263,1018.109375,113.09092445935006,0.0,0.53,38,-48,9,-19.0,-18.140625,0.0,22.064181947219343,157.745849609375,12.559691461551713,-0.143650578879015,-0.08174874277989864,-18.140625,-1.5127760150926992,0.06,0.47,57
0,101,141,121.0,118.1875,117.44019062598805,118.5632742462859,88.96484375,9.432117670491605,0.11373853655950406,0.25072273325434735,118.1875,12.828508318820989,0.0,0.42,40,1000,1049,1029.0,1025.890625,1025.8093439735999,1025.9311547930495,83.159912109375,9.119205673158984,0.2776834325919011,-0.28471590098441935,1025.890625,112.83877531446707,0.0,0.47,49,99,138,118.0,117.421875,116.62006679911765,117.82448546460961,94.712646484375,9.732042256606524,-0.8021571315630962,0.16864146726434007,117.421875,13.152429533801927,0.0,0.58,39,45,81,54.0,58.640625,57.570301035180265,59.17756648426835,63.261474609375,7.95370823008834,-0.12793053002555022,0.2921830993006753,58.640625,6.789286008219619,0.0,0.47,36,953,990,972.0,971.125,971.0646562401487,971.1551755512608,58.609375,7.65567599889128,-0.6836563835354381,0.02776284181980006,971.125,128.14021911873903,0.0,0.47,37,161,202,181.0,178.21875,177.60749052368192,178.52477069023223,109.1708984375,10.448487854110757,-0.6768414625957395,0.11227155079147605,178.21875,17.323080863685842,0.0,0.5,41,9,48,29.0,30.515625,26.94336499177588,31.891662311645028,85.874755859375,9.266863323658928,-0.30614348749381826,-0.013064353206483326,30.515625,3.1294299901846014,0.0,0.38,39,1000,1038,1019.0,1018.796875,1018.7054500973658,1018.8425801491612,93.130615234375,9.650420469304692,-0.2669096230556365,0.0019059530672062017,1018.796875,103.62242797406832,0.0,0.42,38,-48,9,-19.0,-17.296875,0.0,21.65893291461978,169.927490234375,13.035623891259482,-0.19225991834858602,-0.5669824777219499,-17.296875,0.0,0.02,0.56,57
