0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-2525,919,-80.0,-100.671875,102.66298440298986,579.6288818071439,325834.8142089844,570.8194234685645,4.987683101566301,-1.7166144130418022,-100.671875,-0.24701331840324978,0.12,0.22,3444,127,2343,1044.0,1137.921875,727.4425307663131,1264.4349961049797,303929.6657714844,551.2981641285271,-0.13691760561429467,0.39296424132674646,1137.921875,2.4705324425540254,0.0,0.09,2216,-930,871,257.0,233.453125,248.1688983785001,375.23511379533767,86301.02905273438,293.7703678942694,5.1789006472893675,-1.585564007417965,233.453125,1.9879472670646854,0.05,0.2,1801,-1227,2036,154.0,122.609375,266.10679978813323,622.7504641708426,372785.0817871094,610.561284218963,0.9016421106093127,0.7454060290519988,122.609375,-0.29644853789171594,0.05,0.11,3263,611,1490,953.0,963.484375,921.6537025984461,984.125127016377,40200.124755859375,200.49968767022898,-0.16376904268657544,0.3410141240358446,963.484375,3.60100311571311,0.0,0.23,879,-585,636,111.0,87.828125,0.0,216.81288735912355,39294.048583984375,198.22726498638974,2.327491762988953,-0.4462491338215967,87.828125,1.5285485577415596,0.09,0.11,1221,-330,456,58.0,53.015625,0.0,171.87172724156815,26729.234130859375,163.4907768984519,0.2657336533972332,-0.0952083049980037,53.015625,-1.0092312430718064,0.06,0.14,786,790,1552,971.0,1003.359375,985.6320050373808,1013.6509122350751,20758.136474609375,144.07684225651732,2.568638028822847,1.4695211217562887,1003.359375,10.772029534328547,0.0,0.2,762,-320,242,14.0,-10.84375,0.0,117.73022657754464,13742.8193359375,117.22977154263118,0.15479443448872843,-0.5205736884790679,-10.84375,-2.7296820235091084,0.14,0.17,562
0,-1868,1323,-30.0,-77.5625,0.0,656.7331792668922,425282.52734375,652.1368931012491,1.4541887708269101,-0.9384348209877699,-77.5625,-2.694219601109445,0.17,0.22,3191,156,2431,1053.5,1188.5625,788.5580441335525,1312.3898406152039,309686.27734375,556.4946337061572,-0.4519142802062128,0.24750738637056505,1188.5625,4.050353522708302,0.0,0.06,2275,-900,1029,272.0,213.109375,260.65251713970133,392.02688444161583,108269.47241210938,329.0432682978173,4.250027213267087,-1.6293343040449781,213.109375,0.3890065907203034,0.08,0.22,1929,-1463,1845,176.5,132.90625,264.81018347635495,659.2006760084519,416881.4599609375,645.6635811015962,0.7665475600453426,0.21051458843820114,132.90625,2.2240684499348324,0.06,0.16,3308,638,1694,935.0,980.28125,940.1561946146699,1002.3944146392677,43843.2333984375,209.3877584732152,1.3509866268598554,0.9832544592455683,980.28125,7.3404482248976,0.0,0.16,1056,-1000,858,111.0,88.78125,0.0,288.4579692086873,75325.8896484375,274.45562418802336,4.967888624929319,-0.8950524888207891,88.78125,-2.8310587633201307,0.17,0.16,1858,-572,359,67.0,25.4375,0.0,184.4294411150237,33367.15234375,182.66677952969445,1.4949360847963913,-1.133573392210105,25.4375,-0.4215325862658175,0.11,0.14,931,590,2228,971.0,1015.265625,981.0982972991587,1039.6300198267652,50066.288818359375,223.75497495778586,12.747228939862774,3.001921681173436,1015.265625,4.893745938862746,0.0,0.14,1638,-456,378,0.0,-27.328125,0.0,152.3354132334304,22459.251708984375,149.86411081037505,1.2817054307430347,-0.7298298060189027,-27.328125,0.2535630431763738,0.14,0.16,834
0,-2535,1050,-151.0,-162.390625,94.67129203347409,628.2790607086949,368363.8630371094,606.9298666543848,3.2911809009655277,-1.2991244829946627,-162.390625,-4.176759357673119,0.16,0.25,3585,88,2431,1039.0,1174.9375,689.7162390333142,1318.650529423926,358361.08984375,598.632683574619,-0.24662894493554433,0.4709792307914958,1174.9375,3.8153613437233944,0.0,0.06,2343,-1673,772,237.0,209.234375,236.92665174953785,378.88386660690634,99773.96069335938,315.87016429754703,17.658557445757566,-3.2768320649281684,209.234375,-5.296479975310514,0.03,0.16,2445,-1690,1772,185.5,137.515625,209.3907570328483,664.5251241488165,422683.0935058594,650.1408259030188,0.5007768591283615,0.3343924619135077,137.515625,1.425844929385007,0.06,0.12,3462,583,1685,944.0,1000.921875,941.0372792559297,1033.8476903659455,66996.44702148438,258.8367188431432,0.4006178349240965,0.8656165634711582,1000.921875,4.041157702334663,0.0,0.17,1102,-1010,1292,101.0,65.859375,0.0,337.83989828763566,109798.33959960938,331.35832507967774,5.015137931105592,-0.31944169750571316,65.859375,-1.2795815523815368,0.11,0.16,2302,-533,466,48.0,36.828125,0.0,179.68031507374423,30928.704833984375,175.86558740692954,1.4334679718846601,-0.3495086476028934,36.828125,-0.6595946467434328,0.12,0.11,999,685,2114,952.0,1016.296875,985.9817710230881,1037.4868749169793,43519.677490234375,208.61370398474395,11.237454980172355,2.8332174115180604,1016.296875,5.474232891639349,0.0,0.12,1429,-466,242,4.5,-30.8125,0.0,158.62347319990192,24211.99609375,155.6020439896276,0.7312132207263868,-0.9357034839776056,-30.8125,0.5591186193273876,0.22,0.23,708
0,-1717,3161,-85.5,-12.828125,0.0,617.5866715490223,381248.7360839844,617.4534282713024,10.183957750690531,1.4735291094858805,-12.828125,-2.7807765272388587,0.16,0.19,4878,39,2205,1024.0,1088.078125,609.8980606147843,1190.8401905272597,234186.35327148438,483.928045551696,0.1091184623131567,0.16712758479893583,1088.078125,2.876460690376124,0.0,0.09,2166,-881,910,257.0,250.984375,265.625715302017,364.90420403853943,70161.92163085938,264.88095747119945,5.347496992918259,-1.4545686987704933,250.984375,-1.4572583989619934,0.05,0.34,1791,-1118,1272,154.0,119.0625,254.20967206429805,573.510325757087,314738.21484375,561.0153427881897,-0.40535462891922824,0.09226449749012391,119.0625,2.1389789342232977,0.05,0.11,2390,564,1462,944.0,975.71875,934.5737635373091,996.1808476627123,40349.2021484375,200.87110829693128,-0.0630535971806867,0.41860099524821603,975.71875,4.236547541431576,0.0,0.16,898,-757,565,101.0,74.703125,72.1541117763222,235.62745356812732,49939.739990234375,223.47201164851577,4.174494971744939,-1.0101286950381856,74.703125,-0.6309514957146826,0.14,0.09,1322,-368,436,58.0,38.671875,0.0,158.38585203546432,23590.564208984375,153.59220100312507,1.6904118598892106,-0.4955498830486598,38.671875,1.1328700211572573,0.14,0.25,804,790,1676,980.0,1024.46875,1007.310067714308,1035.5242784454645,22774.3115234375,150.91160168601186,7.950436932531449,2.4843167559331834,1024.46875,6.626395776254563,0.0,0.22,886,-582,514,0.0,-17.875,0.0,148.37231463450317,21694.828125,147.29164309287884,4.6136782002580645,-0.12760230434727715,-17.875,-0.25799155472818,0.17,0.17,1096
0,-1929,1363,-95.5,-151.265625,85.42680953147578,618.7310476895434,359946.8200683594,599.9556817535437,2.400113988774982,-1.1748035889184842,-151.265625,-1.2950956606144528,0.19,0.14,3292,127,2392,1039.0,1132.15625,783.2552137936427,1249.1524626721912,278604.1005859375,527.829613214281,-0.12676626185190232,0.478752633847865,1132.15625,3.677323044040766,0.0,0.05,2265,-1603,831,227.0,191.0625,148.532837587515,393.2940216936942,118175.30859375,343.7663575653528,11.177245823514077,-2.703617493441422,191.0625,0.05527009720952099,0.03,0.2,2434,-1454,1890,222.5,220.671875,203.30629296328746,627.9188965344171,345586.0642089844,587.8656855175205,0.7256533874011799,0.3984896758978767,220.671875,-0.1854165036083764,0.06,0.22,3344,666,1546,953.0,1004.546875,971.9783954310316,1021.874740061129,35113.560302734375,187.3861262279958,0.25801170887691116,0.7155832469881546,1004.546875,4.792243791343381,0.0,0.19,880,-818,595,101.0,51.21875,0.0,244.69368606484312,57251.6396484375,239.2731486156303,2.9003751285321737,-1.1325455231974801,51.21875,-0.42211171869622094,0.09,0.16,1413,-388,407,48.0,28.8125,0.0,174.95008216631393,29777.37109375,172.56120970180407,0.307639239823267,-0.3872771281123081,28.8125,0.840281545606736,0.16,0.2,795,438,1847,971.0,1013.59375,982.6952046793047,1029.4127725310193,32318.3662109375,179.77309646033663,6.98934866739528,1.5341503948347652,1013.59375,4.978497993427309,0.0,0.19,1409,-514,572,0.0,-35.46875,0.0,160.17744067127555,24398.7802734375,156.20108921975384,3.225535542917716,0.09797601967032793,-35.46875,0.30729619261790475,0.16,0.22,1086
0,-1747,2272,-202.0,-254.03125,150.02451623094325,632.90868713425,336041.5302734375,579.6908920049008,5.259782750615859,0.35502784705791823,-254.03125,-0.2604836509984763,0.09,0.16,4019,245,3774,1009.0,1131.90625,991.536560744392,1227.689216577225,226009.0537109375,475.40409517686896,13.023636452472346,2.9723352071268563,1131.90625,2.246509886715768,0.0,0.19,3529,-2346,1396,267.0,138.046875,208.49048280928528,691.9796442995993,459778.8884277344,678.069973105825,4.054020328413712,-1.7886442206130924,138.046875,0.3495214497029673,0.12,0.16,3742,-1427,3163,136.0,120.703125,0.0,638.6251712663696,393272.8649902344,627.1147143786649,7.571128541899231,1.6696481237106409,120.703125,-0.6521932760025103,0.09,0.14,4590,564,2148,972.0,973.625,931.1861487619047,998.592227838771,49240.796875,221.90267433043704,10.370996679264493,2.1261325663165684,973.625,2.875134344032056,0.0,0.3,1584,-1101,616,75.0,59.71875,0.0,255.02842978773955,61473.1708984375,247.9378367624383,6.343366931187823,-1.548148700886209,59.71875,0.04033269036537373,0.16,0.22,1717,-456,533,4.5,-7.578125,0.0,214.71649185612176,46045.743896484375,214.58272040517235,-0.04591477375963038,0.32481983416764015,-7.578125,0.17708788446827817,0.11,0.12,989,438,2171,990.0,1025.265625,992.4376621447873,1043.9388676426413,38638.757568359375,196.56743771123277,16.635519283112206,2.774423606279921,1025.265625,4.74646264337343,0.0,0.19,1733,-456,398,24.0,23.65625,0.0,151.4645172969564,22381.8818359375,149.60575468857306,1.6373217257160162,-0.7567643054618537,23.65625,0.060158113695123944,0.16,0.19,854
0,-515,828,100.5,96.3125,0.0,273.09344783425325,65303.93359375,255.54634333863984,0.562703592562229,0.5140438442102185,96.3125,-2.0152900380873087,0.06,0.16,1343,892,1176,1004.5,1001.21875,999.2391348993742,1002.2333498242812,2032.7021484375,45.08549820549286,2.5380101807376425,0.7381972316040201,1001.21875,26.083775200619286,0.0,0.36,284,-89,504,257.0,234.40625,0.0,258.2465512838458,11744.9912109375,108.37431065957236,1.7726735594834784,-1.1272730406310316,234.40625,2.648229070646921,0.08,0.25,593,-81,645,404.5,367.46875,235.8759412196243,412.04964051677075,34751.6240234375,186.4178747423044,-0.9015626428114958,-0.36922788896631614,367.46875,0.9709369353674168,0.03,0.09,726,759,1064,870.0,894.21875,888.0129207726011,897.3988975087946,5697.6083984375,75.48250392268065,-0.8720327287184988,0.3985490079330733,894.21875,12.877156287709445,0.0,0.09,305,-262,252,30.0,45.265625,0.0,106.29682791598252,9250.038818359375,96.17712211518587,0.8166902068077833,-0.4388733579976398,45.265625,-1.8819444377138526,0.09,0.17,514,-145,262,145.0,105.390625,87.87696010373796,156.9961683449631,13540.613037109375,116.36413982455839,-0.6011687567584731,-0.8576352963103393,105.390625,1.7445237021135724,0.02,0.02,407,866,1171,1023.5,1024.609375,1019.168278833178,1027.3041099766904,5529.363037109375,74.35968690836033,-0.5777672833479848,-0.009428656465923856,1024.609375,13.179184054496304,0.0,0.17,305,-349,48,-29.0,-41.46875,0.0,81.54849017609094,4930.4990234375,70.21751222763093,8.925731323912787,-2.626618223473804,-41.46875,-0.12817315388252187,0.23,0.27,397
0,-1595,2505,-131.0,-142.953125,0.0,604.5949703107032,345099.4821777344,587.4516849731,5.780217608327851,0.6392029971815418,-142.953125,-0.2229970623133009,0.08,0.17,4100,78,1931,1019.0,1121.328125,821.5851299245983,1192.0128132176264,163517.78295898438,404.37332127501236,0.04273103285989022,0.03376105901969147,1121.328125,2.472962352825212,0.0,0.08,1853,-851,683,267.0,192.484375,0.0,309.50749688012405,58744.656005859375,242.37296880192596,4.748201164250186,-1.6036798313037794,192.484375,1.1016079941579622,0.06,0.11,1534,-527,1390,204.5,205.890625,286.97383581966244,499.56310599863156,207172.34741210938,455.1618914321688,-0.3491737953142007,0.42349710758907744,205.890625,0.3383411548700581,0.03,0.08,1917,620,1333,953.0,954.890625,924.5353578293124,969.656583861008,28417.784912109375,168.57575422375953,-0.030302329982663245,0.23720685052826912,954.890625,5.872730657849648,0.0,0.25,713,-666,515,126.0,69.515625,0.0,216.989163035853,42251.874755859375,205.5526082438736,3.265992412865166,-1.2691807128482142,69.515625,0.6373064351709796,0.12,0.14,1181,-281,398,97.0,88.671875,0.0,163.87843245833176,18993.439208984375,137.8166869757954,0.3930442892344721,-0.30399462861518184,88.671875,-0.06530413839929747,0.12,0.12,679,790,1323,990.0,1001.15625,991.7725706290672,1006.0952676064031,9913.8505859375,99.56832119674159,1.649949248564785,0.8379540993469977,1001.15625,10.324568975796307,0.0,0.16,533,-349,184,-9.0,-19.265625,0.0,91.77051882276791,8050.663818359375,89.72549146345968,2.213984619056279,-0.9601394368166606,-19.265625,-0.3232080373926971,0.11,0.25,533
0,-2040,1030,-80.0,-102.453125,0.0,569.1343893361216,313417.3103027344,559.8368604359081,3.2589494608033176,-1.4791098518821912,-102.453125,-0.3233084721485956,0.11,0.25,3070,19,2313,1039.0,1137.265625,436.7643726849201,1252.9407844646928,276487.5075683594,525.8207941574385,0.20737849134856612,0.3624074536688211,1137.265625,2.497048451847396,0.0,0.06,2294,-1475,1029,198.0,193.296875,0.0,362.19226161667234,93819.55249023438,306.29977553082597,12.93712017015093,-2.152390633484122,193.296875,0.9990213001942087,0.0,0.27,2504,-872,1463,185.5,149.546875,246.71342112522927,587.6078491434572,322918.7165527344,568.2593743641493,-0.3176617436436433,0.33879236671026663,149.546875,2.270090135236992,0.06,0.09,2335,537,1416,944.0,958.421875,913.1123992506749,979.9587124593567,41746.587646484375,204.31981706746993,-0.2784366794284523,0.19376070295562503,958.421875,5.207522281838422,0.0,0.23,879,-575,525,80.0,54.1875,0.0,187.51941566141892,32227.24609375,179.51948666857868,2.0107764837902353,-0.6550354187974617,54.1875,-3.202994898606973,0.09,0.12,1100,-378,417,48.0,46.015625,0.0,180.4908671512218,30459.515380859375,174.52654635000195,0.2314735684488971,-0.3798626518309281,46.015625,-1.2204447085822805,0.17,0.19,795,780,1380,966.0,1006.84375,988.2860881243687,1017.338546772902,21243.3818359375,145.75109548794993,0.5236681795290945,1.1264558311201749,1006.84375,9.468196416500296,0.0,0.17,600,-310,252,19.0,-13.609375,0.0,126.59772657911357,15841.769287109375,125.8640905386019,-0.09039605160846342,-0.41320109250598386,-13.609375,-2.312017659323981,0.16,0.2,562
0,-1909,1090,-65.0,-43.296875,0.0,585.901028864944,341405.3962402344,584.2990640418949,2.152426547306291,-1.006459235049134,-43.296875,1.86548304982711,0.14,0.14,2999,39,2303,1039.0,1154.875,500.46006309009505,1286.4399276686029,321191.421875,566.7375246752239,-0.21109282861715295,0.25092940285595544,1154.875,3.511325637278729,0.0,0.09,2264,-465,1000,242.0,232.328125,0.0,343.9665908558562,64336.657958984375,253.64671880192807,2.6883927313975144,-0.09103080349914631,232.328125,-1.2458272730378326,0.06,0.34,1465,-1481,1718,195.0,171.859375,225.23018139978493,688.7430920706211,444831.4020996094,666.9568217655543,0.018419549070735286,0.3578171477919844,171.859375,1.9071699373773372,0.09,0.09,3199,620,1583,935.0,978.5625,930.9063829438791,1002.7008838631788,47824.49609375,218.68812517772884,-0.2184083607605638,0.4590026691427475,978.5625,5.459830061781502,0.0,0.19,963,-909,686,90.0,54.5,0.0,253.62737184696766,61356.59375,247.7026316977678,4.608620997575664,-1.299526021171077,54.5,-2.9349708358651703,0.11,0.19,1595,-407,456,77.0,57.140625,0.0,193.96790166158937,34358.495849609375,185.36044845006546,0.49496839836327666,-0.49507170360750363,57.140625,-0.20500597790815595,0.12,0.14,863,809,1904,952.0,1018.078125,992.022945291024,1035.6490642949473,36085.915771484375,189.96293262498443,7.349745261020379,2.4173068799220365,1018.078125,6.36439953465421,0.0,0.17,1095,-466,436,4.5,-34.828125,0.0,160.9339441354744,24686.736083984375,157.12013265009796,1.0107337767050204,-0.4593466330108161,-34.828125,0.2418531563019038,0.16,0.19,902
0,-1898,1090,-75.0,-131.265625,0.0,624.9517106345097,373333.9763183594,611.0106188261865,1.1840447011586326,-0.7627277050963457,-131.265625,-3.057230009502319,0.16,0.25,2988,-9,2382,1049.0,1191.5,324.6365350045349,1317.1283512816813,315154.84375,561.3865368442674,-0.21587699396725668,0.11319706533743538,1191.5,2.4617619221306275,0.03,0.09,2391,-1900,1079,267.0,240.6875,227.63147428131128,462.6792220318522,156141.58984375,395.14755452077645,11.813035396498435,-2.2754455522531623,240.6875,-1.176775598583518,0.09,0.22,2979,-1527,1627,172.0,141.296875,193.28742726911244,654.9392028081691,408980.5524902344,639.5158735248363,0.02286455440715196,0.13380760444180598,141.296875,1.5339728701228272,0.09,0.09,3154,583,1620,935.0,982.875,930.8893850206953,1009.654334413516,53358.609375,230.99482542905588,0.10617307406586463,0.5977475327146176,982.875,3.805280046283817,0.0,0.19,1037,-949,767,101.0,61.375,0.0,265.09261353345926,66507.203125,257.8899050467079,5.533254787354133,-1.3951733310843202,61.375,-0.7406261209232169,0.12,0.16,1716,-388,407,67.0,38.625,0.0,159.98242090929867,24102.484375,155.24974838949015,0.6221286824208692,-0.4604634475658898,38.625,0.18679579387945208,0.14,0.17,795,752,1914,952.0,1016.640625,990.9321897179092,1033.510227634444,34585.230224609375,185.97104673741387,6.913371745616155,2.261732774627294,1016.640625,5.425575742576106,0.0,0.19,1162,-737,504,0.0,-28.65625,0.0,172.65916569936275,28990.0068359375,170.26452019119398,4.408816026797182,-0.758427390727306,-28.65625,2.960099963480628,0.19,0.2,1241
0,-1929,3373,-90.5,-50.265625,0.0,701.4606746817672,489520.4450683594,699.6573769126995,8.658730553375328,0.9897598695155218,-50.265625,-2.627000101264334,0.19,0.19,5302,127,2362,1044.0,1136.0,742.2085860806677,1247.5907281636876,265986.625,515.7389116597661,0.293814898191326,0.31386465279187864,1136.0,2.9452887219843653,0.0,0.09,2235,-960,900,267.0,245.921875,274.256089510586,397.97073149290765,97903.13452148438,312.8947658902021,3.988747475121939,-1.5142317165904047,245.921875,-1.4222034003475625,0.05,0.28,1860,-1618,1763,145.0,96.3125,136.39769662248844,695.386470784412,474286.24609375,688.6844314297732,0.4027282061775437,0.17998802970294295,96.3125,2.5599533248339115,0.08,0.08,3381,592,1592,953.0,978.421875,930.6415888324675,1003.1538936648753,49008.368896484375,221.3783388149897,0.34188943735723276,0.6425924652837801,978.421875,3.6363087929427214,0.0,0.12,1000,-1020,808,111.0,77.921875,0.0,279.736064219471,72180.44702148438,268.6641900616537,4.547587003669781,-1.166037320922122,77.921875,-0.9751950936962445,0.11,0.09,1828,-417,485,67.0,43.734375,0.0,164.69474604552508,25211.663818359375,158.78181198852522,1.3632960499047693,-0.26750605855366266,43.734375,1.4674224779399694,0.12,0.22,902,857,1961,971.0,1019.984375,999.9288617502574,1034.1478753664778,29093.702880859375,170.56876291062022,12.834641831428439,3.1200910802231183,1019.984375,5.804110806143151,0.0,0.19,1104,-737,485,14.0,-7.046875,0.0,186.6859411551925,34801.982177734375,186.55289378011366,3.6204758269179838,-0.7316772740786766,-7.046875,1.0881632328859623,0.25,0.25,1222
0,-1919,1646,-111.0,-93.984375,107.32133048538176,654.4488974511303,419470.2966308594,647.6652658826621,1.5416212786201502,-0.6898085638314045,-93.984375,-1.4652630764545753,0.16,0.19,3565,-88,2500,1039.0,1144.875,440.0728970924125,1285.2571362377257,341147.140625,584.0780261446239,0.2882717385871554,0.3436529923691581,1144.875,3.3728370385777997,0.03,0.09,2588,-1247,980,277.0,216.5625,0.0,391.87956536415624,106670.27734375,326.604160022113,6.053377326732086,-1.731838046752713,216.5625,-0.11941060394748026,0.05,0.19,2227,-1081,1981,195.0,179.75,202.1770872115158,679.1868759774441,428984.75,654.9692740884873,-0.03538143135941052,0.4862888494231164,179.75,0.5542244718352364,0.05,0.11,3062,555,1472,957.5,984.75,929.7818716562995,1011.5020390488593,53403.8125,231.09264916911573,-0.5360799235761915,0.29121026864539007,984.75,4.283996066337484,0.0,0.2,917,-676,545,101.0,69.125,0.0,248.5476563961125,56997.671875,238.74185195520286,1.1830403133405616,-0.6448873969029212,69.125,-0.6324823183005777,0.16,0.22,1221,-300,466,77.0,59.828125,0.0,157.60636289503034,21260.361083984375,145.80933126512986,0.9307347827239489,-0.028067663060198242,59.828125,1.3922291408831613,0.12,0.12,766,752,1514,980.0,1021.703125,1000.3811276031855,1033.7365703480748,24734.021240234375,157.27053519408642,1.449219887765028,1.1743035969239306,1021.703125,5.385624198167339,0.0,0.16,762,-378,349,19.0,-11.921875,0.0,144.48696956819325,20734.353271484375,143.9942820791311,0.855830288680087,-0.48570571133870566,-11.921875,0.8055875436515804,0.25,0.28,727
0,-1737,2080,-65.0,-115.015625,0.0,646.7238470746228,405023.1403808594,636.4142836084521,2.083300508802136,-0.26099323721208084,-115.015625,-1.0150620698473283,0.19,0.2,3817,176,2215,1034.0,1151.5,808.1373964885985,1260.7426506825252,263519.78125,513.341778204346,-0.3320543981541042,0.24939421191379038,1151.5,3.7986388071141235,0.0,0.08,2039,-1198,831,242.0,160.109375,210.89779715873507,400.10125671509707,134446.00366210938,366.66879286640875,3.5604990438465967,-1.6312293006842609,160.109375,-0.05181788134045652,0.02,0.14,2029,-1200,1536,209.0,201.984375,245.88736208587426,600.7451492729675,320097.0466308594,565.7711963602065,-0.0984702651019016,0.026480300048785214,201.984375,-0.12725992497179045,0.06,0.16,2736,666,1425,953.0,1004.84375,974.2659904066484,1020.6022884796996,31918.0693359375,178.65628826307093,-0.4804657079234218,0.4577475354359893,1004.84375,4.405106630454252,0.0,0.16,759,-656,535,106.0,86.40625,83.87507269613256,242.11244804842232,51152.3974609375,226.1689577747961,2.2026944305249403,-1.0350290553701786,86.40625,0.08842946528459782,0.09,0.16,1191,-359,378,62.5,54.046875,0.0,147.71155379658018,18897.638427734375,137.46868162506823,0.8676116544192061,-0.46518444795096126,54.046875,0.9165724040596542,0.14,0.19,737,819,1676,985.0,1013.25,998.756951712753,1022.4631717083995,18755.375,136.9502646948884,8.244787516407833,2.4940082138814312,1013.25,6.6739557023588185,0.0,0.16,857,-427,368,14.0,-8.375,0.0,138.2932798439606,19054.890625,138.03945314655516,1.6936543595418208,-0.41063643694936863,-8.375,0.0,0.14,0.16,795
0,-2101,909,-131.0,-160.046875,130.9593238988635,626.485497138601,366869.0759277344,605.6971817069438,2.2135418493047947,-1.2431874305428015,-160.046875,-0.18325989182777055,0.19,0.23,3010,58,2558,1034.0,1186.875,593.9037144415211,1333.1762706971647,368686.703125,607.1957700157338,-0.3527843530050072,0.39105379412922203,1186.875,1.6469152938501,0.0,0.06,2500,-1158,861,252.0,203.40625,156.86160790155074,401.8974527164859,120147.4599609375,346.6229362880326,5.267024727119386,-1.8657291003245544,203.40625,0.8828036692462953,0.09,0.3,2019,-1745,1890,118.0,131.53125,235.95339310512853,706.8093581369732,482278.9990234375,694.4631012684818,0.25718448457550336,0.3604972474211203,131.53125,-0.7718192644374645,0.06,0.19,3635,555,1851,948.5,982.5,929.2792183206669,1011.533767355297,57894.3125,240.61236979839586,1.5432762930807948,0.9748881779108354,982.5,2.614163189228493,0.0,0.22,1296,-1070,686,101.0,58.5625,0.0,267.93877565593226,68361.62109375,261.46055360943075,5.076251044290924,-1.424559890817168,58.5625,0.0,0.19,0.22,1756,-446,485,67.0,49.265625,55.41843232715358,183.02804600661617,31072.163818359375,176.27298096520457,0.7060060534136174,-0.29446505524720556,49.265625,0.3800922843258972,0.16,0.19,931,628,1838,961.0,1016.484375,987.607467148831,1035.6248792999327,39278.406005859375,198.18780488682793,6.758762046329416,2.32284540900768,1016.484375,4.899393282823201,0.0,0.25,1210,-543,601,19.0,-7.28125,0.0,176.43855162633818,31077.5458984375,176.28824662590952,2.9905882937109043,-0.34752670036564265,-7.28125,0.2722813399004294,0.2,0.25,1144
0,-2060,2575,-101.0,-137.8125,0.0,729.1509831646666,512668.87109375,716.0089881375443,3.3340722576818136,-0.17289981643920233,-137.8125,-0.28211936350887834,0.17,0.23,4635,78,2441,1058.0,1217.046875,701.0933565175302,1348.245625108793,336563.1696777344,580.1406464623336,-0.36171630777559116,0.16189346915059338,1217.046875,2.0098574494136985,0.0,0.09,2363,-1306,861,242.0,198.9375,0.0,388.5626156104058,111404.77734375,333.7735420067774,6.361848110966941,-1.940145422106664,198.9375,0.3235726814973459,0.08,0.2,2167,-1390,1463,190.0,194.703125,158.10321792727763,677.6237087240971,421264.5837402344,649.0489840838165,-0.28213546874630646,0.05283285049256663,194.703125,-0.9521623408321875,0.09,0.16,2853,574,1453,944.0,999.4375,958.8026615481892,1019.4130051161796,40327.55859375,200.81722683512487,-0.07597904932105104,0.36835701973148327,999.4375,3.0873845325482607,0.0,0.22,879,-646,696,95.5,60.96875,0.0,244.91809855541504,56267.6865234375,237.20810804742214,1.1639900009300055,-0.03348863889041041,60.96875,-0.2950995249538677,0.09,0.14,1342,-320,417,67.0,55.171875,61.93997223054137,168.12360594217577,25221.611083984375,158.81313259294515,0.37207338053097994,-0.24311314759521976,55.171875,0.3652090923025877,0.16,0.16,737,857,1666,971.0,1020.140625,1001.8494986518757,1032.0577215567935,24456.245849609375,156.3849284605437,6.771347834247697,2.398896571646257,1020.140625,6.209038233789809,0.0,0.19,809,-349,378,29.0,1.890625,40.279024433238156,153.12397958843678,23443.378662109375,153.11230735022372,0.7158562740117955,-0.0946872605068025,1.890625,0.4375872923575409,0.19,0.19,727
