0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-1808,1585,121.0,170.171875,0.0,575.1448323031339,301833.1110839844,549.3934028398816,2.9057746673073446,0.13655411798742725,170.171875,0.20204101364564528,0.12,0.22,3393,58,2294,1102.5,1167.296875,801.1796397044553,1238.1101841617328,170334.83374023438,412.7164083729097,0.53682039500683,-0.13889407558064248,1167.296875,2.5174671491645957,0.0,0.12,2236,-1970,475,227.0,149.21875,187.45888358502214,364.3529367248191,110486.8271484375,332.3955883408164,23.76794818297103,-4.3999400495800165,149.21875,0.6528365827091019,0.06,0.16,2445,-1045,554,-145.0,-191.78125,0.0,420.57951091321604,140107.0771484375,374.3087991864972,-0.5734439738254484,-0.2234151154425702,-191.78125,-0.654539782480321,0.09,0.14,1599,740,1379,953.0,962.828125,942.6202759505285,973.6634990462568,20982.611083984375,144.85375757633759,0.5217692350789074,0.7873467964572604,962.828125,6.579049214500158,0.0,0.2,639,-353,737,171.0,170.796875,0.0,270.60150013442274,44053.599365234375,209.88949322258696,-0.048689781168789636,0.17782712143126495,170.796875,0.8623585545944895,0.06,0.14,1090,-203,271,29.0,22.46875,0.0,101.64736838698776,9827.3427734375,99.13295503230749,0.22075591880374645,0.1571781086806504,22.46875,0.0,0.09,0.11,474,876,1514,980.0,1017.484375,1006.2053165422357,1024.1150524355162,13537.187255859375,116.34941880327283,4.024092734914636,1.8227312870035297,1017.484375,8.259602926121087,0.0,0.22,638,-155,184,48.0,44.1875,0.0,87.17923347908032,5647.68359375,75.15107180706075,-0.28873044240892165,-0.44153032663893427,44.1875,1.2907334209288877,0.06,0.23,339
0,-1070,1919,60.0,141.234375,67.90394583177611,616.6630588295362,360326.1794433594,600.2717546606365,2.661980836905787,1.3530783721695114,141.234375,0.09995472806132781,0.14,0.22,2989,-9,2088,1063.0,1166.8125,225.86171586428094,1247.3573941537365,194449.05859375,440.9637837665923,0.456702495999203,-0.40713938778814723,1166.8125,2.3335249693536344,0.03,0.06,2097,-1277,514,237.0,180.5625,193.09617387671742,325.72289795161777,73492.58984375,271.09516750349866,12.030470956347502,-3.0331930664265356,180.5625,0.9480065704110467,0.05,0.11,1791,-900,681,-227.0,-192.265625,104.83367467613357,410.8563655646581,131836.88256835938,363.0934901211524,-0.11257554845482565,0.15457402665167397,-192.265625,-0.12393502286418018,0.03,0.12,1581,666,1250,944.0,957.28125,945.9107873163427,962.8345847028969,10663.0458984375,103.26202544225781,1.2950433047275238,0.18525681324304416,957.28125,10.216727741699549,0.0,0.19,584,-383,1202,196.5,187.390625,132.70146248385663,310.0711863830627,61028.894287109375,247.0402685537509,4.0008827051290705,1.0570680751250072,187.390625,0.7326740739865173,0.08,0.19,1585,-174,135,19.0,20.203125,0.0,83.33526039438529,6536.599365234375,80.8492384950803,-0.5568284930950331,-0.42544330952004583,20.203125,1.5584562371316228,0.08,0.08,309,876,1428,971.0,1003.359375,992.3052905107814,1009.7589826909192,12883.167724609375,113.504042767689,2.609785125264346,1.62081516159165,1003.359375,8.810258873745317,0.0,0.14,552,-77,203,48.0,45.96875,0.0,74.21253263431993,3394.3740234375,58.26125662425674,-0.1561226410960619,0.02008397240289029,45.96875,-0.8238751235587919,0.09,0.23,280
0,-888,909,101.0,55.984375,0.0,270.1944612219133,69870.79663085938,264.3308469151101,4.4774065671758585,-0.9366717388671235,55.984375,-1.1841221092917695,0.11,0.23,1797,58,1803,1044.0,1072.4375,706.3734437297742,1131.915660506559,131110.87109375,362.0923516090198,0.7268545333983525,-0.6287454128498144,1072.4375,2.002251626631542,0.0,0.14,1745,-425,524,227.0,233.390625,207.60431425331865,260.4972108775831,13387.613037109375,115.70485312686489,14.915420448573308,-2.574730605699129,233.390625,-3.673138926454603,0.05,0.41,949,-636,554,-195.0,-110.34375,187.5159057972804,305.9928512236846,81455.8818359375,285.40476841835965,-0.32649110144218074,0.49600319889275163,-110.34375,0.7953616236265989,0.08,0.11,1190,768,1388,962.0,996.234375,980.5514260484354,1005.1987443411377,17941.585693359375,133.9462044753765,1.5792057972449491,1.3384941365312333,996.234375,9.257447830318707,0.0,0.17,620,-707,474,171.0,129.796875,76.39880407334725,228.20929949281208,35232.255615234375,187.70257221262148,4.264984539477896,-1.2572167811970838,129.796875,-3.766597290947833,0.09,0.06,1181,-97,213,67.0,50.984375,0.0,85.40354574020917,4694.359130859375,68.51539338615356,-0.5121512299872988,-0.07066288366281129,50.984375,-0.5546198908299563,0.11,0.16,310,876,1428,975.5,1006.203125,994.3262206979708,1012.8789491469354,13479.036865234375,116.09925436984673,1.7653436589858575,1.3085843411428928,1006.203125,9.267932045216119,0.0,0.17,552,-97,271,43.0,41.09375,0.0,79.12134667711364,4571.4912109375,67.61280360211,0.8764364900810393,0.22870045587299187,41.09375,4.008116592750532,0.12,0.16,368
0,-626,1565,101.0,230.25,90.91085024966202,448.3887125028907,148037.375,384.75625401024996,2.283070769039898,1.5076298273589561,230.25,1.7049755349331477,0.09,0.14,2191,686,2029,1058.0,1190.84375,1141.481927126626,1219.575938082578,69256.6318359375,263.16654771444166,0.6694953864667599,1.1095471225128544,1190.84375,7.709946486821872,0.0,0.08,1343,-1326,495,237.0,151.296875,214.43856742609907,323.24287018432443,81595.20874023438,285.6487506365718,10.258060893097086,-2.952373833379486,151.296875,0.34657949589969245,0.06,0.08,1821,-909,490,-249.5,-277.671875,150.51630595496854,389.9404802338429,74951.90795898438,273.7734610202099,0.8289318295551165,0.12726092318690213,-277.671875,-0.8291526839529669,0.05,0.19,1399,712,1259,953.0,969.84375,957.4063414295734,975.9502260617597,11881.9443359375,109.00433173015419,0.466551767359205,0.15042978849346542,969.84375,8.825337348808121,0.0,0.2,547,-404,838,202.0,217.65625,0.0,287.6958028890933,35394.6318359375,188.13461094635804,2.8679366478626287,0.006958421431209683,217.65625,0.10630686134462791,0.03,0.22,1242,-194,281,33.5,17.453125,53.14598019664959,111.62569988582378,12155.685302734375,110.25282446601709,-0.39251748896316263,-0.09472268403030733,17.453125,-0.789095430628317,0.14,0.14,475,838,1561,995.0,1027.328125,1011.4646848386985,1036.7974805259705,19545.939208984375,139.80679242792309,3.717786284930515,1.7676615846410841,1027.328125,6.673495499018798,0.0,0.12,723,-184,252,53.0,56.421875,0.0,95.26304044591481,5891.618896484375,76.75688175326285,1.2704201761476739,-0.14729325956732078,56.421875,1.5112651445753784,0.12,0.19,436
0,-1696,1494,70.0,136.28125,57.452582933739144,551.6927077187082,285792.2646484375,534.5954214622844,2.528368020536111,0.31183025792713365,136.28125,-0.31986805934899687,0.17,0.2,3190,9,2313,1049.0,1100.9375,361.63274763733244,1167.5260168407383,151053.62109375,388.6561733637458,1.6554282106548168,0.18541347509462908,1100.9375,0.8825281148409397,0.0,0.08,2304,-1762,584,227.0,164.265625,170.36866628322053,366.40907381641085,107272.41381835938,327.5246766556062,17.682735933918195,-3.807795400250856,164.265625,1.5693474007776016,0.06,0.06,2346,-1563,1018,-204.5,-164.5,114.74786272573897,413.22580086437006,143695.3125,379.07164560278045,2.8279996868592336,-0.12756670958066219,-164.5,1.319011869655736,0.05,0.11,2581,694,1370,930.0,944.515625,926.4602015894125,954.2393322039288,18462.937255859375,135.8783914235791,1.4481876915615945,0.9359527589538131,944.515625,9.471704709750234,0.0,0.17,676,-606,848,161.0,140.140625,0.0,260.73600753444083,48343.870849609375,219.87239674322325,2.881149341576612,0.048577281877068466,140.140625,0.9187146863000933,0.08,0.09,1454,-252,330,14.0,14.296875,0.0,118.94214717668417,13942.833740234375,118.07977701636456,0.4120867873135685,0.23313819812308123,14.296875,0.8214785160591628,0.09,0.12,582,857,1695,966.0,1004.421875,988.6511708222455,1014.9766238071693,21314.243896484375,145.99398582299332,9.06299806083123,2.7743257214895705,1004.421875,7.500308960175968,0.0,0.17,838,-116,262,67.0,62.765625,0.0,95.54195740615742,5188.741943359375,72.03292263513521,0.715048693760691,0.11630054100132871,62.765625,1.4715493433039855,0.05,0.23,378
0,-1202,1616,70.0,167.40625,61.460627095253926,583.9468886379993,312969.1162109375,559.4364273185448,1.6262158236694937,0.7502363981577936,167.40625,0.19841396551890295,0.16,0.12,2818,-29,2049,1063.0,1148.75,641.8722709909499,1220.469953030389,169920.34375,412.2139538516376,0.5781408266501744,-0.267157648543226,1148.75,3.0906280296822097,0.03,0.08,2078,-1336,594,217.0,163.21875,171.36554838226598,318.34454605034466,74702.8896484375,273.3182936585795,12.166670099178965,-2.8200188935517154,163.21875,0.7939461244810401,0.06,0.22,1930,-827,563,-204.0,-153.3125,161.1960965510557,381.57809652808953,122097.12109375,349.42398471448695,-0.5934507866274505,0.14233360493614894,-153.3125,-1.4023078593198952,0.09,0.12,1390,694,1305,935.0,974.625,954.1737673827909,985.1934296116676,20712.203125,143.91734824196837,-0.33950105352260795,0.4829434123445813,974.625,6.170208184401819,0.0,0.16,611,-242,989,146.0,153.5,70.39545651372501,278.7020138068615,54112.5625,232.6210706277486,2.34036964070338,1.1107463066688943,153.5,2.170912543034957,0.16,0.14,1231,-242,252,62.5,25.15625,0.0,113.2700037520967,12197.2568359375,110.44119175351877,-0.12490965661591824,-0.46915314661488433,25.15625,1.0503327441348813,0.05,0.12,494,885,1590,966.0,1033.421875,1015.9151412680792,1043.7839440588268,21524.150146484375,146.71111118959047,2.1723633508194604,1.5401772455736091,1033.421875,8.179339589687077,0.0,0.2,705,-126,213,53.0,58.65625,0.0,96.45805435524811,5863.6005859375,76.57415089922642,-0.0672428213999181,-0.4495802118926334,58.65625,0.24812550680456769,0.08,0.12,339
0,-909,1636,111.0,198.625,0.0,559.3401804805372,273409.546875,522.885787600887,1.7864894776856488,1.2371822154489787,198.625,0.2122834520121344,0.12,0.16,2545,98,2137,1127.0,1155.59375,867.513460335064,1220.4810655024519,154177.1162109375,392.6539395077267,0.5456384269770789,-0.31132500566694954,1155.59375,2.671563670837327,0.0,0.09,2039,-1653,673,217.0,148.15625,0.0,346.40980066966927,98049.4755859375,313.12852885985575,15.813569492779514,-3.353755792756257,148.15625,0.6930061620067868,0.08,0.12,2326,-1009,636,-172.0,-149.421875,135.5092823763199,360.077183566246,107328.68139648438,327.6105636216335,-0.15341393525837566,-0.02292201125208995,-149.421875,-0.6104809252456997,0.06,0.11,1645,564,1351,957.5,968.484375,945.5743056207099,979.0031680873152,20485.218505859375,143.12658210779497,1.5920787713504447,0.07204178998790084,968.484375,6.65844168124027,0.0,0.2,787,-343,1000,181.0,160.484375,90.14216118546128,271.4882306380886,47950.624755859375,218.97631094677655,2.0241124444760414,0.6182808971050038,160.484375,0.7352393475983435,0.06,0.11,1343,-203,378,29.0,28.890625,0.0,112.3129695315728,11779.534912109375,108.53356583154068,1.5491808061537151,0.512120808992617,28.890625,0.5343968896223693,0.09,0.12,581,838,1609,985.0,1029.65625,1011.4421999550583,1040.354281603147,22145.0380859375,148.81208985138775,2.89224080482247,1.549788453029721,1029.65625,6.330130844481352,0.0,0.16,771,-155,252,58.0,48.875,0.0,85.27144158509343,4882.453125,69.87455277137737,1.5352707592090153,-0.5463116633968208,48.875,1.245088469970683,0.09,0.27,407
0,-858,1404,111.0,165.28125,0.0,438.6582525155545,165103.1708984375,406.32889498340813,2.603286462806934,1.2007632571737312,165.28125,0.0,0.09,0.11,2262,117,1960,1053.5,1127.75,857.6163327299074,1189.588164029888,143299.9375,378.54978206307294,0.3024493094925216,-0.41762378464108274,1127.75,2.641660482671689,0.0,0.05,1843,-287,376,227.0,201.875,202.32592542011022,247.45782468938015,20481.859375,143.11484680144125,4.8944419784682,-2.300717957047616,201.875,1.3835042584694717,0.02,0.16,663,-836,672,-231.5,-165.5,165.68730665154771,368.05765513027984,108076.1875,328.7494296572999,-0.031877158058174704,0.330125858832956,-165.5,-0.6631190211561765,0.03,0.06,1508,583,1287,925.0,943.796875,929.5498135414722,950.9844980992067,13618.974365234375,116.70036146145553,2.3096770696819924,0.6497970021213111,943.796875,8.16621292398278,0.0,0.23,704,-181,797,196.5,208.671875,0.0,297.21527867019216,44792.970458984375,211.6434985039332,0.6890123130581154,0.6587988864666673,208.671875,0.7607131857962931,0.02,0.17,978,-184,135,38.0,18.546875,42.45755256006635,84.25695446074467,6755.247802734375,82.19031453118046,-0.5912928013549319,-0.634339294751536,18.546875,1.6425293025102754,0.05,0.05,319,828,1371,971.0,989.65625,980.0631198679234,995.1674796234049,10938.8193359375,104.58881075878767,3.235310975176386,1.6762737844748736,989.65625,8.825035807403026,0.0,0.12,543,-58,203,77.0,68.578125,0.0,84.96626168662476,2516.306396484375,50.162798929927895,0.17741808151359617,-0.22028938575221987,68.578125,0.17941582591059252,0.05,0.17,261
0,-1525,1151,80.0,15.9375,102.4861473699271,387.96645312449374,150263.96484375,387.63896197847555,4.868148914164,-1.182294137566905,15.9375,2.969257770491893,0.11,0.11,2676,-49,1794,1039.0,1060.984375,325.0064373204152,1128.1943745981896,147134.70288085938,383.5814162350144,0.9602930005455459,-0.470412343796948,1060.984375,3.3213287872617894,0.03,0.16,1843,-1217,554,237.0,206.296875,158.02116871477395,307.33153413699677,51894.271240234375,227.8031414187135,22.606877423440814,-4.262968121682961,206.296875,-2.172928770504378,0.02,0.28,1771,-990,781,-222.5,-179.640625,251.7318241322526,437.86543666405095,159455.38647460938,399.3186528007543,-0.07471542070457593,0.45051090104619546,-179.640625,-1.2972096253626886,0.05,0.11,1771,694,1314,957.5,982.625,961.731629967807,993.2917024973077,21076.515625,145.17753140551744,-0.26439093033264083,0.41871317234299776,982.625,4.780354048461418,0.0,0.19,620,-141,454,202.0,195.4375,96.49265265580088,236.51255252100256,17742.37109375,133.20049209274717,-0.029150839486529634,-0.42580649454334585,195.4375,2.0420344979702256,0.05,0.2,595,-135,252,58.0,40.796875,44.44944885248882,88.80324107260951,6221.630615234375,78.87731369179845,0.40630236319142154,-0.32960327274877305,40.796875,-1.3438591533958608,0.11,0.22,387,771,1695,985.0,1021.8125,1004.3763889851422,1032.5444300367903,22047.21484375,148.48304564410714,5.341480283990752,2.0159144654938697,1021.8125,6.472119398085227,0.0,0.16,924,-165,242,48.0,40.9375,0.0,89.10632693585792,6264.05859375,79.14580591383222,0.18823010141833585,0.16088527332984273,40.9375,1.7057126204132342,0.16,0.28,407
0,-1121,1878,70.0,237.84375,0.0,566.5145629196129,264369.1005859375,514.1683582115273,2.5327200360072224,1.3397663935152766,237.84375,0.0,0.12,0.06,2999,852,1735,1063.0,1215.25,1171.1180094417564,1239.9001975965646,60519.9375,246.00800291860426,-0.6392623922895679,0.7806665587083723,1215.25,4.898214634093403,0.0,0.08,883,-1079,554,173.0,142.015625,0.0,260.23670114916536,47554.702880859375,218.0704080815629,14.108620628536414,-3.0248506919037186,142.015625,0.8162501348345451,0.11,0.2,1633,-727,454,-300.0,-277.09375,179.03651607705376,362.74095440134687,54800.0537109375,234.09411293524127,0.2566920745069772,0.34363358060275934,-277.09375,0.3075686060499853,0.06,0.19,1181,703,1481,925.0,949.703125,935.0856222182572,957.7417694112542,15333.271240234375,123.82758674961882,4.236714754177266,1.3150506119864027,949.703125,7.025898047735943,0.0,0.2,778,-434,1020,176.0,170.96875,0.0,316.941832202693,71221.8115234375,266.87414922288275,1.432183386910852,0.3729113132005403,170.96875,-0.6407514571866141,0.06,0.17,1454,-194,310,58.0,40.09375,0.0,104.3931870382354,9290.4287109375,96.38687001317918,0.4671423277499356,-0.042695615945835916,40.09375,-0.3008708550867433,0.08,0.14,504,847,1533,966.0,1014.796875,1001.221436304385,1022.9244305543788,16561.693115234375,128.69224186109423,3.4748210074284342,1.8229660753700683,1014.796875,7.024510467194635,0.0,0.12,686,-97,300,87.0,83.421875,0.0,103.00993580718318,3651.837646484375,60.43043642473861,2.3581755096571646,0.1154216170549958,83.421875,2.0850420327002466,0.08,0.34,397
0,-909,2101,40.0,194.671875,39.819156489042214,611.3758944994479,335883.3454589844,579.5544370108681,2.2018857453037173,1.2373706450089694,194.671875,0.0690185381140476,0.19,0.09,3010,333,1617,1058.0,1063.296875,974.7131438320747,1091.340195298881,60423.177490234375,245.81126396126433,1.22625476615059,-0.7940597376253516,1063.296875,4.983498234617268,0.0,0.25,1284,-960,722,148.0,195.5625,0.0,389.0263888864096,113096.83984375,336.2987360127153,2.1258626683415818,-1.0620862843110446,195.5625,0.14570378878304,0.06,0.06,1682,-618,563,-200.0,-102.4375,107.89753952463222,303.14095318844664,81400.99609375,285.30859800179525,-0.35914010844120803,0.7304218359131721,-102.4375,0.5397664181120507,0.05,0.14,1181,768,1416,953.0,975.3125,962.6728955103304,982.7561370960753,14575.15234375,120.72759561819328,4.295550656355204,1.8167432871710614,975.3125,9.426179608504578,0.0,0.31,648,-646,444,141.0,113.96875,0.0,236.8091927058576,43089.7177734375,207.58062957183049,4.4138022672464325,-1.7261308154515647,113.96875,1.5078478210881934,0.05,0.09,1090,-97,242,67.0,75.28125,0.0,110.20421384865463,6477.7021484375,80.48417327920751,-0.5360874454955096,0.07011003383140464,75.28125,0.9567098332846066,0.05,0.08,339,866,1342,990.0,1014.78125,1006.4749836128391,1019.4356281786506,9468.0146484375,97.30372371311131,1.9549368595413084,1.4518596095374112,1014.78125,9.290497480500733,0.0,0.16,476,-67,310,116.0,124.671875,91.47165518634104,142.74688043876827,4833.595458984375,69.5240638842723,0.9577661466138991,0.5198121499121248,124.671875,1.8123221365444904,0.03,0.19,377
0,-1313,1202,60.0,163.359375,0.0,521.9773552320062,245774.07397460938,495.7560629731213,0.6677207812711994,0.026226910313050012,163.359375,0.18154089626308734,0.17,0.19,2515,431,1980,1093.0,1128.484375,1035.6798790754474,1167.888392302535,90486.31225585938,300.8094284690215,0.8755295008515649,0.275805244213063,1128.484375,3.779801736224809,0.0,0.14,1549,-2455,1039,232.0,261.59375,190.49753323259915,587.9221887290869,277221.2099609375,526.5180053530339,9.117884302649951,-2.0564292889445794,261.59375,0.300084704404477,0.09,0.16,3494,-1300,800,-190.0,-144.0625,180.60995985962475,451.0867086824882,182725.21484375,427.46370003048213,0.47069150190921905,-0.28560778048829893,-144.0625,-0.27604683155923065,0.06,0.17,2100,703,1379,972.0,992.1875,975.0393667322965,1001.1165953574039,17798.40234375,133.41065303696703,0.7786597355274476,0.6586992360128328,992.1875,7.698035926077256,0.0,0.23,676,-606,818,191.0,208.28125,100.75015297462632,322.53299249844196,60646.4521484375,246.26500390521895,1.6819471886429822,-0.03472740867370416,208.28125,0.9420745795017258,0.09,0.2,1424,-87,252,48.0,57.078125,0.0,89.06888135033469,4675.353271484375,68.37655498403217,0.03226969467801499,0.22471716014035842,57.078125,1.27236594502775,0.08,0.12,339,876,1542,980.0,1023.21875,1009.2067059101882,1031.951685521178,17947.6708984375,133.968917657931,4.720315400730998,2.155904602251126,1023.21875,7.389773816996958,0.0,0.16,666,-106,281,77.0,74.03125,0.0,111.675590439451,6990.8115234375,83.61107297145217,-0.015695360178934692,0.07215660823989374,74.03125,1.04053203610609,0.02,0.17,387
0,-1505,1363,121.0,166.296875,101.01805210819177,513.4915560406033,236018.92749023438,485.8177924800968,2.1655991371404903,-0.31487180300927337,166.296875,0.14408694181958723,0.12,0.17,2868,186,1901,1112.0,1142.390625,914.8850196681252,1200.8176836535179,136906.76928710938,370.0091475722045,0.32734892402249294,-0.47580267231404366,1142.390625,2.7539859667959963,0.0,0.09,1715,-881,435,207.0,165.0625,206.9670157756354,289.4173025235361,56516.74609375,237.732509543289,5.9166677582764,-2.2308099531706818,165.0625,0.8707265169482725,0.06,0.06,1316,-1118,681,-222.5,-181.375,143.37940980315972,409.32688648560577,134651.609375,366.9490555581251,-0.09227687637701099,0.18434319891125894,-181.375,-0.6676676129534056,0.09,0.09,1799,703,1388,939.5,965.953125,946.3911891667556,976.56957797435,20622.700927734375,143.60606159815947,0.9994728339288046,0.9195177452173007,965.953125,6.378560833756198,0.0,0.2,685,-262,626,181.0,160.625,83.05368397166146,254.47181818425395,38955.515625,197.37151675203796,-0.5352828443926114,0.05559539841845566,160.625,0.7650546668783242,0.12,0.09,888,-155,233,9.0,16.03125,0.0,86.85962094091822,7287.5927734375,85.36739877399042,-0.3578628891127691,0.0993161588579908,16.03125,1.1362651479730197,0.11,0.12,388,876,1609,975.5,1023.9375,1010.4623461777945,1032.4969279615316,17601.90234375,132.6721611482605,7.142480350410564,2.4604713961908558,1023.9375,7.175582215293415,0.0,0.14,733,-97,242,67.0,64.828125,0.0,86.77062074803891,3326.454833984375,57.67542660426861,1.713503778256099,-0.48932649409329626,64.828125,0.658859452583357,0.03,0.22,339
0,-898,616,90.0,32.046875,77.08346677099638,248.64624092272138,60797.950927734375,246.5724050410637,4.987939271323589,-1.7277580680211588,32.046875,0.5312841069063812,0.16,0.16,1514,186,1754,1039.0,1070.8125,846.2962947023725,1131.4917559354994,133634.18359375,365.5600957349557,0.1462375967811571,-0.42271998135916955,1070.8125,3.4577078153422023,0.0,0.06,1568,99,495,247.0,252.015625,235.27196600433732,260.70586275532816,4455.671630859375,66.7508174546153,1.6576617418553843,0.9527909204120905,252.015625,1.4831279042734018,0.0,0.31,396,-854,600,-190.0,-133.28125,150.88804084803706,330.260929039449,91308.3896484375,302.17278111775306,0.2909516124770488,0.0753289286867059,-133.28125,-0.9928094744016459,0.06,0.06,1454,722,1314,944.0,962.703125,952.3904619345282,968.1868927923988,10588.552490234375,102.90069237004373,1.9194533130437348,0.9405818542780957,962.703125,9.893033531194765,0.0,0.14,592,-90,515,171.0,165.515625,0.0,223.62681664997157,22613.531005859375,150.3779605057183,-0.2944645667412469,0.4194857384189947,165.515625,1.5427792691148907,0.05,0.12,605,-135,233,38.0,38.1875,0.0,76.251844239992,4356.05859375,66.00044389055273,1.3241206035077377,0.39899377631625854,38.1875,3.5302792870056967,0.05,0.14,368,838,1342,961.0,989.859375,981.3544230040253,994.6158099361783,9439.027099609375,97.15465557352039,2.4371555421741427,1.4432832747612294,989.859375,11.363325756062856,0.0,0.14,504,-97,155,58.0,58.359375,0.0,79.1484957216497,2858.667724609375,53.46651030887816,-0.0978006125626889,-0.5834469965874747,58.359375,0.7107252704631831,0.09,0.27,252
0,-919,1343,131.0,213.21875,0.0,448.9581341840239,156101.1708984375,395.09640709380983,2.5229239830016397,0.6014502673490418,213.21875,2.401945406136467,0.17,0.2,2262,-9,2166,1039.0,1144.328125,373.43659072041817,1197.2120282660878,123829.78295898438,351.8945622753844,2.5128989952892917,0.13121886667759314,1144.328125,4.902036532892076,0.03,0.08,2175,-1910,702,237.0,144.421875,247.04630968717163,440.57052854792727,173244.71264648438,416.2267562837406,15.79118854816388,-3.810742189506217,144.421875,0.33155004553798023,0.03,0.02,2612,-1090,681,-236.0,-223.859375,0.0,421.4889344632905,127539.90209960938,357.1272911716625,0.7654206147250724,0.5062267379446186,-223.859375,-1.321657604075744,0.06,0.17,1771,750,1620,957.5,993.109375,977.3629328064603,1002.4437406283706,18627.222412109375,136.48158268465886,5.736077239934204,1.872664133362532,993.109375,6.9826271153515975,0.0,0.14,870,-484,646,222.0,229.828125,196.54636136521194,285.63533898136626,28766.579833984375,169.60713379449692,4.607393660196378,-1.05445328145679,229.828125,3.8088020565380263,0.03,0.2,1130,-155,300,58.0,43.09375,63.675349835865006,115.0274423778952,11374.2412109375,106.65008772118989,-0.26518836292053605,-0.053661649894461566,43.09375,-1.3595863172571072,0.11,0.14,455,876,1647,990.0,1034.453125,1017.9347847886073,1044.851402413281,21621.185302734375,147.04144076665725,5.9388671256770404,2.2185737088156166,1034.453125,6.732795835230213,0.0,0.2,771,-233,310,38.0,39.78125,0.0,88.656641037206,6277.4521484375,79.23037390065441,2.740427897989755,-0.16492551990710522,39.78125,1.0980637313297017,0.11,0.22,543
0,-1252,1656,111.0,168.859375,0.0,488.6674322839614,210282.37084960938,458.5655578536284,3.9645631591919983,1.2970405592113308,168.859375,-1.0554652256602537,0.08,0.09,2908,313,2205,1058.0,1146.875,1001.4873559013253,1203.2176263045683,132410.390625,363.88238570312797,0.829109088585744,0.4107316031810204,1146.875,0.8601680441200577,0.0,0.11,1892,-1138,405,207.0,157.109375,168.57298797430295,283.27683566610244,55562.409912109375,235.71680023305376,13.726161267167058,-3.3575231007209685,157.109375,1.0902913994501175,0.06,0.16,1543,-1054,390,-218.0,-191.328125,140.03703503853362,366.6454989155056,97822.47045898438,312.7658396612142,-0.037604391249012714,-0.4402125094428509,-191.328125,1.24693924509929,0.11,0.14,1444,740,1268,939.5,944.796875,933.1144387385234,950.8789601600196,11529.661865234375,107.37626304372105,0.7704619559640413,0.6523889980728905,944.796875,10.598245531571848,0.0,0.28,528,-424,767,181.0,144.546875,102.36466569561532,265.685698947083,49695.091552734375,222.92395912672637,0.6633180403437051,0.06343763835351983,144.546875,0.45306929051347133,0.12,0.14,1191,-194,262,38.5,28.328125,0.0,95.84076963902157,8382.970458984375,91.55856300196271,-0.031074730925729543,-0.08099667630663378,28.328125,0.6334743370618068,0.09,0.11,456,857,1438,961.0,1013.9375,999.2854546756147,1022.5621008036627,17563.99609375,132.5292273189201,1.9612382875426073,1.5692557188720815,1013.9375,8.186873355784694,0.0,0.12,581,-106,252,48.0,47.390625,0.0,77.33177306256465,3734.331787109375,61.109179237732974,0.7314273110775651,0.24921773600019206,47.390625,0.7854793764004856,0.09,0.11,358
