0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,101,151,131.0,132.71875,132.06332192442343,133.03101142214925,82.9833984375,9.109522404467755,0.8378929787510838,-0.46939693614957473,132.71875,13.282803930605152,0.0,0.34,50,990,1039,1009.0,1012.4375,1012.352559961625,1012.4798917756342,85.83984375,9.264979425233497,0.6076322845927149,-0.1755205775007065,1012.4375,109.98405427914041,0.0,0.42,49,158,207,188.0,187.09375,186.2516387138272,187.50816648882255,155.2412109375,12.459583096456317,-0.768596686152553,-0.13788028305907493,187.09375,15.088787365082053,0.0,0.56,49,-172,-136,-154.0,-150.90625,150.62674116722093,151.05059169033402,43.5849609375,6.601890709296845,1.4843495245404332,-0.8753782510382173,-150.90625,-23.32665092185421,0.0,0.47,36,935,972,953.0,956.15625,956.1060383058217,956.1813700862405,48.0380859375,6.930951301048075,0.8359595462610905,0.10064459928658925,956.15625,138.79768565889788,0.0,0.39,37,191,242,222.0,221.046875,220.5693588989713,221.2801180065665,103.169677734375,10.15724754716429,0.40407109691661747,-0.38551867589982214,221.046875,21.856314810598285,0.0,0.34,51,291,320,310.0,305.671875,305.55374915528273,305.730247726652,35.689208984375,5.9740446085022665,-0.3263753164106449,-0.5665158301251301,305.671875,50.21723466427413,0.0,0.45,29,923,961,942.0,942.34375,942.2774818948269,942.3770145223195,62.6943359375,7.917975494878726,0.28299090501577373,0.4879253361343156,942.34375,121.36940820561594,0.0,0.3,38,-213,-165,-189.0,-188.703125,188.04440311093586,189.02823036520232,122.802490234375,11.081628501009002,-0.4015188038271962,0.11203443846512917,-188.703125,-17.506452231487092,0.0,0.48,48
0,101,151,131.0,131.625,131.05783452621802,131.89626605783803,71.484375,8.454843286542927,1.43599390844755,-0.4289907047834734,131.625,14.31132380568053,0.0,0.42,50,990,1039,1019.0,1014.609375,1014.5126280796009,1014.6576932024908,98.050537109375,9.902047117105381,0.3265364229443386,-0.0920117433752668,1014.609375,102.90801366110642,0.0,0.5,49,158,217,188.0,189.609375,189.0402464808762,189.89104606326228,106.894287109375,10.338969344638517,0.601522562092121,-0.02479967793560258,189.609375,19.150845060071383,0.0,0.39,59,-163,-136,-145.0,-145.0,144.72304226751646,145.13958798343063,40.5,6.363961030678928,-0.25,-0.26516504294495535,-145.0,-24.198765400606295,0.0,0.06,27,935,981,957.5,957.578125,957.5093379685006,957.6125994497984,66.025146484375,8.12558591637397,1.2410353495263058,0.30609213090038456,957.578125,118.39146246198219,0.0,0.53,46,202,252,222.0,221.375,220.88921633114248,221.6210166026679,108.984375,10.43955818030629,0.040621266427717906,0.3720855360984799,221.375,20.30737281582735,0.0,0.42,50,291,330,310.0,310.171875,309.9681315225213,310.27409757341974,63.423583984375,7.963892514617146,-0.14327856586579735,0.18708280140058392,310.171875,37.67002121756061,0.0,0.38,39,923,961,942.0,940.03125,939.9452645645314,940.0742989253562,80.9365234375,8.996472833144109,-0.3636629781083789,0.15442486465729371,940.03125,105.81924912758201,0.0,0.41,38,-213,-165,-184.0,-188.375,187.655268137989,188.74081103460375,137.953125,11.74534482252437,-0.33216510305461355,-0.37608613154755066,-188.375,-18.134844333520466,0.0,0.42,48
0,111,151,131.0,130.375,129.71503336468737,130.69669085328826,83.984375,9.164298936634488,-0.5684802595997835,-0.24171148217511668,130.375,13.203410412148367,0.0,0.45,40,990,1029,1014.0,1014.328125,1014.2195664800935,1014.3823012676237,109.907958984375,10.48369968018805,-0.7310375792344819,-0.16808890341194205,1014.328125,96.24464938716189,0.0,0.44,39,168,227,198.0,194.953125,194.04794421997084,195.4006700986463,174.700927734375,13.217447852530949,0.4408767634727462,0.013907708789976308,194.953125,13.467047646865925,0.0,0.5,59,-163,-136,-145.0,-149.640625,149.29106553583057,149.81806675097633,53.136474609375,7.28947697776562,-0.5271078033714551,-0.3905830266467586,-149.640625,-21.126344245236133,0.0,0.48,27,935,972,953.0,955.71875,955.6596100551416,955.748234369282,56.3583984375,7.507223084303543,0.5907772737864847,-0.34711549367057637,955.71875,128.1432547290882,0.0,0.55,37,191,252,222.0,225.578125,224.98674606693987,225.86683715189355,130.337646484375,11.416551426957923,0.7208568165853566,-0.31779983776429865,225.578125,19.445451756630376,0.0,0.52,61,300,330,310.0,309.84375,309.6307374905046,309.9521132368676,67.1630859375,8.195308776214597,0.20407529015918469,0.7101121495758789,309.84375,36.60630833955833,0.0,0.31,30,914,961,942.0,943.265625,943.1735362275477,943.3112970409079,86.163818359375,9.282446787317179,0.8011258681298457,-0.7978555088124097,943.265625,102.55916589801943,0.0,0.5,47,-213,-155,-184.0,-182.171875,181.447096839522,182.53505656448573,132.454833984375,11.508902379652675,0.5616625923541165,-0.20813040786707804,-182.171875,-16.856516251539766,0.0,0.41,58
0,111,151,121.0,123.65625,123.13207046413804,123.9243720984698,66.3818359375,8.147504890302306,0.7454434021767464,0.5184525069976688,123.65625,14.851172429981862,0.0,0.52,40,980,1029,1009.0,1013.3125,1013.2327695154903,1013.352095152519,80.24609375,8.958018405317105,1.9758341583852657,-0.7333959452238018,1013.3125,113.75283616242228,0.0,0.47,49,168,207,188.0,191.578125,191.0757597795236,191.82882180475383,96.118896484375,9.804024504476466,-0.7423059901868787,0.041177487150103255,191.578125,20.19578795520087,0.0,0.44,39,-172,-136,-163.0,-160.046875,159.5631806438761,160.28436643977477,76.075927734375,8.722151554196648,-0.4914903020789545,0.23292689368778205,-160.046875,-16.624338513154303,0.0,0.3,36,944,972,953.0,953.71875,953.6802657173948,953.7380241712082,36.7646484375,6.063385888882547,0.18690749157080644,0.2767771112619361,953.71875,157.17290923992854,0.0,0.31,28,202,262,222.0,223.71875,223.15293172362493,224.00878889007905,129.8583984375,11.395542919821766,0.5067186167732718,0.6105291431624346,223.71875,21.23637300150549,0.0,0.34,60,262,320,300.0,297.15625,296.863631865088,297.30009039689173,85.5068359375,9.246990642230585,2.404927731411558,-0.3963642467921064,297.15625,32.442987303341006,0.0,0.28,58,933,971,952.0,946.609375,946.5458439986078,946.6411592440928,60.175537109375,7.757289288751258,0.23552644754669716,0.09211605560091202,946.609375,122.72328187895256,0.0,0.45,38,-203,-165,-184.0,-182.65625,181.91328657196507,183.02723499523233,135.6630859375,11.647449761106506,-0.862589989541513,-0.06645386404437861,-182.65625,-14.166191173536776,0.0,0.34,38
0,111,141,121.0,124.125,123.59918325115588,124.38749937192242,65.234375,8.076779989575053,-0.5291692064971851,0.08618630015050865,124.125,16.21933495391551,0.0,0.45,30,1000,1029,1019.0,1013.640625,1013.588313455151,1013.6667428819986,52.948974609375,7.276604607189744,-0.5188796328255325,-0.18965281970135578,1013.640625,140.03784113721994,0.0,0.42,29,158,227,198.0,196.3125,195.61815359739126,196.6495137293759,132.43359375,11.507979568542863,1.031168615851775,-0.30359181733885066,196.3125,17.98751890087082,0.0,0.53,69,-172,-136,-154.0,-154.5625,154.2144127917178,154.73333916774368,52.83984375,7.269101990617548,-0.08168094947828886,0.2919213392194648,-154.5625,-21.18556049960126,0.0,0.38,36,925,972,953.0,952.59375,952.5182403530819,952.6312573603702,71.4599609375,8.453399371702487,1.495327705892933,-0.7098048558063229,952.59375,110.60639145121735,0.0,0.3,47,202,242,232.0,228.25,227.79976916137488,228.47237250923797,101.5625,10.077822185373186,-0.6726627218934911,-0.20608848208668482,228.25,24.01312461647076,0.0,0.44,40,262,330,300.0,299.546875,299.179581951178,299.7275585844585,108.279052734375,10.405722114989185,2.682604269174564,-0.29062144739426904,299.546875,28.830291322872963,0.0,0.44,68,923,971,947.0,947.125,947.0401648310478,947.1673393598409,80.203125,8.955619744048985,0.5283398479464365,-0.16896097063123153,947.125,106.30196761453664,0.0,0.53,48,-203,-135,-174.0,-174.046875,172.97592035138584,174.57255833893254,183.263427734375,13.537482326281168,0.1959840490554754,0.033608788499318525,-174.046875,-12.188381563363158,0.0,0.38,68
0,80,131,111.0,110.578125,109.04341151783633,111.2778757210974,155.243896484375,12.459690866324694,-0.049023730283164646,-0.5560616301168069,110.578125,8.908728249430663,0.0,0.3,51,990,1039,1019.0,1016.34375,1016.2428531791788,1016.3940088617209,102.1630859375,10.107575670629432,-0.3695199808026066,-0.36038997594763417,1016.34375,100.81547081176029,0.0,0.44,49,168,227,198.0,196.15625,195.52220280716037,196.47224676783233,124.0693359375,11.13864156607528,0.07084889846518116,0.0734199256915321,196.15625,17.775955786479773,0.0,0.41,59,-181,-145,-163.0,-163.84375,163.05961914638365,164.24277000830205,130.9130859375,11.441725653829495,-1.1428672611604493,-0.3258961377165823,-163.84375,-12.672913543550061,0.0,0.11,36,935,972,953.0,950.765625,950.7064599599893,950.7952510267392,56.335693359375,7.505710716472825,-0.07197086080883786,0.2031256559081769,950.765625,126.96998805302283,0.0,0.39,37,202,262,232.0,230.75,230.1601311327221,231.0443680335013,135.9375,11.659223816361019,-0.16567578279825623,0.06654491595544934,230.75,19.040718618719236,0.0,0.34,60,271,310,291.0,289.71875,289.1863646269352,289.98550610332234,154.6396484375,12.435419109845071,-1.0437264202145804,0.10062327677707235,289.71875,24.928793896023517,0.0,0.23,39,933,971,952.0,953.203125,953.1231811873328,953.2429271308547,75.880615234375,8.710948010083346,-0.34545696534294557,-0.4492035659244393,953.203125,108.13977983907024,0.0,0.38,38,-184,-126,-165.0,-161.296875,160.3674577629265,161.74386580331262,144.396240234375,12.01649866784726,-0.0891127977111239,0.35021779921185114,-161.296875,-14.480091481687142,0.0,0.41,58
0,80,121,101.0,103.09375,101.98436338538897,103.63758970566616,112.4287109375,10.603240586608417,-0.6888101347557747,-0.025424610746753167,103.09375,10.468497728910325,0.0,0.33,41,1000,1049,1019.0,1016.890625,1016.7970323511973,1016.9376440446091,95.628662109375,9.778990853323005,0.5006206477056669,0.5185535994584716,1016.890625,103.18038079124811,0.0,0.45,49,178,227,198.0,202.71875,201.99524765872252,203.08618859981593,149.1083984375,12.210994981470593,-0.4015217951989323,0.36553445382550087,202.71875,16.214894879610743,0.0,0.42,49,-200,-163,-181.0,-179.328125,178.97226005366974,179.5053533324285,63.595458984375,7.97467610529575,-0.3321432203963224,0.003998265022140816,-179.328125,-22.696846569079234,0.0,0.34,37,935,962,944.0,946.109375,946.0619945483295,946.1331086982423,44.909912109375,6.701485813562169,-0.13647814875633069,0.27348698565449275,946.109375,142.20726962838017,0.0,0.39,27,212,262,242.0,240.28125,239.8909732644409,240.47336131056178,92.3583984375,9.610327696676112,0.35819119006247524,-0.2851241791829032,240.28125,25.18124330804033,0.0,0.31,50,262,310,281.0,284.828125,284.58449776828394,284.9506810397196,69.829833984375,8.356424713020216,0.7024536370281345,0.29212699891233523,284.828125,33.62682123638014,0.0,0.39,48,933,980,952.0,955.015625,954.9034177637918,955.0720113556883,107.702880859375,10.37799984868833,-0.048438769367525225,0.48507306278547785,955.015625,91.732512418597,0.0,0.52,47,-184,-135,-155.0,-156.75,155.83964403564806,157.20050890502867,141.4375,11.892749892266297,-0.4309808951823304,-0.0006130799377170138,-156.75,-12.192302143198324,0.0,0.45,49
0,70,121,90.0,90.578125,89.5608631603196,91.07663325463892,90.556396484375,9.516112466988554,0.9058570095586393,0.1260682306824447,90.578125,9.457643582104614,0.0,0.28,51,1000,1029,1019.0,1014.734375,1014.6610945467555,1014.7710409865863,74.413818359375,8.626344437789104,-0.8056848521499425,0.09491323120701482,1014.734375,116.96727475660623,0.0,0.45,29,178,237,207.0,208.890625,208.35516527156236,209.1501030958388,108.472412109375,10.415008982683355,1.5534579838973936,-0.43437765178248244,208.890625,18.050872573665615,0.0,0.34,59,-200,-163,-181.0,-181.171875,180.83422868470612,181.33907294072063,60.611083984375,7.785312067243997,0.20903405393236474,0.11892323054024259,-181.171875,-23.24890748587218,0.0,0.3,37,935,962,944.0,944.703125,944.6621627093381,944.7236285681649,38.739990234375,6.224145743343017,-0.220509729703954,0.1792945173129489,944.703125,153.11338122492924,0.0,0.39,27,212,272,242.0,246.84375,246.4325324778778,247.04617483377476,99.9755859375,9.998779222360097,1.1731798360369785,-0.23837617002689504,246.84375,24.202954642584725,0.0,0.44,60,271,300,281.0,283.140625,282.8868218262118,283.26723800150273,71.714599609375,8.468447296250654,-1.0054973428938723,-0.039247585782371246,283.140625,33.18199785271272,0.0,0.41,29,942,971,952.0,955.28125,955.2056413454253,955.3190402949164,72.2021484375,8.497184735987561,-0.6985002577274928,-0.027972519396227285,955.28125,112.03710753375265,0.0,0.45,29,-184,-135,-155.0,-155.375,154.46365416131107,155.83675352752957,143.703125,11.987623826263485,-0.17626552777343285,-0.32103350015524973,-155.375,-12.095808318769723,0.0,0.38,49
0,70,121,90.0,89.515625,87.83374175044206,90.35165673633217,150.374755859375,12.262738513862839,-0.4529577786493495,0.1897289254495256,89.515625,9.051811703765532,0.0,0.41,51,990,1029,1019.0,1015.34375,1015.2682853200428,1015.3813784731332,76.4130859375,8.741457883985943,-0.1197608406964421,-0.30208182874282385,1015.34375,115.42697035107315,0.0,0.42,39,188,237,207.0,208.109375,207.60700709595136,208.36307704341476,105.659912109375,10.279100744198152,-0.20483418488687555,0.2979161406586024,208.109375,21.110796109521704,0.0,0.44,49,-200,-163,-181.0,-179.515625,178.94556585171722,179.80123574380684,102.624755859375,10.130387744769447,-0.7178383074435151,-0.12099236279855927,-179.515625,-18.75545189255973,0.0,0.3,37,925,962,944.0,946.09375,946.0374339136354,946.121837423701,53.1474609375,7.290230513330837,-0.06639180634412112,-0.3093368365503216,946.09375,129.48836093369226,0.0,0.45,37,222,262,242.0,244.1875,243.71514609853978,244.42074380052117,113.96484375,10.675431782836702,-0.577320178076187,-0.2123596398202685,244.1875,23.60560257667048,0.0,0.41,40,262,291,281.0,279.359375,279.0809975726147,279.4972886720013,77.073974609375,8.779178470071958,-0.8141304707283545,-0.24786945175805053,279.359375,30.86849195785614,0.0,0.33,29,942,980,961.0,956.90625,956.8269501165017,956.9459069090583,75.8974609375,8.711914883508676,-0.22206981253249625,0.037672450880875466,956.90625,110.30869939043326,0.0,0.52,38,-174,-126,-150.0,-151.859375,151.13537125076584,152.2206970979965,109.870849609375,10.481929670121575,-0.6209577487805857,-0.08905215300762019,-151.859375,-16.59999689713448,0.0,0.45,48
0,60,111,90.0,88.640625,87.6231895288328,89.11307774395405,83.980224609375,9.164072490403761,0.6527567080838548,-0.3794051498517516,88.640625,9.820961160471427,0.0,0.38,51,1000,1039,1019.0,1018.109375,1018.0351825420007,1018.1464546542408,75.503662109375,8.689284326650556,-0.6369798634452364,-0.0385975810043994,1018.109375,117.27087774935225,0.0,0.41,39,178,217,202.5,201.25,200.67647761018736,201.53303079148094,114.0,10.677078252031311,-0.8980759103762694,-0.17426195713022885,201.25,18.544399069317542,0.0,0.48,39,-200,-163,-181.0,-181.34375,180.9695341531056,181.5311612368521,68.0068359375,8.24662573041241,0.32132407788183537,-0.15181124164735282,-181.34375,-21.948370875192886,0.0,0.31,37,925,962,944.0,946.5,946.4462890156308,946.526726379134,50.59375,7.112928370228397,1.1053380543965057,-0.6172806791466048,946.5,132.71608413085818,0.0,0.45,37,212,272,242.0,242.46875,241.97383970792146,242.7162695412073,120.0927734375,10.95868484068686,0.2726798242113828,0.12092281422868963,242.46875,22.08294184184533,0.0,0.31,60,252,291,271.0,271.28125,271.037631652271,271.40254926953065,65.8271484375,8.11339315191246,-0.45092666341717225,-0.08595626467245926,271.28125,34.63409140154433,0.0,0.34,39,942,980,961.0,962.0625,962.0006219871005,962.0933556573395,59.37109375,7.705264028571636,0.8148069049303279,-0.31253653552190896,962.0625,124.71993126212774,0.0,0.41,38,-184,-116,-145.0,-148.109375,147.295806018628,148.5194116100653,121.628662109375,11.028538530076187,1.2328496285401753,-0.35856925093935754,-148.109375,-14.054446069830183,0.0,0.45,68
0,70,111,90.0,93.71875,92.72296618299815,94.19295355810858,89.1083984375,9.439724489491205,-0.18227464691806672,-0.25999705341815665,93.71875,8.474823612602274,0.0,0.45,41,1000,1039,1014.0,1015.171875,1015.0927219901994,1015.2116389576116,80.736083984375,8.985326036620764,-0.01301249141258376,0.552173141288291,1015.171875,112.29420010889984,0.0,0.55,39,178,227,207.0,206.8125,206.37764884201388,207.0260400287848,88.37109375,9.400590074564468,0.5982291458156315,-0.26313534399044547,206.8125,22.019894321324333,0.0,0.41,49,-190,-154,-172.0,-170.3125,169.85353655945156,170.54178373642046,78.15234375,8.840381425594712,-0.26812437509219933,-0.08500970517490149,-170.3125,-19.456174085659338,0.0,0.31,36,925,962,944.0,947.765625,947.7083753182939,947.7941413487424,54.054443359375,7.352172696514616,1.381256163102571,-0.461877427452732,947.765625,129.6215471722775,0.0,0.58,37,212,272,242.0,244.03125,243.5191193739013,244.28198357635793,122.4365234375,11.065103860222008,0.515594671618246,-0.33777135054389673,244.03125,21.870558383999168,0.0,0.48,60,262,300,281.0,285.0,284.78237152857827,285.10803873268816,61.59375,7.8481685761711315,0.14055169825483205,-0.19277587891307624,285.0,34.53034900687775,0.0,0.44,38,933,980,961.0,957.84375,957.7609948127773,957.884991139333,79.0068359375,8.888578960525692,0.72945164544215,-0.32861721299417007,957.84375,107.10373437957246,0.0,0.45,47,-165,-116,-145.0,-147.890625,147.01463032072627,148.30474326534537,122.659912109375,11.07519354726476,-0.02586146766278441,0.5802322945146505,-147.890625,-13.995240745772822,0.0,0.45,49
0,60,121,90.0,91.640625,90.05531136240053,92.39563369012629,138.948974609375,11.787661965350678,-0.1456821878497494,-0.08267672564135602,91.640625,8.568280995576997,0.0,0.44,61,990,1039,1019.0,1016.140625,1016.031980316937,1016.1949323948629,110.370849609375,10.505753167163933,0.34204709084621054,0.00022650742563948254,1016.140625,96.04261436044983,0.0,0.38,49,178,227,207.0,207.046875,206.3787583445852,207.37876729549725,137.544677734375,11.727944309825785,-0.5186889049095962,-0.01399570385295065,207.046875,17.65015202421906,0.0,0.39,49,-190,-154,-172.0,-172.84375,172.39221609090413,173.0685377242207,77.7568359375,8.817983666207372,-0.3802816755649707,-0.011096750700989212,-172.84375,-18.484951454906305,0.0,0.34,36,925,962,944.0,947.21875,947.1530060683734,947.2516660053969,62.3583984375,7.896733402964798,0.13315914552487973,0.18042870638066824,947.21875,120.68281292644372,0.0,0.47,37,232,272,242.0,245.75,245.3275625315003,245.96290370704278,104.6875,10.231690964840562,-0.7141902428157718,0.25163258688313617,245.75,23.652004427380692,0.0,0.47,40,262,300,281.0,276.4375,276.15140125339025,276.5809668975796,79.33984375,8.90729160575761,-0.40933185678760475,0.14831399671112025,276.4375,31.547187679177764,0.0,0.41,38,942,990,961.0,961.71875,961.6081386762313,961.7740769016391,106.4208984375,10.31605052515254,-0.2330459409750527,0.057302008979092225,961.71875,93.15580586358072,0.0,0.41,48,-165,-106,-145.0,-141.546875,140.58992746822943,142.00566670031165,130.091552734375,11.405768397366966,0.45070453841732805,0.2825851160428275,-141.546875,-12.712865538587772,0.0,0.58,59
0,70,111,90.0,93.1875,92.31440668795537,93.6185745458667,80.52734375,8.973702900698239,-0.2567252239805935,0.07002634171113964,93.1875,11.255108522942212,0.0,0.42,41,1000,1039,1019.0,1018.59375,1018.5118667680168,1018.6346560470049,83.3349609375,9.12879843886916,-0.4359729719282921,-0.08075074043900997,1018.59375,110.52933272179806,0.0,0.42,39,178,217,198.0,200.28125,199.7830600680493,200.52805290033612,98.9208984375,9.94589857365839,-0.28331336644913074,-0.08609532299903086,200.28125,20.81259912988027,0.0,0.42,39,-190,-145,-172.0,-170.171875,169.66890132675528,170.41846474194045,83.986083984375,9.164392177573752,0.5617265035461259,0.20757098276538702,-170.171875,-17.786231409746783,0.0,0.36,45,935,962,944.0,948.078125,948.014229841387,948.1100690979924,60.572021484375,7.782802932387213,-0.6706419515988595,-0.00031854681315155586,948.078125,121.29306217836452,0.0,0.55,27,212,262,242.0,240.75,240.194236916154,241.01919010734395,129.6875,11.388041973930374,-0.20525475395558157,-0.5792379021142695,240.75,21.25036073400405,0.0,0.42,50,262,300,281.0,279.4375,279.25025971135904,279.53158363591047,52.58984375,7.251885530674074,-0.013691263809081367,0.24668491603507853,279.4375,38.74854323216001,0.0,0.39,38,942,980,961.0,960.765625,960.6795057029949,960.8087169801281,82.804443359375,9.099694684953722,-0.12017179164163627,0.099370743832279,960.765625,106.70687683681754,0.0,0.34,38,-165,-126,-145.0,-143.890625,143.05315603532804,144.3010633190206,118.284912109375,10.875886727498361,-1.0649005087382428,0.175493800495717,-143.890625,-14.251711504874475,0.0,0.42,39
0,70,121,90.0,91.90625,90.6234598619743,92.56602373441348,121.7099609375,11.032223753056316,0.012949324157478515,0.47632418692116235,91.90625,7.251484541168518,0.0,0.34,51,1000,1049,1019.0,1019.671875,1019.5763031742648,1019.7197914745992,97.720458984375,9.885365900378954,0.14730929156136918,0.3040502295266955,1019.671875,104.09326375673696,0.0,0.39,49,178,227,198.0,200.0625,199.56724898694415,200.30741998238608,98.05859375,9.902453925669132,0.04560258700651332,-0.10943250719961868,200.0625,19.99504380290471,0.0,0.62,49,-190,-145,-172.0,-168.90625,168.47983866471492,169.1175626598255,71.4287109375,8.451550800740655,0.027895203511366873,0.06036459232546313,-168.90625,-19.286401258537715,0.0,0.41,45,925,972,944.0,948.0625,947.9909024453581,948.0982445137213,67.77734375,8.232699663536865,1.1535350253920686,-0.14514538133548852,948.0625,114.66469549241961,0.0,0.47,47,222,262,242.0,238.875,238.33075256220494,239.14875078076406,130.859375,11.439378261076953,-0.7790599242593004,0.1927748021149364,238.875,22.02916926503273,0.0,0.56,40,262,310,281.0,280.984375,280.64824477981404,281.15412254669144,95.421630859375,9.768399605839997,0.08981308151776135,0.36334082026973363,280.984375,27.74251780588335,0.0,0.27,48,942,971,961.0,957.203125,957.1451494617722,957.2320529135033,55.380615234375,7.441815318480767,-0.1481730338439049,-0.2497445980370439,957.203125,129.13515840865912,0.0,0.45,29,-184,-126,-155.0,-150.796875,149.91976892881726,151.23104220033665,131.130615234375,11.451227673676522,-0.1385200250132046,-0.02274262522518018,-150.796875,-12.662397791052426,0.0,0.36,58
0,70,121,90.0,90.359375,88.74967125616102,91.15088795508248,143.667724609375,11.986147196216764,-0.5672282604146086,0.089619878065232,90.359375,6.674371563303571,0.0,0.36,51,990,1039,1019.0,1016.640625,1016.5317904359623,1016.694974844963,110.511474609375,10.512443798155356,-0.2209081418178367,-0.09897198792457816,1016.640625,96.93274176446074,0.0,0.53,49,178,227,207.0,204.765625,204.294703498158,204.99927591335538,95.741943359375,9.784781211625276,-0.04619044914638737,-0.053468936367208626,204.765625,21.155301843035975,0.0,0.58,49,-200,-154,-172.0,-174.546875,174.1322671866774,174.75540942986572,72.841552734375,8.534726283506402,0.17114385964621937,-0.23454914213141098,-174.546875,-20.152960304350337,0.0,0.52,46,916,962,944.0,945.65625,945.5955161126363,945.6863413680035,56.9130859375,7.544076214984841,2.6989660942644127,-1.1075122568477107,945.65625,123.93830249789951,0.0,0.55,46,222,262,242.0,243.71875,243.35477920445334,243.9017476362152,89.2333984375,9.4463431251199,-0.545115680223669,0.20812887542880495,243.71875,24.559768465646886,0.0,0.45,40,262,291,281.0,280.234375,280.06504884821425,280.3186523851026,47.241943359375,6.873277483077124,-0.3337983583545796,-0.13886132123589934,280.234375,40.88297041576707,0.0,0.31,29,933,990,961.0,957.734375,957.6575643478081,957.7729783852748,73.945068359375,8.599131837538891,2.319266732782884,0.6118501208305523,957.734375,110.70885038000144,0.0,0.45,57,-184,-135,-155.0,-155.25,154.51478214769747,155.61290113612046,112.8125,10.621322893124,-0.11606111064218361,0.044988683612038345,-155.25,-14.593285747893365,0.0,0.47,49
0,70,111,90.0,92.4375,91.36529413071077,92.9554664879909,96.02734375,9.799354251684138,-0.6074938500404046,-0.1418305352837352,92.4375,9.184278646170222,0.0,0.47,41,1000,1039,1019.0,1017.484375,1017.4116875266387,1017.520738425021,73.999755859375,8.602311076645334,-0.5899568284354553,0.07804902909770432,1017.484375,119.61901759094276,0.0,0.38,39,178,217,207.0,203.96875,203.456135736644,204.21748517205867,101.5302734375,10.076223173267849,-0.24009559917979484,-0.5087588408181576,203.96875,19.650219789225456,0.0,0.45,39,-200,-136,-172.0,-169.78125,169.22806199367756,170.05486247090965,92.9833984375,9.64278997165758,3.1150388344534576,-0.12093991601429553,-169.78125,-17.837161288957688,0.0,0.38,64,935,962,944.0,947.9375,947.9005007825301,947.9560248239367,35.12109375,5.926305235979665,-0.1407353299245191,0.23087626923709434,947.9375,159.28980408717496,0.0,0.53,27,222,272,242.0,246.0625,245.6489128548669,246.27017683836587,102.24609375,10.111681054602148,0.3894385103570577,0.21093225198096185,246.0625,23.932716893780793,0.0,0.44,50,271,300,281.0,282.375,282.1706491788947,282.4773774127762,57.828125,7.604480587127565,-0.6153723615158819,0.11672039087106374,282.375,35.63688497788179,0.0,0.3,29,942,971,952.0,955.796875,955.7266410884201,955.8320573589275,67.255615234375,8.200952093164243,-0.45341759054789765,0.2320266665485126,955.796875,118.40088674696193,0.0,0.39,29,-174,-126,-155.0,-154.3125,153.45062992869427,154.7279871257944,128.40234375,11.33147579752964,-0.034747833624221514,0.32919185464303696,-154.3125,-13.678712532200912,0.0,0.34,48
