0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-232,525,85.0,91.296875,76.7259342038576,144.62143470108433,12580.239990234375,112.16166898827056,4.776198925914679,0.8237496636541803,91.296875,1.078799924176001,0.03,0.16,757,441,1470,1029.0,1040.875,982.7168641357537,1063.806329295892,48263.140625,219.68873577177325,0.9747283784763598,-0.26784199822426075,1040.875,4.683899683727941,0.0,0.06,1029,19,326,188.0,180.90625,138.97201199013827,189.43575758024144,3158.8349609375,56.20351377749882,1.548444944972525,-0.5486795531703544,180.90625,2.8112121356948965,0.0,0.23,307,-554,236,-245.0,-237.90625,138.2919402274283,288.414794610124,26583.7099609375,163.0451163357477,0.8981940226180924,0.8167999471841667,-237.90625,-1.3922526788999576,0.02,0.19,790,842,1324,944.0,973.4375,966.1417787151531,977.6116464373775,8143.96484375,90.24391859704453,3.643397688350574,1.7876327063702384,973.4375,10.460538667598549,0.0,0.09,482,-10,373,171.0,154.03125,0.0,170.00919092802013,5177.4990234375,71.95484016685396,1.0989937729550725,-0.03586976225718425,154.03125,1.5426342375663038,0.05,0.12,383,38,349,203.0,193.828125,146.0455785485823,210.06416430462383,6557.611083984375,80.97907806331445,-0.8694563483663318,-0.2206708953897608,193.828125,3.4700320961952276,0.0,0.2,311,914,1133,971.0,989.796875,987.4332861096016,991.0571612550913,2496.443115234375,49.96441849190657,1.4188847745275757,1.4007158496381062,989.796875,19.233687271986692,0.0,0.19,219,-233,155,43.0,2.515625,60.76191016701003,92.53369318794101,8556.156005859375,92.49949192216881,-0.9431890070440838,-0.64334930211127,2.515625,-0.2054065336487149,0.09,0.09,388
0,-1010,878,45.0,129.546875,0.0,319.3446169500905,85198.59155273438,291.88797774614557,3.2873344420554185,0.037925878182493405,129.546875,0.8290851917527996,0.08,0.08,1888,813,1509,1029.0,1090.859375,1074.6801409226216,1100.2226550226096,20515.714599609375,143.2330778822035,1.3642980475639792,1.422390156201011,1090.859375,6.157795483005446,0.0,0.12,696,-356,603,198.0,160.53125,120.4160405376803,202.04942155324275,15053.6865234375,122.69346569168833,7.4001208565488295,-1.2512485518970549,160.53125,1.6137778722262728,0.06,0.16,959,-1190,518,-227.0,-266.625,140.10814171300763,409.04977539414443,96232.828125,310.2141649328734,1.3613520999079647,-0.5062411216013927,-266.625,0.11604885936717288,0.08,0.12,1708,638,1342,935.0,934.265625,922.3832963422706,940.5063380302123,11699.913818359375,108.16613988841137,2.9205649329705246,0.9359447197968629,934.265625,8.302043513121701,0.0,0.17,704,-202,414,171.0,142.6875,90.45842373999608,178.8199163963567,11616.83984375,107.78144480266536,1.3865210187932409,-0.6259149821318651,142.6875,0.8350231356128042,0.09,0.2,616,-87,320,174.0,141.71875,0.0,181.7924640902367,12964.2958984375,113.86086201341311,-0.8654581174782425,-0.5150952950865161,141.71875,0.4215671579435739,0.02,0.06,407,876,1438,980.0,1009.859375,999.551430514656,1016.0692105486712,12580.683349609375,112.16364540085783,3.8489859018724903,2.0443456098749975,1009.859375,8.398443155386206,0.0,0.06,562,-174,145,48.0,26.28125,0.0,79.76488889229395,5671.7333984375,75.31091154963867,-0.011285716418937941,-0.8096002708735492,26.28125,-1.4074985658636416,0.05,0.05,319
0,-747,1010,151.0,211.03125,169.45065542801643,377.63764047033237,98075.9990234375,313.1708783131623,1.4231573122315568,0.3866250504052049,211.03125,0.25545159381008026,0.06,0.12,1757,421,1627,1078.0,1069.21875,986.0757657698757,1098.9775930381838,64523.0146484375,254.01380798774994,0.32430802166818795,-0.6607844057479921,1069.21875,4.011592944778585,0.0,0.09,1206,-297,584,163.0,164.484375,86.25108748526128,210.98781807251336,17460.749755859375,132.13913029780156,4.52211125080089,-0.261104850366268,164.484375,1.5665306675886599,0.06,0.19,881,-1209,254,-200.0,-183.375,82.63609972713775,344.7569796247786,85230.984375,291.94346092180245,1.3323381803601464,-0.9683565573835115,-183.375,-0.7775478145092016,0.05,0.08,1463,768,1240,953.0,972.765625,962.6296997571441,977.9556243127804,10124.241943359375,100.61929210325113,-0.15071670511848856,0.42752351816777473,972.765625,9.47134471013842,0.0,0.08,472,-161,313,141.0,137.171875,0.0,167.4953823990381,9238.579833984375,96.11753135606624,0.3689938754505473,-0.5454071549672743,137.171875,2.4137115958644295,0.09,0.16,474,-29,339,135.0,137.421875,0.0,153.09030219122306,4551.868896484375,67.46753957633534,1.8547648703701318,0.5319215667115452,137.421875,2.0009622530736557,0.02,0.17,368,857,1295,980.0,1011.6875,1004.5174437352946,1015.6449767266118,8023.12109375,89.57187668989637,1.924999926132565,1.3705469220528013,1011.6875,11.052576283820022,0.0,0.14,438,-145,106,-58.0,-41.296875,0.0,73.1653734699687,3647.739990234375,60.39652299788768,-0.3805865611468455,0.6174777697193948,-41.296875,0.7947477374099625,0.17,0.16,251
0,-70,212,40.0,57.015625,0.0,93.50676780319166,5492.734130859375,74.11298220190154,-0.6517683981499114,0.5294922946058668,57.015625,0.269858254327362,0.05,0.14,282,990,1068,1019.0,1022.015625,1021.7892348926601,1022.1295554502864,232.890380859375,15.260746405709487,0.3574114090637588,0.4704729195899227,1022.015625,69.98347076919057,0.0,0.28,78,128,257,217.0,212.734375,208.02650354185516,214.7153275269374,846.757568359375,29.099099098758625,0.23721698655707169,-0.9112900920861603,212.734375,5.429721362292633,0.0,0.19,129,-345,-27,-200.0,-192.75,129.4521417486854,209.3500358251701,6674.875,81.69990820068283,-0.45519685569267043,0.31038197082980884,-192.75,-0.7711146975251247,0.0,0.12,318,898,1074,953.0,959.140625,958.0738056158503,959.6894435831833,1053.089599609375,32.45134203094496,1.2085095769700143,0.9385585277242514,959.140625,33.09570368386783,0.0,0.25,176,111,242,202.0,194.203125,189.05900578217452,196.32518464272485,828.724365234375,28.787573104281908,0.4548014842163717,-0.8632135071979989,194.203125,5.592690964840402,0.0,0.38,131,135,310,174.0,178.5,172.3044049885792,182.38223940395073,1401.03125,37.43035198872701,3.42113050895846,1.7135324755385308,178.5,8.282048752663705,0.0,0.17,175,923,1057,1004.5,999.625,998.785201795954,1000.0336244346987,817.109375,28.58512506532025,0.5936626305489403,-0.8793703276473459,999.625,35.64791120106942,0.0,0.19,134,-48,87,38.0,29.96875,0.0,47.603833879216076,1367.9990234375,36.986470816198455,-0.5991038729656193,-0.5145046241688497,29.96875,0.0,0.03,0.09,135
0,-111,1050,313.0,347.953125,226.1104061189752,418.84041934249854,54355.919677734375,233.1435602321762,1.4085645517206968,0.8964877600293384,347.953125,0.7334536704754337,0.03,0.08,1161,637,1166,995.0,981.234375,965.4269901944353,987.6378305710044,12607.585693359375,112.28350588291842,1.8676700060847127,-1.4091148826102382,981.234375,9.075242102455757,0.0,0.16,529,29,227,128.0,132.15625,112.43091345745314,138.53508129712128,1726.6943359375,41.553511716069195,0.5917303571609982,-0.0595841160177943,132.15625,3.8023260483878594,0.0,0.23,198,-218,190,-54.0,-55.171875,0.0,102.31912394562416,7425.267333984375,86.16999091321975,0.5974948081669349,0.721098726966863,-55.171875,-0.9400024201183176,0.09,0.14,408,925,1046,981.0,979.0625,978.5130019583182,979.3391745202476,541.83984375,23.277453549518686,0.42690313577753924,0.35487420553586446,979.0625,41.75714486690914,0.0,0.23,121,-10,191,111.0,101.09375,0.0,109.75825709257596,1826.9287109375,42.74258661964084,-0.28777429691039735,-0.5269736309435349,101.09375,3.766735069936506,0.02,0.12,201,106,194,145.0,147.453125,144.52229766959775,148.91582143949648,433.497802734375,20.820610047123377,-0.9766382094597024,0.16301515158753835,147.453125,6.48395986930517,0.0,0.14,88,952,1028,990.0,991.53125,991.2311078775964,991.680502354463,295.9990234375,17.204622153290668,-0.3494383503127003,-0.2827643799354989,991.53125,59.22826964294008,0.0,0.34,76,-165,-48,-97.0,-92.234375,85.49542560767573,95.49108269885728,611.366943359375,24.72583554421114,-0.06537667862260177,-0.36657717884890045,-92.234375,-1.9412893009893797,0.0,0.22,117
0,-131,222,141.0,137.359375,126.35999544249155,144.4671783658835,2003.167724609375,44.75676177528235,18.63063699934912,-3.504762894401907,137.359375,4.960144371360734,0.03,0.31,353,843,1166,1019.0,1024.328125,1022.7591307018446,1025.1050784553747,1592.314208984375,39.90381196056806,9.171958000012781,0.22698191136932913,1024.328125,28.744121016143428,0.0,0.3,323,-306,217,168.0,149.171875,161.2272515267262,173.76973808750475,7943.673583984375,89.12728866056891,18.751931532282438,-4.334471239463763,149.171875,-3.433291919889609,0.02,0.17,523,-490,-118,-145.0,-165.328125,153.719410138557,176.33459849105054,3760.501708984375,61.32292971625194,13.590135994211987,-3.446117759652583,-165.328125,-3.0983516423489754,0.0,0.11,372,935,1055,972.0,969.625,969.3753927383311,969.7537380696194,249.671875,15.80100867033494,11.426029245210486,2.082037233500196,969.625,66.76788944370833,0.0,0.42,120,10,191,146.0,144.390625,116.6254075831946,147.77099047174315,987.613037109375,31.42631122339011,4.047704080209999,-1.3939716604393901,144.390625,2.545637616560523,0.0,0.14,181,155,233,213.0,207.46875,205.62587208459365,208.2575028660432,327.9052734375,18.108154887715646,2.0915425923116304,-1.4454738469357764,207.46875,10.161167779983115,0.0,0.23,78,971,1076,990.0,995.25,994.8840652040863,995.4390676982695,376.375,19.40038659408621,4.587483307359344,1.7802088694535176,995.25,53.96799671606314,0.0,0.27,105,-67,58,19.0,12.90625,0.0,29.95413160150032,730.6787109375,27.0310693635583,1.1920440272434911,-1.1668156994800853,12.90625,-1.4057897410166602,0.02,0.36,125
0,101,313,151.0,170.640625,158.27614444642043,178.19919507393965,2636.730224609375,51.34910149758586,0.2600370652060269,1.1165595639358263,170.640625,3.1354005290154743,0.0,0.05,212,980,1196,1019.0,1041.1875,1038.0468142105767,1042.8921924149206,3552.71484375,59.60465454769451,0.8915923125880574,1.5389631280571636,1041.1875,16.777213249341443,0.0,0.05,216,128,306,227.0,222.328125,216.3014758704022,224.80216997395732,1106.220458984375,33.25989264841928,1.895776652798526,-0.6106851142435089,222.328125,5.652453601919095,0.0,0.14,178,-354,81,-154.0,-168.640625,112.09259752957003,190.61688507317498,7895.136474609375,88.85458049312582,0.8355978403887083,0.04447962877406535,-168.640625,-1.4293016667815484,0.03,0.08,435,935,1037,962.0,968.890625,968.1623990863773,969.2647745198419,725.159912109375,26.928793365269357,0.2951128958093845,1.0325386094560418,968.890625,35.723843506508985,0.0,0.14,102,80,272,202.0,191.859375,174.50545418312936,197.36866677616283,2144.370849609375,46.30735200385976,0.6194124092615292,-1.148042049688708,191.859375,3.6927181667772104,0.0,0.16,192,106,252,194.0,191.75,186.4255108388118,194.08728706435153,901.8125,30.030193139572045,-0.1475537471915711,-0.43551704676304925,191.75,7.758857857393069,0.0,0.16,146,914,1076,1000.0,1001.015625,1000.1415871458397,1001.4443709587667,858.546630859375,29.300966380980935,2.3270285232906653,-0.5202079344087838,1001.015625,33.78728152265321,0.0,0.31,162,-77,97,58.0,41.359375,0.0,58.925933382509946,1761.667724609375,41.97222563326104,1.0761931496593364,-1.348584745393038,41.359375,0.6909331006983543,0.0,0.12,174
0,-575,838,106.0,195.0,82.10017216947904,354.06359774763627,87336.03125,295.5267014163018,0.07197945622040303,0.5035279370024238,195.0,1.1606396253068978,0.06,0.11,1413,480,1460,1019.0,1029.328125,982.1885493425626,1047.581224476174,37910.032958984375,194.70498955852256,1.015975452102973,-0.6052081690737537,1029.328125,5.788244063777611,0.0,0.14,980,-128,603,183.0,184.421875,0.0,226.39232401960982,17242.056396484375,131.30901110161622,2.2144411901227867,0.5746942011235864,184.421875,2.1856839648110595,0.06,0.16,731,-836,145,-209.0,-195.34375,0.0,305.2885417928423,55041.9130859375,234.61012997297772,0.6967348752036187,-0.9053209630449628,-195.34375,-0.6947696590031055,0.05,0.08,981,731,1157,944.0,950.78125,943.1436739547529,954.529858097692,7142.2646484375,84.51192015590168,0.6708343561129633,0.0645882754946705,950.78125,12.152131889861954,0.0,0.14,426,-333,252,171.0,137.515625,91.78610683350767,170.05389770599203,10007.781005859375,100.03889746423326,6.78591520059741,-2.2530291150834896,137.515625,2.219136812052245,0.09,0.12,585,-19,271,140.0,137.6875,69.58396844164987,157.10645276372324,5724.58984375,75.66101931477,-0.8584427276841775,-0.18681483290880427,137.6875,2.6830196293743533,0.06,0.11,290,895,1219,990.0,998.671875,995.6162943128492,1000.329687840464,3313.970458984375,57.56709528006755,3.8132390569264727,1.6595698487541959,998.671875,15.877125561978286,0.0,0.16,324,-87,135,-24.0,-1.109375,0.0,54.93988191650943,3017.159912109375,54.92868023272883,-1.114942264298728,0.3354453817654505,-1.109375,-1.5838720251676777,0.05,0.08,222
0,-1090,909,151.0,188.6875,129.43284297812326,381.9553311579772,110286.90234375,332.09471893384574,2.565770882583828,-0.41249782300975635,188.6875,0.150559455328045,0.06,0.17,1999,303,1539,1029.0,1098.015625,985.3707162585345,1135.5278852256338,83785.26538085938,289.4568454551721,0.04386218443553602,-0.5981057867446788,1098.015625,3.4858391357556027,0.0,0.14,1236,-653,445,227.0,187.46875,122.23772548355183,253.87656941907812,29308.7802734375,171.1980732176548,10.463842596667684,-2.642805037804306,187.46875,1.2675376300766794,0.06,0.12,1098,-1227,409,-195.0,-219.171875,197.3921761616561,420.3028484021968,128618.17358398438,358.633759682471,0.3823793019817878,-0.7171572903819009,-219.171875,-0.529788384027826,0.05,0.09,1636,601,1305,953.0,956.625,935.6190397025645,966.9076998348912,19779.109375,140.63822160067298,-0.17334091916172323,0.18190675666300718,956.625,6.71225780058842,0.0,0.17,704,-262,383,181.0,147.734375,104.39809907135692,195.20185866174532,16278.320068359375,127.5865199320029,1.2312303770971171,-0.997826473411476,147.734375,1.4186451679727903,0.09,0.19,645,-77,349,116.0,126.90625,0.0,155.98066787265657,8224.7724609375,90.69053126395004,-0.2240206247614469,0.2657590484613505,126.90625,1.3893401906896279,0.05,0.09,426,895,1419,985.0,1018.0625,1008.8046388929648,1023.550301035567,11203.96484375,105.84878291104721,4.163313260325994,2.009444688975672,1018.0625,9.173464004928665,0.0,0.08,524,-135,116,-19.0,-5.65625,0.0,56.96243279565928,3212.7255859375,56.68091024266901,-0.43585750504709253,0.42944876821094713,-5.65625,1.7113345495813694,0.09,0.2,251
0,-404,353,65.0,45.234375,0.0,155.5254701809321,22142.023193359375,148.80195964220152,1.6611914818221916,-0.9280452157350881,45.234375,2.2378737538182145,0.11,0.16,757,313,1666,1029.0,1027.390625,914.9575430279114,1065.345769867699,79430.11303710938,281.8334845917166,1.1169512313048156,-0.2151507658572352,1027.390625,3.8249535947144992,0.0,0.22,1353,-19,396,198.0,184.828125,125.71636837362132,199.49964755607965,5638.673583984375,75.09110189619257,1.2823121714097603,-0.006306783998004334,184.828125,2.7566515175947335,0.03,0.17,415,-690,281,-213.5,-172.125,122.00025015010824,300.57289049413623,60717.046875,246.40829303211368,-0.9094786285668652,0.17603365379929123,-172.125,1.1403836962718543,0.03,0.03,971,796,1398,948.5,993.5,980.4894380904367,1000.5740071329056,14106.09375,118.7690774149568,0.6859571945157334,0.9542738226156825,993.5,9.581618589357584,0.0,0.05,602,-30,363,181.0,173.515625,0.0,191.58292101594026,6596.343505859375,81.21787676281235,0.2926714707422047,-0.4221513230047666,173.515625,4.469459366194718,0.03,0.17,393,19,436,165.0,175.59375,121.70340019577999,196.70997051496906,7861.6474609375,88.66593179422128,0.294594595821406,0.6782366716249413,175.59375,1.3082815197748838,0.0,0.12,417,885,1400,961.0,992.421875,984.0565634821027,997.5232688388778,10151.493896484375,100.75462220903007,5.899021442956885,2.3916936787007455,992.421875,10.957313677476671,0.0,0.17,515,-174,97,38.0,12.921875,0.0,63.82997434591369,3907.290771484375,62.508325617347765,-0.39983458187299936,-0.723837389501239,12.921875,-1.0718572180312198,0.06,0.09,271
0,-858,939,106.0,176.171875,0.0,359.64746193321037,98309.76733398438,313.5438842235396,1.8263031247612833,0.13740085726438597,176.171875,0.7080348594575877,0.08,0.08,1797,950,1794,1039.0,1162.734375,1129.8787525951007,1182.7678673877642,46988.601318359375,216.76854319379316,0.7628825096591201,1.369256824416785,1162.734375,5.9233686820144,0.0,0.12,844,-891,435,198.0,156.734375,124.01613086754668,268.2951092081255,47416.601318359375,217.75353342336234,14.331169333493584,-3.507840131869105,156.734375,0.7715144611379041,0.05,0.23,1326,-1163,427,-281.0,-315.578125,156.09036257948262,461.9634218474445,113820.65014648438,337.3731615681431,0.3128134729997649,-0.4401547730970363,-315.578125,0.2964076915163919,0.08,0.14,1590,555,1370,935.0,946.546875,926.9934421872915,956.2670341620064,18495.654052734375,135.9987281291056,1.2886793562161998,0.483820454127606,946.546875,6.191234370961742,0.0,0.14,815,-333,444,171.0,136.109375,0.0,187.86510286639188,16767.534912109375,129.4895166108414,2.297655438098733,-1.0909062357400048,136.109375,0.3861316445428277,0.09,0.12,777,-38,466,130.5,139.484375,0.0,175.6565807904731,11399.343505859375,106.76770816056406,0.01659974478116988,0.47863824474112127,139.484375,0.6275305628855604,0.03,0.17,504,847,1457,971.0,1014.8125,1002.512912872173,1022.0709827355437,14784.68359375,121.5922842689864,2.4960176122721878,1.7072962502528484,1014.8125,7.829444160239526,0.0,0.14,610,-213,116,33.5,23.34375,0.0,64.74034677077348,3646.3818359375,60.38527830471182,2.7013096964322854,-1.3677299970736811,23.34375,-0.6292924544993757,0.17,0.25,329
0,-1111,1282,116.0,162.328125,0.0,413.8783977510786,144944.90795898438,380.71630902679277,1.9313816446988286,0.2231791905537292,162.328125,-0.07879883075323879,0.12,0.12,2393,205,1813,1039.0,1045.953125,886.2681377045247,1095.8936065490116,106964.85717773438,327.05482289324885,0.6261529249107456,-0.17311136891015702,1045.953125,5.5434131316625335,0.0,0.08,1608,-465,524,188.0,193.28125,130.92581847164746,232.88435971528872,16877.4833984375,129.91336882106282,8.930940531756113,-1.4704018929812785,193.28125,0.6080975400523349,0.06,0.17,989,-1309,645,-172.0,-142.875,214.17183338633356,445.14446391031305,177740.328125,421.59260919162233,0.14453169878093908,-0.5971229727571342,-142.875,-1.0982165956081957,0.06,0.08,1954,740,1601,935.0,971.78125,946.5455383224071,986.4334905354744,28692.2333984375,169.38781951025138,1.7405450509668947,1.2740961135991657,971.78125,7.048912982363167,0.0,0.08,861,-262,535,191.0,166.453125,0.0,221.42560121855828,21322.654052734375,146.0227860737302,2.2923112302169706,-0.7991341207908264,166.453125,-0.7601553359210226,0.09,0.17,797,-58,446,165.0,156.03125,0.0,184.76632201242737,9792.8427734375,98.95879331033449,0.2175841971307424,0.2099011878933261,156.03125,4.506926419376854,0.02,0.08,504,828,1590,956.5,991.828125,978.0157797420194,1000.6377107250156,17552.798583984375,132.48697514844383,7.045117363067199,2.447434148188697,991.828125,8.189484277864459,0.0,0.14,762,-174,116,-9.0,-7.53125,0.0,71.57775492427798,5066.6552734375,71.18044164963786,-0.5711807575545822,-0.2082017164516882,-7.53125,-1.3627338880173063,0.12,0.17,290
0,-1232,1545,156.0,231.109375,0.0,508.4896907755358,205150.22241210938,452.93511942894133,2.006003858818663,0.5510258350709912,231.109375,0.2892246469321351,0.14,0.12,2777,392,1960,1063.0,1134.15625,996.4241945908869,1190.4795646083137,130931.1943359375,361.8441575263272,-0.35492129620886415,0.11183099494945488,1134.15625,2.788493275386343,0.0,0.09,1568,-861,792,198.0,188.46875,136.5910134108276,286.63734709559395,46640.4990234375,215.9641151289665,8.924733647749648,-1.7202448991101345,188.46875,1.0974045380570359,0.09,0.22,1653,-1400,845,-227.0,-184.71875,234.09647448773939,528.1302810386846,244800.5771484375,494.77325831984643,-0.07338685850032034,-0.5503688267004408,-184.71875,-0.2930635347843813,0.09,0.11,2245,657,1564,920.5,976.75,938.6871550826152,996.3376216172909,38648.09375,196.591184314048,-0.17627671630679176,0.4834057390527717,976.75,4.893403553962198,0.0,0.09,907,-292,646,191.0,155.390625,0.0,215.1977651487115,22163.831787109375,148.87522220675064,2.33752615191053,-0.5003321567467768,155.390625,1.3568409639011136,0.06,0.16,938,-77,466,140.0,159.640625,0.0,199.22408081103046,14205.105224609375,119.18517199974741,-0.4360199845047448,0.3057213940477356,159.640625,1.2165942924536561,0.05,0.14,543,790,1590,952.0,1012.71875,993.7318162885786,1023.9441360494234,22862.3271484375,151.2029336634627,2.4718769647714485,1.5276925418528111,1012.71875,6.296174134550177,0.0,0.09,800,-145,126,-14.0,-7.34375,0.0,69.09368639752839,4720.0068359375,68.70230589971125,-0.9292817516290519,-0.08554800197692697,-7.34375,1.4118885637055114,0.14,0.25,271
0,-1232,1212,121.0,156.703125,0.0,431.64885540795774,161764.86499023438,402.20003106692366,2.0871559359083243,0.1714765259406157,156.703125,0.04972650038575487,0.08,0.08,2444,166,1941,1053.5,1130.359375,875.9600473789762,1200.8507075715115,164330.10522460938,405.3764981157755,0.2068060791557902,-0.015938241987885873,1130.359375,2.5630494240030206,0.0,0.12,1775,-970,653,198.0,175.546875,107.18478694818928,271.0289710067911,42639.997802734375,206.49454666584873,13.634892649737662,-2.6927223822752597,175.546875,1.0993026385695956,0.09,0.31,1623,-1309,590,-249.5,-258.234375,0.0,525.9147536673601,209901.33569335938,458.1499052639424,-0.5772748176479778,-0.44857738830027477,-258.234375,-0.4561825673184284,0.06,0.19,1899,638,1453,930.0,967.109375,936.3916013682075,984.0471676322228,33048.284912109375,181.79187251389808,-0.17165447465944128,0.819488729339649,967.109375,5.192751397221186,0.0,0.14,815,-353,484,161.0,132.09375,77.49757862887343,200.35710306849617,22694.2099609375,150.64597558825625,1.564975834713037,-0.7330601166669544,132.09375,1.4736537045421492,0.12,0.16,837,-48,417,126.0,142.765625,0.0,176.3123559907246,10704.023193359375,103.4602493393447,0.33603867379222185,0.6920661422308501,142.765625,1.6818053417722614,0.06,0.12,465,847,1304,952.0,1003.203125,989.9629574518098,1010.6135435343225,14923.224365234375,122.16064982323226,-0.03228999750038408,1.1035320593266325,1003.203125,7.711157409223706,0.0,0.11,457,-155,116,9.0,5.375,0.0,67.99494466502638,4594.421875,67.78216487395486,-0.5169633133152964,-0.3963585790090752,5.375,1.1359920436767736,0.09,0.14,271
0,-545,777,80.0,69.359375,66.73354639238883,237.7520701802615,51715.323974609375,227.4100349030565,1.7526242397053977,-0.2606868463870105,69.359375,1.4643153286615336,0.16,0.19,1322,186,1960,1034.0,1083.40625,861.9649537076704,1153.254687829189,156227.2724609375,395.25595815994666,0.34021610772158395,0.1113792250346168,1083.40625,3.6457388440350247,0.0,0.09,1774,-217,475,168.0,170.09375,93.88907329582385,198.86568959978993,10615.6787109375,103.03241582597926,3.1564410254895288,-0.25293906001057176,170.09375,-2.106133281068658,0.08,0.12,692,-936,563,-218.0,-135.15625,214.70024188535672,372.0117605667864,120125.5380859375,346.5913127675555,-0.6985474035034298,-0.05978107108677364,-135.15625,1.6243915506837325,0.05,0.08,1499,722,1453,925.0,978.046875,951.2734722713944,992.9060016562495,29286.638427734375,171.1333936662695,-0.24683342288775822,0.8535584592875339,978.046875,7.4094247349103055,0.0,0.05,731,-131,464,181.0,171.734375,91.49960438528909,199.75355910471282,10408.788818359375,102.02347189916335,1.1389084269967213,-0.3890842807329424,171.734375,4.547973043483585,0.03,0.27,595,-38,495,174.0,190.84375,107.82069761664755,220.00731521928992,11981.8818359375,109.46178253590382,0.37274038478275173,0.6079519679596803,190.84375,0.8861540325106956,0.02,0.16,533,828,1285,942.0,979.09375,967.0115555867326,985.9937246250607,13559.0537109375,116.44334979266742,0.7480809154750192,1.3403514719635228,979.09375,10.709070137713653,0.0,0.11,457,-155,116,23.5,7.546875,0.0,74.96280327602484,5562.466552734375,74.58194521956621,-1.1828529921797297,-0.2777498733584051,7.546875,0.12067263697003834,0.05,0.08,271
0,-2171,1222,90.0,134.734375,0.0,479.04669331391904,211332.38256835938,459.709019455089,8.734506448668826,-1.2098388524913706,134.734375,2.0208435351152776,0.09,0.14,3393,137,1852,1049.0,1115.78125,922.6135270547414,1161.9992738810124,105274.5146484375,324.46034372236846,1.5230146979137746,-0.23752015236173016,1115.78125,4.650799486581351,0.0,0.11,1715,-1316,633,217.0,190.09375,185.95740755734172,295.45811885950945,51159.8662109375,226.18546861135331,28.25682781532473,-4.5139694099179115,190.09375,0.9151781556563253,0.08,0.23,1949,-1509,936,-267.5,-302.8125,261.81606575833644,557.9824986054671,219649.05859375,468.6673218752829,0.5324517900797274,-0.20618904031932214,-302.8125,-2.366284031842775,0.08,0.11,2445,546,1638,953.0,1005.453125,977.983219344273,1019.6858508261257,28823.247802734375,169.7741081635665,2.3197673421418115,0.8771482001872087,1005.453125,5.289381341557892,0.0,0.09,1092,-494,464,191.0,154.125,122.10868986923673,228.48755436565904,28452.046875,168.67734547057586,2.719162249917642,-1.3445409873206704,154.125,0.1185695680958461,0.09,0.17,958,-77,427,155.0,170.859375,0.0,209.84365459789342,14841.433349609375,121.82542160653242,-0.7618848083698002,0.06211977956058981,170.859375,0.0,0.06,0.14,504,838,1476,971.0,1029.984375,1013.5301525507284,1039.5940689158438,19888.015380859375,141.02487504287808,1.4019923217208987,1.4345000170580655,1029.984375,6.615854115923343,0.0,0.09,638,-203,126,9.0,1.15625,0.0,67.97448970018091,4619.1943359375,67.96465504905841,0.5353821395866984,-0.8944299900851045,1.15625,0.1324217711912699,0.2,0.23,329
