0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-2838,2777,-171.0,-505.0,122.3190148818564,1194.539464082288,1171899.53125,1082.5430851702854,0.4613584695589723,-0.2771265571962919,-505.0,-0.11177384222168538,0.16,0.11,5615,-98,2990,1137.0,1333.953125,905.7618932783666,1496.4092594858535,459809.7321777344,678.0927165054454,0.11804212283280346,0.7058044689272528,1333.953125,1.893546367253583,0.03,0.19,3088,-2049,1039,311.0,284.921875,127.58198559331142,487.22099387752166,156203.82202148438,395.2262921687832,16.7953123833299,-2.893536921626941,284.921875,0.2985631329142636,0.17,0.28,3088,-2236,2227,-45.0,76.46875,153.70027513509137,835.2478486952241,691791.4990234375,831.7400429361553,0.2997014901221928,0.40156406375298076,76.46875,-0.8524298018610884,0.16,0.19,4463,203,2731,1022.5,1091.3125,836.0469384798938,1195.613663040867,238529.05859375,488.3943678972455,0.8112504567306247,0.7332935935421837,1091.3125,0.8517706741604425,0.0,0.23,2528,-888,1232,50.0,83.875,62.146896058714596,368.41060652483935,128691.359375,358.7357793348748,1.6822306482381784,0.2615632875052748,83.875,0.22300535549681297,0.3,0.31,2120,-796,233,-106.0,-124.078125,48.90603095619277,218.14699029553444,32192.728271484375,179.42332142585136,2.6563917023019457,-1.1273802536766737,-124.078125,0.16162893301462244,0.14,0.17,1029,438,1876,999.5,1037.484375,911.7021263204886,1097.9408496704182,129100.28100585938,359.30527550518843,-0.6992671843011551,0.3749463456705541,1037.484375,2.012216489121824,0.0,0.17,1438,-669,524,77.0,71.9375,0.0,206.38033760511198,37417.83984375,193.4369143771426,3.405427800008334,-0.8006133780924851,71.9375,0.24814291602281627,0.27,0.28,1193
0,-4616,1000,-161.0,-502.890625,0.0,1113.2926600292485,986521.5661621094,993.2379202195763,3.404591868527188,-1.6950726656764223,-502.890625,-2.4405028751460915,0.11,0.06,5616,88,2950,1039.0,1154.578125,720.962750489717,1322.4066779455554,415708.7751464844,644.7548178544185,0.2633255198015876,0.8110219108913095,1154.578125,0.956952911268225,0.0,0.14,2862,-554,980,331.0,337.375,183.71058406089057,430.0868008321111,71152.765625,266.7447574461399,1.849280810838402,-0.3319496776032414,337.375,3.6739241265046343,0.06,0.3,1534,-2054,1627,-104.0,-48.9375,220.95797956278264,783.212275663501,611026.58984375,781.6818981169706,0.29033306537939074,-0.2517628007705662,-48.9375,1.2204453017245689,0.14,0.17,3681,324,2046,1050.5,1060.984375,877.3458609381094,1135.849867665177,164467.07788085938,405.545407914896,-0.17349102428075058,0.28757976418591286,1060.984375,0.8655011082597627,0.0,0.22,1722,-939,828,106.0,109.65625,75.92090179911965,320.1597257620015,90477.7568359375,300.79520746836624,1.5222460229477601,-0.3735194448361407,109.65625,-0.299206894808871,0.2,0.2,1767,-932,155,-145.0,-159.125,0.0,245.04176939860682,34724.703125,186.34565496678476,4.277918638263834,-1.474855071308107,-159.125,-4.110640519826104,0.11,0.12,1087,542,2038,1023.5,1035.875,932.9770721732791,1091.5037791963891,118343.484375,344.01087828003347,0.44856783591321037,0.8119732009091599,1035.875,5.78470079187464,0.0,0.19,1496,-446,689,62.5,64.46875,0.0,186.05249595208338,30459.3115234375,174.52596231918477,2.9676253517051547,-0.09795086370397217,64.46875,1.5527775718799766,0.22,0.3,1135
0,-2222,2090,-146.0,-283.984375,163.05786103930004,779.3926220942818,526805.7341308594,725.8138426145229,1.9287738557237724,-0.40218405993815903,-283.984375,-0.12399873730129267,0.12,0.12,4312,-29,3588,1029.0,1168.84375,585.3246019790241,1342.0209107908863,434824.4130859375,659.412172382295,2.337406808035416,1.3032252583176527,1168.84375,1.8880452198844302,0.03,0.14,3617,-2019,920,287.0,253.0,170.21906999214454,445.92442605221794,134839.59375,367.20511127978597,20.755556771291527,-3.6775898587315203,253.0,0.91501994302032,0.09,0.22,2939,-2154,1672,18.0,-22.046875,0.0,776.4692222651198,602418.3884277344,776.1561623975773,0.9986198788669731,-0.4034253031824581,-22.046875,-0.24479609800826993,0.14,0.14,3826,-9,3083,1004.5,1052.1875,358.0397257354887,1135.8564499970937,183071.33984375,427.8683674259526,6.450038830219857,1.475660805342674,1052.1875,2.4446771007932058,0.03,0.19,3092,-1262,919,101.0,118.796875,83.6791565931178,305.52554619049454,79233.16186523438,281.48385720185513,7.823420883111941,-1.3502148568801802,118.796875,1.1474903151137836,0.25,0.22,2181,-689,135,-106.0,-129.875,67.68538873913687,202.69805129798362,24218.984375,155.6244979911582,1.778429508314554,-1.079478862264879,-129.875,-1.8056283144827558,0.16,0.17,824,580,2428,923.0,995.03125,915.2188830207439,1045.3689838999433,102709.1240234375,320.4826423122436,4.68387347841116,1.7017137101226119,995.03125,2.820745590081725,0.0,0.16,1848,-436,1048,58.0,70.9375,0.0,188.6776351346391,30567.12109375,174.8345534891487,14.084347312138505,2.26432716253894,70.9375,0.0514772384542315,0.22,0.28,1484
0,-1767,1464,-217.0,-159.921875,136.74621019098845,483.0479886874595,207760.35327148438,455.8073642137481,4.020977324999702,0.16956892959987718,-159.921875,-0.5089869497834726,0.14,0.14,3231,539,2254,1000.0,1069.859375,1006.8672697675513,1107.3662094695683,81660.83959960938,285.76360789927287,3.7580115290155884,1.555323781849833,1069.859375,3.4644019484418016,0.0,0.14,1715,-2049,1524,331.0,286.96875,328.0321539298287,654.2742878564005,345723.7802734375,587.9828061035778,5.099406944893801,-1.6687914823875925,286.96875,0.5884525812801563,0.06,0.17,3573,-1027,2509,63.0,31.9375,124.44244342324242,537.7292243778461,288132.71484375,536.7799501134054,5.769655375311919,1.4800537656000647,31.9375,-0.05029994133405265,0.17,0.19,3536,398,1583,925.0,990.25,941.5065050372045,1013.9429840972322,47485.3125,217.91124913597278,0.39912095119167423,0.5739875316624139,990.25,4.162244967142784,0.0,0.14,1185,-747,1080,126.0,101.109375,109.07827138371002,294.2406275057882,76354.44116210938,276.32307388654567,2.8184457216715844,0.1294042380682884,101.109375,0.5102722621632843,0.14,0.2,1827,-621,116,-106.0,-137.609375,0.0,203.2552659219436,22376.363037109375,149.58730907770678,0.6187734319119791,-0.843787548065162,-137.609375,-0.3877334271042371,0.09,0.14,737,666,1676,909.0,984.203125,940.9519903045607,1010.5817090295075,52619.599365234375,229.3896234907638,1.1825391882417513,1.315486431045365,984.203125,3.6924076473498544,0.0,0.14,1010,-446,446,106.0,93.0,0.0,182.48827017098935,24652.96875,157.0126388224846,2.456519066476475,-1.1848655604138263,93.0,0.36939701437394257,0.12,0.2,892
0,-1919,1393,-111.0,-110.125,0.0,560.6467805133639,302197.296875,549.7247464640827,3.101211107203704,-0.8233065541479045,-110.125,-0.2746829226285629,0.09,0.17,3312,147,2607,1014.0,1074.125,861.2574544179961,1168.1830844306896,210907.203125,459.2463425276243,2.6085900710980923,1.3067341346402606,1074.125,3.329367832489659,0.0,0.11,2460,-653,891,326.0,257.9375,141.3606035892119,373.16011141331813,72716.71484375,269.6603694348689,2.1206389860924535,-0.855269484613461,257.9375,1.0272180542528841,0.08,0.14,1544,-1136,1536,36.0,16.515625,0.0,545.8205548758676,297647.3122558594,545.5706299425028,0.6166917837481143,0.5259441460416061,16.515625,-0.9989540677023561,0.12,0.12,2672,666,1796,1013.5,1063.578125,999.4004260711191,1099.5741718388078,77864.93139648438,279.042884511475,0.052008233817824934,0.8595562875356009,1063.578125,5.307427933856157,0.0,0.11,1130,-616,565,106.0,103.53125,86.78636619103804,218.11815891850912,36856.8115234375,191.9812790962637,2.967983097864842,-1.1081313875112686,103.53125,-1.3647163996059601,0.11,0.27,1181,-407,339,-67.0,-59.8125,62.911445177090876,179.28756579863534,28566.49609375,169.01625985019902,0.1324595286421988,0.15776477331507036,-59.8125,0.28399634474542823,0.14,0.22,746,580,1600,1018.5,1053.515625,1006.3702248027332,1076.9648250407254,49958.062255859375,223.51300243131132,-0.38970544251225725,0.35771179839113404,1053.515625,6.47389630249669,0.0,0.14,1020,-271,310,43.0,56.421875,0.0,113.90641718094727,9791.243896484375,98.95071448192971,1.6992445935060747,0.14974425039827385,56.421875,-0.2930751955843225,0.16,0.34,581
0,-3464,4929,-111.0,-308.703125,0.0,1167.668824785093,1268152.8649902344,1126.122935114206,6.623574339448387,0.7143949578076416,-308.703125,0.04440012581302168,0.2,0.14,8393,-19,2882,1034.0,1209.234375,538.5372751297037,1353.735705141517,370352.5856933594,608.5660076716077,0.4603520053906447,0.798256714685141,1209.234375,1.0779438741737748,0.03,0.11,2901,-1069,1227,297.0,298.75,0.0,425.8230633138604,92073.71875,303.4365151889271,5.829989321319159,-0.728544900101898,298.75,-0.32626264488425244,0.03,0.27,2296,-1672,1663,-95.0,-45.234375,159.30794251316541,686.6925144305856,469500.4606933594,685.2010366989817,-0.24031989462601455,0.3840538489294247,-45.234375,-0.5429063589747963,0.19,0.16,3335,351,2518,985.5,997.34375,819.7978101755749,1085.5654632494532,183757.8193359375,428.66982554868207,1.33911945754084,0.9181087853596556,997.34375,1.0147670166502052,0.0,0.16,2167,-575,1030,45.0,70.734375,64.66401648730357,276.8176577189396,71624.66381835938,267.6278457454668,2.008711945256155,0.5313357301200617,70.734375,0.07473063927369288,0.2,0.22,1605,-747,223,-106.0,-103.359375,0.0,197.67425066254836,28391.948974609375,168.49910674721505,1.9031936935435612,-0.6135494197130582,-103.359375,-0.4569757162897996,0.14,0.16,970,466,1885,909.0,977.328125,876.8912696729386,1028.829697702686,103320.28295898438,321.43472581378694,-0.22666208222112028,0.583102271012605,977.328125,1.68618993678359,0.0,0.06,1419,-320,300,77.0,64.3125,0.0,138.40226696120263,15019.08984375,122.55239631990065,0.9827441665990007,-0.6674642282048292,64.3125,-0.07343797649217028,0.22,0.27,620
0,-3888,5111,-181.0,-498.734375,0.0,1581.5453824898607,2252549.8200683594,1500.8496993597857,2.8047134687214266,0.6525886280024297,-498.734375,-1.534464111218056,0.23,0.16,8999,-29,3058,1098.0,1239.375,564.9292909670402,1428.1849276266712,503661.796875,709.6913391573833,0.19342827764974269,0.8013187277568303,1239.375,2.485587610656765,0.03,0.2,3087,-1900,2168,316.0,352.765625,273.10136486975665,593.5924659435967,227908.42944335938,477.3975591091343,9.41558523664561,-0.8657436310946748,352.765625,1.59615395064432,0.12,0.23,4068,-2309,1554,131.5,95.5625,265.1530988706752,795.5583338134294,623780.87109375,789.7979938527003,0.07797141861859025,-0.28387205828472034,95.5625,0.747026460680067,0.16,0.16,3863,203,3666,1046.0,1097.484375,852.0343593008854,1217.6400907595807,278175.4372558594,527.4233946800799,6.804437195973026,1.7749807662247445,1097.484375,1.8429216637035748,0.0,0.22,3463,-1696,1444,70.0,99.484375,0.0,432.013870581721,176738.84350585938,420.4031915980888,5.4235233294381935,-0.3184269389133524,99.484375,-0.2878189376727607,0.31,0.28,3140,-1252,203,-126.0,-164.9375,0.0,323.28509090275105,77308.87109375,278.0447285847189,6.255228854748788,-2.40384408727351,-164.9375,0.5574642640735131,0.09,0.17,1455,476,2095,1028.0,1077.484375,935.4652580632738,1149.9193382037715,161341.90600585938,401.6738801638207,-0.04797640041822948,0.655966198143414,1077.484375,2.4397902089135393,0.0,0.2,1619,-1077,1087,58.0,86.0,0.0,295.3803162873247,79853.53125,282.58367123738765,6.885197970067788,0.35317484914085034,86.0,0.5485101078957618,0.28,0.25,2164
0,-4929,2131,-136.0,-350.984375,0.0,1077.3052390687608,1037396.5466308594,1018.5266548455467,5.573532704497143,-1.7018558934713783,-350.984375,-1.0112646488924664,0.12,0.11,7060,88,4656,1053.5,1246.703125,838.3613980875928,1447.1437655343716,539956.3962402344,734.8172536353745,5.928942467565694,2.000758419663668,1246.703125,0.919956624120641,0.0,0.09,4568,-2386,1158,321.0,276.75,167.7358017446233,527.922845925425,202111.96875,449.56864742773155,18.291587580832307,-3.4653172162682986,276.75,-0.02001918961986057,0.08,0.27,3544,-2500,1718,-122.5,-98.125,271.7723918944006,817.1262524848898,658066.796875,811.2131636475088,1.175501484724398,-0.3691488725665954,-98.125,-3.0818040337993193,0.12,0.17,4218,18,2675,1046.0,1080.71875,516.8895580916002,1168.3993457932095,197204.0146484375,444.07658646728663,1.5733875232243735,0.6224339448072295,1080.71875,1.2092508733052934,0.0,0.22,2657,-707,848,126.0,121.140625,0.0,294.4909538084319,72049.87084960938,268.42107005525736,1.0389551191563315,-0.19558279952202234,121.140625,2.481176309530756,0.14,0.19,1555,-864,233,-130.5,-150.59375,76.9333253851211,223.95849224800563,27478.9287109375,165.76769501606006,4.68721961618569,-1.3607639185996545,-150.59375,-2.986106550809209,0.12,0.2,1097,447,1752,918.5,1001.3125,885.8448234747998,1057.1920946545144,115028.40234375,339.15837354214034,-0.9654487858218643,0.32759306104982405,1001.3125,2.5533793872036,0.0,0.16,1305,-485,776,58.0,51.59375,0.0,178.42706843413643,29174.3037109375,170.80487027874088,5.0850331165908464,0.3179015955628785,51.59375,0.22247609179988145,0.2,0.27,1261
0,-3626,4242,-95.5,-276.484375,0.0,1121.1617927957589,1180560.1560058594,1086.5358512289686,5.36733889058228,-0.14529885964406083,-276.484375,-0.2043190749287272,0.16,0.09,7868,19,3803,1029.0,1210.578125,529.7244855986178,1384.7570127553065,452052.5876464844,672.3485611247222,2.6815930284183365,1.4073465266253498,1210.578125,1.4873237749288464,0.0,0.12,3784,-1594,871,297.0,272.0625,126.79180516050269,487.0171326555155,163167.68359375,403.9401980414304,11.105748037956069,-2.7868681045843093,272.0625,0.6609889317641394,0.12,0.28,2465,-1809,1636,40.5,17.6875,0.0,708.2588906960505,501317.80859375,708.0379993995732,0.23943861073682626,0.07318951072834139,17.6875,0.038133546536903956,0.08,0.12,3445,277,3388,981.0,1068.109375,869.126731026064,1167.2795495831322,221683.90991210938,470.8332081662352,7.467031888067504,1.8637347567482343,1068.109375,2.083540376900608,0.0,0.12,3111,-747,1040,50.0,78.171875,0.0,287.1180343081918,76325.92358398438,276.271467191211,2.3535158701093692,0.45358427648550387,78.171875,0.5103675795170411,0.25,0.23,1787,-941,174,-116.0,-130.125,0.0,212.79538293863428,28349.359375,168.37268001371243,6.883290392979793,-1.7842088125852118,-130.125,-0.5761029639256217,0.06,0.17,1115,428,1980,852.0,978.296875,856.3002808311222,1043.6255539584108,132089.52124023438,363.44122116269966,-0.3287406048673862,0.6875808677855971,978.296875,2.0415956055458913,0.0,0.16,1552,-242,640,58.0,73.125,41.938934713340004,143.00895950953563,15104.296875,122.89953976724242,6.08571267317156,1.253460997077975,73.125,0.7078952465140878,0.19,0.33,882
0,-5000,5070,-106.0,-217.390625,117.0406327997899,1394.3117982090662,1896846.7067871094,1377.2605805682197,6.749630206994329,0.7765007758854612,-217.390625,-0.029043160433370643,0.17,0.19,10070,-176,4598,1112.0,1292.71875,864.8969953714142,1535.3857719641667,686287.7021484375,828.4248319240784,5.730835062731444,1.9697871728679608,1292.71875,1.2300452144020075,0.03,0.14,4774,-475,950,277.0,309.90625,128.77103600979507,418.2836955942701,78919.3662109375,280.92590875698437,1.0739458895353273,-0.013675294887363555,309.90625,0.7724456635564945,0.09,0.14,1425,-2163,1609,90.5,70.5625,0.0,746.7521970171899,552659.77734375,743.4109074689112,0.280688636534534,-0.010355373232209582,70.5625,0.5743795197380216,0.11,0.09,3772,287,3574,1046.0,1072.296875,853.6796628242079,1182.5639319398338,248636.86499023438,498.63500177006665,8.059321485674129,1.924083540769957,1072.296875,1.8370150445683935,0.0,0.2,3287,-979,1090,25.0,58.359375,0.0,313.96718080875905,95169.57397460938,308.4956628132872,2.5313916594660686,-0.026416800931500218,58.359375,-0.09724609975524062,0.28,0.25,2069,-1116,155,-92.0,-116.171875,0.0,207.56749655232633,29588.361083984375,172.0126771025449,15.526330844384681,-3.088406928377575,-116.171875,-0.05232172507049974,0.14,0.16,1271,457,2123,904.0,1012.75,891.1432276161974,1077.9061009661277,136219.0,369.078582418433,-0.00016611488375062322,0.7141187495403549,1012.75,1.9345473674506575,0.0,0.14,1666,-300,485,87.0,95.46875,45.23135255683855,176.65839210181892,22093.9052734375,148.64018727597696,0.6752919747231654,-0.1916173032685201,95.46875,1.8231946889089978,0.23,0.23,785
0,-3505,1737,-95.5,-214.984375,0.0,978.7093621831764,911653.7341308594,954.8056001777845,2.439793924200239,-1.3092977828622048,-214.984375,0.6126901642502653,0.19,0.16,5242,49,4343,1039.0,1296.28125,707.8702985193586,1517.9967782409817,623969.1396484375,789.9171726506758,2.0797504840360235,1.2824828616388637,1296.28125,3.3003460239405262,0.0,0.14,4294,-1841,1148,326.0,323.953125,118.86824587974155,525.5634327795266,171271.29467773438,413.8493623019545,11.30362761811311,-2.5225367314666687,323.953125,1.8170862842874762,0.05,0.23,2989,-2136,1918,-22.5,13.21875,209.29334983517327,751.051928963637,563904.2646484375,750.9355928762716,0.28277403410119994,0.23207717784057735,13.21875,2.0574334399069603,0.17,0.17,4054,222,3101,1074.0,1167.390625,909.6939739472086,1272.5486054076678,256579.08178710938,506.5363578136414,1.7433284951351826,0.7787343837855539,1167.390625,2.9237782780142925,0.0,0.16,2879,-727,767,65.0,100.609375,0.0,337.973441079325,104103.80053710938,322.65120569604164,-0.016137202734840095,0.02956439315940983,100.609375,-1.8440966266232663,0.22,0.2,1494,-883,145,-121.0,-139.328125,0.0,237.48463766104956,36986.626708984375,192.31907526031935,4.591549213789387,-1.7021173273390615,-139.328125,-0.8059522945926971,0.09,0.2,1028,476,2019,1009.0,1052.546875,909.0633326850012,1125.9158147370522,159831.49780273438,399.7893167691383,-0.5434356123780684,0.5523825822602244,1052.546875,2.6664044167432586,0.0,0.16,1543,-563,427,29.0,41.625,0.0,146.20522818969232,19643.328125,140.1546578783595,4.9042222156534745,-0.819936870111099,41.625,-1.7980137357882982,0.14,0.33,990
0,-2727,5090,-141.0,-283.28125,0.0,1177.8323840852738,1307040.8583984375,1143.2588763698436,6.446837327574865,0.8904207620678087,-283.28125,0.20292866715950003,0.16,0.16,7817,-29,2852,1014.0,1144.140625,492.2556670368322,1336.3066112891158,476657.5895996094,690.4039322017288,0.18323761191771393,0.8416134870534671,1144.140625,0.8661596090464773,0.03,0.09,2881,-603,1277,292.0,308.359375,177.31834658831528,421.4354376710625,82522.32397460938,287.2669907500849,2.181637344553101,0.278220449053872,308.359375,1.3436977182519738,0.12,0.2,1880,-3045,2645,-90.5,-50.421875,150.3959568100039,1027.2345079751751,1052668.3688964844,1025.9962811318978,1.7114044664606114,0.1405721562258147,-50.421875,-0.48733120109206524,0.16,0.16,5690,222,1953,1027.5,1049.5625,856.3070710987489,1128.5081828458312,171949.27734375,414.6676709652562,-0.558953884471026,0.31168487195059874,1049.5625,3.1036902322386113,0.0,0.14,1731,-555,707,35.0,64.953125,0.0,285.5357628651795,77311.76342773438,278.049929738769,0.1278542656534114,0.027448430189936902,64.953125,-0.5790326944202479,0.22,0.19,1262,-951,223,-87.0,-109.4375,0.0,204.56142109400784,29868.80859375,172.82594884377173,6.81711078358312,-1.8046362422367972,-109.4375,-0.05207551331389285,0.11,0.17,1174,504,2019,947.0,996.015625,888.7189462501897,1052.109777720462,114887.85913085938,338.9511161375035,-0.028410557228760958,0.6463247146914609,996.015625,3.3987201845727633,0.0,0.17,1515,-592,660,53.0,62.0625,0.0,179.8156173695711,28481.90234375,168.765821017616,5.0065276702266726,0.22873079027212878,62.0625,0.39699981664537665,0.23,0.23,1252
0,-2444,1959,-106.0,-302.65625,0.0,825.2542411281507,589443.7568359375,767.7524059460429,1.5240754562878571,-0.7714694209398525,-302.65625,0.0,0.17,0.09,4403,-39,3254,1063.0,1172.75,534.1432425103676,1367.6139920496573,495025.46875,703.5804635931842,0.5327089219173811,0.8084621319755575,1172.75,0.5571502056752069,0.03,0.14,3293,-930,970,257.0,234.0,109.42980754494667,349.8199090246294,67617.96875,260.03455299248213,5.398730721435367,-0.9774455654492108,234.0,0.30380577923536173,0.09,0.16,1900,-1936,1645,-40.5,-35.46875,213.69857779329215,720.1252495226091,517322.3427734375,719.2512375890899,0.015649796149058037,0.2777850917732113,-35.46875,-0.8967659230758115,0.08,0.11,3581,250,3277,957.5,1008.140625,814.2924566120234,1108.7193978302175,212911.18334960938,461.42299828856534,7.149592189749983,1.7947280355846869,1008.140625,0.9427358445795524,0.0,0.09,3027,-838,727,10.0,16.6875,69.61507958515904,284.675198691421,80761.49609375,284.1856718656836,0.6219467248696287,-0.10707988505277263,16.6875,-0.39058971295520695,0.16,0.16,1565,-1116,165,-77.0,-103.34375,0.0,215.98943839919582,35971.5068359375,189.66155866684608,10.649519883999508,-2.4657243870735575,-103.34375,-1.1757785898602429,0.19,0.17,1281,533,1866,914.0,989.0625,908.999995190432,1034.3965481139232,91731.58984375,302.8722335304939,0.1949418591384764,0.8859776644600321,989.0625,1.9810333651453416,0.0,0.16,1333,-485,1145,77.0,72.453125,60.39221097718657,206.13970535779856,37244.122802734375,192.98736436029787,13.735764935315764,2.0201062894687802,72.453125,0.24872094688223406,0.19,0.31,1630
0,-3545,1131,-121.0,-291.296875,152.95579943970625,886.5261470340286,701074.7399902344,837.3020601851129,3.0793739201443904,-1.622834920356936,-291.296875,-0.9160373973407275,0.12,0.11,4676,-205,3156,1068.0,1108.15625,781.9523451568583,1195.1175282163674,200295.6318359375,447.5439998882093,7.257189897490035,1.3830754318699439,1108.15625,3.8543696271894663,0.03,0.25,3361,-1306,2564,202.5,258.484375,0.0,587.1132370548291,277887.7810058594,527.1506245902203,6.339078766989093,1.2916972130365032,258.484375,0.6753288024210082,0.09,0.14,3870,-1900,2054,63.0,50.5,0.0,690.2354897062306,473874.78125,688.3856341107069,1.1809486341686233,0.04354707664003444,50.5,1.7693570865601767,0.25,0.27,3954,555,2129,990.0,1026.828125,985.6078530359478,1052.6402296725125,53675.454833984375,231.67963836726,8.882162913151646,2.337051828479959,1026.828125,6.353601077650926,0.0,0.25,1574,-1212,1313,106.0,116.265625,0.0,380.60053287534953,131339.07006835938,362.4073261792032,3.9065481817782413,0.21696884120473986,116.265625,-0.5270312882845926,0.22,0.23,2525,-951,233,-213.0,-198.5,80.30983950255995,280.26499736856186,39146.21875,197.8540339492728,1.8433803358447554,-0.6271892672896574,-198.5,0.8339481217871143,0.08,0.14,1184,609,1847,995.0,1024.65625,987.1656557530757,1045.88350809256,43951.8818359375,209.64704108557675,4.686874727277842,1.5028971744396857,1024.65625,4.8605503551278355,0.0,0.22,1238,-252,359,184.0,122.21875,67.58026718590416,191.33543843208972,21671.8271484375,147.21354268014034,0.05648543413795526,-0.8068781103553093,122.21875,-0.06113567974894021,0.17,0.14,611
0,-1949,2151,-156.0,-299.578125,0.0,689.4185389696161,385550.8688964844,620.9274264328194,3.810125889357539,-0.2009218299880586,-299.578125,-0.30760438638905097,0.14,0.12,4100,421,2892,1029.0,1079.5,971.8516974088556,1137.943484976297,129595.125,359.993229102993,8.146869938050804,1.8292080614216348,1079.5,3.2389498072098766,0.0,0.19,2471,-1683,1495,351.0,419.53125,0.0,641.1373195345908,235050.5927734375,484.82016539479616,6.436942433876581,-1.7114145048173088,419.53125,0.24338921608986885,0.05,0.12,3178,-1436,2172,18.0,15.75,108.9182983339472,458.180948152583,209681.71875,457.91016449736077,7.991318320358921,0.7246463210923643,15.75,-0.07861804081050813,0.2,0.2,3608,509,2120,972.0,1014.296875,981.6326002220252,1034.3777039239583,41139.083740234375,202.82771935865762,12.221865784288605,2.532240292718454,1014.296875,5.56630032408738,0.0,0.25,1611,-616,989,161.0,228.703125,0.0,389.0941202010126,99089.11499023438,314.7842356126405,0.6753174804421072,0.6104029243609024,228.703125,0.6734771821956097,0.05,0.12,1605,-786,48,-130.5,-154.21875,44.403262679830256,211.25517745134675,20845.3271484375,144.37910911360237,4.076228487400577,-1.6188087808815652,-154.21875,-2.8882294852774737,0.03,0.11,834,771,1895,985.0,982.625,959.8067250277354,996.9201635537321,28297.921875,168.21986171377029,11.188807038664613,2.4209925844493596,982.625,5.825709223727047,0.0,0.2,1124,-504,543,92.0,93.0,0.0,174.2455164416003,21712.5,147.35162028291376,3.7217303062572897,-0.8568126268338847,93.0,1.7780598509671113,0.12,0.12,1047
