0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,50,161,90.0,93.578125,85.77707999888109,97.44461567988249,738.587646484375,27.176969045211333,-0.7985950473756729,0.3350945216045578,93.578125,4.452299290575988,0.0,0.45,111,950,1019,990.0,988.953125,988.7720067254749,989.0433114252378,178.388427734375,13.356213076107126,0.46617700090675607,-0.2688607204491288,988.953125,72.62537625543193,0.0,0.33,69,297,356,331.0,329.015625,328.294454201084,329.370208693804,233.452880859375,15.279164926767923,-0.8834205028514668,-0.2982724702767801,329.015625,22.645216650147848,0.0,0.53,59,-336,-27,-245.0,-225.09375,158.43528169182784,235.8115640718241,4939.8974609375,70.28440410885975,1.5325791145229797,1.3264654408895216,-225.09375,-3.3577861688131017,0.0,0.34,309,851,1037,925.0,931.0,928.83384872643,932.110810204452,2069.5625,45.49244442761897,-0.06868343518968922,0.6125619501692828,931.0,20.13521171537413,0.0,0.44,186,121,353,252.0,255.53125,247.27765675707187,259.07021249074546,1821.1552734375,42.67499588093126,0.9157426434755283,-0.21540382302414054,255.53125,6.608084996348127,0.0,0.34,232,-67,281,116.0,113.6875,41.06745206132505,159.68308457692066,12573.83984375,112.13313445966807,-1.4871406833766594,-0.06385277263627152,113.6875,0.08026173568916965,0.16,0.16,348,952,1066,1009.0,1007.46875,1006.679048357973,1007.8615821381426,791.6865234375,28.13692455542183,-0.9178706936346788,-0.14659268010276022,1007.46875,34.50981282930915,0.0,0.31,114,-126,-19,-77.0,-77.53125,61.59342131616264,83.60379028489079,978.4990234375,31.280969029707183,-1.184629371692819,0.049280029906298074,-77.53125,-3.7083250167165893,0.0,0.3,107
0,10,191,101.0,92.578125,63.380310489272425,101.49930726364589,1731.400146484375,41.610096689197626,-0.5070605608249097,-0.0047182244964452105,92.578125,3.1482743474135892,0.0,0.42,181,950,1019,990.0,984.859375,984.5711797189899,985.0030853378074,283.089599609375,16.825266702473844,-0.534514514887976,-0.12828353495560565,984.859375,57.05704503684627,0.0,0.38,69,287,386,336.0,337.28125,336.0913285497457,337.8764104669043,401.8271484375,20.045626666120967,0.18372843395169847,0.1494589670219563,337.28125,17.260622766399877,0.0,0.34,99,-372,109,-254.0,-225.59375,142.27770831819598,246.9448951689425,10089.2412109375,100.44521497282736,1.115091645582977,1.257102289216606,-225.59375,-2.9867027521535654,0.06,0.28,481,851,1064,920.5,934.9375,931.7656708948424,936.6126634046756,3135.15234375,55.99243112912673,0.14562523866876864,1.0218233583964962,934.9375,16.19861795084992,0.0,0.34,213,161,353,267.0,265.703125,260.8821918728351,267.9224176417494,1184.271240234375,34.413242222062934,0.7088710120007495,-0.19043084466889543,265.703125,7.903934138051544,0.0,0.33,192,-67,271,97.0,105.609375,0.0,151.9895658425275,11947.488037109375,109.30456549069382,-1.4652205274080141,-0.030363260681562903,105.609375,0.08233873818167513,0.14,0.14,338,933,1095,1009.0,1002.984375,1001.3778913524878,1003.7885967050034,1613.890380859375,40.17325454651857,-1.063678298270355,0.07707004835623936,1002.984375,24.170309599279086,0.0,0.16,162,-126,-9,-77.0,-75.921875,51.22794250487583,82.35299402571833,1017.884521484375,31.904302554426337,-0.6359625124670116,0.35964929825618486,-75.921875,-3.9493105917314284,0.0,0.36,117
0,10,181,90.0,90.953125,58.69728974542299,98.82995181117919,1494.888427734375,38.66378703301547,-0.38696773433408804,-0.2351909554454157,90.953125,2.327759562795748,0.0,0.41,171,941,1019,990.0,985.015625,984.6497999744751,985.1969425576797,357.234130859375,18.900638371742236,-0.6475289772615382,-0.42700770086119805,985.015625,50.79193523088969,0.0,0.47,78,306,376,336.0,335.53125,334.6772809033375,335.96140031259546,288.8427734375,16.99537506021859,-0.6105094126269504,0.22599615407825566,335.53125,20.946875178606458,0.0,0.38,70,-372,109,-249.5,-232.265625,167.7868595326726,253.06653645829982,10095.351318359375,100.47562549374537,2.301825487985756,1.4759945695849572,-232.265625,-1.8014319304861386,0.12,0.33,481,842,1083,916.0,929.15625,926.0627900493769,930.774291248958,3009.4443359375,54.858402601037334,0.7780963548754043,0.9091395122216235,929.15625,16.533474490612477,0.0,0.38,241,90,343,262.0,262.4375,252.03404592695463,266.03406736732046,1900.68359375,43.59683008832179,2.6429921466745627,-0.7778618710059919,262.4375,6.009611237083531,0.0,0.31,253,-87,300,130.5,113.296875,48.95334112123176,164.5382269413403,14236.646240234375,119.31741800858069,-1.4368656267740487,-0.10745268385705863,113.296875,1.2152458745761021,0.16,0.16,387,933,1085,1009.0,1003.28125,1001.6255745321453,1004.1014639965425,1646.4833984375,40.576882561841785,-1.1636647646117924,-0.18540110317410152,1003.28125,23.461634800285374,0.0,0.19,152,-135,0,-77.0,-75.203125,0.0,82.7884163092881,1198.411865234375,34.618085811239986,-0.9314451043498431,0.31632242128926014,-75.203125,-3.0619832817441153,0.0,0.36,135
0,0,181,101.0,91.765625,0.0,101.21395963502268,1823.335693359375,42.700535047694366,-0.613378123862907,-0.25963731229443116,91.765625,2.5994990431857246,0.0,0.39,181,931,1019,990.0,984.125,983.7591938505352,984.3066246094253,357.515625,18.90808358877229,-0.04498285280544101,-0.32309041559305446,984.125,49.76707425594259,0.0,0.39,88,306,386,336.0,339.4375,338.50188882107847,339.9123048670054,322.55859375,17.959916306876266,-0.1664767916651888,0.3843772526532873,339.4375,20.935509585645555,0.0,0.45,80,-390,109,-240.5,-227.46875,143.98333846198236,252.24442511183474,11885.2177734375,109.01934586777477,1.4284893940808603,1.2083618720081066,-227.46875,-2.0821992481528855,0.16,0.3,499,842,1064,925.0,925.640625,922.4234108458547,927.3119839757276,3096.948974609375,55.65023786660193,0.3853966285396586,0.7697415424363726,925.640625,16.298223238041707,0.0,0.42,222,131,343,262.0,260.703125,252.40583366167527,263.9920986033484,1725.708740234375,41.541650668147206,1.2975772895765507,-0.6902866070203079,260.703125,5.344034154382373,0.0,0.33,212,-87,320,106.5,109.8125,0.0,168.30831084649384,16268.90234375,127.54960738375482,-1.4629671420312829,-0.006779315744930391,109.8125,1.0584117252029588,0.12,0.16,407,933,1066,1014.0,1007.71875,1006.4051832708243,1008.3680813571997,1309.1083984375,36.18160303852636,-1.134450526926921,-0.2785816612678313,1007.71875,26.311714242906966,0.0,0.2,133,-135,9,-87.0,-79.5,50.37610020969883,86.63104235780614,1184.6875,34.41928964984606,-0.45279937120786373,0.611693305636416,-79.5,-2.8181871557141167,0.03,0.3,144
0,0,181,101.0,90.53125,0.0,98.9534297030679,1595.8740234375,39.94839200064879,-0.4985469675871945,-0.3305685580410403,90.53125,1.0012918667502406,0.0,0.45,181,950,1019,980.0,982.734375,982.4830367722158,982.860024685611,246.976318359375,15.715480214087478,-0.6619879885905298,0.015716141960383408,982.734375,63.63152677342893,0.0,0.42,69,287,366,346.0,342.125,341.11898474444155,342.60696322462564,330.015625,18.166332183465105,0.09420137731994283,-0.6822480339092076,342.125,18.4957533863564,0.0,0.41,79,-400,145,-263.0,-240.21875,169.0811337087628,260.955934977536,10392.9521484375,101.94582948035442,5.084443021325059,1.9498151923048292,-240.21875,-3.923652414609883,0.12,0.36,545,814,1120,925.0,927.296875,924.4998909979657,928.7809466580374,2754.552490234375,52.483830750378495,2.729918325450707,1.2679133712985369,927.296875,15.509538620980514,0.0,0.45,306,131,363,262.0,259.140625,253.48257619178113,261.63049444779944,1296.652099609375,36.00905580002585,1.8652687583311245,-0.15561504607368767,259.140625,7.275947513175614,0.0,0.36,232,-77,271,97.0,106.421875,0.0,152.966652820149,12073.181396484375,109.8780296350657,-1.4235523892731443,-0.06692400178390456,106.421875,2.120533110885363,0.12,0.16,348,923,1085,1004.5,1001.953125,1000.8588753544977,1002.4988544257794,1093.888427734375,33.07398415272002,-0.16093429662854497,-0.008710966222703918,1001.953125,30.809714224169056,0.0,0.33,162,-126,38,-77.0,-73.21875,0.0,80.70722551296136,1152.6708984375,33.95100732581435,0.5466111377973446,0.9076175796903153,-73.21875,-2.2679739443681757,0.02,0.27,164
0,0,191,90.0,89.03125,0.0,98.08064284047082,1693.2490234375,41.149107200977035,-0.1958088018855655,-0.18496846523371901,89.03125,3.9126000769265112,0.0,0.41,191,950,1029,985.0,986.515625,986.1655922277191,986.6907522749973,345.562255859375,18.589304878326544,-0.4745983432211198,0.06690385059210519,986.515625,53.79437297657697,0.0,0.41,79,297,376,336.0,334.625,333.6083463522874,335.134068321918,340.953125,18.4649160572151,-0.5246983351829404,0.12046968784903464,334.625,18.19667086267144,0.0,0.36,79,-400,181,-249.5,-238.125,211.11982582793976,261.24712917082934,11546.546875,107.4548597086237,5.79640916409627,2.1351821285459036,-238.125,1.5169160375062922,0.08,0.44,581,824,1129,916.0,925.40625,922.1359559089691,927.1674268976451,3262.7099609375,57.120136212525786,2.764051755265492,1.428714728176986,925.40625,18.960038820119454,0.0,0.44,305,101,353,252.0,259.625,251.8049209813353,262.5820705036808,1544.203125,39.296350021344225,2.798616754383983,-0.5250175190883082,259.625,8.219592909381129,0.0,0.33,252,-116,291,121.0,112.65625,0.0,163.1657516147307,13931.6318359375,118.03233385787769,-1.3712557955994198,-0.15523603210972012,112.65625,2.3807035819384126,0.12,0.16,407,923,1076,1009.0,1002.125,1000.487359313383,1002.9331202777182,1620.328125,40.25329955419804,-1.1184087459195575,-0.28311762453508166,1002.125,25.538279132021845,0.0,0.22,153,-155,9,-77.0,-77.171875,57.29724010886936,83.59379088784047,1032.423583984375,32.131348928801216,-0.13562606181650416,0.13459077420526466,-77.171875,-1.1826456487775516,0.03,0.31,164
0,10,161,90.0,90.265625,61.4155473657864,98.53671587281565,1561.601318359375,39.517101593605965,-0.7064650478016041,-0.018961148348102832,90.265625,2.024439970894635,0.0,0.42,151,931,1029,990.0,985.6875,985.3905406338514,985.8352106209232,291.21484375,17.06501812920221,0.787901251845605,-0.24708782001100882,985.6875,57.42742214395849,0.0,0.47,98,297,366,336.0,335.078125,334.4507406094559,335.3872994390217,207.290771484375,14.39759603143438,-0.335821027321757,-0.25432743431064075,335.078125,23.337229303170382,0.0,0.42,69,-363,81,-245.0,-234.078125,0.0,251.55674682862315,8488.228271484375,92.13158129265108,1.4251992125605728,1.2167663663175012,-234.078125,-2.65924014938776,0.03,0.31,444,833,1064,916.0,927.015625,924.519457326982,928.3202993175362,2420.609130859375,49.19968628822114,0.5853108270789704,0.9567334354967573,927.015625,18.252148900693083,0.0,0.38,231,161,343,257.0,261.546875,255.502193725487,264.4137087501327,1507.841552734375,38.830935511964874,0.33275957142087886,0.08938514937508173,261.546875,7.2622509934922395,0.0,0.39,182,-77,281,130.5,113.828125,0.0,163.1348656020533,13656.142333984375,116.8594982617347,-1.4209008390204774,-0.15382984142011935,113.828125,1.9082744947315993,0.12,0.14,358,923,1085,1000.0,1002.125,1000.7376039284362,1002.8178112199644,1389.046875,37.26991917082729,-0.6357931050014205,0.025191740663249963,1002.125,26.8312897437873,0.0,0.23,162,-145,29,-87.0,-83.796875,68.10246357069273,90.71822790927962,1207.880615234375,34.75457689620714,0.2845247566546192,0.4899232404007853,-83.796875,-0.8344224729481557,0.03,0.34,174
0,-10,161,90.0,87.1875,0.0,99.3219197861177,2263.18359375,47.572929211369775,-0.7868351849631514,-0.38693016384828943,87.1875,2.5434633100347623,0.06,0.36,171,941,1029,980.0,983.875,983.3364278560989,984.1459971721675,533.328125,23.093898003585277,-1.0432802635912612,0.2969918629988475,983.875,42.43545199029879,0.0,0.41,88,287,396,336.0,341.515625,340.136265617444,342.20340716451085,470.249755859375,21.685242813013993,-0.03621583012868079,0.09956427287257873,341.515625,15.03326491711484,0.0,0.27,109,-372,254,-254.0,-225.65625,0.0,265.2740328415128,19449.5693359375,139.46171279579747,3.386879436479563,1.938737735265396,-225.65625,-1.8212884017272304,0.14,0.22,626,833,1120,930.0,935.15625,931.1301383699828,937.3149984130201,4042.1943359375,63.57825364019918,1.0074218519245717,1.1884299775681566,935.15625,14.70628629234351,0.0,0.27,287,70,353,272.0,263.671875,242.7615542932532,268.60597885192357,2626.314208984375,51.24757759137865,4.636080132144943,-1.6037132346286882,263.671875,5.502699117771387,0.0,0.33,283,-97,330,130.5,116.8125,0.0,169.10046939615515,14949.80859375,122.26940988550652,-1.3575762924180252,-0.13474581149505513,116.8125,0.6297568629152873,0.11,0.16,427,914,1095,1009.0,1003.703125,1001.1950103722659,1004.9556193558997,2515.833740234375,50.15808748581205,-1.1901968899209887,0.02761662010205816,1003.703125,20.495199309399204,0.0,0.17,181,-135,9,-87.0,-80.546875,61.30297136540682,86.3518420475209,968.841552734375,31.12621969874233,-0.23669214834246688,0.4547969904151324,-80.546875,-1.5421082439362035,0.03,0.36,144
0,0,191,101.0,90.71875,0.0,99.67415663049275,1705.0458984375,41.292201423967455,-0.1798808526903093,-0.2556531148243433,90.71875,1.9374118414903685,0.0,0.34,191,931,1019,990.0,984.28125,983.8973366300823,984.4710667409175,373.7021484375,19.33137730316958,-0.08838272991609442,-0.5304915096635389,984.28125,51.212077881159516,0.0,0.38,88,297,396,346.0,344.921875,343.7586583630528,345.50861512413843,405.103271484375,20.12717743461251,-0.03643959722342682,0.2765033189343623,344.921875,16.69384597475571,0.0,0.55,99,-372,118,-249.5,-232.71875,154.50456271850706,257.2207830833271,12004.5146484375,109.56511601982403,2.4809299616058142,1.5116019956836912,-232.71875,-2.236113179998561,0.12,0.19,490,851,1074,925.0,928.140625,925.5787282268816,929.4964110339533,2518.558349609375,50.18524035619811,1.438412942440224,1.198999352384279,928.140625,18.630975828025964,0.0,0.3,223,121,353,272.0,270.078125,262.8727316900237,272.70854978346387,1427.759521484375,37.785705253235314,3.905125229239408,-1.0870661264471093,270.078125,6.13988804615829,0.0,0.27,232,-106,359,106.0,126.4375,0.0,185.91824480131044,18579.15234375,136.30536432492303,-1.339370239343885,0.031715285217375905,126.4375,-0.06602821572411421,0.14,0.16,465,933,1076,1000.0,1002.3125,1000.691335976826,1003.122546725972,1624.49609375,40.30503806908015,-1.2739876476043226,0.022673189751328978,1002.3125,25.505496316318485,0.0,0.2,143,-165,29,-87.0,-78.796875,0.0,87.52347899278227,1451.411865234375,38.0973997174922,0.21669150432916107,0.6485912645648645,-78.796875,-2.5461055273928053,0.05,0.47,194
0,10,141,80.0,80.921875,52.965655317867856,88.34316965674256,1256.165771484375,35.44242897269282,-0.9345522788410601,-0.2991817214033261,80.921875,1.6928862309698909,0.0,0.22,131,950,1039,980.0,987.46875,987.0176479081447,987.6973853362173,451.5927734375,21.25071230423818,-0.012742060708182734,0.6735737178215868,987.46875,47.05724616113517,0.0,0.33,89,267,386,336.0,333.671875,332.5625421020946,334.21496170129785,362.720458984375,19.045221421248296,1.8468338565337739,-0.12115627024954292,333.671875,18.692352907108727,0.0,0.28,119,-354,27,-240.5,-226.046875,0.0,245.87760547679002,9358.607177734375,96.7398944476082,-0.049131702277882994,0.8442940961732028,-226.046875,-2.7186302145743393,0.03,0.16,381,861,1037,935.0,934.765625,932.9063528391821,935.7144579811728,1774.773193359375,42.128057080280534,-0.25256244066666245,0.5338901006942248,934.765625,22.83513806883576,0.0,0.2,176,202,313,262.0,259.28125,256.72835196876656,260.5212923160025,644.5771484375,25.388523951531724,-0.1890751961505135,-0.09095190857706963,259.28125,11.107380662946596,0.0,0.41,111,-38,320,126.0,121.484375,0.0,158.5442071631758,10377.812255859375,101.87154782302748,-1.3358861585959978,0.0356554536934521,121.484375,-0.08834655202878543,0.14,0.16,358,904,1076,1019.0,999.65625,997.5954832567164,1000.6686670671767,2025.1630859375,45.001812029489436,-1.2069478176878448,-0.34557290207616104,999.65625,21.354695659149503,0.0,0.16,172,-155,-19,-101.5,-94.421875,77.82278453595,99.82304656240461,1049.150146484375,32.390587313050915,-0.641382960244226,0.4174559415336128,-94.421875,-2.377233832032892,0.0,0.36,136
0,-30,141,70.0,68.921875,0.0,79.35885662608806,1547.603271484375,39.33958911178884,-0.49933091225338977,-0.2709245930186808,68.921875,0.7625905780243633,0.09,0.17,171,960,1058,990.0,990.28125,989.8711636037872,990.4908347632501,415.1396484375,20.37497603526198,1.5836109693182419,1.1284800349282451,990.28125,48.09821608152872,0.0,0.39,98,277,356,326.0,323.421875,322.4605089636925,323.8973844059257,307.806396484375,17.544412115667342,-0.12498628092307396,-0.07986886768721023,323.421875,18.58141486022656,0.0,0.23,79,-390,-36,-236.0,-238.15625,182.63948365335077,254.21828710775313,7908.5380859375,88.9299616886092,-0.6301378964636863,0.31457530151069135,-238.15625,-3.1597899590233665,0.0,0.17,354,861,1009,935.0,932.359375,930.9093414365626,933.0840747890835,1351.886474609375,36.7680088474937,-0.871472081241853,0.04295111030242921,932.359375,26.164049404747004,0.0,0.19,148,181,292,252.0,246.046875,243.72296346057468,247.1453582914314,541.763427734375,23.275812074648975,-0.2741119889070247,-0.39672542931077637,246.046875,11.256320473791728,0.0,0.39,111,-19,223,92.0,97.484375,43.17710950393663,117.62951638513184,4333.499755859375,65.82932291812953,-1.2708545768589594,0.004505482681737442,97.484375,-0.28862517731847065,0.08,0.16,242,895,1085,1019.0,1004.09375,1001.3767800342943,1005.4206364751024,2666.3974609375,51.6371713103797,-1.1607484855513621,-0.404391982743027,1004.09375,18.61062439349437,0.0,0.17,190,-155,-58,-97.0,-98.984375,93.14929326405888,101.7482340141587,554.796630859375,23.55412131367619,-0.7196366223206505,-0.14014154086316877,-98.984375,-4.924828162986794,0.0,0.38,97
0,-10,121,70.0,68.078125,56.05002821991094,71.9968532298461,548.915771484375,23.428951566051243,0.7835679749122821,-0.5413840327940962,68.078125,4.310905663672543,0.03,0.39,131,950,1049,990.0,990.265625,989.922010745198,990.4389257420166,343.257568359375,18.52721156459803,0.4781712142598247,0.5102755135688651,990.265625,53.43491634173927,0.0,0.36,99,297,356,326.0,329.609375,329.0690097285278,329.87964187715494,178.238037109375,13.350581901526802,-0.3264423807471739,0.08590446610777787,329.609375,22.24622134006267,0.0,0.56,59,-372,-100,-245.0,-245.3125,232.76985109974078,250.74675969990122,2695.71484375,51.92027391828745,0.2412566422839193,-0.003555328707628564,-245.3125,-3.6594568106289955,0.0,0.33,272,870,1000,925.0,926.953125,926.0997220905311,927.3797681505673,791.138427734375,28.127183074996598,-0.12511866266651506,0.05979613952522726,926.953125,32.886336236858014,0.0,0.45,130,151,323,257.0,252.171875,248.09481464798014,254.01854632093304,934.767333984375,30.573964969960553,0.9786993741190924,-0.3449728398065477,252.171875,7.261079818012444,0.0,0.31,172,-19,213,101.5,92.21875,0.0,111.43117270315341,3912.6083984375,62.550846504563786,-1.259351289629511,-0.0837719673080025,92.21875,0.7673757060425691,0.03,0.16,232,961,1076,1009.0,1008.25,1007.4934370585294,1008.6272849769631,760.9375,27.58509561339239,-0.6760837040253995,-0.05385909984556546,1008.25,37.62901584782101,0.0,0.31,115,-135,-38,-92.0,-88.0625,78.67626238922475,91.95022430641482,699.83984375,26.454486268873186,-0.8648070862285744,0.13983080119677246,-88.0625,-2.910659432861471,0.0,0.31,97
0,20,111,60.0,67.015625,58.71861326406621,70.4504480113505,472.171630859375,21.72951059870827,-0.560746216929171,0.1273666062863205,67.015625,1.8408145833886307,0.0,0.34,91,960,1039,985.0,987.609375,987.245195396852,987.793571868637,363.863037109375,19.075194287591803,-0.17697296786580274,0.6312678163001253,987.609375,51.89986456095935,0.0,0.47,79,297,376,336.0,333.203125,332.5608368777497,333.5223240279427,212.818115234375,14.588286919113395,0.3074622277010328,-0.02836189132124961,333.203125,23.71765800319399,0.0,0.5,79,-354,-163,-254.0,-253.484375,244.59294207076073,257.61814643964817,2112.781005859375,45.96499761622288,-0.5956390307838153,0.09374920572558273,-253.484375,-5.721745102564235,0.0,0.28,191,870,981,916.0,924.671875,923.8919815876078,925.0641616261004,725.626708984375,26.937459215456364,-0.4229929797846017,0.25745265022567615,924.671875,32.96524712659155,0.0,0.38,111,212,333,252.0,253.3125,250.86908629403788,254.60373622553146,655.83984375,25.609370233373564,0.33420984582969515,0.7556903499385403,253.3125,9.059184114479423,0.0,0.31,121,0,174,87.0,84.59375,0.0,95.84900234222576,2030.9287109375,45.06582642022112,-1.1027215649595463,-0.01935992110320006,84.59375,1.0651086158371725,0.0,0.16,174,933,1076,1009.0,1007.671875,1006.8061781154686,1008.1029600814592,868.970458984375,29.478304886549616,0.25187244481107296,-0.06571243413268602,1007.671875,34.56779499098505,0.0,0.3,143,-126,-29,-67.0,-76.703125,67.21329502008058,80.7344218719624,634.677490234375,25.19280631915339,-0.9433545972468989,-0.05361717209540324,-76.703125,-2.3022445084216048,0.0,0.34,97
0,30,111,70.0,72.46875,66.44944313758695,75.03624124381498,378.7177734375,19.46067248163588,-0.7080111095836052,-0.06548244916918637,72.46875,2.569284285894162,0.0,0.25,81,960,1029,990.0,988.03125,987.8370452987201,988.128328583894,191.8427734375,13.85073187371339,0.11584871126100715,0.015400245409897286,988.03125,71.47636738812852,0.0,0.38,69,297,356,336.0,336.484375,335.9033559835966,336.7676545112372,190.718505859375,13.81008710542316,0.014242780170016012,-0.5224259167710289,336.484375,23.60593365641997,0.0,0.33,59,-318,-154,-245.0,-241.59375,234.65211017522225,244.78555666133573,1552.4287109375,39.40087195656335,-0.6969794216958243,0.24060604030794594,-241.59375,-6.446557839634028,0.0,0.2,164,898,972,925.0,929.6875,929.296399310192,929.8839309290165,365.27734375,19.11223021392323,-0.823741186846175,0.2470061808257731,929.6875,48.398328695629615,0.0,0.36,74,212,303,257.0,256.71875,254.57128554409553,257.7627906622676,537.1396484375,23.176273394087755,-0.7835344143652678,-0.17831782364257037,256.71875,9.147285950384111,0.0,0.19,91,-48,252,111.0,98.421875,0.0,129.72898432886925,7142.743896484375,84.51475549561967,-1.2444726789352019,-0.07176392610019977,98.421875,1.2542188565580585,0.14,0.16,300,961,1057,1000.0,1005.390625,1004.9883837456651,1005.5936446323634,408.269287109375,20.205674626435393,0.009148532851128266,0.5098257376923673,1005.390625,49.491047366054524,0.0,0.34,96,-145,-29,-87.0,-81.71875,71.13349922316895,86.49873553989099,804.0771484375,28.356254132686495,-0.7845034554954786,-0.2040731530578747,-81.71875,-2.045404154180679,0.0,0.41,116
0,10,131,80.0,79.265625,63.72563408236119,84.08728723772697,787.632568359375,28.064792327030943,-0.8900414104517704,-0.23377013376622854,79.265625,2.850546658880744,0.0,0.22,121,941,1039,990.0,988.578125,988.1880591596872,988.7745967231359,388.493896484375,19.710248514018666,0.5476088915069144,0.4221084521228872,988.578125,51.698993002307866,0.0,0.38,98,297,376,336.0,337.28125,336.252128359484,337.788996638434,342.7646484375,18.513904192187557,-0.5710550023234324,-0.1504234049016228,337.28125,16.52811837111726,0.0,0.28,79,-381,-90,-227.0,-236.78125,210.2919802205975,248.17968540958384,5527.7958984375,74.34914860600288,-1.062512173091411,0.036390677033774,-236.78125,-2.4344596191567716,0.0,0.16,291,861,1000,925.0,930.890625,929.4974371230455,931.5898960245329,1302.378662109375,36.08848378789798,-1.018878040817125,0.14614391184068531,930.890625,26.40731612890819,0.0,0.16,139,191,313,252.0,257.203125,254.3077494171776,258.6066329872457,723.943115234375,26.90619102055092,-0.3736632477192674,-0.0873968641965879,257.203125,7.50756581805699,0.0,0.28,122,-29,242,106.0,99.75,0.0,122.28245990329111,5002.9375,70.73144633046888,-1.1527296819393669,-0.07434614784664823,99.75,2.8700105897955317,0.06,0.16,271,933,1085,1009.0,1006.5625,1005.1781580244445,1007.2540642757417,1392.68359375,37.31867620575521,-0.5563256181550291,0.03857787768769673,1006.5625,27.305362987201885,0.0,0.25,152,-116,-19,-77.0,-76.125,66.94262199557738,79.30360962780951,494.046875,22.227165248857084,-0.5174716944220239,0.4663644078278066,-76.125,-2.1595196446595075,0.0,0.42,97
0,-30,131,70.0,68.359375,0.0,76.45821980009735,1172.855224609375,34.246973948210005,0.006943107704088458,-0.4246061689702721,68.359375,3.8251554779147723,0.06,0.22,161,941,1058,990.0,986.484375,986.0553678320342,986.7004120425814,426.281005859375,20.646573707503503,1.8535129017568224,0.4224183424370028,986.484375,47.465502697129956,0.0,0.38,117,287,376,336.0,336.796875,335.7518470955692,337.31052551766004,346.255615234375,18.607944949251515,-0.5886116388258626,-0.21500330769798087,336.796875,16.981993490512277,0.0,0.25,89,-400,-90,-249.5,-246.171875,217.46731453620106,258.46321667695776,6202.642333984375,78.75685579036517,-0.9698633908871979,0.008846986240482493,-246.171875,-2.4124883871156766,0.0,0.17,310,851,1000,925.0,925.125,923.8890699799957,925.7434343542492,1144.640625,33.8325379627364,-0.5896993346805703,0.0815480844858206,925.125,27.902133769560354,0.0,0.25,149,202,313,262.0,258.921875,256.08311702707147,260.2844297590618,707.447021484375,26.597876258911633,-0.4979644777684733,-0.2140807717275485,258.921875,9.474440648830647,0.0,0.28,111,-58,252,106.0,94.0625,0.0,127.98608322782599,7532.68359375,86.79103406314502,-1.2706965021523673,-0.16831389239382474,94.0625,1.6706794839488248,0.11,0.16,310,923,1123,1000.0,1006.09375,1003.8562033846512,1007.2368918233684,2301.5224609375,47.97418535981096,-0.20510206137086984,0.5389706713622686,1006.09375,21.428190854933796,0.0,0.23,200,-126,-29,-77.0,-79.453125,69.15751156020367,83.6451769380638,683.716552734375,26.147974161192202,-0.8640969198849198,0.0485328573338007,-79.453125,-2.218145070912657,0.0,0.41,97
