0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-101,-50,-80.0,-82.140625,80.3806331846053,82.90685662235663,126.464599609375,11.245648029765782,0.6784517686578684,0.5359053363847694,-82.140625,-8.00309593202469,0.0,0.36,51,990,1039,1019.0,1015.53125,1015.4327488856819,1015.5804682544855,99.9677734375,9.998388542035162,-0.4911401741887653,-0.04927864107614906,1015.53125,101.91642340322409,0.0,0.47,49,198,247,227.0,227.640625,226.9777873000974,227.9669315383264,148.667724609375,12.192937488947239,-0.6709276941451563,-0.20421889013701444,227.640625,19.437481756536343,0.0,0.33,49,18,145,90.0,94.25,84.3316718940046,97.63852339112877,650.21875,25.49938724753989,-0.06492024556998421,-0.04333063334768003,94.25,3.9216628630810617,0.0,0.36,127,925,1037,981.0,981.53125,981.2910839198925,981.6508894459374,234.8740234375,15.325600263529648,4.069478055250501,-0.13826568980372558,981.53125,65.25029902937645,0.0,0.48,112,30,111,75.0,74.984375,68.56806157316167,77.66202820555229,408.734130859375,20.21717415613208,-0.621105958109684,-0.1518637910793295,74.984375,4.451660717019745,0.0,0.28,81,-223,-48,-116.0,-119.796875,110.61265157862498,123.85002270892001,987.536865234375,31.425099287581812,1.7781258822981707,-0.5218359509887746,-119.796875,-3.3730999234070134,0.0,0.22,175,942,1066,1004.5,1007.046875,1006.4955234027808,1007.3248374407334,559.919677734375,23.662621953925033,0.4711886624632453,0.41379688585068614,1007.046875,43.44404445127353,0.0,0.47,124,-194,-58,-116.0,-114.765625,109.24921118913352,117.20941461759801,566.898193359375,23.809623965098126,0.9652945316735426,-0.04934458146593491,-114.765625,-6.5099726155780635,0.0,0.44,136
0,-101,-50,-80.0,-77.578125,75.69867528433568,78.48218348771904,141.087646484375,11.878032096453309,-0.25434808909396,-0.08223381514513298,-77.578125,-5.893232096998751,0.0,0.55,51,990,1039,1019.0,1015.8125,1015.7202910277769,1015.8584577833666,93.37109375,9.662871920397166,0.23583637006005853,-0.3116957514440554,1015.8125,105.45519058873305,0.0,0.44,49,198,247,227.0,223.265625,222.86805522953043,223.46318908267642,88.257568359375,9.394549928515735,-0.04977566855580573,-0.05230070852096459,223.265625,22.034051825269756,0.0,0.52,49,63,154,100.0,103.78125,100.1222674693167,105.49970379105336,359.6396484375,18.96416748601161,0.3561523239594866,0.12976384181433942,103.78125,4.745792298364059,0.0,0.45,91,935,1000,981.0,977.6875,977.5185150715097,977.7712699041632,163.80859375,12.798773134562547,1.1657133740836114,-0.6130128168082042,977.6875,77.35116402106908,0.0,0.34,65,50,101,70.0,70.8125,68.63559964420834,71.90510239197215,155.93359375,12.487337336277898,-0.3995503040755404,0.32275612524962416,70.8125,4.804867393602759,0.0,0.31,51,-135,-67,-106.0,-107.1875,105.44197491727266,108.02343495742024,179.90234375,13.41276793767789,0.35829404456286706,-0.035492126801714645,-107.1875,-8.648475880518568,0.0,0.23,68,952,1028,1009.0,1003.671875,1003.4437142014145,1003.7838334895616,224.751708984375,14.991721348276688,1.5043105893761135,-1.2105373903935397,1003.671875,67.97084713138261,0.0,0.39,76,-145,-77,-116.0,-111.703125,109.5202467699409,112.70973504981724,225.896240234375,15.029844983710744,-0.0867467921425722,0.2845170399905691,-111.703125,-7.052634282980441,0.0,0.53,68
0,-121,-60,-90.0,-86.8125,84.71278260552799,87.85250423294717,181.65234375,13.477846406232711,-0.2928648833676757,-0.24028265201138785,-86.8125,-5.193708096245192,0.0,0.38,61,1000,1039,1009.0,1015.5,1015.4038503147048,1015.5483278751435,98.15625,9.90738361021718,-0.33334063121174884,0.555141520343274,1015.5,101.84323527752063,0.0,0.44,39,198,247,227.0,223.890625,223.40812258225256,224.1320411610085,108.159912109375,10.399995774488325,-0.4647919664784643,0.09871263543530666,223.890625,20.865393092977126,0.0,0.5,49,45,145,90.0,91.703125,86.95046858538505,93.88947957572243,405.771240234375,20.143764301499733,-0.12638234171366536,0.14472308564002084,91.703125,5.41110382193485,0.0,0.28,100,953,1009,981.0,984.171875,984.0393216803234,984.2381650926771,130.486083984375,11.4230505551002,0.41717148658876013,0.04849968305647525,984.171875,85.87898611391508,0.0,0.42,56,30,101,70.0,69.75,66.47974788002263,71.26140259635646,213.125,14.598801320656433,0.02452292291947966,0.2179255366946916,69.75,4.10992647150445,0.0,0.42,71,-213,-38,-116.0,-119.875,114.68472560527948,121.79362668054516,463.671875,21.53304147119027,6.4254302009483535,-0.31288957504981263,-119.875,-4.504705019482702,0.0,0.28,175,942,1038,1009.0,1004.546875,1004.0264572022431,1004.8010608448818,510.747802734375,22.599730147379525,0.527854262841267,-0.9878348903936048,1004.546875,44.646550795961396,0.0,0.31,96,-213,-67,-116.0,-115.0625,109.8714799933245,117.70102484685509,614.15234375,24.78209724276781,2.2841964088707387,-0.7539390722367552,-115.0625,-5.084315454244726,0.0,0.47,146
0,-121,-70,-90.0,-94.84375,93.29074618975363,95.59926124191546,143.8818359375,11.995075486944632,-0.5219706291167769,-0.009657240495627054,-94.84375,-9.253797537231986,0.0,0.25,51,990,1039,1009.0,1013.921875,1013.793803603228,1013.9861700856674,130.384521484375,11.418604182840168,-0.4070061600561261,0.3787716438080061,1013.921875,90.11609330905586,0.0,0.47,49,198,247,217.0,221.703125,221.21704092287573,221.94773455703483,108.521240234375,10.417352841983178,-0.25752215574225135,0.22789039942644498,221.703125,20.830627827586298,0.0,0.48,49,36,127,90.0,87.28125,81.51639014518113,89.67179740587338,423.0146484375,20.567319913822026,-0.11180512486118754,-0.19071987501051174,87.28125,4.86208219734046,0.0,0.28,91,962,1009,981.0,982.46875,982.3619165491409,982.5222643787773,105.1552734375,10.25452453493091,-0.38438456988745306,0.19418903303935764,982.46875,95.66508877699121,0.0,0.41,47,30,101,70.0,67.515625,63.889701654459486,68.94302448398967,194.781005859375,13.956396592938129,0.43513160149454366,-0.4329060651665038,67.515625,5.015621298367207,0.0,0.25,71,-174,-87,-116.0,-121.65625,117.30060819130561,123.85033811015616,538.6630859375,23.20911644025899,-1.0450090172346036,-0.25399446309803647,-121.65625,-4.179392190550688,0.0,0.16,87,952,1047,1009.0,1001.203125,1000.8315116258933,1001.3883253388767,370.880615234375,19.25826096080264,-0.4634123198207458,-0.13563559746805973,1001.203125,52.39310039746949,0.0,0.31,95,-155,-67,-126.0,-124.78125,121.10176934900936,126.39879845156757,406.2958984375,20.156782938690885,-0.413961076400867,0.4247353478351222,-124.78125,-4.31616494877284,0.0,0.23,88
0,-101,-50,-80.0,-76.8125,74.7738782045397,77.79239198019303,151.49609375,12.308374943508992,-0.07599069439016404,-0.1286611311037898,-76.8125,-6.499639502953979,0.0,0.48,51,1000,1039,1019.0,1015.96875,1015.8892816957269,1016.0085660318027,80.9052734375,8.994735873693012,-0.05647646293338093,0.25154352793157003,1015.96875,113.28848498823393,0.0,0.5,39,188,247,217.0,218.015625,217.29459140605553,218.37793358075353,158.109130859375,12.574145333157837,-0.41406525733495547,0.19079797284472694,218.015625,19.64348219744722,0.0,0.52,59,72,136,109.0,105.453125,103.67652699107435,106.29374099635406,177.997802734375,13.341581717861455,-0.16071378848715057,-0.1529802184962637,105.453125,8.844528519585038,0.0,0.45,64,962,990,981.0,979.5,979.4338011460418,979.5329244083631,64.5,8.031189202104505,-0.10415539931494511,-0.6305359469112154,979.5,122.14878460875225,0.0,0.47,28,40,90,60.0,60.0,57.5568323757182,61.21172273347647,146.875,12.119199643540822,-0.6677229515617928,0.26334159478947916,60.0,4.950821982042209,0.0,0.25,50,-155,-106,-126.0,-128.96875,128.1597527647643,129.36225782661649,101.6552734375,10.082423986199945,0.03219685554343954,0.17239057049943762,-128.96875,-10.51334482115459,0.0,0.3,49,961,1009,1000.0,997.125,997.0056803216671,997.1838314724121,117.328125,10.831810790444965,1.853112421706018,-1.2502202708933083,997.125,92.32066727773044,0.0,0.34,48,-174,-116,-145.0,-143.25,142.24940160750626,143.7549999130465,144.9375,12.038999127834506,0.036643130849437267,-0.2928172311712539,-143.25,-10.465986305180838,0.0,0.55,58
0,-101,-40,-70.0,-66.59375,63.63633877593276,67.96161600491854,184.0537109375,13.566639633214262,0.1101563245911894,-0.1031396678480089,-66.59375,-5.89681764702746,0.0,0.38,61,990,1039,1019.0,1016.609375,1016.4786011475278,1016.6748573782082,133.144287109375,11.538816538509268,-0.201983235654422,0.15168718309193135,1016.609375,88.31061630967291,0.0,0.55,49,207,247,227.0,226.53125,226.00010315879692,226.79616398872358,120.0927734375,10.95868484068686,-0.7430017017707597,0.021548017665661796,226.53125,18.889127939099104,0.0,0.31,40,90,145,109.0,113.59375,112.2694364721287,114.25861564888663,151.4912109375,12.308176588654389,-0.5711690254768684,0.21367578082167654,113.59375,8.855901539507942,0.0,0.25,55,962,1000,981.0,980.453125,980.3771699583352,980.4911795243239,74.622802734375,8.638449093117062,0.11452135265812569,0.25040860207751825,980.453125,115.7615202938198,0.0,0.28,38,40,90,70.0,67.8125,65.22952477249747,68.98822363273314,160.83984375,12.68226492981439,-0.7078786511436039,-0.18213478552116918,67.8125,3.942513445091055,0.0,0.36,50,-155,-106,-135.0,-137.328125,136.39170669728094,137.77636998048686,123.314208984375,11.104693106267053,-0.3347463537154205,0.37460361959639304,-137.328125,-13.057542303277854,0.0,0.3,49,980,1019,1000.0,996.515625,996.4056141971981,996.5706275146784,109.624755859375,10.470184136841864,-0.5832442724503379,0.012433872788652316,996.515625,95.50930403231966,0.0,0.34,39,-174,-116,-145.0,-145.890625,144.73885684498586,146.44852978094386,163.097412109375,12.770959717631834,-0.3656684235419596,0.19112282165461147,-145.890625,-12.919937392974296,0.0,0.33,58
0,-90,-40,-70.0,-66.09375,64.37552388935457,66.93046765113777,111.3037109375,10.550057390246748,-0.11647180413116898,-0.1901792660752453,-66.09375,-5.6871728541939905,0.0,0.41,50,990,1039,1019.0,1015.671875,1015.588748754409,1015.7133961531669,84.345458984375,9.183978385447944,0.5482387669371032,-0.08647258222353464,1015.671875,110.95409388317053,0.0,0.41,49,198,247,227.0,225.0,224.393438000289,225.29584716545486,133.21875,11.542042713488804,-0.7478587251348401,-0.4075910663576933,225.0,18.800831480756806,0.0,0.41,49,90,145,118.0,114.71875,113.55339468126017,115.2939178794788,132.2958984375,11.501995411123238,0.020308493695484042,0.09801548537462773,114.71875,10.259089469457248,0.0,0.33,55,962,1000,981.0,979.265625,979.2075925532861,979.2945882751523,56.726318359375,7.531687616953786,1.4254112374801053,-0.2094539912624819,979.265625,130.24969301591514,0.0,0.38,38,50,101,70.0,66.265625,64.76716982392412,67.03555493169277,102.632568359375,10.130773334715125,0.9380274261460047,0.5667173292556932,66.265625,4.935457378033026,0.0,0.44,51,-165,-106,-145.0,-143.84375,142.95118372474965,144.26895456057065,122.5068359375,11.068280622458937,0.9789565386546122,0.34937190625475895,-143.84375,-13.100499069907634,0.0,0.38,59,971,1009,990.0,993.0625,992.9874081067331,993.0999918185479,74.46484375,8.629301463618013,-0.4529218653943552,-0.1504578647945725,993.0625,115.88423515114158,0.0,0.44,38,-184,-126,-155.0,-156.140625,155.12148991115075,156.64854172637547,158.870849609375,12.604398026457869,0.3519479954207565,-0.17310881462631403,-156.140625,-10.710547200796242,0.0,0.41,58
0,-80,-40,-60.0,-60.46875,58.99264786568638,61.19895832446824,88.8427734375,9.425644457409796,-0.2718633689668146,-0.2425206081011727,-60.46875,-5.304677067539231,0.0,0.38,40,990,1029,1019.0,1015.53125,1015.4539805308003,1015.5696984943968,78.0927734375,8.837011567124941,-0.027141888377049117,-0.5370785675251213,1015.53125,114.17887057584457,0.0,0.45,39,198,247,222.0,221.4375,220.89363523266766,221.70489958501142,118.49609375,10.885591107055234,-0.22334159927075525,-0.24210974291565135,221.4375,20.85325434030637,0.0,0.5,49,90,136,118.0,119.640625,118.3097485397501,120.25214395178158,146.698974609375,12.11193521322563,-0.21004703459710017,-0.6225681576393437,119.640625,8.999387635509924,0.0,0.39,46,944,1009,981.0,977.671875,977.5605574530128,977.7273472829734,108.470458984375,10.414915217339745,1.5943003084429828,-0.27436644369151564,977.671875,94.19183733408963,0.0,0.44,65,40,101,60.0,61.265625,58.99803222543241,62.400045072099104,140.288818359375,11.844358081355654,0.7017325429154977,0.476763030733225,61.265625,8.52726667889122,0.0,0.45,61,-165,-126,-145.0,-144.703125,144.25470626053038,144.92729858449718,64.927490234375,8.057759628729006,-0.659352441449466,-0.08492521874397589,-144.703125,-17.995076383641347,0.0,0.31,39,971,1019,990.0,991.34375,991.2511671774305,991.3903273938071,92.3505859375,9.609921224312924,0.590781180805771,0.6604758570249645,991.34375,103.01853437625672,0.0,0.28,48,-194,-126,-165.0,-161.65625,160.16315558618362,162.38341972011798,235.6318359375,15.35030409918644,-0.09196218615566254,0.06892629210194827,-161.65625,-10.7489727196183,0.0,0.53,68
0,-80,-30,-60.0,-60.46875,58.523840627041146,61.30099917619614,101.3427734375,10.066914792402883,0.41803616674581745,0.3695235465927352,-60.46875,-6.953470993201048,0.0,0.41,50,990,1029,1019.0,1015.734375,1015.634458078865,1015.7841259957747,101.070068359375,10.053361047897116,-0.6830658802067946,-0.40564698537532295,1015.734375,101.35913702344814,0.0,0.5,39,188,247,217.0,218.9375,218.24462790115868,219.2785044184678,149.43359375,12.224303405511497,-0.1013014000987158,-0.1586754975583018,218.9375,17.751522749522277,0.0,0.44,59,90,154,118.0,118.25,116.83991184791807,118.96125945029331,168.71875,12.989178188014822,0.47571900855875926,0.3568909064606547,118.25,9.777369912223048,0.0,0.25,64,944,1000,981.0,977.40625,977.3107958576089,977.453435591691,92.2412109375,9.604228804932752,2.8750788779510366,-1.116179496793054,977.40625,101.2054189609455,0.0,0.41,56,30,80,60.0,57.1875,54.42948263642807,58.49679478398795,151.46484375,12.307105417197011,-0.8191308533709454,0.09400381766458558,57.1875,3.2501549831617633,0.0,0.58,50,-165,-135,-155.0,-152.8125,152.32181186756137,153.05227865013967,73.33984375,8.56386850377795,-0.518704754069585,0.3116513769768878,-152.8125,-18.099297056186902,0.0,0.38,30,961,1009,990.0,985.3125,985.1841198232063,985.3764667628307,126.05859375,11.227581830029118,-0.24035144039804868,-0.2833417288725823,985.3125,89.0663737872224,0.0,0.45,48,-203,-145,-174.0,-177.40625,176.68544230920202,177.76133930076023,126.1162109375,11.230147413881085,0.663083127558739,0.04315100764306994,-177.40625,-16.38446880693354,0.0,0.34,58
0,-70,-30,-60.0,-55.9375,53.449990057665545,56.95392874947259,114.74609375,10.711960313126632,-0.21776079674060655,0.5873828032097343,-55.9375,-6.534751619105676,0.0,0.55,40,990,1029,1019.0,1015.0625,1014.9810484946389,1015.1031043692064,82.43359375,9.079294782635928,-0.32267476577475795,-0.31680982069984626,1015.0625,112.23338644636019,0.0,0.53,39,207,257,227.0,225.75,225.2191862996029,226.01631578273282,120.3125,10.968705484240152,0.0468881767583067,0.17760089837865656,225.75,20.695240685070253,0.0,0.5,50,100,145,118.0,119.828125,119.13693601158339,120.1780580014505,83.986083984375,9.164392177573752,-0.3811455657642573,0.2963658386825698,119.828125,12.875922124847365,0.0,0.48,45,953,1000,981.0,978.59375,978.4967219911587,978.6422354466416,94.8974609375,9.741532781728962,0.646168575401477,-0.030215827000918228,978.59375,99.77895899740389,0.0,0.48,47,40,90,70.0,67.65625,65.37229946090552,68.6590307242973,136.6943359375,11.691635297831523,-0.5082755796625205,-0.4171108463476729,67.65625,5.131874068217673,0.0,0.36,50,-184,-145,-155.0,-160.0625,159.67526592922138,160.2578976213029,62.58984375,7.911374327510992,0.2212378356178526,-0.3011236612943398,-160.0625,-19.592044767873443,0.0,0.47,39,971,1009,990.0,985.734375,985.6488579189188,985.7772235018417,84.476318359375,9.191099953725615,-0.17716441317392206,0.24431708329575644,985.734375,108.80090577131082,0.0,0.58,38,-223,-145,-184.0,-182.984375,181.96933525672196,183.49297500176948,186.390380859375,13.652486251938692,0.5468236141118044,-0.23442283059042518,-182.984375,-15.601553890578238,0.0,0.53,78
0,-70,-30,-50.0,-51.5625,49.39360529217199,52.55949010407159,103.80859375,10.18865024181319,-0.5590578148604077,0.050032153503125336,-51.5625,-4.9074213770539545,0.0,0.48,40,990,1039,1019.0,1016.421875,1016.3258261295504,1016.4698332341202,97.493896484375,9.873899760701189,0.6685795556939698,-0.11359995308317719,1016.421875,102.18860070019046,0.0,0.45,49,207,257,227.0,229.1875,228.58342813392818,229.4904682116449,138.96484375,11.788335071162509,-0.6274778029254358,0.14273641920718744,229.1875,21.801212677496103,0.0,0.36,50,90,163,127.0,126.0,124.97263967081965,126.49678849678358,125.4375,11.199888392301059,1.5334066194328821,-0.02722640840203582,126.0,11.339398711089064,0.0,0.31,73,944,1000,972.0,974.890625,974.8297957657928,974.9209342941612,59.097412109375,7.68748412091856,3.9543776210752917,-0.39111028823438393,974.890625,126.43928555963741,0.0,0.47,56,50,90,70.0,73.28125,72.01929088148611,73.87700927893603,87.6708984375,9.363273916611647,-0.6742043077618858,-0.23780788865442948,73.28125,6.408015031318514,0.0,0.47,40,-184,-145,-155.0,-159.296875,158.86696511488208,159.51268562405937,68.802490234375,8.294726652179383,0.06600930488535894,-0.1912566206886384,-159.296875,-19.892156416829888,0.0,0.42,39,961,1009,980.0,983.03125,982.9353878264284,983.0793139416575,94.4990234375,9.721060818526958,-0.32659488334652,0.29838913492020847,983.03125,100.81204287213794,0.0,0.41,48,-203,-135,-184.0,-179.078125,178.15442385405484,179.50779056910037,154.072021484375,12.412575135094853,1.5687989960664543,0.7639665593627887,-179.078125,-14.8236766341712,0.0,0.53,68
0,-60,-20,-50.0,-50.46875,48.854961832061065,51.06674553953874,60.7177734375,7.7921610248698014,1.893110762211995,0.8742180283526954,-50.46875,-7.70004621420186,0.0,0.3,40,1000,1029,1019.0,1014.328125,1014.246813241897,1014.3687461298283,82.407958984375,9.077882957186384,-0.9119019892644595,-0.08360799332040801,1014.328125,113.35241981561417,0.0,0.5,29,198,247,227.0,226.40625,225.81816252177208,226.69107558525545,129.0537109375,11.360180937709575,-0.16842345209381326,-0.5334452901753646,226.40625,20.86234376895265,0.0,0.47,49,100,154,127.0,127.984375,126.83009409964542,128.53811448360366,142.046630859375,11.918331714605657,0.2822732429185817,-0.2012458437720412,127.984375,11.410993019546096,0.0,0.27,54,953,990,981.0,976.109375,976.040628201896,976.1435681420023,66.753662109375,8.17029143356435,0.556346216881606,-0.6060068268889451,976.109375,118.96760451003372,0.0,0.47,37,50,90,70.0,70.9375,69.67340590979782,71.54544010627092,86.62109375,9.307045382397144,-0.6168900909924004,-0.07063601817988485,70.9375,7.5211839121784365,0.0,0.39,40,-184,-145,-155.0,-159.5625,159.0412907197831,159.82353550087672,83.37109375,9.130777280713838,-0.43604990967219814,-0.12911720062381946,-159.5625,-16.975553694359984,0.0,0.36,39,961,1009,990.0,987.578125,987.4406550090869,987.6467691563619,135.587646484375,11.644210857090101,-0.6291710322349853,-0.09300505995974039,987.578125,84.16199363164941,0.0,0.39,48,-213,-155,-184.0,-183.515625,182.59341104223088,183.9732062692826,168.156005859375,12.967498057041498,-0.6498367741292848,-0.006984878171813999,-183.515625,-11.952961112327543,0.0,0.47,58
0,-80,-30,-60.0,-57.65625,55.4398267505414,58.616870438466776,111.6943359375,10.568554108178658,-0.4550074352772553,0.3959511494862513,-57.65625,-6.623422587752973,0.0,0.36,50,990,1039,1019.0,1016.0,1015.9000548095956,1016.0497650213792,101.125,10.056092680559383,0.010544232758475935,-0.3988136273117162,1016.0,101.33160387134745,0.0,0.5,49,198,257,227.0,226.078125,225.55142615419578,226.3435925203097,120.103271484375,10.959163813191909,0.25637482579924153,0.28394774378425336,226.078125,20.71325913814269,0.0,0.47,59,100,145,118.0,120.953125,119.94232916888873,121.45491704743782,121.638427734375,11.028981264576299,-0.6338707583000107,0.06904049352126779,120.953125,10.699084273449731,0.0,0.38,45,962,1000,981.0,977.09375,977.0172855177279,977.1319959452766,74.7412109375,8.645299933345285,-0.313047507730003,0.05756615969046472,977.09375,113.4720608380794,0.0,0.48,38,60,101,80.0,76.96875,75.16417800254712,77.8827243360169,141.5302734375,11.896649672807046,-0.47638412743528136,0.3314725210737118,76.96875,6.724582315209404,0.0,0.47,41,-194,-145,-174.0,-171.4375,171.0255283001381,171.64270666125026,70.40234375,8.390610451570256,1.312261565547403,-0.10159351576128539,-171.4375,-19.66483856596169,0.0,0.41,49,952,1000,980.0,978.171875,978.0857835250262,978.2147722381828,83.923583984375,9.160981605940217,0.16806927204459798,-0.3467722807877977,978.171875,108.06702191805063,0.0,0.39,48,-233,-165,-203.0,-202.3125,201.29800645865978,202.79692736824194,196.24609375,14.008786305387058,0.2469942665876217,0.48779911033820533,-202.3125,-11.778322290243622,0.0,0.42,68
0,-90,-20,-50.0,-53.75,50.255515393244416,55.19850541454904,157.8125,12.562344526401112,0.7330653857464955,-0.023644448084197762,-53.75,-3.9801487608399566,0.0,0.38,70,990,1039,1019.0,1015.96875,1015.8741778651413,1016.0161016194576,96.2177734375,9.80906587996533,0.21757015328877483,0.16716397945558467,1015.96875,104.9029553468181,0.0,0.53,49,188,257,227.0,227.359375,226.53034754149928,227.7643038867153,184.292724609375,13.57544565048879,0.345374165317752,-0.22993036481211,227.359375,17.457990411641973,0.0,0.52,69,100,172,127.0,125.453125,124.04162373062799,126.17293439957716,181.122802734375,13.458187200896523,1.0869590826289866,0.4911968124015093,125.453125,9.436634972022075,0.0,0.25,72,962,1000,972.0,975.671875,975.6056246294337,975.7050415596918,64.720458984375,8.044902670907524,0.2006400007858229,0.17131328889073452,975.671875,121.9405678514363,0.0,0.42,38,50,111,80.0,78.21875,76.06085561435779,79.25887174316829,163.7958984375,12.798277166771316,0.48599722102477605,0.23110527961131505,78.21875,5.469486172853315,0.0,0.45,61,-194,-145,-165.0,-167.515625,166.74866502664278,167.89407933277457,126.937255859375,11.266643504583563,-0.5390295598773958,0.08039505227122569,-167.515625,-14.645000521483947,0.0,0.19,49,952,1009,980.0,978.453125,978.334101391771,978.5127985238619,116.779052734375,10.80643570907517,0.821122488580353,0.27892094688638047,978.453125,89.85386358099191,0.0,0.45,57,-233,-174,-203.0,-200.78125,199.99404640496576,201.17747140273931,159.2646484375,12.620009843003293,-0.21601184549829933,-0.23044888020997842,-200.78125,-17.67035071875433,0.0,0.53,59
0,-80,-30,-60.0,-56.09375,54.08994868699063,57.02247363978522,105.0537109375,10.249571256277015,-0.47689096382448115,0.03475457549568027,-56.09375,-3.9026022649975047,0.0,0.45,50,990,1039,1009.0,1012.609375,1012.5211966784753,1012.6534837371568,89.331787109375,9.451549455479508,0.20522706385276024,0.07040950094652079,1012.609375,107.81301042753765,0.0,0.53,49,188,247,227.0,223.59375,223.06442088025693,223.84934945181323,114.3662109375,10.694213899932056,0.7919371557352064,-0.5797863828759626,223.59375,20.291346519764176,0.0,0.52,59,90,154,122.5,121.875,119.92813621816626,122.77952801668526,221.296875,14.876050383082198,-0.26882223959392615,-0.35088008394891884,121.875,8.537212279438826,0.0,0.3,64,962,1018,981.0,977.40625,977.3122691209159,977.4537393145519,92.8349609375,9.635090084555515,3.4741142694111486,1.1202924595285748,977.40625,100.88125709982297,0.0,0.67,56,40,90,70.0,65.15625,63.31658291457286,66.01372963255447,112.4755859375,10.605450765408325,-0.03464108773801389,-0.04092745950354012,65.15625,5.657468157383871,0.0,0.52,50,-184,-145,-165.0,-163.375,162.98683251803823,163.56831523861825,63.203125,7.950039308078923,-0.3666838303938542,-0.010261861241907822,-163.375,-19.496758945894417,0.0,0.48,39,952,1009,980.0,981.953125,981.8390733201239,982.0100480010375,111.794677734375,10.573300229085287,0.3541093619149165,-0.1395740229193239,981.953125,93.63207121241902,0.0,0.44,57,-223,-174,-203.0,-199.21875,198.5994213205479,199.52255511595675,121.1396484375,11.00634582581794,-0.6157224781908983,0.2549414023862087,-199.21875,-19.352472053018637,0.0,0.36,49
0,-111,-30,-70.0,-70.0625,66.46866753187575,71.7029462435122,232.55859375,15.249871925691703,0.8251202297777542,-0.3200052483350119,-70.0625,-3.9344592723376937,0.0,0.27,81,1000,1039,1019.0,1015.828125,1015.7575692292671,1015.8633720264748,71.611083984375,8.462333247064606,-0.024732822743148475,-0.08662145993718029,1015.828125,120.4159621524558,0.0,0.42,39,207,277,237.0,236.0625,235.3301191299594,236.4376239095631,177.24609375,13.313380252587995,0.5622912824715982,0.5691626915989262,236.0625,17.050515773848893,0.0,0.44,70,63,154,113.5,115.59375,110.69421099734132,117.74641714294324,502.3037109375,22.412133118859973,-0.47554288183746163,-0.24959313583650755,115.59375,5.265005315388839,0.0,0.23,91,953,1000,981.0,976.796875,976.6836566100704,976.8533586854272,110.349365234375,10.504730612175402,-0.13987456839885004,-0.18381415851951796,976.796875,94.24325444886234,0.0,0.47,47,40,111,80.0,79.3125,76.19380982791002,80.61734459779731,208.68359375,14.445885010964195,0.3923320224986653,-0.41882864911857254,79.3125,2.7689546171550337,0.0,0.41,71,-203,-135,-165.0,-165.046875,163.69094401171645,165.7190299120774,222.325927734375,14.910597832896405,-0.3643932217285397,-0.07285068719561462,-165.046875,-11.065954688682561,0.0,0.41,68,952,1000,980.0,978.296875,978.1382445648217,978.3763095685626,155.427490234375,12.467056197610365,-0.9024807441476002,0.13504861995718995,978.296875,79.40928349948075,0.0,0.38,48,-223,-155,-194.0,-190.046875,188.8688233035912,190.62581967036888,220.388427734375,14.845485095960152,-0.428255184030248,0.07805640591157492,-190.046875,-14.34779656058278,0.0,0.39,68
